time,tru_x, tru_y, ukf_x,ukf_y,error
27.148732900619507,-4.017683982849121, -118.63058471679688, -2.505310152286066,-117.84497715224796,1.6839225031574752
27.248414754867554,-4.017683982849121, -118.63058471679688, -2.797707215837241,-117.81870109990986,1.683116274420983
27.34875249862671,-4.84857177734375, -118.71763610839844, -4.120282854899444,-118.38356113970013,1.6798741402830843
27.448548555374146,-5.826197147369385, -118.82081604003906, -4.01505308858024,-117.42578776979359,1.6820948227078698
27.54851794242859,-5.826197147369385, -118.82081604003906, -5.158067883625796,-117.84642986510893,1.6802676534105987
27.648690700531006,-7.899648666381836, -119.0379638671875, -6.019130743371154,-117.93065843654642,1.6820932586438873
27.748721599578857,-7.899648666381836, -119.0379638671875, -6.889788954180951,-118.39004214653347,1.6803459690129952
27.848806858062744,-8.778847694396973, -119.13013458251953, -7.663607463951691,-118.51859318716046,1.678871454753842
27.948487281799316,-9.606350898742676, -119.21261596679688, -7.722268813239841,-117.66427978567984,1.6816045422095791
28.048754930496216,-9.93485164642334, -119.24422454833984, -8.43392819968177,-118.06369628596555,1.6824215857139801
28.14871048927307,-11.10866641998291, -119.35918426513672, -9.687552512257323,-118.58973059199538,1.6821845510672802
28.248716831207275,-11.10866641998291, -119.35918426513672, -9.85391746376793,-118.64348069782852,1.6813387555921007
28.348612308502197,-12.583196640014648, -119.50028228759766, -11.308375489570041,-118.8152338053784,1.6805085651997433
28.4486665725708,-13.726520538330078, -119.6090316772461, -11.854062346813611,-118.05982505653844,1.6831578469550197
28.54870319366455,-14.709896087646484, -119.69243621826172, -12.817512842256901,-118.4951969878775,1.685116118842345
28.648727893829346,-15.03719425201416, -119.71924591064453, -13.628575209032391,-119.08510006549233,1.684623715170083
28.748512268066406,-15.921764373779297, -119.79550170898438, -14.341781893207356,-119.21366004949635,1.6846205255446642
28.848588228225708,-16.528764724731445, -119.84591674804688, -15.283690394818665,-119.76232508776832,1.6830987720015054
28.948880672454834,-17.462146759033203, -119.92320251464844, -16.070994968045117,-119.45614561785722,1.6823500340722515
29.0486261844635,-18.124034881591797, -119.9779281616211, -16.696418081976848,-119.47627741722015,1.6817647043425914
29.148483514785767,-19.188541412353516, -120.06533813476562, -17.581112903455978,-119.97324538359888,1.6815174620357793
29.248660802841187,-19.188541412353516, -120.06533813476562, -18.3762388585601,-120.11129527166486,1.6785349331604744
29.349185466766357,-20.133630752563477, -120.13214874267578, -19.1952954283494,-120.63428561628126,1.6764311960083387
29.448535442352295,-21.124921798706055, -120.20313262939453, -19.526479821775247,-119.20644076490619,1.6771386757396929
29.54868769645691,-22.010135650634766, -120.26441192626953, -20.183560479622294,-119.25996009413537,1.6785243890853654
29.648688316345215,-22.010135650634766, -120.26441192626953, -21.262469655678505,-119.72923953195574,1.6759513028074895
29.748440265655518,-23.229888916015625, -120.34708404541016, -21.444063337143625,-119.74714630186176,1.6766538493017014
29.849021673202515,-24.300771713256836, -120.4147720336914, -22.576575494944777,-120.31050599999374,1.676824529750135
29.94908905029297,-25.04972267150879, -120.45277404785156, -23.011937935361416,-119.21058851030533,1.6792061382021406
30.048406839370728,-25.679832458496094, -120.49006652832031, -23.749324351935368,-120.01384613813185,1.680240158091618
30.14848566055298,-25.679832458496094, -120.49006652832031, -24.723063090227967,-120.4789284296289,1.6778288048892855
30.248539447784424,-27.51171112060547, -120.58837890625, -25.52685305011797,-120.58593481831355,1.6788488406712847
30.348747968673706,-28.07219696044922, -120.6178970336914, -26.402852279059584,-121.1527482472059,1.679094155652724
30.448726415634155,-28.712066650390625, -120.65095520019531, -27.206250592027708,-120.58768264011927,1.6785266659976061
30.548556804656982,-29.3808650970459, -120.68566131591797, -27.902952921408914,-120.70177845056415,1.677867038985904
30.648730039596558,-30.257465362548828, -120.72063446044922, -28.695668270748865,-121.09854175892082,1.6776342545504035
30.748554468154907,-31.18271827697754, -120.75892639160156, -29.718682908557536,-121.61930527664627,1.6777012397771682
30.848483324050903,-31.951101303100586, -120.78888702392578, -30.342559061931198,-121.64656760625556,1.6781742532582857
30.948434352874756,-31.951101303100586, -120.78888702392578, -31.10667771289678,-120.9111620913923,1.675495864650087
31.04885172843933,-33.56527328491211, -120.847412109375, -31.931634159869006,-121.03032077546197,1.675393440560693
31.148476362228394,-34.3104133605957, -120.87197875976562, -32.614373550758216,-121.08233755692396,1.6755019628799217
31.24852967262268,-34.3104133605957, -120.87197875976562, -33.63443803612214,-121.54211286468482,1.6731751143408256
31.34856629371643,-35.328453063964844, -120.89566040039062, -34.407447690388565,-122.0479029664511,1.6725402514902254
31.44881319999695,-35.328453063964844, -120.89566040039062, -34.382869659247504,-120.23292723059845,1.6708858252030008
31.548520803451538,-36.82538604736328, -120.93025970458984, -35.64184740356871,-120.18842099727068,1.6700129838991726
31.648640394210815,-38.08162307739258, -120.95578002929688, -36.61228109431393,-120.62607190659713,1.6694919254740441
31.748567581176758,-38.83985137939453, -120.9706039428711, -37.27400459868245,-120.62457335840155,1.6692834859996957
31.848602771759033,-39.25727844238281, -120.97569274902344, -38.16389469103159,-121.15226659148163,1.6675114551455383
31.948617458343506,-40.4367561340332, -120.98751831054688, -38.79453822795536,-120.61707434721953,1.6675616739368533
32.04855942726135,-41.011268615722656, -120.9924545288086, -39.453279220308204,-120.6345343173216,1.6673454106561412
32.14862513542175,-41.39000701904297, -120.99497985839844, -40.551696853004266,-121.03598550201822,1.6647578076700404
32.24862241744995,-42.16510009765625, -120.99954986572266, -41.210199798691434,-121.04693737114393,1.6625500742902453
32.34850263595581,-42.16510009765625, -120.99954986572266, -41.84942184325169,-121.51445369140403,1.659262555829748
32.44865012168884,-44.05118179321289, -121.0070571899414, -42.54084149029932,-120.91845336855998,1.6588095356372194
32.54849624633789,-44.786067962646484, -121.00007629394531, -43.310035510465084,-120.947532022995,1.6582482944774688
32.64860677719116,-45.55376434326172, -120.9945068359375, -44.01617467789434,-120.88025851740785,1.6578900792601672
32.7487256526947,-46.32285690307617, -120.98722076416016, -45.020560242816295,-121.36321612013258,1.6569624670825933
32.848479986190796,-47.06986618041992, -120.97936248779297, -45.72699191367828,-121.85730898020856,1.6568017274798863
32.94854927062988,-47.98430252075195, -120.96941375732422, -46.538048299028375,-121.1064278679077,1.6561795572510678
33.048799991607666,-48.59963607788086, -120.96200561523438, -47.096890657073686,-121.11914956546933,1.6557380979577934
33.148712158203125,-49.50754928588867, -120.94242858886719, -47.92178544835925,-121.10559498705317,1.6555514255376127
33.248525857925415,-49.50754928588867, -120.94242858886719, -48.904494878109965,-121.54466276854157,1.6531245871850007
33.348717212677,-50.478660583496094, -120.9193115234375, -49.31200787323632,-119.92332507139945,1.6527656913585582
33.448569536209106,-51.23619842529297, -120.90106964111328, -50.018413494075986,-120.29993496026185,1.6518807291726474
33.54874849319458,-52.50223159790039, -120.8673324584961, -51.098770333698766,-120.25959620861066,1.6515140032826399
33.64833307266235,-52.50223159790039, -120.8673324584961, -51.104174963349095,-120.28249465281864,1.6511078508539532
33.74878692626953,-53.300315856933594, -120.84564971923828, -52.09884192017173,-120.7172004898617,1.649790031843238
33.848670959472656,-54.28391647338867, -120.81002044677734, -53.230253849682754,-120.81847222013265,1.648021208367095
33.94847512245178,-54.28391647338867, -120.81002044677734, -53.73493212797763,-120.33252150961779,1.645298042849276
34.04881954193115,-55.768157958984375, -120.75254821777344, -54.510330325460046,-120.27662235725381,1.6444117810736256
34.1485378742218,-56.84602355957031, -120.70834350585938, -55.45978244295843,-120.69529249798263,1.6436526362785304
34.24859261512756,-57.484901428222656, -120.68164825439453, -55.86715509943839,-120.70236650566747,1.6435770537417018
34.34871435165405,-57.484901428222656, -120.68164825439453, -56.289908799175144,-120.64562992228747,1.642266990195633
34.44852018356323,-58.71231460571289, -120.62940216064453, -57.15387763198496,-120.18419100691264,1.642204355770416
34.548545360565186,-59.62716293334961, -120.57621765136719, -58.1086345863373,-120.55702709303962,1.6418451849789306
34.64862871170044,-59.62716293334961, -120.57621765136719, -58.55699681184311,-120.62098800451831,1.6401908574717556
34.748456716537476,-61.05782699584961, -120.4979248046875, -59.07390875585895,-120.62670048260551,1.6411963557069673
34.84847950935364,-61.7606086730957, -120.45783233642578, -60.178595303144945,-121.12040507866264,1.6414095033164118
34.94861650466919,-62.62263107299805, -120.40805053710938, -61.150324527253346,-119.34951253094373,1.6419035464205578
35.04864549636841,-63.576507568359375, -120.35263061523438, -61.79937644650753,-119.70437515678174,1.6426192208010548
35.14856672286987,-64.12730407714844, -120.3181381225586, -62.33556076525983,-119.59085326626605,1.64345094789183
35.248603105545044,-64.69647979736328, -120.27670288085938, -63.17347091342485,-119.98402533850835,1.6431872014518
35.348541021347046,-66.01561737060547, -120.18436431884766, -64.0971880903232,-119.94365977891046,1.6440118709455114
35.44843363761902,-66.01561737060547, -120.18436431884766, -64.65688622449035,-119.89040044562842,1.6432927644757533
35.54887938499451,-67.12458801269531, -120.10345458984375, -65.72018606423747,-118.9124191021129,1.6438525094031973
35.648573875427246,-67.12458801269531, -120.10345458984375, -66.26997325725006,-118.87992667842352,1.643426004518646
35.748509883880615,-68.559814453125, -119.9971923828125, -67.01957388991582,-119.27849647175329,1.643583982276632
35.848538637161255,-69.49293518066406, -119.92007446289062, -67.82075030510002,-119.23299329001438,1.6440440810985788
35.948500633239746,-70.20266723632812, -119.85871124267578, -68.67405615781816,-119.02206634166824,1.6443193543275423
36.04839205741882,-71.44586944580078, -119.74986267089844, -69.38354783121216,-118.9340506204153,1.6459168455145152
36.14840292930603,-71.6769790649414, -119.72926330566406, -70.08633137436215,-119.33560435371024,1.6458966205245111
36.248538970947266,-71.6769790649414, -119.72926330566406, -70.71778279201595,-119.36329011810582,1.6441812338555803
36.3486430644989,-73.15480041503906, -119.59626007080078, -71.83476920427125,-118.41443002721583,1.6445337168539809
36.44873523712158,-73.8410415649414, -119.53387451171875, -71.8964469640962,-118.40963565493614,1.6461911670606726
36.548598289489746,-74.55412292480469, -119.45955657958984, -72.84767481594095,-118.73811067887793,1.6467584634651071
36.64861798286438,-75.45691680908203, -119.36971282958984, -73.88174660504241,-118.61418790530855,1.6470330743530353
36.74967050552368,-76.50765991210938, -119.26158142089844, -74.78484787421469,-119.14962625884183,1.6472500491524518
36.848531007766724,-76.50765991210938, -119.26158142089844, -74.81390266395172,-119.14354106838965,1.6473879658195083
36.94865036010742,-77.94075775146484, -119.11210632324219, -76.07241872689251,-118.5986101427758,1.6481766382643048
37.04839849472046,-77.94075775146484, -119.11210632324219, -76.57071939531173,-118.54902145409677,1.647724233373648
37.14850330352783,-79.0454330444336, -118.9945297241211, -77.4399104784899,-118.93637563265284,1.647613020388049
37.248366594314575,-80.14579772949219, -118.87187194824219, -78.10592299078895,-118.89665551916367,1.648670735394632
37.34863638877869,-80.14579772949219, -118.87187194824219, -78.9851272185976,-119.39001588476175,1.647655690470814
37.44865298271179,-81.51608276367188, -118.71920776367188, -79.70718778988696,-117.69705368535158,1.648808664726349
37.548712968826294,-82.46883392333984, -118.6120834350586, -80.64575016562613,-118.04821626034143,1.6495024719916793
37.648622035980225,-83.06678771972656, -118.544677734375, -80.9869494577646,-118.02579822241154,1.650820029437566
37.74862098693848,-83.90635681152344, -118.44898223876953, -81.78314215551814,-117.92169132550077,1.652247928987531
37.84839177131653,-84.4186019897461, -118.38994598388672, -82.40646990138036,-118.38531049395833,1.6532025430430295
37.948506593704224,-84.4186019897461, -118.38994598388672, -83.34053049147082,-118.83240523376264,1.651911891210374
38.04875040054321,-85.3641357421875, -118.28140258789062, -83.90831598492184,-117.19514191291152,1.6523459435916297
38.14869284629822,-86.67534637451172, -118.12989044189453, -84.55366249520607,-117.048579446783,1.6542643466583842
38.24855017662048,-87.13787841796875, -118.076416015625, -84.97199951450796,-116.95778724451516,1.6563205976974251
38.34858059883118,-87.60968780517578, -118.02191162109375, -85.77492038063426,-117.39836214562932,1.6570575335362867
38.448625802993774,-87.60968780517578, -118.02191162109375, -86.44393387810598,-116.37445963938622,1.6580004312752081
38.5484299659729,-88.80183410644531, -117.88262176513672, -86.69728953215105,-116.31756607853703,1.6605126458440918
38.64862847328186,-89.25591278076172, -117.82963562011719, -87.47446446124226,-116.64984202867933,1.6617494864769358
38.748623847961426,-89.85135650634766, -117.76011657714844, -88.42045010283876,-117.03371132447995,1.661601767078446
38.84851408004761,-90.37311553955078, -117.69906616210938, -88.577888004791,-117.01269540333666,1.6622745384474529
38.94866681098938,-90.98049926757812, -117.62800598144531, -89.41295424588634,-116.79843245335323,1.6625612655023054
39.04843068122864,-91.76665496826172, -117.5361557006836, -89.94425397320985,-116.74080911197859,1.6633988888218456
39.148563385009766,-92.27877807617188, -117.47615051269531, -90.44227346361897,-116.6771223050355,1.664269140033924
39.2489218711853,-92.27877807617188, -117.47615051269531, -91.06075162859332,-117.09871975725976,1.6632739853960152
39.348712682724,-93.26653289794922, -117.36046600341797, -91.55383875243253,-116.25577667993062,1.6642300541272634
39.44863510131836,-93.26653289794922, -117.36046600341797, -91.93279876535487,-116.07702535458715,1.6647052033649505
39.54870009422302,-94.06787109375, -117.2551040649414, -92.54759650312303,-116.40561705491449,1.664900143718935
39.6486759185791,-94.8936767578125, -117.13841247558594, -93.19076572827369,-116.30829508401948,1.6654813227231737
39.74859809875488,-95.22427368164062, -117.0902099609375, -93.86308664057049,-116.80491828432977,1.664787589384663
39.848519802093506,-95.6360855102539, -117.02993774414062, -94.19978857279851,-116.75292495237893,1.6642787194064301
39.94854402542114,-95.6360855102539, -117.02993774414062, -94.83668721453414,-117.22295264130818,1.662163370817589
40.04861617088318,-96.401611328125, -116.91646575927734, -95.21271904029926,-116.69093355810915,1.661030367109385
40.14896035194397,-96.401611328125, -116.91646575927734, -95.80935175104113,-116.62306768386573,1.658530164177091
40.24856424331665,-97.44832611083984, -116.75894165039062, -96.4141734668056,-117.04072208890356,1.6570671324065915
40.34842610359192,-97.44832611083984, -116.75894165039062, -96.8566061835736,-117.03072756761685,1.6545648581163008
40.44871282577515,-98.36544799804688, -116.61956024169922, -96.95602555400936,-115.83810231470984,1.654458163619178
40.5484037399292,-98.85017395019531, -116.54539489746094, -97.42558316164221,-115.761375523267,1.6543879275869686
40.648478746414185,-98.85017395019531, -116.54539489746094, -97.85789001885306,-116.1608009731191,1.6529306946129048
40.74868154525757,-99.66958618164062, -116.37144470214844, -98.49749162184096,-116.09189867335827,1.6518273420633685
40.84846043586731,-100.07454681396484, -116.27681732177734, -99.24956341828857,-116.53690518911513,1.6498941313434474
40.94839596748352,-100.07454681396484, -116.27681732177734, -98.75405082896793,-115.10666167655258,1.6501746902711119
41.04870533943176,-100.57355499267578, -116.15721130371094, -99.42921311952358,-115.41489723568435,1.6494750437034247
41.14850687980652,-101.18950653076172, -115.96546936035156, -99.98221969006686,-115.29708245909009,1.6488176837202688
41.248658180236816,-101.9852523803711, -115.65621185302734, -101.12127748275424,-115.60123836374365,1.6469123416025104
41.34857797622681,-101.9852523803711, -115.65621185302734, -101.26774192409617,-115.7913035036953,1.6446871104821608
41.44851565361023,-102.49075317382812, -115.42110443115234, -101.75721154131438,-114.9838065617313,1.6427726092438975
41.54851031303406,-102.49075317382812, -115.42110443115234, -102.31296121282503,-114.756262043491,1.6404668890820198
41.64853382110596,-103.71208953857422, -114.75674438476562, -103.04264238570134,-115.1225517439931,1.6383522039070917
41.74840331077576,-104.17422485351562, -114.41378021240234, -103.26147281300271,-115.06014324652854,1.6371024078904095
41.84856963157654,-104.9093246459961, -113.68777465820312, -104.42848192849455,-115.31903195747947,1.6372547999670168
41.94855999946594,-104.9093246459961, -113.68777465820312, -104.56455505667473,-113.9272363345062,1.6343421600714643
42.048452377319336,-105.65065002441406, -112.66763305664062, -104.8355145728665,-113.7572467657227,1.6336892509795076
42.14850878715515,-105.982666015625, -111.96331024169922, -105.55782350084358,-113.23546835955517,1.632992901257035
42.2484667301178,-105.982666015625, -111.96331024169922, -106.1202154554755,-113.58815098440277,1.6329873418992493
42.348392724990845,-106.38700103759766, -110.37955474853516, -107.17535397882862,-112.66474741866222,1.634846033377013
42.44848132133484,-106.38700103759766, -110.37955474853516, -105.80032444493695,-109.9324894048684,1.6327248893071808
42.548579454422,-106.43504333496094, -109.11116790771484, -106.3195687736841,-109.72413451649344,1.6303452284777245
42.64850306510925,-106.44052124023438, -108.48578643798828, -106.59350563031019,-108.60036551804373,1.626958851475501
42.748571157455444,-106.40030670166016, -107.38412475585938, -106.78799955248596,-107.91878778172209,1.6246900088722123
42.84846639633179,-106.40030670166016, -107.38412475585938, -107.22504869928217,-108.60361630875352,1.624332878413532
42.94861650466919,-106.28175354003906, -106.15470123291016, -106.45446771101118,-107.0040524903766,1.6225627874637853
43.04850792884827,-106.28175354003906, -106.15470123291016, -106.43229103932892,-106.60249411339508,1.6198818003320063
43.14858269691467,-106.06178283691406, -104.31089782714844, -106.21560684183706,-105.30385204426399,1.6184513739088702
43.24854016304016,-106.06178283691406, -104.31089782714844, -106.45115189868261,-104.9960499447523,1.6165247163915235
43.348647356033325,-105.84867095947266, -102.7677993774414, -106.98347811202564,-104.74240097788027,1.6180546666493933
43.448458194732666,-105.73719787597656, -102.00486755371094, -106.79338642815529,-104.10575630813761,1.6197483961028647
43.54849720001221,-105.73719787597656, -102.00486755371094, -105.77760869884443,-102.50412744759203,1.6171703875389563
43.64891028404236,-105.51103973388672, -100.46759796142578, -105.48822547199667,-102.133311140458,1.6172823393107085
43.74864983558655,-105.398193359375, -99.71576690673828, -105.59933393875522,-101.67883049178671,1.6180989884689327
43.848716020584106,-105.398193359375, -99.71576690673828, -105.35214601541907,-101.20121999166172,1.6177970837378974
43.949122190475464,-105.2531509399414, -98.7557601928711, -104.73323502211741,-99.49232567989672,1.6161618783095513
44.04849314689636,-105.14495086669922, -98.0430679321289, -104.65691033043346,-99.13777473636661,1.6152106406437112
44.14859080314636,-105.02589416503906, -97.25259399414062, -104.43737100783324,-98.72006143539625,1.61513307548449
44.248512268066406,-104.90567779541016, -96.45479583740234, -104.58253545644298,-98.38888259607612,1.6159171180725618
44.34861731529236,-104.74147033691406, -95.36455535888672, -104.29908832630282,-97.85005108831683,1.617972865674509
44.44871950149536,-104.6393814086914, -94.68668365478516, -103.18063635420752,-94.75534971735433,1.6176170810681167
44.54866933822632,-104.6393814086914, -94.68668365478516, -102.77282189406151,-93.89872602107083,1.6185369989587484
44.648621797561646,-104.46736145019531, -93.54434204101562, -103.1047163591357,-94.09499010615583,1.6182025313811648
44.748542070388794,-104.34748840332031, -92.74896240234375, -102.758751701132,-93.40107042751488,1.618424860034887
44.84855937957764,-104.23723602294922, -92.01619720458984, -102.87069546594812,-93.02839742135401,1.6186086588957869
44.9484429359436,-104.11245727539062, -91.1633071899414, -102.8242259029337,-91.49514459834037,1.6179650775829724
45.048508644104004,-104.11245727539062, -91.1633071899414, -102.63642462427893,-90.9093126467197,1.6176972863543306
45.148712158203125,-103.93914031982422, -89.99513244628906, -102.52882761542364,-90.57889834550826,1.6174943071087717
45.24876809120178,-103.80438995361328, -89.0844497680664, -102.86143714922359,-90.08447135724018,1.6169554790967993
45.34856605529785,-103.66122436523438, -88.1153564453125, -102.49451062706878,-89.27798016334893,1.6170221546961725
45.4485650062561,-103.66122436523438, -88.1153564453125, -102.74631164585746,-88.77999222779144,1.615948911643055
45.548484086990356,-103.4772720336914, -86.79009246826172, -101.97698899057886,-86.35447649664344,1.6158306218248635
45.648568630218506,-103.37256622314453, -86.05525207519531, -102.25945694490852,-85.7629440701138,1.6148086868817715
45.74853038787842,-103.37256622314453, -86.05525207519531, -102.1355946185206,-85.16846294885919,1.6146051660515757
45.84854435920715,-103.14078521728516, -84.39422607421875, -101.90220178966523,-84.56902536637449,1.6138092186115898
45.94849514961243,-103.08731079101562, -84.01243591308594, -102.00445685119378,-83.72535070359095,1.612731608128623
46.0484676361084,-103.04253387451172, -83.6920166015625, -102.0003075488939,-83.5777015871129,1.6115022948587647
46.148746967315674,-103.01918029785156, -83.52556610107422, -102.38845672852618,-83.3646539569673,1.6094140859922608
46.248455286026,-102.94265747070312, -82.9781265258789, -102.35322681055999,-83.02254127366442,1.607205165329389
46.34844923019409,-102.8868408203125, -82.57896423339844, -102.79653132410942,-82.85812481570018,1.6043614418130996
46.44856333732605,-102.84114837646484, -82.21109008789062, -101.63930498929626,-81.18503673413723,1.6043093809481546
46.54848027229309,-102.84114837646484, -82.21109008789062, -102.02084247322804,-81.04683605226269,1.6039212471633033
46.64841389656067,-102.74785614013672, -81.50376892089844, -102.36586913826852,-80.57351790004437,1.6026345879158324
46.748488664627075,-102.66988372802734, -80.90437316894531, -102.30562912283048,-79.87418723169937,1.6015402793971667
46.84877347946167,-102.60499572753906, -80.40486907958984, -102.7046184735063,-79.11056093635457,1.6008905924114432
46.9486243724823,-102.60499572753906, -80.40486907958984, -101.60185596378182,-78.2813420926165,1.6024881412130934
47.04849123954773,-102.43997955322266, -79.1300048828125, -101.56224099279498,-77.63678313961661,1.602764478037015
47.14869236946106,-102.43997955322266, -79.1300048828125, -101.51957592243814,-77.10395907026007,1.6040890429209615
47.24849891662598,-102.27324676513672, -77.83460235595703, -102.00323168272033,-76.55509491015513,1.6034597409728493
47.34858179092407,-102.20294952392578, -77.24534606933594, -100.89605793517714,-75.64886365874699,1.60443372970672
47.448582887649536,-102.20294952392578, -77.24534606933594, -101.2046920243372,-75.14007965181555,1.6059675897096426
47.54852747917175,-102.12076568603516, -76.55107879638672, -101.14531088545715,-74.88882271650742,1.6066455729887412
47.648579835891724,-102.05367279052734, -75.98667907714844, -101.54602980519147,-74.36617801101988,1.60683822112988
47.74854612350464,-102.05367279052734, -75.98667907714844, -101.50617031664301,-73.62241599894146,1.608560890775666
47.84859609603882,-101.9486312866211, -75.08465576171875, -101.97623453856727,-73.12972460215406,1.609287442422167
47.948389530181885,-101.80866241455078, -73.87882232666016, -100.5684853070548,-72.27523495074561,1.6101617322910327
48.048492431640625,-101.80866241455078, -73.87882232666016, -100.46854809978187,-71.6519174875887,1.6122261973666636
48.14866352081299,-101.67274475097656, -72.69800567626953, -100.87430449166601,-70.99480923846257,1.6127862668085657
48.248459815979004,-101.6202392578125, -72.19706726074219, -100.83906028652638,-70.46823106793774,1.6133774251057025
48.34855771064758,-101.56470489501953, -71.67626953125, -101.30214109407028,-69.78075150494087,1.61400032787461
48.448784589767456,-101.50070190429688, -71.06637573242188, -100.14354934785577,-69.18393880583045,1.6154633775532892
48.54866886138916,-101.50070190429688, -71.06637573242188, -100.53416578255556,-68.8423001732291,1.6171360076062111
48.64842224121094,-101.44557189941406, -70.53443908691406, -100.50376285796358,-68.461852963324,1.6184955958311753
48.74850153923035,-101.36531829833984, -69.75357055664062, -100.45209472495091,-67.84732827156263,1.619514539438825
48.84870791435242,-101.30960845947266, -69.20744323730469, -100.96443005759991,-67.16584612446447,1.6204407347092038
48.94850468635559,-101.25715637207031, -68.6917724609375, -99.92280157524925,-66.73763878692372,1.6219690332834171
49.04845404624939,-101.25715637207031, -68.6917724609375, -99.9078314213114,-66.65670761397413,1.6236454868990933
49.148539781570435,-101.17875671386719, -67.91529846191406, -100.3333271778078,-66.21721319029965,1.6242031572828355
49.24864935874939,-101.14977264404297, -67.6374740600586, -100.24007458395374,-65.71703670965576,1.625223112600386
49.34830665588379,-101.14977264404297, -67.6374740600586, -100.20215971255675,-65.15544242784381,1.6273197619711508
49.448445081710815,-101.05619812011719, -66.967529296875, -100.08930414288089,-64.84306372875508,1.6287534867500706
49.54856634140015,-100.97905731201172, -66.50639343261719, -100.06520100794967,-64.5200311381862,1.6298825219141586
49.648597955703735,-100.89653778076172, -66.0230712890625, -100.44000602723237,-63.90303822915536,1.630970903145106
49.748491048812866,-100.89653778076172, -66.0230712890625, -100.94471959110558,-63.38812311196418,1.632995938942763
49.84861755371094,-100.7320327758789, -65.1061019897461, -100.96537764921749,-63.35134073714248,1.6332720198442
49.94860506057739,-100.66899108886719, -64.7647705078125, -99.5638511977894,-62.69887834334649,1.6346970031412877
50.04856514930725,-100.66899108886719, -64.7647705078125, -99.9752126611717,-62.26646873733177,1.6366171374942626
50.14866876602173,-100.45709991455078, -63.652992248535156, -99.88362908121545,-61.87092196796841,1.6370880417218223
50.248878955841064,-100.39751434326172, -63.34378433227539, -99.84772252408091,-61.50645248220472,1.6376483983878725
50.348596811294556,-100.39751434326172, -63.34378433227539, -100.27809503964707,-61.107816559556696,1.6388466177030474
50.448522329330444,-100.26490783691406, -62.6658935546875, -99.8296307420893,-60.41752256659297,1.6401413908660316
50.548513650894165,-100.06410217285156, -61.93931579589844, -99.75049308932172,-59.9641668454456,1.6408551797838904
50.64883327484131,-99.96712493896484, -61.641990661621094, -99.76200079284084,-59.50645372911145,1.6418542104794709
50.74840235710144,-99.87418365478516, -61.40795135498047, -100.22217661272086,-59.077598095018296,1.6432659472016085
50.8483202457428,-99.66056060791016, -60.98420333862305, -100.2082858690992,-58.460659876000136,1.6451180858614525
50.94840407371521,-99.66056060791016, -60.98420333862305, -99.38556601596702,-58.41294806981825,1.6469700556352016
51.048386335372925,-99.13452911376953, -60.104026794433594, -99.67516714191012,-57.82698895668382,1.648332275345426
51.148521184921265,-98.78079986572266, -59.66950988769531, -99.59458552061457,-57.44918716778252,1.649737031533167
51.24861264228821,-98.17131805419922, -59.02964782714844, -99.2533687816346,-56.64541322639949,1.6516324257670798
51.348366260528564,-97.91728210449219, -58.83869171142578, -99.6253779204926,-56.218065652712156,1.6545162334930656
51.44864869117737,-97.498779296875, -58.58124923706055, -98.24267626018667,-55.950678403700884,1.6566199661314776
51.54845666885376,-97.04624938964844, -58.34906768798828, -97.92819404667247,-55.56245170007732,1.6590834496593345
51.648414850234985,-96.32855987548828, -57.99455261230469, -97.49007589103766,-55.02236154906239,1.662058214725957
51.74895739555359,-96.0592269897461, -57.88929748535156, -97.8129567168789,-54.604511306776146,1.6660535005087784
51.84849667549133,-95.37754821777344, -57.68593215942383, -98.08124875054749,-54.11571099430525,1.6714933306496849
51.94850301742554,-94.73350524902344, -57.54400634765625, -94.57924653466009,-54.84495508903451,1.6734855362550498
52.04861545562744,-94.73350524902344, -57.54400634765625, -94.51892060019784,-54.53171036124585,1.6760798404561028
52.14873552322388,-94.0290298461914, -57.43330764770508, -94.4040545043819,-54.48737285764041,1.6785675900497765
52.24852991104126,-93.58055114746094, -57.383670806884766, -94.33203105330746,-54.01059802672327,1.6819787259289478
52.348790884017944,-92.99124145507812, -57.32936096191406, -94.37340803282882,-53.672568398336644,1.6862455979230961
52.448593616485596,-92.19685363769531, -57.27677536010742, -92.87601679432434,-54.16099547854037,1.6891188211374275
52.54911398887634,-91.17356872558594, -57.241477966308594, -91.94259964629423,-54.172288547856226,1.6919336114364605
52.64850401878357,-90.88499450683594, -57.23787307739258, -92.00118313419107,-53.95857103231681,1.69530908677223
52.748969078063965,-90.88499450683594, -57.23787307739258, -91.29425616608933,-54.00731087406166,1.6982769070279984
52.849042654037476,-90.03517150878906, -57.25244903564453, -91.45164097808177,-53.70555879567715,1.702301560064509
52.948596715927124,-89.1358871459961, -57.273807525634766, -89.87931049638186,-54.27101497990686,1.7049363134838529
53.04834842681885,-89.1358871459961, -57.273807525634766, -89.69456675149237,-54.12948152779701,1.7077503716036564
53.148627519607544,-88.04122161865234, -57.30409622192383, -89.54844118194741,-54.009657917361515,1.7113637651582245
53.24836254119873,-88.04122161865234, -57.30409622192383, -89.2599629769709,-54.04333857066872,1.7146965513784695
53.34870100021362,-87.19792938232422, -57.33340072631836, -88.9219412953327,-53.95492276639225,1.7186030083060682
53.448559045791626,-86.47377014160156, -57.36140823364258, -86.24134549358946,-54.9331421443967,1.7199552806018945
53.548593521118164,-85.91626739501953, -57.38615036010742, -86.19958507074527,-54.84908919057092,1.7215149737557878
