time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
183.5605492591858,-103.0042953491211, -37.18158721923828, -100.96206345446087,-35.17729846396344,2.8389600270100894,2.8614479771767027
183.66000843048096,-103.0042953491211, -37.18158721923828, -101.0049564151056,-35.17611883423446,2.8389561455198287,2.8318297294011283
183.7601764202118,-103.0042953491211, -37.18158721923828, -101.0052894625024,-35.17880484321751,2.838951105656872,2.82969287740482
183.8598210811615,-103.0042953491211, -37.18158721923828, -100.97969448380582,-35.178746167576925,2.838955957179526,2.8478730558182086
183.95983505249023,-103.0042953491211, -37.18158721923828, -101.01589017932737,-35.18526825936156,2.83894436753435,2.817631010055378
184.05994248390198,-103.0042953491211, -37.18158721923828, -101.0269931800136,-35.184924638197664,2.8389286730218872,2.810050770090277
184.1600387096405,-103.0042953491211, -37.18158721923828, -100.97385685176293,-35.178633828784996,2.838935826279097,2.852104972802085
184.26027941703796,-103.0042953491211, -37.18158721923828, -100.96022790682754,-35.184888098675565,2.8389458718167977,2.8574497522616973
184.36026573181152,-103.0042953491211, -37.18158721923828, -100.9844353085091,-35.1910050152585,2.8389442127074522,2.8358864741844085
184.45983028411865,-103.0042953491211, -37.18158721923828, -101.02375245971066,-35.1966060957474,2.8389253002218027,2.8040506766835263
184.55997014045715,-103.0042953491211, -37.18158721923828, -101.01588270926027,-35.19511639829516,2.838909992575393,2.81066738494912
184.660311460495,-103.0042953491211, -37.18158721923828, -100.976611051569,-35.1775945697461,2.8389164708308736,2.850875330448185
184.76005172729492,-103.0042953491211, -37.18158721923828, -100.96951025306451,-35.17591194423135,2.838926316395997,2.8571110751785813
184.86043286323547,-103.0042953491211, -37.18158721923828, -101.00437596659579,-35.18134775517861,2.838920698839968,2.8285394552988183
184.95989727973938,-103.0042953491211, -37.18158721923828, -101.00634401105344,-35.1813194390852,2.8389143462058155,2.8271683256581754
185.05997896194458,-103.0042953491211, -37.18158721923828, -100.98799176038558,-35.18703201843283,2.838912851227848,2.8361471419881887
185.16000151634216,-103.0042953491211, -37.18158721923828, -100.98430125155485,-35.18417421198289,2.838913859775072,2.8407806806854103
185.25998950004578,-103.0042953491211, -37.18158721923828, -101.01356209320853,-35.18163763881442,2.838904649068457,2.8218464204194014
185.3597273826599,-103.0042953491211, -37.18158721923828, -101.0253534808092,-35.183086131916006,2.8388904129532047,2.81251089138977
185.45996570587158,-103.0042953491211, -37.18158721923828, -101.03310533786215,-35.18151918342226,2.838873856255134,2.8081777380322595
185.56048679351807,-103.0042953491211, -37.18158721923828, -101.03857326159611,-35.17230130392152,2.83885879701561,2.8109239076990105
185.65999150276184,-103.0042953491211, -37.18158721923828, -101.04598976673832,-35.19109719426904,2.8388337319085437,2.7923128931933108
185.76034784317017,-103.0042953491211, -37.18158721923828, -101.0287883703049,-35.174543897837,2.83882153754977,2.8161766133062396
185.86039757728577,-103.0042953491211, -37.18158721923828, -101.01812909236523,-35.16288226663585,2.838817849287069,2.8319650571885946
185.96041011810303,-103.0042953491211, -37.18158721923828, -101.00774972425936,-35.16383077468641,2.838817721324483,2.8385798388780894
186.06110763549805,-103.0042953491211, -37.18158721923828, -101.01328051079155,-35.1644748536002,2.838815258283846,2.8342340026995836
186.1599690914154,-103.0042953491211, -37.18158721923828, -101.03940759852709,-35.163016243524005,2.838803534970836,2.8169864494580805
186.26069712638855,-103.0042953491211, -37.18158721923828, -101.02339947779812,-35.183441585638214,2.838790024576054,2.81363366949207
186.3604519367218,-103.0042953491211, -37.18158721923828, -101.03312488420119,-35.18854500689296,2.838770912079058,2.8031643301745444
186.46049451828003,-103.0042953491211, -37.18158721923828, -101.06219328398868,-35.186101258910526,2.838741839776502,2.7845510678126884
186.560284614563,-103.0042953491211, -37.18158721923828, -101.06514789803978,-35.18665459537756,2.838711482068645,2.7820943569151213
186.66033029556274,-103.0042953491211, -37.18158721923828, -100.99876680664616,-35.18876446470821,2.8387053567920573,2.827275590679916
186.76018619537354,-103.0042953491211, -37.18158721923828, -101.01455732988454,-35.18132004390848,2.8386960763834885,2.8213695535851517
186.86018896102905,-103.0042953491211, -37.18158721923828, -101.01776843872243,-35.18410019113293,2.8386845396558456,2.817133932419123
186.96043157577515,-103.0042953491211, -37.18158721923828, -100.99384889405448,-35.18568450899299,2.8386814652115646,2.8329353288514025
187.06005787849426,-103.0042953491211, -37.18158721923828, -101.04289069818232,-35.20680342415701,2.838651876839085,2.783321620301874
187.16005897521973,-103.0042953491211, -37.18158721923828, -101.01941159252515,-35.184125914459706,2.838639753636952,2.8159572424463715
187.26000237464905,-103.0042953491211, -37.18158721923828, -101.02865999140336,-35.17919626675878,2.8386260394077367,2.812953002315582
187.360027551651,-103.0042953491211, -37.18158721923828, -101.03909527835,-35.173248491609534,2.8386107009693577,2.8098818058865307
187.46111845970154,-103.0042953491211, -37.18158721923828, -101.04876696442015,-35.167008028981144,2.8385941621964186,2.8076005017074945
187.5601806640625,-103.0042953491211, -37.18158721923828, -101.01936234791421,-35.17632476908723,2.838585066630827,2.8215308811469635
187.65991282463074,-103.0042953491211, -37.18158721923828, -101.0223348182626,-35.17479431210086,2.83857544712918,2.82052926203894
187.76022934913635,-103.0042953491211, -37.18158721923828, -101.02058018155222,-35.18520941710579,2.8385625555023113,2.814364971870239
187.86018466949463,-103.0042953491211, -37.18158721923828, -101.00964486211531,-35.181982473008766,2.8385550007275864,2.8243671337940506
187.96041011810303,-103.0042953491211, -37.18158721923828, -101.01872236282301,-35.19095052621209,2.838540666741883,2.8116071076057056
188.06003761291504,-103.0042953491211, -37.18158721923828, -101.0157319126243,-35.193660207820464,2.838526452350769,2.8118033970561482
188.15980339050293,-103.0042953491211, -37.18158721923828, -100.99705956659108,-35.16734461768162,2.8385291582486025,2.843618952074035
188.2599856853485,-103.0042953491211, -37.18158721923828, -100.99469521116661,-35.18158090264472,2.8385274051267424,2.835228029785402
188.36019945144653,-103.0042953491211, -37.18279266357422, -100.99335750451922,-35.18218284883148,2.838526383125107,2.836601954045894
188.46017599105835,-103.00469207763672, -37.21405792236328, -100.99071523305841,-35.19389276082486,2.8385338346592586,2.8525725250011016
188.55998158454895,-103.00537872314453, -37.26355743408203, -100.97014940501099,-35.28836470378207,2.838532551802274,2.836114366385838
188.66046786308289,-103.00660705566406, -37.35135269165039, -100.99856478790058,-35.39253585085321,2.838514892227536,2.805208934271275
188.7599744796753,-103.00660705566406, -37.35135269165039, -100.9932352588512,-35.46772445132956,2.838471781548683,2.7571219305528736
188.8598337173462,-103.00992584228516, -37.57905578613281, -100.96297080958415,-35.64953805705139,2.838458306179887,2.81301680989281
188.96006178855896,-103.01090240478516, -37.64578628540039, -100.95627369795655,-35.76746509045698,2.838429390926132,2.7838084765834457
189.05980563163757,-103.01483154296875, -37.923038482666016, -100.94408737416406,-36.00486517025753,2.838421048072671,2.8226530550308127
189.1598949432373,-103.01764678955078, -38.12252426147461, -100.99457118983982,-36.23045247947853,2.8383848723740708,2.769976626322269
189.2602298259735,-103.02114868164062, -38.37089538574219, -100.9862910625503,-36.427708704774446,2.8383718052876157,2.813648877713849
189.36028003692627,-103.02114868164062, -38.37089538574219, -100.97309918142855,-36.63230689475313,2.8382916111333265,2.6864840770640233
189.46001744270325,-103.04293823242188, -38.91574478149414, -100.96720771952887,-37.057136780083795,2.838264138295585,2.78623058361321
189.5597746372223,-103.06534576416016, -39.34077072143555, -100.95651485770131,-37.4504009961669,2.838260875535752,2.832077945651976
189.66034078598022,-103.08479309082031, -39.7174072265625, -100.94609715228647,-37.905879202347165,2.8382421792286774,2.8027939810158484
189.76011753082275,-103.1020278930664, -40.06107711791992, -101.05021343119998,-38.14149693488258,2.8382271708811007,2.8097563355269592
189.86022663116455,-103.11197662353516, -40.24830627441406, -101.04970920301888,-38.52061809868049,2.838149287105522,2.6903258810583663
189.95996356010437,-103.14726257324219, -40.907047271728516, -101.04920119895678,-39.07857993909289,2.838120267341222,2.7830117349346573
190.05995631217957,-103.16973114013672, -41.31769561767578, -101.0487065679889,-39.52357253604697,2.838088673823754,2.7780609906350318
190.16000032424927,-103.19381713867188, -41.62407302856445, -101.17943972903176,-39.98242378124755,2.8379627603661968,2.5986012775500202
190.2604112625122,-103.2641372680664, -42.32546615600586, -101.19483814177659,-40.450187485620155,2.837938927967274,2.792609705216142
190.36076951026917,-103.2641372680664, -42.32546615600586, -101.21453657420352,-41.03500414593145,2.837720480368195,2.422014699321311
190.46012210845947,-103.3803482055664, -43.35975646972656, -101.02787038944973,-41.53731182420719,2.8377929692933113,2.975811882714249
190.55993342399597,-103.45675659179688, -43.972129821777344, -101.00144533981047,-42.15870749039075,2.8379055569023643,3.052384952148501
190.6598937511444,-103.58516693115234, -44.63804626464844, -101.56981812481591,-42.656959883966685,2.837899319207219,2.8260102722609504
190.76016211509705,-103.72003936767578, -45.12434005737305, -101.63915881757711,-43.062922007534056,2.8379471076981595,2.929079759921353
190.8603982925415,-103.85281372070312, -45.474334716796875, -101.7213771248397,-43.52215319307379,2.837974550123426,2.890334697531001
190.95977187156677,-104.17259216308594, -46.13203048706055, -101.83346705211936,-44.120293877654206,2.8381039986836054,3.0852213000658684
191.05991983413696,-104.3622055053711, -46.46436309814453, -101.9217782887902,-44.56518127179087,2.838237037724653,3.0923416061264692
191.15995025634766,-104.77972412109375, -47.06367111206055, -102.60047452049088,-45.05436479831638,2.8383029143218583,2.9641930915815795
191.259920835495,-104.77972412109375, -47.06367111206055, -102.94694605376571,-45.70218175603077,2.8380127089817955,2.283140098780859
191.3601372241974,-105.51075744628906, -47.821205139160156, -103.093111767934,-45.9270287016268,2.838134596332173,3.071305097605159
191.45998454093933,-106.06941986083984, -48.19463348388672, -103.4134559112152,-46.378608007745676,2.8383326810681213,3.2174668656722893
191.55989837646484,-106.06941986083984, -48.19463348388672, -103.74810288241133,-46.93290352751501,2.838230241702079,2.642058855730931
191.6604084968567,-106.53704833984375, -48.4036865234375, -104.83104501917587,-46.80919041811117,2.8379678039522145,2.335137075212213
191.75993299484253,-107.43810272216797, -48.69782257080078, -105.22056634688273,-47.04428899366032,2.837930365029164,2.7661599495409006
191.86010360717773,-107.95728302001953, -48.83516311645508, -105.66124290208623,-47.45740862931113,2.8378468614498216,2.677686996272053
191.95997643470764,-108.68643951416016, -48.95684814453125, -106.14885597080415,-47.63736074674322,2.8378584703118626,2.8601358765682194
192.05981349945068,-109.15103912353516, -49.0179328918457, -106.64277106283541,-47.86264311060437,2.8378187417978094,2.761539994815779
192.1599063873291,-109.82331085205078, -49.07929229736328, -107.61600248315033,-47.31274285278664,2.837813202910631,2.8271730006407507
192.26007533073425,-110.37380981445312, -49.1092529296875, -108.14166035116293,-47.35365236005662,2.8378142507859185,2.8398282670885204
192.3603959083557,-110.96698760986328, -49.13888168334961, -108.74701730643052,-47.417989874758845,2.837799205709406,2.8088675235756724
192.4598994255066,-111.35433197021484, -49.14860153198242, -109.41974565018167,-47.269764298769005,2.8377259519851705,2.6967857865556466
192.56072187423706,-111.95023345947266, -49.16072463989258, -110.05668700431615,-47.23280759911098,2.8376556332377936,2.702292044537724
192.65996623039246,-112.57367706298828, -49.16872024536133, -110.58957600046138,-47.14814704039775,2.8376526203336816,2.8318497670139853
192.7599823474884,-112.57367706298828, -49.16872024536133, -110.7357644709189,-47.090144355689226,2.8376199162498787,2.774599146762174
192.8597354888916,-113.83451080322266, -49.176170349121094, -111.7503676120901,-46.653350085049034,2.837845281799592,3.27235006164634
192.95980596542358,-114.39466857910156, -49.1745491027832, -112.19486102375306,-46.43289743913316,2.8381961820706327,3.5150828049085
193.06003403663635,-114.78233337402344, -49.17191696166992, -112.69848099125298,-46.255920291756176,2.83858243924155,3.5840587791114937
193.16023206710815,-115.49391174316406, -49.16626739501953, -113.48458901091288,-46.86748451806967,2.838693503771498,3.0531591111010252
193.2600486278534,-115.98638153076172, -49.16062927246094, -113.92239115700139,-46.6959432649452,2.8388880586134104,3.2147680131883836
193.36013317108154,-116.45882415771484, -49.15719985961914, -114.38855404572983,-46.692862786326224,2.8390843606735796,3.218536242981323
193.46022939682007,-117.02669525146484, -49.1512336730957, -115.0099794698402,-46.461982645909856,2.8393543068930955,3.3614302954358606
193.55999851226807,-117.60578918457031, -49.14501953125, -115.41430617399809,-46.19279675880677,2.839786826780821,3.6767128095296067
193.66041326522827,-118.34237670898438, -49.136531829833984, -116.31257625184787,-46.842250089869935,2.8399022191836343,3.063301911030648
193.76001501083374,-118.8521957397461, -49.13030242919922, -116.82912642381186,-46.62825657244973,2.8400971171497846,3.217614477583029
193.85998916625977,-119.45167541503906, -49.12287521362305, -117.303568696709,-46.50116176727298,2.840380387043866,3.389357441773811
193.95968961715698,-120.12246704101562, -49.11440658569336, -117.93354359431694,-46.291650654954424,2.840757521587924,3.5720214025155372
194.05988001823425,-120.415771484375, -49.110618591308594, -118.25425598006643,-46.17440063718728,2.841172395962135,3.646028681931981
194.15988779067993,-121.2607650756836, -49.100608825683594, -119.0973367682995,-46.80126835429901,2.8413350863562856,3.157117141402561
194.26027584075928,-121.67070007324219, -49.09592056274414, -119.64100479900884,-46.69481624092886,2.841490877046667,3.144036397767241
194.3602454662323,-122.3857650756836, -49.08767318725586, -120.15022740449731,-46.577614024022125,2.8417582446962872,3.3612535879083274
194.45993161201477,-122.62470245361328, -49.0849494934082, -120.48811700570846,-46.46368014923597,2.8420358615296233,3.3817229855350033
194.56041741371155,-123.5194091796875, -49.07478713989258, -121.1631833559341,-46.183183138906685,2.842492182621537,3.730036706393121
194.6604449748993,-123.5194091796875, -49.07478713989258, -121.9337302288458,-46.81829973872584,2.8424487445511732,2.7579182596238487
194.75994086265564,-124.63194274902344, -49.06184005737305, -122.47609586305796,-46.75326390473857,2.842611076073868,3.1586705507601844
194.86005306243896,-125.12178802490234, -49.0565071105957, -123.15497703411981,-46.63129119739391,2.8427546834403374,3.122501833323753
194.9600327014923,-125.12178802490234, -49.0565071105957, -123.80474412161857,-46.51866481616162,2.8427631369804423,2.859239086644456
195.0598328113556,-126.23502349853516, -49.04491424560547, -124.06387230005348,-46.492110331629185,2.843023752725358,3.3512244553119794
195.16055059432983,-126.95645141601562, -49.03756332397461, -124.86634357820546,-46.87474299910409,2.843108122646098,3.0077138380086113
195.26025438308716,-127.20117950439453, -49.03520965576172, -125.22755719398995,-46.82351847212529,2.8431701499489517,2.964247445120228
195.360121011734,-127.94839477539062, -49.02783966064453, -125.9822748249074,-46.78139010887202,2.8432429004592445,2.9853246470605272
195.46010041236877,-128.4881134033203, -49.0224609375, -126.41632757518956,-46.7662329491096,2.843355382682414,3.0631456467559026
195.5598747730255,-129.0594482421875, -49.01665115356445, -127.0772416952333,-46.704311493360585,2.8434588114637185,3.0456620789148365
195.6598777770996,-129.82057189941406, -49.00901794433594, -127.65115869658347,-46.90288322139559,2.8435508611388842,3.0236000257624553
195.7600917816162,-130.24098205566406, -49.00461959838867, -128.16218962446825,-46.881882489904605,2.843615999885471,2.971092526955745
195.86004185676575,-130.92391967773438, -48.99806594848633, -128.7185478830223,-46.83173825903138,2.8437424754519633,3.091381634643445
195.9600465297699,-130.92391967773438, -48.99806594848633, -129.03910029667912,-46.80406710667476,2.84376731811704,2.8924340990024326
196.06005549430847,-131.78466796875, -48.99003219604492, -129.67759509856563,-46.78565489999516,2.8438721955533124,3.049431970647428
196.15978527069092,-132.80801391601562, -48.98030471801758, -130.69758173943399,-46.9294129310583,2.8439226182733526,2.9428015722722676
196.2608790397644,-133.23269653320312, -48.97626495361328, -131.21063177469688,-46.93679807620287,2.843936902687425,2.871962923097563
196.35986256599426,-133.77186584472656, -48.97159194946289, -131.6082053034923,-46.93104871072087,2.8440031748517303,2.9740954333830505
196.46001863479614,-134.38487243652344, -48.96600341796875, -132.1761846082926,-46.955395248893836,2.84407583416308,2.986778721654121
196.56030893325806,-134.777587890625, -48.96235275268555, -132.7300240357889,-46.93816157076363,2.8440937065930445,2.879213031472621
196.660053730011,-135.51707458496094, -48.95560073852539, -133.393408090985,-46.94624198700843,2.8441341305844463,2.9236076976800254
196.76050114631653,-135.94900512695312, -48.95173263549805, -134.03206839897706,-46.93662110890563,2.8441021744635693,2.7812444846991045
196.8598017692566,-136.52198791503906, -48.94647216796875, -134.4046481466087,-46.95892090897805,2.8441326186513924,2.9040467802864716
196.95986485481262,-137.25157165527344, -48.939735412597656, -135.00601476747363,-46.96185514719139,2.8442078879244432,2.992413086562199
197.06037068367004,-137.81077575683594, -48.93467712402344, -135.65654686000198,-46.95673984079622,2.8442486452892224,2.92454065390357
197.16020321846008,-138.36090087890625, -48.9297981262207, -136.3586624297769,-46.945333599745794,2.844235868453167,2.819052724588384
197.25984954833984,-138.9759979248047, -48.92426681518555, -136.838497834351,-46.96386952908907,2.8442643124464166,2.9003558671349308
197.36002111434937,-139.5279541015625, -48.91912841796875, -137.32857182237206,-46.91522999016465,2.8443307342078747,2.9753808695648885
197.46062588691711,-140.09388732910156, -48.91408920288086, -137.90395534282072,-46.910438182792916,2.844393470587597,2.9682350841595078
197.5603165626526,-140.34286499023438, -48.91192626953125, -138.34098606238456,-46.90203410467935,2.8443896055737112,2.836756203148621
197.66008162498474,-140.34286499023438, -48.91192626953125, -138.8050680871143,-46.96121292268988,2.844207298730536,2.4839689766159974
197.7600076198578,-141.5953826904297, -48.88126754760742, -139.4216129202912,-46.90547427455523,2.844254474897383,2.937521756754522
197.86060857772827,-142.18666076660156, -48.81947708129883, -139.9320960142371,-46.91382128627736,2.844308943481612,2.9520478030857116
197.9600133895874,-142.95846557617188, -48.731014251708984, -140.52917225386787,-46.80506659837093,2.8444381406912354,3.1001194185368406
198.06079125404358,-142.95846557617188, -48.731014251708984, -140.66573996986884,-46.7536147713226,2.844530628132387,3.0276557616132584
198.16027331352234,-144.08213806152344, -48.583099365234375, -141.88898999948802,-46.67733509286647,2.844561381478802,2.9054837607262036
198.25990676879883,-144.52525329589844, -48.519290924072266, -142.3978607617185,-46.62663308704378,2.8445628365034192,2.847446695295606
198.35985922813416,-145.19952392578125, -48.38752746582031, -143.02224734465676,-46.56931122587822,2.8445588357745764,2.8366253904776206
198.4601948261261,-145.7157440185547, -48.25582504272461, -143.4834111458959,-46.52149795149972,2.8445499251029793,2.8268711526544017
198.5599136352539,-146.06790161132812, -48.13374328613281, -144.14382597710937,-46.447452193824574,2.8444058645956383,2.558445757523971
198.66022276878357,-146.06790161132812, -48.13374328613281, -144.73129682147234,-45.92776311686267,2.8442724514937714,2.57931403118708
198.75978136062622,-146.98883056640625, -47.64942932128906, -145.03991461242802,-45.82385445985763,2.844184986811031,2.670392662205555
198.85991954803467,-147.5321807861328, -47.239051818847656, -145.72969384797614,-45.58399620432822,2.843985332923737,2.4470734049835383
198.96025824546814,-147.5321807861328, -47.239051818847656, -146.26832705549896,-45.391347562661394,2.843681120009146,2.238601632887357
199.05996584892273,-148.41127014160156, -46.36745071411133, -146.6463236246862,-45.24374892796027,2.843303733914692,2.0923054059507513
199.1597979068756,-148.6581573486328, -46.03441619873047, -147.0773558370949,-44.957909139098746,2.8428364819440204,1.912537808336737
199.2596344947815,-149.0018310546875, -45.41322326660156, -147.18410121248039,-43.80129000083091,2.84262908786313,2.429500078729849
199.3601996898651,-149.0018310546875, -45.41322326660156, -147.31163820137874,-43.55888849947972,2.8424617941870602,2.5090454977805434
199.45986580848694,-149.28155517578125, -44.333412170410156, -147.88157920611894,-42.87132487658657,2.842051668398216,2.0242608454426754
199.55980396270752,-149.35987854003906, -43.93413162231445, -148.16855691154348,-42.49231547496586,2.841564826758488,1.8703157555013343
199.65978264808655,-149.4515838623047, -43.23769760131836, -147.8240416392969,-41.43359553041789,2.8413586092891383,2.4297485404667936
199.7600953578949,-149.4824676513672, -42.97224044799805, -147.93755280797697,-40.94755753077445,2.841211173964704,2.546782831068338
199.86017847061157,-149.55490112304688, -42.255516052246094, -147.98732992610059,-40.40573374315427,2.8410027939745954,2.4246595737391043
199.96012163162231,-149.55490112304688, -42.255516052246094, -148.25963797497027,-40.333896460018025,2.8407409910370878,2.3173969189588726
200.059832572937,-149.62039184570312, -41.11244583129883, -148.3275167340286,-39.37028396048212,2.840405529490159,2.1694824356318287
200.16008591651917,-149.6456298828125, -40.39645004272461, -147.71089896416854,-38.45951603161174,2.840354218521151,2.7376809695365716
200.25979161262512,-149.65728759765625, -39.82269287109375, -147.55915348231497,-37.86414627557082,2.8403691211042825,2.8702040925330397
200.35994720458984,-149.66102600097656, -39.38607406616211, -147.5237356766971,-37.37165691209804,2.840417333088832,2.9369859381424
200.46027755737305,-149.6644287109375, -38.77549362182617, -147.51540150633292,-37.03776503920603,2.8403790683530215,2.7636965377887606
200.5601305961609,-149.66265869140625, -38.172847747802734, -147.44768615912528,-36.3721044157387,2.8403861609309633,2.854606779704037
200.66001319885254,-149.6620635986328, -37.66444396972656, -147.62216601631695,-35.68403968537235,2.8403875101092915,2.8430939618357005
200.76006889343262,-149.65773010253906, -37.05918502807617, -147.3987894486081,-35.26962905937392,2.840408181571947,2.8818958071206953
200.8600287437439,-149.6517333984375, -36.44389724731445, -147.21747650825452,-34.70121447120634,2.8404845099057914,2.9937518042662092
200.96014380455017,-149.6435089111328, -35.78692626953125, -147.00141399989795,-34.057579369266676,2.8406423472223725,3.157737516233395
201.0599389076233,-149.63729858398438, -35.34751510620117, -146.7710993095151,-33.42640068378209,2.8409455957672147,3.450475170899618
201.16040682792664,-149.62879943847656, -34.77887725830078, -147.39015044912853,-32.85135273620688,2.8410018517892555,2.954132712114051
201.25996685028076,-149.61767578125, -34.07258224487305, -147.15649630651546,-32.24467936553508,2.84111348477798,3.065719058091691
201.35995078086853,-149.61038208007812, -33.64375686645508, -146.97328816359837,-31.696994379943632,2.841330323562,3.277826795793635
201.45990705490112,-149.60128784179688, -32.96662902832031, -146.81211357149138,-31.275643302091325,2.841538961926942,3.2617366289209135
201.55996370315552,-149.593994140625, -32.50895309448242, -146.64053053246238,-30.728716453401486,2.8418400365697987,3.4485054419252563
201.66001510620117,-149.593994140625, -32.50895309448242, -146.40378835846926,-30.335302686423578,2.8423449908210916,3.860332761427999
201.76018476486206,-149.5827178955078, -31.772497177124023, -147.1829437774209,-29.46146070850701,2.842587454671836,3.3316370416234835
201.86009049415588,-149.56541442871094, -30.650306701660156, -146.98309316521835,-28.895038123006128,2.842726041894316,3.1223950568587715
201.96013736724854,-149.55897521972656, -30.24081802368164, -146.8240560452107,-28.55537710213064,2.842909124332136,3.212552566289484
202.06002831459045,-149.5470733642578, -29.48188591003418, -146.6957044816045,-27.944189471219175,2.8431053940198954,3.2395701632944918
202.16001105308533,-149.5406036376953, -29.075458526611328, -147.26830030115465,-27.12604653946768,2.843179981906798,2.9939221013368336
202.259925365448,-149.53152465820312, -28.49363136291504, -147.21540390857254,-26.75325330381267,2.8432066475751174,2.897124628916449
202.35999512672424,-149.5221710205078, -27.80995750427246, -147.098045635326,-26.148013244640964,2.843254036959302,2.9391227611661517
202.45958280563354,-149.5135040283203, -27.211593627929688, -146.91794009324684,-25.560889226732858,2.8433689733305565,3.0760001887491275
202.56026887893677,-149.507568359375, -26.797496795654297, -146.84536607282928,-25.099929217066364,2.84352396460923,3.157381303922946
202.66022157669067,-149.507568359375, -26.797496795654297, -146.67880057765518,-24.742650121935004,2.8438460197782125,3.4963297921379364
202.7600543498993,-149.49685668945312, -26.040475845336914, -147.26814892394967,-24.114633831555285,2.84389614798782,2.945506028861917
202.85998916625977,-149.480712890625, -24.902294158935547, -147.18038098290162,-23.248431054605934,2.8438908561572185,2.8331590236965254
202.96069502830505,-149.47683715820312, -24.621517181396484, -147.1559841201955,-22.810562788967385,2.843940068819141,2.943792559860055
203.06008195877075,-149.4682159423828, -24.01772689819336, -147.00305295573835,-22.11738060378374,2.8440723536570665,3.112610574646015
203.15989708900452,-149.4682159423828, -24.01772689819336, -146.86113345090305,-21.561628224087876,2.8444354091901727,3.5818011969291397
203.2599539756775,-149.4574432373047, -23.226844787597656, -147.29731439198812,-20.84719997846077,2.8446171209044797,3.2138553243761288
203.35995984077454,-149.4429168701172, -22.126800537109375, -147.267843543818,-20.356002564006673,2.844597524658282,2.8047583561374476
203.46024990081787,-149.43902587890625, -21.824674606323242, -147.19147551681658,-19.866239597091454,2.8446646014735033,2.981098843633689
203.5602285861969,-149.43902587890625, -21.824674606323242, -147.17374991715764,-19.568289204079484,2.844837803335786,3.1973035930819638
203.6600320339203,-149.4259796142578, -20.83161735534668, -147.1744302323018,-18.879214174858205,2.844904235372069,2.980159861243689
203.7604057788849,-149.41354370117188, -19.89666748046875, -147.35557847397953,-18.0132922207697,2.8448771388713885,2.7896815669856103
203.85996508598328,-149.40834045410156, -19.4884033203125, -147.31607515384638,-17.475283175273795,2.844905882445177,2.903485285826768
203.96010303497314,-149.3984375, -18.73493194580078, -147.30162858281273,-16.930037057089116,2.8448675129455507,2.7666321032066348
204.059965133667,-149.3984375, -18.73493194580078, -147.28168296203495,-16.799142564132065,2.8448790609105794,2.8684369095688655
204.16009783744812,-149.39085388183594, -18.136322021484375, -147.26126844080972,-16.120912970844884,2.8449217574763015,2.9320654481151034
204.2599503993988,-149.38311767578125, -17.516704559326172, -147.35525218607793,-15.236628123604742,2.8450228192659863,3.051390993802959
204.36043763160706,-149.3735809326172, -16.761512756347656, -147.38987329651476,-14.752680683598925,2.845012146555978,2.823207800009597
204.46005082130432,-149.36534118652344, -16.110132217407227, -147.41738068009332,-14.172356416704739,2.844964531780465,2.7476399306313155
204.56009030342102,-149.35536193847656, -15.287468910217285, -147.38789379361253,-13.59224502192265,2.844843365782756,2.5970589004678892
204.6600558757782,-149.34991455078125, -14.86774730682373, -147.36159636938302,-12.947932261988841,2.8448038194397567,2.763892001662356
204.7601158618927,-149.34400939941406, -14.389338493347168, -147.33703895855365,-12.321682099145548,2.844821745212304,2.881515801617317
204.86020255088806,-149.33624267578125, -13.752934455871582, -147.31697641217136,-11.878105941248746,2.8447781203019056,2.7554343038069202
204.9600601196289,-149.32745361328125, -12.973406791687012, -147.38534493202462,-11.262499229551514,2.8446529801812064,2.5882408728680546
205.06007933616638,-149.32745361328125, -12.973406791687012, -147.35180044254258,-10.885127732150965,2.8446676483326083,2.8747373587071405
205.16033959388733,-149.32125854492188, -12.474767684936523, -147.3218277508442,-10.115573140815712,2.8447884216651187,3.0924945266427737
205.25999522209167,-149.30690002441406, -11.301735877990723, -147.33286515954856,-9.484412022083399,2.8447097057309465,2.683184608809916
205.35973858833313,-149.29989624023438, -10.737309455871582, -147.32729002548655,-8.900756959116185,2.844636915952742,2.6951995012986023
205.45986533164978,-149.29661560058594, -10.469819068908691, -147.34169779161158,-8.493290863193401,2.8446054596114005,2.779994134496188
205.55983352661133,-149.29661560058594, -10.469819068908691, -147.30324549141324,-8.114337080727282,2.8447227451896464,3.08574460848435
205.66021728515625,-149.28567504882812, -9.573918342590332, -147.29374960873204,-7.239795586590903,2.8448315494943253,3.068533199914308
205.75998091697693,-149.27757263183594, -8.916869163513184, -147.31611023676336,-6.987868904380265,2.844785989114748,2.751068288323411
205.86007165908813,-149.26712036132812, -8.064489364624023, -147.3304869702345,-6.305874303699136,2.844674857290246,2.615965562466502
205.96033310890198,-149.26107788085938, -7.571494102478027, -147.34847080456126,-5.771350364308937,2.844568954655856,2.626515430446776
206.0601043701172,-149.25198364257812, -6.82667875289917, -147.31269142873896,-5.208061389656193,2.8444143942144735,2.526019884967033
206.15994143486023,-149.2446746826172, -6.224112033843994, -147.35302049728327,-4.5507226167578665,2.844259773560031,2.525586604752881
206.26001739501953,-149.24169921875, -5.96735954284668, -147.27159692690248,-4.02466942697755,2.8442222409222238,2.766829941763404
206.35992002487183,-149.23269653320312, -5.208069801330566, -147.2448757953581,-3.4568375040439556,2.8441277520495,2.6491972076209214
