time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
66.68566107749939,53.54103088378906, -64.05928802490234, 55.54376149824384,-62.03333938649598,2.823420705607924,2.8487537274280132
66.78552269935608,53.54103088378906, -64.05928802490234, 55.539075550155275,-62.03968292065669,2.823446983866354,2.8409483039804817
66.88592076301575,53.54103088378906, -64.05928802490234, 55.54908572804326,-62.052347480470225,2.823470312595763,2.839030575111553
66.98578953742981,53.54103088378906, -64.05928802490234, 55.546030509625695,-62.05765853827259,2.823484730091679,2.83311561736381
67.08553791046143,53.54103088378906, -64.05928802490234, 55.54126694759615,-62.042765237397845,2.8235098286585534,2.840300769897333
67.18580269813538,53.54103088378906, -64.05928802490234, 55.553784952599116,-62.10470569805291,2.8234831851238087,2.805632016844613
67.28587675094604,53.54103088378906, -64.05928802490234, 55.54550680095951,-62.07203594942841,2.823481877121865,2.8226042078179776
67.38636565208435,53.54103088378906, -64.05928802490234, 55.55062168125501,-62.07006659652838,2.823488031725775,2.8276239255533935
67.48586058616638,53.54103088378906, -64.05928802490234, 55.55234226718335,-62.06305145522437,2.8235033082097107,2.8337843818983703
67.58659505844116,53.54103088378906, -64.05928802490234, 55.54623707983243,-62.04996916836809,2.8235258209049703,2.8386993775098563
67.68554925918579,53.54103088378906, -64.05928802490234, 55.54294947962267,-62.05258462232655,2.8235420930893294,2.834525817531687
67.78616189956665,53.54103088378906, -64.05928802490234, 55.54547509799824,-62.058837312413466,2.823554423481379,2.8318897685068736
67.88571810722351,53.54103088378906, -64.05928802490234, 55.54926745607705,-62.047795645138486,2.8235821876545195,2.842378532870501
67.98603200912476,53.54103088378906, -64.05928802490234, 55.52899000827873,-62.0695519427191,2.823566095382259,2.8126555347897924
68.08576941490173,53.54103088378906, -64.05928802490234, 55.50899492216725,-62.04274403583169,2.823557442369468,2.8176820466842534
68.18575549125671,53.54103088378906, -64.05928802490234, 55.52399930401712,-62.011604753780134,2.8235969593062427,2.850468476313236
68.28580093383789,53.54103088378906, -64.05928802490234, 55.56008662505981,-62.08038690886212,2.8236021323729017,2.827124990767763
68.38584280014038,53.54604721069336, -64.05899810791016, 55.55837643017042,-62.051358368095016,2.823629873387563,2.842549245386288
68.48589706420898,53.56992721557617, -64.05770111083984, 55.56866419155085,-62.04907892617224,2.8236445072836935,2.8336394583410316
68.58578133583069,53.56992721557617, -64.05770111083984, 55.62276638740825,-62.03759715524341,2.8237269221978067,2.880098723451083
68.68575024604797,53.61664581298828, -64.05506896972656, 55.69847804129467,-62.05380839105534,2.8238202425428645,2.8877446789075067
68.78598856925964,53.70009994506836, -64.05058288574219, 55.820016149717375,-62.046826233961525,2.8239559243883727,2.9170336704071036
68.88568544387817,53.8237190246582, -64.04398345947266, 55.90562711796554,-62.03084705798043,2.8240607007148237,2.8960420369862807
68.9856469631195,53.97698974609375, -64.03572082519531, 56.031665075715225,-62.02018353287607,2.824139288956513,2.878207999239233
69.08583664894104,54.09304428100586, -64.0295639038086, 56.14831409291683,-62.01392374192766,2.824218368887843,2.878704441574357
69.18563461303711,54.478904724121094, -64.00843811035156, 56.63892439936678,-61.99043685527555,2.8244090994742876,2.9560132041208558
69.28584289550781,54.74761962890625, -63.99346160888672, 56.86625628103815,-61.996804576217514,2.8245345633167855,2.911230078482985
69.38586783409119,54.74761962890625, -63.99346160888672, 56.79477967976175,-61.99371240932873,2.8245883277888546,2.8617933424605497
69.48641419410706,55.04096984863281, -63.97733688354492, 57.10705889814376,-61.97954147528233,2.8246595348007455,2.874005994041096
69.58577680587769,55.602909088134766, -63.945560455322266, 57.64029455865744,-61.95466574474627,2.8246940015518587,2.8486139268241244
69.68581962585449,55.96673583984375, -63.92489242553711, 57.931473738281056,-61.93966868054122,2.824648582335669,2.7930822270837923
69.7856502532959,55.96673583984375, -63.92489242553711, 58.25579046209285,-61.92614411235329,2.8249559384008016,3.038875759733377
69.88580918312073,56.74723815917969, -63.87847137451172, 58.88658620273143,-61.89732652626792,2.8250860519424017,2.9157751904376332
69.98624467849731,56.74723815917969, -63.87847137451172, 58.84001383481758,-61.8752377540107,2.8251889444768397,2.8970079335147285
70.08591604232788,57.43185806274414, -63.78292465209961, 59.55886804452744,-61.831819578319134,2.8252763090361874,2.8863441360201176
70.18563508987427,57.82933044433594, -63.717796325683594, 59.95138432941684,-61.80826212451114,2.8253183132669086,2.8547212747717206
70.28572082519531,58.14629364013672, -63.668235778808594, 60.32984639260058,-61.78639536498686,2.8253998723694114,2.8825728032237556
70.38581895828247,58.713592529296875, -63.5689697265625, 60.792292167171674,-61.617711578647935,2.8254363376936067,2.8510349952786966
70.48566794395447,59.415218353271484, -63.44245529174805, 61.49081306333781,-61.528463848705655,2.8254334122364964,2.8233768158881687
70.58570337295532,60.136356353759766, -63.30619430541992, 62.242753417984346,-61.42640506819831,2.8254302588281592,2.8232102593586887
70.68642735481262,60.136356353759766, -63.30619430541992, 62.3088123849181,-61.40254157286567,2.8255195992815363,2.888504618912263
70.78625798225403,60.95979690551758, -63.14482116699219, 63.24561567324529,-61.118583113655845,2.825843623055853,3.0546044077236068
70.8857843875885,61.75262451171875, -62.929988861083984, 63.78076961633,-61.01986545919795,2.8257873842618575,2.78602655690703
70.9860954284668,61.75262451171875, -62.929988861083984, 63.94833448622462,-60.82199243897173,2.8260948942324613,3.0438119534200214
71.08607411384583,62.56045913696289, -62.680931091308594, 64.58276194209012,-60.73574657910103,2.826066545240524,2.8059671099564962
71.18565893173218,63.08393478393555, -62.508914947509766, 65.20042068227292,-60.49316474803021,2.826202598300761,2.922800271069309
71.2857084274292,63.68378829956055, -62.307395935058594, 65.98490575731495,-60.687269830170905,2.82618579774021,2.814240599188462
71.38568019866943,63.68378829956055, -62.307395935058594, 66.64428509063184,-60.10828159273246,2.8273943804236445,3.6879052510290884
71.48553514480591,64.86518096923828, -61.899749755859375, 66.9690879415046,-60.26868924767214,2.8271628774041004,2.662101224468899
71.5856580734253,65.38247680664062, -61.7158088684082, 67.32921388825173,-59.96735153842994,2.826868462104716,2.6166559383446732
71.68581986427307,66.03606414794922, -61.47040939331055, 68.0490942243996,-59.789216447357084,2.826583349101297,2.6227275516563844
71.7863781452179,66.03606414794922, -61.47040939331055, 68.6431211065501,-59.622227527201176,2.8270981613187045,3.195703708982543
71.88574385643005,66.74077606201172, -61.152034759521484, 69.05721816460873,-59.0219529279383,2.8275436060654204,3.1469274894609214
71.98571825027466,67.35800170898438, -60.86763381958008, 69.22959903721068,-58.9409060497205,2.827346889405374,2.686104327492117
72.08557438850403,68.14612579345703, -60.49429702758789, 69.97677783702791,-58.67031473109106,2.8270092145981374,2.5842210281947797
72.18614459037781,68.28388977050781, -60.4276237487793, 70.2552745543807,-58.478387166595475,2.826933393482429,2.7723421901722807
72.2857563495636,68.7846450805664, -60.181697845458984, 71.20918325603134,-57.96918492822326,2.82756411740898,3.2823160684525448
72.38552665710449,69.63471221923828, -59.75897216796875, 71.6015403419912,-57.71387563552593,2.827577720193499,2.8373989306161023
72.48591780662537,70.17930603027344, -59.48542022705078, 72.13521081143217,-57.38235291544801,2.8276390941578624,2.8720124703927925
72.58604645729065,70.70327758789062, -59.217201232910156, 72.56408919561329,-57.07122406320514,2.8276566870773157,2.840393960761527
72.68581056594849,70.84426879882812, -59.139183044433594, 72.83364922259673,-57.07252248640211,2.8277130478621655,2.868574616878003
72.78576064109802,71.31987762451172, -58.83503723144531, 73.51103209591822,-56.63092790890092,2.8280984966736518,3.107934333812704
72.88576626777649,71.78306579589844, -58.52022933959961, 73.76872626782009,-56.51406436519561,2.8280910592878175,2.82268407978603
72.98551440238953,72.66008758544922, -57.899906158447266, 74.46860180658693,-55.947016069033275,2.827862776687,2.66167304329227
73.0860002040863,72.66008758544922, -57.899906158447266, 74.89909758931026,-55.62079859548248,2.8283655912155012,3.1949173824925556
73.18563318252563,73.47767639160156, -57.2964973449707, 75.45924589774947,-55.41763114418256,2.828231994126241,2.73070611896618
73.28661370277405,73.47767639160156, -57.2964973449707, 75.40687100870772,-55.39011456773459,2.8280734951617763,2.712210752138163
73.38597130775452,74.1625747680664, -56.74165344238281, 76.06200429165521,-54.83235290787134,2.827889476609793,2.693187896558018
73.48617839813232,74.4399185180664, -56.484622955322266, 76.49587689985013,-54.46469859400728,2.8279634650013055,2.8821969559800213
73.58592128753662,74.99888610839844, -55.960693359375, 76.91506685928772,-54.133197235875095,2.8277185105843534,2.647921968541708
73.68574452400208,75.70752716064453, -55.26530456542969, 77.6426369684155,-53.49884625501746,2.827436446383617,2.6201192588422035
73.78590869903564,75.70752716064453, -55.26530456542969, 78.02765695535312,-53.34165469653391,2.827689413353563,3.0138731032339905
73.88595366477966,76.2105712890625, -54.75893783569336, 78.20598990169364,-52.93569243435848,2.827520384878141,2.7029463984925
73.98665165901184,76.89924621582031, -54.05319595336914, 78.86150117179582,-52.05944538413374,2.8274796360296826,2.7974069858669015
74.08566474914551,76.89924621582031, -54.05319595336914, 79.19834220130916,-51.72931976422418,2.828076260758354,3.268981935246177
74.18578243255615,77.37661743164062, -53.55766296386719, 79.32545655020748,-51.5763990438673,2.8280101620112017,2.7790970891190097
74.28591179847717,77.77445983886719, -53.107479095458984, 79.91216697150163,-50.75182164469875,2.828485921926447,3.1810240191231487
74.38594007492065,78.20911407470703, -52.55059814453125, 79.9653096729122,-50.68312739485153,2.828129314849204,2.5635268635347934
74.4859848022461,78.44683074951172, -52.23939514160156, 80.21738312299298,-50.319654909777306,2.827838230310895,2.6115624183474524
74.58603501319885,78.85777282714844, -51.69388198852539, 80.64758426544897,-49.88014688030995,2.827462807656404,2.5481483527151028
74.68569684028625,79.31959533691406, -51.06599426269531, 81.1306872578089,-49.37118361173184,2.8269975903128097,2.480410669334777
74.78609466552734,79.31959533691406, -51.06599426269531, 81.61913571190539,-48.52638244182501,2.8277994751528244,3.4260055658039184
74.88621044158936,79.75032043457031, -50.46308135986328, 81.88315236258603,-48.11670085047699,2.8282581375971363,3.170878983498287
74.98626375198364,80.4054183959961, -49.52997589111328, 82.19796987281381,-47.676248186827834,2.827924911239517,2.5786715957400985
75.08622574806213,80.68992614746094, -49.08933639526367, 82.37300891351136,-47.22218931203615,2.8275060290645055,2.5137632799810268
75.18553328514099,80.90910339355469, -48.701717376708984, 82.68315182393417,-46.65646269428544,2.8273461746506143,2.7074553642317616
75.28614711761475,81.17637634277344, -48.221107482910156, 82.8865984111546,-46.281785654997165,2.8270248325857974,2.5856969419090294
75.38555407524109,81.52112579345703, -47.5681037902832, 83.40749668239442,-45.62470787249696,2.8268672355502837,2.7083542648439978
75.48599863052368,81.52112579345703, -47.5681037902832, 83.6409814353101,-45.13136982731521,2.8274015988135517,3.229777136054121
75.58659172058105,81.97186279296875, -46.67224884033203, 83.94138163162872,-44.77598404285788,2.827277904712655,2.7340125526369095
75.6860179901123,82.28925323486328, -46.02503204345703, 84.11038006726153,-44.781703379168654,2.8264548890019845,2.205078027445288
75.78629350662231,82.28925323486328, -46.02503204345703, 84.35098348199135,-43.80087912774481,2.82672740898069,3.032752512882308
75.88576745986938,82.4705810546875, -45.65177536010742, 84.6712057044172,-43.18813591489599,2.8273562280207707,3.3033722413618007
75.98551511764526,83.01129913330078, -44.46426773071289, 84.86867149227874,-42.5656852629684,2.8271304898861755,2.656020983863284
76.08571553230286,83.21906280517578, -43.8773078918457, 84.87372544708333,-42.553779803318854,2.8261985759459183,2.1188758952907096
76.18580555915833,83.21906280517578, -43.8773078918457, 85.44123904984052,-41.757044439938184,2.8265208039229837,3.0714140664923484
76.28568243980408,83.21906280517578, -43.8773078918457, 85.68573724664748,-41.21739721437916,2.827572111721584,3.627617346456241
76.38575196266174,83.61611938476562, -42.70439910888672, 85.68897418404124,-40.6476896505562,2.8276933346515642,2.920065207296948
76.48609828948975,83.76483917236328, -42.23531723022461, 85.72818414948155,-40.028642678020326,2.827858218841136,2.9536648554840323
76.58579230308533,83.94043731689453, -41.66005325317383, 85.91266700923381,-39.450903409923775,2.82803281482805,2.9614241488304978
76.68597030639648,84.15008544921875, -40.96586227416992, 86.09097692146544,-39.022194809005555,2.8279267650279305,2.746798667936622
76.78604221343994,84.32039642333984, -40.38335037231445, 86.29481588366902,-38.41627480989128,2.8278734872330964,2.7870626963900538
76.88638758659363,84.32039642333984, -40.38335037231445, 86.32892566364389,-38.13089357803422,2.828120924256209,3.0179051209830186
76.98607277870178,84.62420654296875, -39.158935546875, 86.53606443990513,-37.25266036628057,2.8279540968860246,2.699830676584797
77.08575963973999,84.62420654296875, -39.158935546875, 86.55359144480997,-37.27976245071827,2.8277792100399277,2.693291225391733
77.18573141098022,84.79460906982422, -38.21377182006836, 86.80404564127856,-36.49706892850114,2.827539414598017,2.642896924326303
77.28565263748169,84.79460906982422, -38.21377182006836, 86.97781698498875,-35.72728659771383,2.8281629751478388,3.308928159060652
77.38582730293274,84.95686340332031, -37.15367126464844, 86.9003986691081,-35.236035550411415,2.8280364015759942,2.730321604111526
77.48619532585144,85.0179672241211, -36.72348403930664, 87.05433117523496,-34.71669022278452,2.8280764330145867,2.8590207350467933
77.58606147766113,85.1199722290039, -35.9460563659668, 87.17316840733874,-33.98638691129794,2.828089618355793,2.8382950724494584
77.68558645248413,85.21344757080078, -35.20111083984375, 87.27823713655296,-33.30871423139835,2.8280544605778473,2.8008071826697982
77.78563833236694,85.21344757080078, -35.20111083984375, 87.35107039986178,-32.74964019586332,2.8286007983930483,3.252558942989439
77.88584470748901,85.29197692871094, -34.43573760986328, 87.31177537117665,-32.45261261060152,2.828603384896471,2.830613098055593
77.98628997802734,85.3318862915039, -33.83306884765625, 87.25352036018047,-31.62576918854118,2.8287291525346716,2.9265763750546405
78.08576321601868,85.36561584472656, -33.26239013671875, 87.16975078981905,-31.123970270963596,2.828689512968128,2.797810290630899
78.18568253517151,85.36561584472656, -33.26239013671875, 87.32174170071836,-30.837983981720534,2.8290563026500193,3.1151522545251122
78.28577470779419,85.41504669189453, -32.1560173034668, 87.39854447497407,-29.82071962030285,2.8293566968200388,3.0639645436056138
78.38572978973389,85.444580078125, -31.30523681640625, 87.34301676948326,-29.356880881014295,2.8292174445539566,2.7203221724774336
78.48618221282959,85.444580078125, -31.30523681640625, 87.32893018653755,-28.682303089455598,2.8297281840820636,3.229637234589919
78.5856945514679,85.48220825195312, -29.96658706665039, 87.30537407237337,-28.195919876278523,2.8293610078190095,2.541494817584333
78.68560600280762,85.48220825195312, -29.96658706665039, 87.36518187971947,-27.58640538919794,2.8296225573785074,3.0349389615845532
78.7857358455658,85.48844909667969, -29.382904052734375, 87.45115808576921,-26.90004861375521,2.8300486182921207,3.164932496392495
78.88563060760498,85.47175598144531, -28.58126449584961, 87.42103274630507,-26.737947459340116,2.829861773901328,2.6828152383472617
78.98550510406494,85.45758819580078, -27.967905044555664, 87.36218564524621,-26.077205811138096,2.829676521988897,2.6836980149934577
79.08541584014893,85.44239044189453, -27.435409545898438, 87.31195140970704,-25.385143577829155,2.829606906058395,2.7746799368920194
79.18579530715942,85.41249084472656, -26.55957794189453, 87.20395190504756,-24.75261854446568,2.829246456249467,2.5444911071966576
79.28607606887817,85.41249084472656, -26.55957794189453, 87.19515300011895,-24.734776904214257,2.828895180053147,2.5510357087636457
79.38601398468018,85.38422393798828, -25.843257904052734, 87.32953152543206,-23.88497275340524,2.828808644075538,2.7602721498092926
79.4862232208252,85.35374450683594, -25.104719161987305, 87.28469934626469,-23.403307388700114,2.828487215673629,2.5735944929599097
79.58577132225037,85.32609558105469, -24.563199996948242, 87.33031266835083,-22.841591747518784,2.828252796978632,2.642124353150962
79.68578886985779,85.26057434082031, -23.973031997680664, 87.25479725358541,-22.328007879802033,2.8279473984651786,2.5851555802697197
79.78599286079407,85.19210052490234, -23.424510955810547, 87.15667026937552,-21.56502575034446,2.8277931808430092,2.7050359535959356
79.88607621192932,85.14653778076172, -23.087270736694336, 87.15427128350962,-21.202283460836192,2.8277006296584464,2.753937335562203
79.98594307899475,85.03742218017578, -22.332592010498047, 87.06385578012402,-20.364547415503786,2.8276970298211426,2.8248243596523452
80.08567142486572,84.89897155761719, -21.45381736755371, 86.74833856689541,-19.805860452170236,2.8272587572731993,2.4770789914669464
80.18576550483704,84.89897155761719, -21.45381736755371, 86.67846946346435,-19.65887852459389,2.8268845666232423,2.527532046657447
80.28574991226196,84.76544952392578, -20.661876678466797, 86.6400461225268,-18.50715221481137,2.826920916853192,2.856037451043257
80.38572764396667,84.6093521118164, -19.765785217285156, 86.59512252068505,-18.003707021651152,2.8267066259506333,2.654845322098283
80.48600745201111,84.6093521118164, -19.765785217285156, 86.42283883833463,-17.404745638619122,2.8268937069493254,2.977119748899136
80.58557915687561,84.43053436279297, -18.932811737060547, 86.46898689447984,-16.910949488462734,2.826948621699943,2.8711000811963387
80.68617272377014,84.43053436279297, -18.932811737060547, 86.33339404175058,-16.285489726345986,2.827486208608207,3.260243669760966
80.78595638275146,84.19719696044922, -17.96731948852539, 86.28312010506272,-16.166793848426654,2.8273970485705235,2.7555340581976573
80.88660550117493,84.03921508789062, -17.36665153503418, 85.95025919449094,-15.136954324802037,2.8275322048823743,2.9366033485455256
80.98627185821533,83.8662109375, -16.745830535888672, 85.89414546470793,-14.686707621396923,2.827609507689993,2.890070176246081
81.08571147918701,83.8662109375, -16.745830535888672, 85.71432439703494,-14.04852876253426,2.8281553025983595,3.2697033834669265
81.18569493293762,83.41183471679688, -15.386819839477539, 85.73906600100094,-13.820153483024585,2.828127283777025,2.80543203849597
81.28724122047424,83.41183471679688, -15.386819839477539, 85.64294250399021,-13.461896936936126,2.8282733362982704,2.9467219310283097
81.38597321510315,83.21607208251953, -14.850017547607422, 85.01625516809965,-12.670766586745511,2.82827130556101,2.8266223469056326
81.48614406585693,83.01998138427734, -14.324399948120117, 84.78724724809403,-12.275937089767273,2.8281204124008776,2.705444273213339
81.58569526672363,82.5748519897461, -13.29992389678955, 84.47063370988282,-11.625111477864792,2.8277541560753083,2.529621507061711
81.68548536300659,82.5748519897461, -13.29992389678955, 84.21472640631336,-11.287201062253796,2.8274703856284655,2.5961974714519456
81.78589916229248,82.12476348876953, -12.34438705444336, 83.98142756230581,-10.569697889160977,2.8271532966298234,2.568408673737692
81.885657787323,82.12476348876953, -12.34438705444336, 83.6756935948506,-10.021565864735749,2.827111551759066,2.793005992350055
81.98594093322754,81.7259750366211, -11.582010269165039, 83.705390438827,-9.678351904761108,2.8270128444791096,2.7462702894753463
82.08580207824707,81.3465347290039, -10.926619529724121, 83.14343075969383,-9.109208958186958,2.8266820262234127,2.5557418748074374
82.18579983711243,81.3465347290039, -10.926619529724121, 82.73578396625817,-8.591848469688557,2.82654822443023,2.7168307540204157
82.28554582595825,80.73855590820312, -9.856978416442871, 82.72692958915134,-8.100532520205926,2.8263371692778114,2.6530608891420413
82.38567662239075,80.73855590820312, -9.856978416442871, 82.70408722914422,-7.878420863241795,2.826291689362593,2.7889071990529697
82.48580694198608,80.36420440673828, -9.216626167297363, 82.37021685778333,-7.414653608131712,2.826134192910609,2.6965146129279156
82.58545088768005,80.13408660888672, -8.852470397949219, 82.09361411421972,-7.048086042405795,2.8259373606017366,2.6637475380911058
82.68573832511902,79.65534210205078, -8.108145713806152, 81.6056049042264,-6.524277399543238,2.8255577778467105,2.5124020049498306
82.7856707572937,79.65534210205078, -8.108145713806152, 81.41018020070338,-6.297824905654862,2.8251898159577378,2.521253295666306
82.88572192192078,79.28131103515625, -7.56594705581665, 81.41711207222309,-5.982661610506757,2.8249886852408936,2.65865358241083
82.98584628105164,79.15370178222656, -7.415462017059326, 81.32300522701598,-6.005094312074576,2.8247021761010687,2.587472608326357
83.08554530143738,79.13089752197266, -7.388859748840332, 81.35704458215838,-6.233544703767923,2.824320707995302,2.508083648314825
83.1858241558075,79.13050079345703, -7.387617111206055, 81.39546662807886,-6.435301001917114,2.8238787166329815,2.457025885906659
83.28657698631287,79.12969970703125, -7.386228084564209, 81.43658790270733,-6.599823708166471,2.823414013090611,2.4372453693805958
83.38575959205627,79.12637329101562, -7.381989002227783, 81.27377164653888,-5.931699107268282,2.8231353242295087,2.591266191792268
83.48589205741882,79.1254653930664, -7.38103723526001, 81.22356800979853,-5.967615814822435,2.822783581097635,2.529781552247139
83.58578681945801,79.12521362304688, -7.380801200866699, 81.08402524370402,-5.726892575819659,2.8224732544155007,2.563660801515376
83.68592023849487,79.12535095214844, -7.380977630615234, 81.03762587587941,-5.6421565533665206,2.822188748723336,2.5846264957658174
83.7857494354248,79.12535095214844, -7.380977630615234, 81.09761451361871,-5.758004856998665,2.8218685538260377,2.5541856196846893
83.88573122024536,79.12551879882812, -7.381185531616211, 81.18237446098429,-5.556029141194051,2.8217826510281374,2.7498820091856184
83.98596262931824,79.12567138671875, -7.381400108337402, 81.12838530345482,-5.639055340242136,2.8215833255919476,2.6545486100648596
84.08635258674622,79.12567138671875, -7.381400108337402, 81.10096624219135,-5.647720170394725,2.8213531074951517,2.6282001242830497
84.18608903884888,79.1257553100586, -7.381511688232422, 81.10909303179118,-5.669541198392112,2.821113702659276,2.62001364052393
84.28560042381287,79.1257553100586, -7.381507396697998, 81.08496265101353,-5.690462651968489,2.820836933118862,2.5880737496309854
84.38575530052185,79.125732421875, -7.3814849853515625, 81.13964415834442,-5.474151069651226,2.8207810925751517,2.7737633547709275
84.48565769195557,79.125732421875, -7.3814849853515625, 81.13817064292873,-5.473173473356626,2.820724913865335,2.773366261489869
84.5859489440918,79.12571716308594, -7.381474018096924, 81.12930456845692,-5.480938172128567,2.820654935932225,2.7615935603871673
84.68637371063232,79.12572479248047, -7.38147497177124, 81.12099521520793,-5.4749596755434755,2.820582876730756,2.7596928514893557
84.78567695617676,79.12572479248047, -7.38147497177124, 81.12321825137494,-5.479564213700486,2.8205091347190483,2.758123392814661
84.88575315475464,79.12572479248047, -7.381476879119873, 81.1147606755978,-5.4195509707203495,2.8204776589016616,2.793817641575343
84.98577094078064,79.12572479248047, -7.381477355957031, 81.09173404647728,-5.4396016329797705,2.8204103644389527,2.7633446600613496
85.08562350273132,79.12572479248047, -7.381477355957031, 81.08435076521603,-5.439564457127066,2.820337084957314,2.7581228050463094
85.18637418746948,79.12572479248047, -7.381477355957031, 81.09335123539472,-5.418417880626713,2.820288999714763,2.779416543546422
85.28603482246399,79.12572479248047, -7.381477355957031, 81.08358215506263,-5.424078108259411,2.820228219806842,2.768504518165788
85.38629412651062,79.12572479248047, -7.381477355957031, 81.12822666831707,-5.379051722654479,2.8202419163843087,2.831911400386006
85.48581290245056,79.12572479248047, -7.381477355957031, 81.11869665912876,-5.393065292610406,2.820236089107222,2.815265421752264
85.58585047721863,79.12572479248047, -7.381477355957031, 81.13923059859297,-5.394348911551662,2.820246265721959,2.828937094707776
85.68575978279114,79.12572479248047, -7.381477355957031, 81.13756294661096,-5.383706591448639,2.8202637807218207,2.835239105602844
85.78568124771118,79.12572479248047, -7.381477355957031, 81.13044080285255,-5.3952392532354025,2.820265877784827,2.822060963718778
85.8858859539032,79.12572479248047, -7.381477355957031, 81.13768615818994,-5.389644536514606,2.8202785583420864,2.8311457959129314
85.98572707176208,79.12572479248047, -7.381477355957031, 81.13505680659858,-5.387704558860047,2.8202906251414563,2.83064393900114
86.08546853065491,79.12572479248047, -7.381477355957031, 81.11255305153404,-5.401809850518651,2.8202725437437746,2.804740623134775
86.18653512001038,79.12572479248047, -7.381477355957031, 81.11245530187232,-5.3952849508230365,2.8202597774441425,2.809280759760468
86.28592848777771,79.12572479248047, -7.381477355957031, 81.12106971873213,-5.383066852653877,2.8202641308097407,2.8240123785901887
86.3857102394104,79.12572479248047, -7.381477355957031, 81.10864632638459,-5.387045010621423,2.820255048012968,2.8124256771942533
86.48592972755432,79.12572479248047, -7.381477355957031, 81.13191912814575,-5.3840642214489,2.8202674667083225,2.830984800800081
86.5857503414154,79.12572479248047, -7.381477355957031, 81.10668938996099,-5.399351243544129,2.8202467279442436,2.802328435779834
86.68573331832886,79.12572479248047, -7.381477355957031, 81.09104754429684,-5.40949999888324,2.8202049829732467,2.7840955830608283
86.7857973575592,79.12572479248047, -7.381477355957031, 81.11017841768404,-5.390571412478315,2.820194374470736,2.811007411296255
86.88580179214478,79.12572479248047, -7.381477355957031, 81.08238939595958,-5.402058329059734,2.820151844008673,2.783277933399953
86.98575568199158,79.12572479248047, -7.381477355957031, 81.07814762860859,-5.397587850321322,2.8201096463540507,2.783482082142092
87.08565998077393,79.12572479248047, -7.381477355957031, 81.0899169244834,-5.397415417184267,2.8200771899570443,2.7918725809586973
87.18568468093872,79.12572479248047, -7.381477355957031, 81.11617182216831,-5.380840335132483,2.820079548860396,2.822131794776226
87.28577089309692,79.12572479248047, -7.381477355957031, 81.12302154606247,-5.380449877256325,2.8200877642960624,2.827243408761355
87.3858163356781,79.12572479248047, -7.381477355957031, 81.12833116722041,-5.380218374930346,2.820100447847077,2.831160504331928
87.4860007762909,79.12572479248047, -7.381477355957031, 81.11001427915913,-5.38634233397617,2.8200933403618573,2.813888505765294
87.58600378036499,79.12572479248047, -7.381477355957031, 81.0923539256243,-5.4042129836720925,2.82005753538045,2.7887639816301037
87.68572115898132,79.12572479248047, -7.381477355957031, 81.0898319697018,-5.393973794797802,2.8200280858249096,2.794259724727282
87.78545689582825,79.12572479248047, -7.381477355957031, 81.08140260307118,-5.3944873249856755,2.819991537364828,2.7879750863335273
87.88593316078186,79.12572479248047, -7.381477355957031, 81.12320108054813,-5.386426105180982,2.8199951276611754,2.823143817557942
87.98561072349548,79.12572479248047, -7.381477355957031, 81.15626712153454,-5.38038213078131,2.8200302575452625,2.850874295773387
88.08573937416077,79.12572479248047, -7.381477355957031, 81.14953415111414,-5.376986065717173,2.820062577092371,2.848471459000543
88.18584275245667,79.12572479248047, -7.381477355957031, 81.15287809601371,-5.375956138772782,2.8200983432086932,2.8515725255728497
88.2855167388916,79.12572479248047, -7.381477355957031, 81.12512298905344,-5.397204572630808,2.820094718180154,2.816901068037079
88.38610482215881,79.12572479248047, -7.381477355957031, 81.12027830908879,-5.3846801244597735,2.820097228834552,2.8223116260132812
88.48623943328857,79.12572479248047, -7.381477355957031, 81.11462674733697,-5.387896634650509,2.8200926419803043,2.816042449679523
88.58594918251038,79.12572479248047, -7.381477355957031, 81.1148573906509,-5.381047246841286,2.8200937329556015,2.821058155118585
88.68607640266418,79.12572479248047, -7.381477355957031, 81.10269126521607,-5.370548242833008,2.8200935936086236,2.819970271533088
88.78658032417297,79.12572479248047, -7.381477355957031, 81.111742933374,-5.368656358519693,2.8201021349764703,2.827669786888641
88.88625597953796,79.12572479248047, -7.381477355957031, 81.10732146391446,-5.388136118501362,2.8200915670529003,2.8107178188462054
88.98590683937073,79.12572479248047, -7.381477355957031, 81.08228786260123,-5.400292735902396,2.820051489388879,2.7844625237380054
89.08576011657715,79.12572479248047, -7.381477355957031, 81.09273987777135,-5.396424343309424,2.8200228509278142,2.794563259041247
89.18594694137573,79.12572479248047, -7.381477355957031, 81.12957475662687,-5.377164365007124,2.8200387615603986,2.834199224560631
89.28606581687927,79.12572479248047, -7.381477355957031, 81.1157648399614,-5.37728751977001,2.82004361133295,2.8243647586764125
89.38620924949646,79.12572479248047, -7.381477355957031, 81.13096751114948,-5.381632314226388,2.820057030902052,2.83202728654046
89.48584270477295,79.12572479248047, -7.381477355957031, 81.13616653159261,-5.380826131440699,2.8200751768221837,2.8362794834999847
89.58578658103943,79.12572479248047, -7.381477355957031, 81.13760910421583,-5.367218653833662,2.82010516380026,2.8469135222002397
89.68588137626648,79.12572479248047, -7.381477355957031, 81.14327338362651,-5.364229349172511,2.820141912549391,2.8530320430222096
89.78593111038208,79.12572479248047, -7.381477355957031, 81.14437383779514,-5.370613764660358,2.820174419925021,2.8493010284896894
