time,tru_x, tru_y, ukf_x,ukf_y,error
26.851786136627197,-108.2100830078125, 36.88494873046875, -106.84617638475417,37.974540047618554,2.374838388480227
26.95201301574707,-108.66254425048828, 36.82081604003906, -107.04187607361223,38.34208647076525,2.3742752743591544
27.05221915245056,-109.56889343261719, 36.71484375, -108.02173083728067,38.34304691305173,2.3738021323578478
27.152135133743286,-110.17738342285156, 36.65641403198242, -108.68758070756526,38.35949252022587,2.3733938125751695
27.25206208229065,-110.77442169189453, 36.603878021240234, -109.45663828642314,38.24374447178736,2.3724060636576993
27.35258722305298,-111.26731872558594, 36.56561279296875, -110.25664832617558,38.231777418984656,2.3708598105816834
27.451907873153687,-111.97547912597656, 36.52420425415039, -110.260243390707,38.43647728694892,2.371579655614648
27.551762580871582,-111.97547912597656, 36.52420425415039, -110.73581328670282,38.53298353172254,2.3715395160247392
27.651495695114136,-112.66779327392578, 36.50766372680664, -111.39698585607238,38.43005852297941,2.371297365300135
27.751803398132324,-113.42127990722656, 36.48298263549805, -111.97318479527834,38.380221332223435,2.3713528889491697
27.851771354675293,-114.13209533691406, 36.4620361328125, -112.50839644084579,38.16978328510065,2.371299429343988
27.951769590377808,-114.13209533691406, 36.4620361328125, -112.50750109406196,38.36313964808366,2.3717615746245695
28.052072525024414,-115.48685455322266, 36.4286994934082, -113.5518448106709,38.36158788539983,2.3730543000216993
28.152435779571533,-115.48685455322266, 36.4286994934082, -113.8073183296387,38.43083579335244,2.373906272308093
28.251802921295166,-116.18321990966797, 36.41443634033203, -114.63874306394167,38.11502325607845,2.3736354382522165
28.351672887802124,-117.01161193847656, 36.40354537963867, -115.22146737514325,38.34587844687938,2.374578458735975
28.45193076133728,-117.38898468017578, 36.39956283569336, -115.46413571559911,38.277285200057186,2.375681799090802
28.551790475845337,-117.38898468017578, 36.39956283569336, -116.08278597022408,38.46694752523235,2.375925750156012
28.651793003082275,-118.89007568359375, 36.38932418823242, -116.96356931058152,38.21020882534129,2.376883701937668
28.752320289611816,-118.89007568359375, 36.38932418823242, -117.51189082721248,38.36941701523028,2.3770073731308434
28.85176992416382,-119.58634185791016, 36.385887145996094, -118.0913979608104,38.201995259204615,2.376921726508849
28.951937437057495,-120.42778778076172, 36.38286209106445, -118.56114993679226,38.309754721670195,2.3779763739138593
29.052318572998047,-121.14974975585938, 36.38045883178711, -119.31869298161111,37.992639523575534,2.3781883131474095
29.15170454978943,-121.69100952148438, 36.3797607421875, -119.75015465214568,38.06815788313052,2.378853661808394
29.25188899040222,-121.99150085449219, 36.38050079345703, -120.60713837323124,37.6869924524685,2.37723135504079
29.352020025253296,-122.44076538085938, 36.3806037902832, -121.34109240940906,37.296773476835426,2.37401393454211
29.452290773391724,-122.44076538085938, 36.3806037902832, -121.57133622820594,38.028699565731365,2.3722829190337467
29.551936388015747,-123.56707763671875, 36.38250732421875, -122.18099468658939,37.6713262819,2.3706626769822545
29.651813745498657,-123.56707763671875, 36.38250732421875, -122.74835239075492,37.76591124055426,2.368093169745293
29.752002716064453,-125.11621856689453, 36.38655090332031, -123.33729658575824,37.85616970956656,2.367889681790295
29.852131128311157,-125.11621856689453, 36.38655090332031, -123.85775036889862,37.39578340973364,2.365365509790621
29.951879739761353,-125.86268615722656, 36.38889694213867, -124.16215344130985,38.05387873475724,2.365413994421652
30.0522518157959,-126.40621185302734, 36.39071273803711, -125.0888890219825,37.68998639064848,2.3637025098388054
30.151901483535767,-127.41571807861328, 36.39561462402344, -125.62755521374173,37.71977210524725,2.363243449114961
30.251989603042603,-127.81375885009766, 36.39764404296875, -126.4659493142646,37.28971626615075,2.360778246036826
30.352203607559204,-127.81375885009766, 36.39764404296875, -126.72487087119318,37.980234182445564,2.359331630683363
30.452027559280396,-128.71337890625, 36.4024543762207, -127.32404754130135,37.61604498678322,2.3576444255865026
30.552040338516235,-129.270751953125, 36.40560531616211, -127.61263316995345,37.603089869236626,2.3566237521377618
30.651695728302002,-130.0348358154297, 36.409828186035156, -128.59633876485924,37.16965882660996,2.354246614355527
30.75202703475952,-130.30332946777344, 36.411502838134766, -128.9738059941451,37.23389173617002,2.3516786570373083
30.853307008743286,-131.106201171875, 36.41610336303711, -129.69371738080858,36.751704281666065,2.3487664453113104
30.951796293258667,-131.106201171875, 36.41610336303711, -129.56204138763124,37.75192967656537,2.347776163146202
31.051854610443115,-131.6461639404297, 36.41923522949219, -130.05386498744,37.224689774626086,2.345964744974983
31.15159773826599,-131.6461639404297, 36.41923522949219, -130.77233325906323,37.20070179271605,2.3422029754287204
31.25168776512146,-132.98318481445312, 36.42854690551758, -131.28605113458676,36.767393601369136,2.340249067802433
31.351699352264404,-132.98318481445312, 36.42854690551758, -132.16774934716523,36.72857806971297,2.3355631813356883
31.452110767364502,-133.8939666748047, 36.434547424316406, -132.5961522436959,37.001732629463525,2.3326450151497213
31.551464796066284,-134.369384765625, 36.43772888183594, -132.82138844267342,36.98816695636588,2.330462426344864
31.651952505111694,-134.8051300048828, 36.44064712524414, -133.57200306881015,36.941760256918855,2.327309732192637
31.75178837776184,-135.48193359375, 36.445411682128906, -134.31261145310117,36.44053903013784,2.3236682937044706
31.85191512107849,-135.91835021972656, 36.44837188720703, -134.49786213224078,37.73268020714632,2.3223872094598588
31.951497554779053,-136.27757263183594, 36.45081329345703, -134.98346213711127,37.36055065807734,2.320073124144583
32.05172920227051,-137.19601440429688, 36.45730209350586, -135.61364208014817,37.36746303318776,2.318532265522908
32.15205144882202,-137.64462280273438, 36.460487365722656, -136.23890055204194,36.942393213746996,2.3159468580326608
32.25173592567444,-137.64462280273438, 36.460487365722656, -136.47897100275455,36.88788692103694,2.312620512192158
32.351757287979126,-138.33416748046875, 36.465362548828125, -137.01301013439152,36.85969429078052,2.3097381988110692
32.45207214355469,-138.33416748046875, 36.465362548828125, -137.23203953079118,37.655711722086224,2.307622776638747
32.551865100860596,-139.02159118652344, 36.47039794921875, -137.69283970753537,37.66592346943771,2.3060270553114814
32.65249538421631,-139.59945678710938, 36.47458267211914, -138.25815274069845,37.22811498331615,2.3036798034697643
32.75192046165466,-139.59945678710938, 36.47458267211914, -138.96085561400946,36.76240955241948,2.2987919633721834
32.851945638656616,-140.65460205078125, 36.4824104309082, -138.96701198440732,37.79983163789166,2.2983121238771846
32.95177435874939,-141.06207275390625, 36.48538589477539, -139.3468234866818,37.82018891554882,2.2979336800845034
33.051961183547974,-141.06207275390625, 36.48538589477539, -139.76911357154316,37.43330328460559,2.2958348250314073
33.15158939361572,-141.88040161132812, 36.49149703979492, -140.44287764416836,37.44010305112755,2.294107320318759
33.251986503601074,-142.08995056152344, 36.493019104003906, -141.27069965117914,36.98850343429373,2.290093281479942
33.35177254676819,-142.57083129882812, 36.4965705871582, -141.53772755017988,36.98869754691829,2.2866628539993297
33.452292680740356,-142.94393920898438, 36.49940872192383, -141.8935790809518,37.21007969845386,2.283622640949086
33.55183029174805,-143.3835906982422, 36.50263595581055, -142.03679092256567,37.18922449976929,2.2813252881399513
33.65183973312378,-143.3835906982422, 36.50263595581055, -142.7435259438972,36.74574491295903,2.276587464290146
33.751826763153076,-144.13558959960938, 36.50852584838867, -143.44957294674305,36.258448339080104,2.2720122836945458
33.85190486907959,-144.86386108398438, 36.514095306396484, -143.80870072653315,36.267909596483626,2.268506345758429
33.95188617706299,-145.16514587402344, 36.516475677490234, -144.07300813571848,36.730584618546,2.265107584259494
34.05176091194153,-145.62371826171875, 36.519962310791016, -144.446900618483,36.69706134045228,2.2619549779563104
34.151718854904175,-146.0126953125, 36.52313232421875, -145.08615770649686,36.270255736209315,2.258149338282776
34.25201463699341,-146.7418670654297, 36.528472900390625, -145.7325133666141,36.18405537225445,2.2546751365936997
34.35193347930908,-146.7418670654297, 36.528472900390625, -146.328680700727,35.69437391858004,2.2508267489355833
34.4518187046051,-147.4403076171875, 36.53373718261719, -146.0727727451815,37.39137622673752,2.2489815031366156
34.55173707008362,-148.00619506835938, 36.5384635925293, -146.99892338231192,36.987849653109166,2.2456693328131294
34.651702642440796,-148.63677978515625, 36.543209075927734, -147.28781330502497,36.98090739723013,2.243284694097696
34.75185513496399,-149.36502075195312, 36.54866027832031, -148.11094329388627,36.957979782860534,2.2406292391965796
34.85181260108948,-150.08087158203125, 36.55350112915039, -149.15642636797054,36.52153997120838,2.2368595208923856
34.951807260513306,-150.08087158203125, 36.55350112915039, -148.69865841310138,37.81635851194444,2.235817780892888
35.052024364471436,-151.0986328125, 36.561500549316406, -149.65944949393062,37.42175239171439,2.2342248178808206
35.15216875076294,-151.82188415527344, 36.5674934387207, -150.17341748844188,37.42314900456366,2.233154028248254
35.25198292732239,-152.2672882080078, 36.57098388671875, -150.5679634140338,37.382366521276516,2.2321623594294966
35.351754665374756,-152.89114379882812, 36.576255798339844, -151.4732718964158,36.76314438441371,2.2298967473526097
35.451822996139526,-152.89114379882812, 36.576255798339844, -151.78394005333055,37.68727538214014,2.228033722934963
35.55180478096008,-153.64999389648438, 36.58158493041992, -152.43322800760214,37.37072767585358,2.225848976358869
35.65216016769409,-153.64999389648438, 36.58158493041992, -152.9244126313191,37.391984579008266,2.222661044259381
35.75230145454407,-154.81692504882812, 36.590858459472656, -153.69903671254815,36.93393602023235,2.2197188312018197
35.85185790061951,-155.7747039794922, 36.59953689575195, -154.14049094540977,37.94749759541311,2.21943662690543
35.952094316482544,-156.46791076660156, 36.60440444946289, -154.71418818712243,37.992101828679075,2.219483599541514
36.051711320877075,-156.46791076660156, 36.60440444946289, -155.28023500156144,37.6011940164651,2.2176305602397823
36.15183448791504,-157.51840209960938, 36.61198043823242, -155.97771016441038,37.62678162526205,2.216600840753596
36.25213408470154,-157.80654907226562, 36.614315032958984, -156.62437143385142,37.170658688416104,2.2140938023945718
36.35152292251587,-158.51168823242188, 36.619712829589844, -157.12688591470373,37.17899650725442,2.212114087874334
36.45191788673401,-158.94981384277344, 36.62319564819336, -157.5412652424718,37.41431601686448,2.2104795629416913
36.55168271064758,-159.7916717529297, 36.62952423095703, -158.26769810856572,37.4031606505083,2.209109662369528
36.65173316001892,-160.08187866210938, 36.63172149658203, -158.90352166201507,36.97418085331621,2.2064339191650926
36.75177359580994,-160.77255249023438, 36.63693618774414, -159.74269486588702,36.50324544864744,2.20326018266706
36.85188961029053,-161.5006103515625, 36.642818450927734, -159.83403436211628,37.811964599581124,2.202806292214772
36.951603174209595,-162.0685577392578, 36.64713668823242, -160.31007391777615,37.80707759324504,2.202546252560189
37.0518319606781,-162.0685577392578, 36.64713668823242, -160.7571368878929,37.42061963895849,2.200713327243581
37.15221929550171,-162.80577087402344, 36.65316390991211, -161.57312295695678,37.45251418850701,2.1987467408921284
37.252005100250244,-163.40060424804688, 36.65785217285156, -162.2242557346067,36.96610268489561,2.196112205524959
37.35206079483032,-163.40060424804688, 36.65785217285156, -163.0587677480653,36.91495467512868,2.191383913784859
37.45176839828491,-164.52923583984375, 36.666648864746094, -163.3813118647064,37.28059552191499,2.1890116661610906
37.5519597530365,-165.48922729492188, 36.6741943359375, -164.1971342005406,37.25078245187634,2.1869528739611437
37.651561975479126,-166.05804443359375, 36.67868423461914, -164.63771289509612,37.23323132428927,2.1851963690484086
37.751702308654785,-166.3534698486328, 36.6810188293457, -165.2330770442614,36.767146946208534,2.182388173356549
37.851661920547485,-167.3323211669922, 36.688743591308594, -165.64776176744306,37.99136057955724,2.1822484911350837
37.95200777053833,-167.3323211669922, 36.688743591308594, -165.9846206178717,37.173351071793824,2.1802746281802783
38.05186581611633,-168.11508178710938, 36.6946907043457, -166.7275571883461,37.14605637903983,2.178381765804282
38.15177512168884,-168.11508178710938, 36.6946907043457, -167.26078879830357,36.719929098787304,2.174916540544808
38.25221490859985,-169.26461791992188, 36.70349884033203, -168.10477936024105,36.67454278621235,2.1722671499842896
38.35175585746765,-169.92864990234375, 36.708518981933594, -168.50432951267837,37.70978235623044,2.1711441600983257
38.45169448852539,-170.67608642578125, 36.714141845703125, -169.06676771026105,37.739741682773456,2.170461552025244
38.55184841156006,-170.67608642578125, 36.714141845703125, -169.70029827569684,37.35377165519114,2.167861244428224
38.65215015411377,-171.67274475097656, 36.721702575683594, -170.13803983646676,37.35550445469029,2.166550049634344
38.75238394737244,-171.67274475097656, 36.721702575683594, -171.07998428407186,36.89143971573078,2.162555291437513
38.85190391540527,-172.6554718017578, 36.72915267944336, -171.28684104531115,36.87211367298874,2.160533496421593
38.95217537879944,-173.16049194335938, 36.73299026489258, -171.90279369336744,37.28459272809049,2.158515058476259
39.05192732810974,-173.93821716308594, 36.738887786865234, -172.2565191342386,37.27986270402762,2.1575126360586308
39.15183663368225,-174.48448181152344, 36.7430305480957, -172.97322401972542,36.878368222598624,2.155879454941389
39.25196599960327,-175.142822265625, 36.748023986816406, -173.54564872926676,36.89344187422237,2.154474621229933
39.3518431186676,-175.75808715820312, 36.752750396728516, -174.18672725939547,37.824685389843935,2.1538342313891286
39.45170593261719,-176.3860321044922, 36.757442474365234, -174.69239324383744,37.84339309084286,2.153474878879211
39.55176639556885,-176.948974609375, 36.76175308227539, -175.12552275007027,37.852272378874154,2.1534021312102856
39.65171456336975,-177.4633026123047, 36.76571273803711, -176.02599179448129,37.433981909305174,2.1519705634675934
39.75204849243164,-177.4633026123047, 36.76571273803711, -176.51400033031356,37.4428014006687,2.149493323628609
39.851874351501465,-178.21115112304688, 36.7713737487793, -177.13723851311894,36.992715198962976,2.14685420613858
39.951987743377686,-179.14637756347656, 36.77878189086914, -177.0718601281122,38.08777989397978,2.147619514243938
40.05200815200806,-179.14637756347656, 36.77878189086914, -178.0917757431201,37.73408783942292,2.145812365141175
40.15189218521118,-180.2667999267578, 36.78750228881836, -178.49326199177892,37.72874764332751,2.145469124383276
40.25199270248413,-180.2667999267578, 36.78750228881836, -179.19077400462794,37.30522068749791,2.14310839585153
40.35187578201294,-180.89170837402344, 36.7923583984375, -179.24886886329375,37.325210691476116,2.1420786569178563
40.45188236236572,-181.63424682617188, 36.79813003540039, -180.1081310252752,37.54884855091799,2.1409889980259
40.552029609680176,-181.63424682617188, 36.79813003540039, -180.69602163136005,37.54658817057498,2.138671759176266
40.65174150466919,-182.4313507080078, 36.804443359375, -181.4205061690786,37.17630259383779,2.1360634081027388
40.751952171325684,-183.1339874267578, 36.81012725830078, -181.70599130233452,37.156142417382405,2.134429231547623
40.8520884513855,-183.56163024902344, 36.8135871887207, -182.1876288821699,37.959881664214215,2.133585583560195
40.95227527618408,-183.56163024902344, 36.8135871887207, -182.81546101737777,37.631702720954266,2.1310824130297887
41.05174207687378,-184.87710571289062, 36.82384490966797, -183.2471961661734,37.637005616958,2.130329153260621
41.15182185173035,-184.87710571289062, 36.82384490966797, -183.6168387679934,37.62423131125454,2.1287821095402615
41.25182271003723,-185.5722198486328, 36.82923889160156, -184.27854796281753,37.2366173450519,2.1269116878672665
41.35198640823364,-185.5722198486328, 36.82923889160156, -184.44995564536077,37.22139584845058,2.124645736483271
41.45219326019287,-186.7072296142578, 36.83812713623047, -184.9807695477478,37.53612501058818,2.1240133866473347
41.55196928977966,-187.0787811279297, 36.841033935546875, -185.57192683729784,37.55731357874663,2.122918239833806
41.65238857269287,-187.0787811279297, 36.841033935546875, -186.1019547674805,37.57161534926854,2.1207525151017603
41.75203609466553,-187.666259765625, 36.84564208984375, -186.6005591055455,37.12640429168752,2.1183154615100777
41.85165596008301,-188.3896484375, 36.85104751586914, -187.13181483426914,37.1352105865528,2.116337459174218
41.952157735824585,-188.73179626464844, 36.85365676879883, -187.18349820615438,37.96674202242336,2.115838747395385
42.05212116241455,-189.20718383789062, 36.857322692871094, -187.92669475700222,37.58832720314887,2.1143152724401464
42.15216279029846,-189.20718383789062, 36.857322692871094, -188.32174058444798,37.59324856894091,2.1120333537433935
42.25217962265015,-189.85911560058594, 36.86225891113281, -189.00848977533832,37.16202585001136,2.1091725195742104
42.352243423461914,-190.57069396972656, 36.866641998291016, -188.9550404395404,38.20371257233283,2.1091441960233825
42.45169687271118,-190.57069396972656, 36.866641998291016, -189.47485438443445,37.844348946039275,2.1076370246475187
42.551979064941406,-191.0966339111328, 36.86299133300781, -189.8674570976809,37.823061318134556,2.106350746807645
42.652283906936646,-191.49484252929688, 36.85991668701172, -190.4801389838151,37.40407929172769,2.104114342704746
42.751859188079834,-192.1131134033203, 36.8541145324707, -191.0713871393978,37.40594657961002,2.101952534798527
42.85196042060852,-192.50689697265625, 36.84819412231445, -191.76016080217022,36.91605390373419,2.0988006948935705
42.951844692230225,-192.50689697265625, 36.84819412231445, -191.363934166018,38.083017925294385,2.0978327939313948
43.05233860015869,-193.17672729492188, 36.792442321777344, -191.87661447002455,37.59140337425973,2.0965060023509325
43.15199589729309,-193.72462463378906, 36.73643493652344, -192.6614266720381,37.17441701597074,2.094314732611972
43.25235342979431,-194.43313598632812, 36.655208587646484, -193.06204025723176,37.14302073748008,2.0928389211128993
43.3519823551178,-194.82505798339844, 36.60563659667969, -193.42618067517068,37.095316482088315,2.091431707001167
43.4517719745636,-194.82505798339844, 36.60563659667969, -193.66692565429815,37.34211933861033,2.089778924332008
43.55186104774475,-195.3642120361328, 36.53594970703125, -193.96178534327345,37.30320340653743,2.088652336253215
43.65178060531616,-195.7782440185547, 36.45376968383789, -194.81257773244002,36.79876257669217,2.0862193608527564
43.75167155265808,-196.59469604492188, 36.25320816040039, -195.41019579167963,36.685111432000355,2.084334809753638
43.8519127368927,-196.59469604492188, 36.25320816040039, -195.85039019507195,36.22013569725025,2.0812840248975526
43.95191407203674,-197.38233947753906, 35.93140411376953, -196.30818060023867,36.457962513539215,2.07927264755757
44.05136799812317,-198.17623901367188, 35.56595230102539, -197.02202156506118,36.23865929641695,2.0775871003723254
44.15175271034241,-198.17623901367188, 35.56595230102539, -197.34511109534577,35.991435154455075,2.074999136966258
44.25172400474548,-198.8015899658203, 35.19413757324219, -198.07881681798813,35.389873721605426,2.0720054778798405
44.35201954841614,-199.3712921142578, 34.76259994506836, -198.53859175183513,35.16313310679718,2.0694199295680744
44.451565980911255,-199.8988494873047, 34.284263610839844, -198.448773556781,35.834295721290474,2.069539376579756
44.55208444595337,-199.8988494873047, 34.284263610839844, -198.85684251427585,35.408506113376404,2.068336088814651
44.6514937877655,-200.36370849609375, 33.74840545654297, -199.30592133380452,35.08838549349108,2.0675281311491265
44.7515013217926,-200.8037872314453, 33.11485290527344, -200.131107736028,34.32432222668541,2.066002283993923
44.851898431777954,-201.0008544921875, 32.704742431640625, -200.35314909349165,34.13157106892995,2.0648908302521582
44.95210576057434,-201.27667236328125, 32.062965393066406, -200.46583373846633,33.53998554161379,2.0640465115538342
45.05185866355896,-201.27667236328125, 32.062965393066406, -200.73774743452668,33.05160586955026,2.061966560277633
45.15175819396973,-201.587158203125, 31.00179672241211, -201.24300945187642,32.39842108431007,2.0605869908650116
45.25219225883484,-201.68235778808594, 30.529855728149414, -201.35830688206798,32.15523504936849,2.05969688154538
45.3520712852478,-201.80191040039062, 29.8782901763916, -202.06655103120625,31.450333026989963,2.058671474942766
45.45162272453308,-201.9314727783203, 29.0231990814209, -201.14369312958294,31.124437403026477,2.05907891930045
45.55157947540283,-201.9314727783203, 29.0231990814209, -201.53166405112063,30.63312182023042,2.058201168064628
45.65176796913147,-202.014404296875, 28.344547271728516, -201.59222554698928,30.19685800733954,2.0578545859412554
45.751607179641724,-202.0871124267578, 27.6409854888916, -202.14772183076656,29.340063609271713,2.0570735907843005
45.85183000564575,-202.14401245117188, 27.015817642211914, -200.90370521655203,28.608114172068134,2.056989243771495
45.951738357543945,-202.14401245117188, 27.015817642211914, -200.88686897303864,28.40042334427638,2.056583118959574
46.051743030548096,-202.24200439453125, 25.82573699951172, -201.3625348129191,27.542252348172937,2.056305719727994
46.151785373687744,-202.29440307617188, 25.144439697265625, -201.24554992424052,26.855399290758044,2.056198688215716
46.251688957214355,-202.29440307617188, 25.144439697265625, -201.7767594316887,26.217732650241654,2.0543313063843525
46.35160183906555,-202.3824005126953, 23.92258071899414, -200.88680184927787,25.7721879184174,2.05503021759134
46.45146417617798,-202.3824005126953, 23.92258071899414, -200.7944283088658,25.31417652224939,2.055151536960039
46.55176663398743,-202.44288635253906, 23.034408569335938, -201.1710849280547,24.549612727215703,2.054986430541713
46.65167999267578,-202.44288635253906, 23.034408569335938, -201.10411571990699,23.974511876818724,2.0540889848342068
46.75196719169617,-202.500244140625, 22.166393280029297, -201.57342153343123,23.299158276241837,2.0528272793898727
46.85209560394287,-202.53431701660156, 21.64194107055664, -201.94363185987203,22.542052899743766,2.0507458136139856
46.95284628868103,-202.5717315673828, 21.061405181884766, -201.0818734798136,22.359581831143032,2.050586975788754
47.05202007293701,-202.61434936523438, 20.454586029052734, -201.40249358437336,21.772620563354167,2.050034726245967
47.152172327041626,-202.6723175048828, 19.623689651489258, -201.7331485754942,20.970247986632252,2.0491696611064962
47.25192666053772,-202.6723175048828, 19.623689651489258, -201.70977738768184,20.724232795195697,2.047928457299888
47.352060079574585,-202.75294494628906, 18.4771728515625, -201.02871692597125,20.11104553033416,2.048619315335933
47.452056646347046,-202.79373168945312, 17.899946212768555, -201.36874010450737,19.43795119955013,2.0487204923781195
47.551806688308716,-202.79373168945312, 17.899946212768555, -201.30817522015423,18.85773670184426,2.0481298026078525
47.65229058265686,-202.86685180664062, 16.867733001708984, -201.69451601415173,18.428224719827192,2.0479278438693327
47.75157976150513,-202.86685180664062, 16.867733001708984, -201.64809506762268,17.729350933030158,2.0467659991367166
47.85211181640625,-202.96685791015625, 15.546445846557617, -201.9576892387216,16.811547772926122,2.0458715041588635
47.95198893547058,-203.01388549804688, 14.935592651367188, -201.3265160953692,16.57529841306677,2.04651101938831
48.052005767822266,-203.0637969970703, 14.298470497131348, -201.68035715783324,15.750787290784164,2.046426327309199
48.151572942733765,-203.10519409179688, 13.772170066833496, -201.63845838397597,15.218940286656819,2.0464549203447486
48.25156903266907,-203.10519409179688, 13.772170066833496, -202.11777197213846,14.727470765921709,2.045062467589355
48.351818799972534,-203.18028259277344, 12.820646286010742, -202.09458543552773,14.100897499905075,2.044305365135765
48.45186114311218,-203.18028259277344, 12.820646286010742, -202.08543081100134,13.704707623421868,2.042991784677944
48.55198955535889,-203.24864196777344, 11.955080032348633, -202.1029425884603,13.369937669314172,2.0425341120349154
48.65179777145386,-203.29823303222656, 11.328953742980957, -202.551125817229,12.452067693070669,2.041109829459599
48.75179982185364,-203.38748168945312, 10.241293907165527, -202.52634001237757,11.853287960699335,2.0406722914091073
48.851760387420654,-203.38748168945312, 10.241293907165527, -202.9943829427412,11.306630122012349,2.038821320240937
48.951764822006226,-203.4553985595703, 9.413155555725098, -201.99519754473204,10.973362428881057,2.0390215242088634
49.05221700668335,-203.50621032714844, 8.795210838317871, -201.9705702412818,10.617405460653993,2.0397220463775696
49.15213751792908,-203.50621032714844, 8.795210838317871, -202.38293296638855,9.989239109241582,2.0389082740701756
49.25197148323059,-203.6004638671875, 7.653307914733887, -202.84022490695764,9.044747206470584,2.0379887457929504
49.35172462463379,-203.62416076660156, 7.366734027862549, -202.19394258024244,8.729944586221002,2.037862899366326
49.4518358707428,-203.6932373046875, 6.529306411743164, -202.58898232076157,8.052558227362073,2.0375468176420837
49.5519540309906,-203.7436065673828, 5.918088912963867, -203.01546867969904,7.33294388238183,2.0366469767675515
49.65243124961853,-203.7436065673828, 5.918088912963867, -203.02015335876246,7.287078892269264,2.0356645725974944
49.75177192687988,-203.79200744628906, 5.19917631149292, -203.1468527772924,6.365882154556391,2.034254004804864
49.8518283367157,-203.84426879882812, 4.498420715332031, -203.76933051621154,5.594843006922155,2.0323797087010513
49.951783657073975,-203.88392639160156, 3.9500584602355957, -202.6653399009519,5.417555746327,2.0321299204866228
50.05223488807678,-203.94415283203125, 3.1190593242645264, -203.0651443824194,4.618507443393431,2.0315430395317993
50.1523642539978,-203.9970245361328, 2.3851523399353027, -203.10442901565116,4.203209795529351,2.031530711185656
50.25213146209717,-203.9970245361328, 2.3851523399353027, -203.57061510524957,3.5817148916715826,2.0300172712453177
50.352112770080566,-204.05203247070312, 1.621385097503662, -202.69048657135903,3.059331816589623,2.029918580735031
50.45189380645752,-204.1038055419922, 0.8556489944458008, -203.1452958915551,2.2683794829509623,2.029279543518773
50.552494764328,-204.1038055419922, 0.8556489944458008, -203.21284561324865,1.7025207515616785,2.027698413899022
50.65204572677612,-204.16123962402344, -0.2021835297346115, -203.7074754998326,1.0362900432533275,2.026300555004119
50.751739263534546,-204.1897430419922, -0.71738600730896, -203.7201615109709,0.7383128486242945,2.025322727103481
50.85134744644165,-204.23492431640625, -1.5644817352294922, -203.83631121567316,-0.026524888417099747,2.0244650680433676
50.95194220542908,-204.2503662109375, -1.858156442642212, -203.0926665137585,-0.20034660901742235,2.02446029180614
51.05192542076111,-204.2503662109375, -1.858156442642212, -203.53326399099495,-1.0724116487425177,2.0225802936142534
51.15196251869202,-204.2503662109375, -1.858156442642212, -203.56967495677637,-1.646275821084826,2.020022334662234
51.2518572807312,-204.33580017089844, -3.5093367099761963, -204.06508103783386,-2.411022358417744,2.018289711518263
51.35192346572876,-204.3752899169922, -4.441572666168213, -202.97061471046982,-2.7717276931847374,2.0186083792709306
51.451693534851074,-204.38804626464844, -4.836982727050781, -203.06970923642737,-3.3029149628377525,2.0186163535096537
51.55184745788574,-204.41172790527344, -5.589751243591309, -203.50231663770504,-4.000511807948473,2.018252835220603
51.651735067367554,-204.4290313720703, -6.1819939613342285, -203.61501580821172,-4.4466982240213,2.0180564755564463
51.75208115577698,-204.4290313720703, -6.1819939613342285, -204.05183520079936,-4.992304737367577,2.0165699832192074
51.851709842681885,-204.43707275390625, -6.472164630889893, -204.54561974033987,-5.892651523974741,2.0138205059684777
51.95196723937988,-204.467041015625, -7.593798637390137, -203.3825291480968,-6.205229054371442,2.013336043384795
52.05154728889465,-204.48439025878906, -8.288735389709473, -203.8086125993003,-6.893510302926319,2.0124472356836915
52.15176248550415,-204.48439025878906, -8.288735389709473, -203.79496832066548,-7.357556717717112,2.010811548036722
52.251788854599,-204.5038299560547, -9.18853759765625, -204.28656011672635,-8.107229957472658,2.0090756176213445
52.35178804397583,-204.5084686279297, -9.709728240966797, -204.80353732799003,-8.855597333646422,2.006966049790649
52.45180606842041,-204.5145721435547, -10.59635066986084, -203.41966886573005,-8.927407804348695,2.0069452419862834
52.55189633369446,-204.51661682128906, -11.292940139770508, -203.82265414693458,-9.863218215729377,2.0061511286644564
52.65154814720154,-204.51705932617188, -12.01388931274414, -203.85483439071587,-10.399517989679808,2.005655428935769
52.751930713653564,-204.51705932617188, -12.01388931274414, -204.2910620191928,-10.939292574031109,2.0039365819971238
52.85179686546326,-204.5164337158203, -12.958571434020996, -204.39760622317306,-11.660630845524404,2.002612256916073
52.951767683029175,-204.5164337158203, -12.958571434020996, -203.1893195238142,-11.774063791778445,2.0021900550213796
53.051735401153564,-204.51454162597656, -13.675180435180664, -203.55934939089687,-12.476699369989817,2.001305634783765
53.15169072151184,-204.49807739257812, -14.716409683227539, -203.55501149253706,-12.99432466567274,2.0012343886356607
53.25215411186218,-204.4892578125, -15.12197494506836, -203.98682146600518,-13.703805451653064,2.0003025082088692
53.351919174194336,-204.4892578125, -15.12197494506836, -204.0081017166376,-14.397945058590267,1.9981845776572802
53.45191550254822,-204.46804809570312, -15.980892181396484, -203.72284541448454,-14.63023387238064,1.9973330117276933
53.55170965194702,-204.45065307617188, -16.60572624206543, -203.7181403748075,-15.03625790136338,1.9968379776121175
53.65193724632263,-204.42752075195312, -17.404476165771484, -204.17994730186933,-15.995009948097836,1.9957843579988364
53.751893520355225,-204.42752075195312, -17.404476165771484, -204.1834890856501,-16.521902675490203,1.9937767469004934
53.852490186691284,-204.40049743652344, -18.291425704956055, -204.5911068594117,-16.870614943563098,1.9927373454891735
