time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
44.167792558670044,-152.51246643066406, -20.13568115234375, -151.2220801203015,-15.107975716004447,2.9826739897814627,5.190656874092802
44.26784682273865,-152.51768493652344, -20.5712833404541, -151.03642679837313,-16.23389026765293,2.986287255665549,4.58335077643203
44.36771869659424,-152.5279998779297, -21.44399642944336, -150.98434086210543,-17.024042364716756,2.9901058880673386,4.681760042059904
44.46794390678406,-152.53396606445312, -21.927858352661133, -151.12712809071382,-17.467604805697206,2.9938963552332254,4.6768637768871555
44.56761884689331,-152.5390625, -22.349382400512695, -151.2478491544135,-17.740222668198353,2.9979158808544213,4.786604782286574
44.66792678833008,-152.5390625, -22.349382400512695, -151.22927042024145,-18.38638914481944,3.0005465649538055,4.173831673279178
44.76797080039978,-152.55076599121094, -23.31543731689453, -151.15854620541157,-19.23955859677435,3.0034629666570263,4.3070945279967745
44.86772704124451,-152.55743408203125, -23.88163948059082, -151.12393107036596,-19.80585475530493,3.006396293726922,4.320526821040142
44.96816062927246,-152.56820678710938, -24.777185440063477, -151.242299884273,-20.276898569207265,3.010141072548849,4.691546763594065
45.06817579269409,-152.56820678710938, -24.777185440063477, -151.23442060953593,-20.519293287404814,3.0133600699785945,4.461908913364121
45.16767168045044,-152.58328247070312, -26.033958435058594, -151.32752421597527,-20.95557432741622,3.0182671043219393,5.231339593170356
45.267810344696045,-152.58328247070312, -26.033958435058594, -151.29714422138144,-21.203110513988467,3.022639857395385,4.999124246593178
45.36785840988159,-152.5929718017578, -26.8641357421875, -151.32077819546797,-22.168943956732544,3.0266968049814555,4.864494061471189
45.46806025505066,-152.59756469726562, -27.26311492919922, -151.31578685212116,-22.45839223007363,3.030973860902887,4.9727572492326475
45.56808543205261,-152.608154296875, -28.17363166809082, -151.29732752550998,-23.13850953572888,3.035736973427708,5.202953172221358
45.66766810417175,-152.608154296875, -28.17363166809082, -151.47392176847276,-23.346420839296986,3.039944713086648,4.958673997563279
45.76802587509155,-152.62188720703125, -29.330595016479492, -151.22153092652397,-24.764086052017415,3.0437361012901882,4.776400510307809
45.86780261993408,-152.6286163330078, -29.887075424194336, -151.3896453148217,-25.081939324831765,3.0479159704659566,4.962296052968067
45.967814683914185,-152.6286163330078, -29.887075424194336, -151.52603602409297,-25.267339918375008,3.051615040832115,4.749488338898676
46.06784129142761,-152.63902282714844, -30.762069702148438, -151.65985424312788,-25.71486634688174,3.056147994168749,5.141306529020444
46.16791343688965,-152.64816284179688, -31.53445816040039, -151.65692152787534,-26.134743048374634,3.06141595040053,5.4899437732516185
46.267873764038086,-152.65438842773438, -32.06050491333008, -151.70270524546208,-26.887844201045873,3.066163386869215,5.2594790354015535
46.367918729782104,-152.65438842773438, -32.06050491333008, -151.67882045851448,-27.37012398166388,3.0698801954860717,4.790762585090781
46.46801233291626,-152.67063903808594, -33.43093490600586, -151.84521563876032,-27.674914064317555,3.075783470855711,5.814903242368215
46.56765818595886,-152.67063903808594, -33.43093490600586, -151.87359733507037,-28.28700728341937,3.0803532732976864,5.2053114088164065
46.66819787025452,-152.67877197265625, -34.11800765991211, -151.9025473298791,-28.70074831832455,3.085475832391779,5.4725883702387295
46.767828702926636,-152.68533325195312, -34.6715202331543, -151.77466642953834,-29.801072157411138,3.0894702302631445,4.954854036190903
46.8679895401001,-152.69422912597656, -35.422447204589844, -151.74431906418846,-30.39340626046005,3.0937953824008666,5.117966582854968
46.967944383621216,-152.70494079589844, -36.32782745361328, -151.9116422864733,-30.883304837688645,3.0989192500567784,5.502013180679505
47.06780648231506,-152.70494079589844, -36.32782745361328, -151.91894127706897,-30.978166483973432,3.103819833823654,5.407094204255011
47.16787576675415,-152.7133331298828, -37.03650665283203, -152.0970036877519,-31.356104636987315,3.109349326490065,5.713740372369934
47.267696380615234,-152.72323608398438, -37.87119674682617, -151.82627839048396,-32.80656785215854,3.1136497345195147,5.143442324419697
47.36821126937866,-152.730224609375, -38.453125, -151.99230394736514,-33.24447173861454,3.1181793024815763,5.26066494853668
47.46786594390869,-152.7302703857422, -39.02892303466797, -151.9626442724745,-33.72750436495244,3.1228919884168778,5.356705121749641
47.567699670791626,-152.7302703857422, -39.02892303466797, -152.1178235453808,-33.850177427098686,3.12728682529127,5.214834340627399
47.667701959609985,-152.69802856445312, -39.95622634887695, -152.35918074277646,-34.29393545061787,3.13262253562156,5.672420652839724
47.76825737953186,-152.6674346923828, -40.68717575073242, -151.97351352740097,-35.52240725650192,3.136970974810951,5.211176468150522
47.86856436729431,-152.6464080810547, -41.14491653442383, -151.97439932363622,-36.15372118872391,3.1409360278978564,5.036231403438852
47.96786379814148,-152.60354614257812, -41.99565505981445, -152.13793308629863,-36.434767580124415,3.1460181326784484,5.580346322581723
48.06779360771179,-152.60354614257812, -41.99565505981445, -152.14558446966112,-37.04986557876691,3.1498038475759538,4.966946998378526
48.16839790344238,-152.5592498779297, -42.817108154296875, -152.2973136993547,-37.273897292239084,3.1547822547663595,5.549396113351609
48.26776170730591,-152.52696228027344, -43.393882751464844, -152.29988317847375,-37.731642399080506,3.159983102945883,5.666791925476324
48.367969274520874,-152.49423217773438, -43.95643997192383, -152.05742524970546,-38.70851105528116,3.1643345348983436,5.266076167936462
48.4685537815094,-152.44845581054688, -44.73012924194336, -152.0339988069536,-39.444643709157454,3.1687414952037556,5.301710283023453
48.56777572631836,-152.3971405029297, -45.254638671875, -152.1732604080648,-39.84540514219068,3.173361090025581,5.413864578610903
48.66776943206787,-152.2976531982422, -45.812625885009766, -152.16090360577243,-40.3856854869648,3.1779921002149747,5.428663052260019
48.76762342453003,-152.2976531982422, -45.812625885009766, -151.86688223476375,-41.314104134452045,3.1807402714046384,4.519099640771051
48.868093967437744,-152.0315704345703, -46.90105056762695, -151.782821852237,-41.98952576122149,3.1842925813197924,4.917819819915023
48.967716455459595,-151.81024169921875, -47.44528579711914, -151.89224936880905,-42.33459724798166,3.1882253443514816,5.111346466847711
49.067784547805786,-151.57150268554688, -47.971981048583984, -151.98384351847528,-42.77553895356156,3.1923486657907776,5.212776171045632
49.168142795562744,-151.57150268554688, -47.971981048583984, -151.91785533276257,-43.11574495029455,3.195755622927004,4.868571576814161
49.26772952079773,-151.2939453125, -48.45322799682617, -152.03360821092755,-43.37669947196075,3.199679305033753,5.130130901554322
49.36802673339844,-150.72076416015625, -49.279388427734375, -151.24036537837068,-44.473801561084706,3.202986828763823,4.833596027688465
49.468095541000366,-150.26785278320312, -49.78444290161133, -150.97541045381203,-45.03305449846884,3.2062207601082493,4.803782844254557
49.567598819732666,-150.09324645996094, -49.9530029296875, -151.05063526854372,-45.23405175238891,3.209464448476368,4.815090190695011
49.66764450073242,-149.7360382080078, -50.25933074951172, -150.93327778520975,-45.48663713640985,3.21290731225138,4.920567744657325
49.76802372932434,-149.2484130859375, -50.62485122680664, -150.87082359957,-45.798365671156006,3.216680337307171,5.091873790035403
49.867998123168945,-148.4408721923828, -51.079315185546875, -149.49168908845257,-46.943606985716954,3.2187854233758713,4.26711828558878
49.96772313117981,-148.4408721923828, -51.079315185546875, -149.5250197192951,-47.07186619874193,3.220650869629416,4.151508550148249
50.06779408454895,-147.54978942871094, -51.372039794921875, -149.16771321686898,-47.369432482408534,3.222839666004125,4.317237853358664
50.16783142089844,-146.9525146484375, -51.51439666748047, -149.01276848914844,-47.62900895592911,3.2251802785030126,4.397827140445438
50.26780724525452,-146.2302703857422, -51.6378059387207, -148.68969854522297,-47.88469511146427,3.2276891895802544,4.487162550355904
50.36850452423096,-145.68214416503906, -51.71541213989258, -147.30793225227507,-48.33131141622245,3.2287341992517513,3.7543740640142933
50.46797728538513,-145.68214416503906, -51.71541213989258, -147.0173607456246,-48.37991780314196,3.2294551530309183,3.592815857731365
50.567752838134766,-144.87722778320312, -51.79478454589844, -146.85510025134968,-48.48937806506349,3.230685424304218,3.8519724173204852
50.66844940185547,-144.0240020751953, -51.8577766418457, -146.65585156644948,-48.58922764986914,3.2325902505381583,4.196432324911945
50.76781725883484,-143.41468811035156, -51.893577575683594, -145.31832712782395,-48.80556974603589,3.2333678700545714,3.627620964876118
50.867883920669556,-142.81387329101562, -51.921966552734375, -144.66667641311645,-48.75869837448207,3.234217724810382,3.6659439407620784
50.968299865722656,-142.81387329101562, -51.921966552734375, -144.67673149649562,-48.977649432396916,3.234707771993092,3.48414178799262
51.06771969795227,-142.1758270263672, -51.94382858276367, -144.53525960454482,-49.00632932099416,3.2357508773284955,3.7677345983843344
51.16793918609619,-141.6200714111328, -51.96249008178711, -143.952097751499,-49.09849956497729,3.2366446135340237,3.693343814558602
51.267977476119995,-140.7035369873047, -51.98678970336914, -142.40798856224586,-49.08586277456793,3.23689403896563,3.364599859948205
51.36762809753418,-139.9814910888672, -52.00014877319336, -141.7172851467555,-48.93269944662798,3.237453618449393,3.5245178936198895
51.4679217338562,-139.9814910888672, -52.00014877319336, -141.8109507542806,-48.95592522326534,3.238063709048301,3.5516502768869227
51.567996978759766,-139.1604766845703, -52.01370620727539, -141.22358382259,-48.84509786856253,3.239116046699018,3.7810699368179432
51.66775918006897,-138.58583068847656, -52.02167892456055, -140.89310072437635,-48.844250700903636,3.2404461372570914,3.926772865223113
51.76800799369812,-137.98167419433594, -52.02964401245117, -140.69760617773974,-48.85483467797448,3.2422560906916638,4.178002016365725
51.86774921417236,-137.27645874023438, -52.03787612915039, -139.11598823545833,-49.05233474076167,3.2427657212695205,3.5067543605991194
51.96781897544861,-136.750732421875, -52.04344177246094, -138.78145588053476,-49.00028722216119,3.2435652116160343,3.658500701456968
52.06817889213562,-135.9796600341797, -52.05123519897461, -138.20293761795108,-48.91149721381286,3.244723812169084,3.8471960997547203
52.167929887771606,-135.43136596679688, -52.05632019042969, -138.05491087804194,-48.903526954799844,3.2463653305504625,4.1015964072484214
52.26790404319763,-135.1543731689453, -52.058895111083984, -136.67017392608042,-49.1129738435385,3.2464927780671005,3.3130203817526054
52.36797285079956,-134.27081298828125, -52.06705856323242, -135.97685597738342,-49.01537467439724,3.246969302955141,3.496191819400199
52.467963218688965,-133.71006774902344, -52.07204818725586, -135.74271424715678,-49.004260603468246,3.2477942714773502,3.680077777114934
52.56785798072815,-133.0345001220703, -52.07796096801758, -135.52475758589102,-49.020593161840196,3.2491163485930534,3.943206834337334
52.6679425239563,-132.56016540527344, -52.08213424682617, -134.96144050956153,-48.933535179571166,3.250464842229652,3.9597724950800983
52.76794719696045,-131.99143981933594, -52.086814880371094, -133.89647311176162,-49.17905326963887,3.2508924425796586,3.4762378270334575
52.86795949935913,-131.99143981933594, -52.086814880371094, -133.39321069124858,-49.14279734570864,3.2509109929172246,3.2607055711521626
52.96781134605408,-130.8878631591797, -52.09615707397461, -133.16506156301833,-49.23379579731526,3.2516785129901455,3.6576966315653063
53.06762504577637,-130.8878631591797, -52.09615707397461, -132.75681767351685,-49.19043899313094,3.252061188008089,3.4548789475179986
53.16781663894653,-129.5911102294922, -52.10737991333008, -131.94928931018384,-49.07358018233816,3.253171070408672,3.842518625117953
53.2676420211792,-129.5911102294922, -52.10737991333008, -130.91784425885933,-49.37510007750671,3.252766177926342,3.0373633773270794
53.36767339706421,-129.0542449951172, -52.11207580566406, -130.3700698266592,-49.37630930980284,3.252359791460061,3.0357558049321685
53.467931270599365,-127.88634490966797, -52.12196350097656, -130.84319227620293,-49.343110672352246,3.2538651094974873,4.057704941483311
53.56790208816528,-127.43190002441406, -52.1258430480957, -130.58879002064694,-49.48749821773182,3.2554702518677003,4.114221419931486
53.66770625114441,-127.43190002441406, -52.1258430480957, -130.06241277325898,-49.47070521302521,3.2563679980131397,3.737559931968781
53.767860651016235,-126.8355941772461, -52.130882263183594, -129.88318004159225,-49.61495294511128,3.2576608475400763,3.951921043505091
53.868079662323,-126.28153991699219, -52.13569641113281, -128.4804280446163,-49.74797273427569,3.2576391611179147,3.245971865994895
53.967857122421265,-125.03012084960938, -52.14628601074219, -128.2020771783267,-49.93220862953223,3.2587699428843986,3.868261315019381
54.06813406944275,-124.58909606933594, -52.15003967285156, -127.64565488193645,-49.95858597719599,3.2596982548487943,3.760986715622423
54.16773748397827,-123.85926818847656, -52.15625, -127.24324142860745,-50.1674025881513,3.260926022398796,3.9251482669498237
54.267924070358276,-123.35289764404297, -52.16055679321289, -125.68043720600303,-50.184524914070025,3.260543503697397,3.0532183675391025
54.36775755882263,-122.89945220947266, -52.16448211669922, -125.51124984249743,-50.402144264249436,3.260341705414008,3.150765237533756
54.46798324584961,-122.25687408447266, -52.16997528076172, -124.9666847218092,-50.44659416030729,3.2602519116092,3.211404081793671
54.56768274307251,-121.67031860351562, -52.175018310546875, -124.71242890301814,-50.673616194970144,3.2604940127785613,3.392439150080299
54.667874336242676,-121.18067169189453, -52.17923355102539, -124.21155999449884,-50.73948329963006,3.2606676395912806,3.355467879336138
54.76775097846985,-121.18067169189453, -52.17923355102539, -122.77726695238336,-50.64351850894216,3.2587600274186315,2.215296168979689
54.86780333518982,-120.25096130371094, -52.1871337890625, -122.49079659296487,-50.907345262556646,3.2575230775549495,2.5796745522571776
54.96781253814697,-119.60372924804688, -52.19266891479492, -121.89509278478525,-51.02868170473673,3.2562731463417665,2.570060910304121
55.06784725189209,-119.60372924804688, -52.19266891479492, -121.72091325829238,-51.267011677705085,3.254557032795861,2.310694582547864
55.167781352996826,-118.73795318603516, -52.20010757446289, -121.60198476404841,-51.494019437511305,3.2540049113262284,2.949785981558806
55.267977237701416,-118.57102966308594, -52.2015380859375, -121.57006531166249,-51.546788057540084,3.2536715864829917,3.069676273016325
55.36788749694824,-118.34868621826172, -52.20346450805664, -121.16871278744478,-51.697778052014506,3.252970026970425,2.865007616520908
55.46781897544861,-118.3478775024414, -52.20347213745117, -121.28813247110897,-51.82010604167165,3.252451418448779,2.9651422974568193
55.56799030303955,-118.3465805053711, -52.2034912109375, -121.4723366880921,-51.8714987344969,3.252255170416709,3.1433375126180376
55.667781591415405,-118.34048461914062, -52.20356369018555, -121.60870749236142,-52.18317713850956,3.252283951899471,3.2682864563151153
55.7678062915802,-118.34048461914062, -52.20356369018555, -120.4308608720344,-51.774923864393635,3.2502796274173456,2.133870890873472
55.86774301528931,-118.33837890625, -52.20358657836914, -120.56582028249696,-52.009308180234896,3.2484649909579897,2.235897846637576
55.96809530258179,-118.33818054199219, -52.20358657836914, -120.34133445206645,-52.12065127640745,3.2462442856770513,2.004870033632424
56.067909717559814,-118.33848571777344, -52.203582763671875, -120.47093282915313,-52.359552129287934,3.2442690612514253,2.1381433829007497
56.168030977249146,-118.33892059326172, -52.20357894897461, -120.4725159856736,-52.44625036570861,3.242317250747989,2.1473515583203597
56.267940044403076,-118.33914947509766, -52.20357894897461, -119.61556682389083,-51.96136663976916,3.238865879352519,1.2991951550982754
56.36818194389343,-118.33926391601562, -52.20357894897461, -119.68608677589127,-52.202139333169434,3.2355111945119583,1.346823629276408
56.46782732009888,-118.33926391601562, -52.20357894897461, -119.77777939680253,-52.43552331887924,3.2323635547074243,1.4570947049502427
56.56784105300903,-118.33926391601562, -52.20357894897461, -119.87321453968389,-52.72108343967075,3.229512900490936,1.6188932681751809
56.66787528991699,-118.33926391601562, -52.20357894897461, -119.84016442126999,-52.81366476861463,3.2266745293867496,1.620156484417058
56.76779794692993,-118.33926391601562, -52.20357894897461, -119.03817792126326,-52.14777429070171,3.2222281628244986,0.7011383220279999
56.86785435676575,-118.33926391601562, -52.20357894897461, -119.18765235082097,-52.46376585541724,3.218124755721725,0.8873895213465441
56.968218088150024,-118.33926391601562, -52.20357894897461, -119.18717945694736,-52.53270983210098,3.214074631033243,0.9095536832870851
57.067784786224365,-118.33926391601562, -52.20357894897461, -119.28088609590829,-52.74627222105234,3.210349133741885,1.0868156776676705
57.16785478591919,-118.33926391601562, -52.20357894897461, -119.28451261220494,-52.8559276160327,3.2067445036305924,1.1485007100825233
57.26778721809387,-118.33926391601562, -52.20357894897461, -118.83313839560174,-52.51260730215419,3.202164826485105,0.5825894992662792
57.36799883842468,-118.33926391601562, -52.20357894897461, -118.94399693350437,-52.73198273582913,3.197985209184248,0.8030644957929798
57.46763896942139,-118.33926391601562, -52.20357894897461, -118.94502467906608,-52.82007925903531,3.19392663048196,0.8643024553687266
57.568336486816406,-118.33926391601562, -52.20357894897461, -119.01210851622515,-53.033783130899515,3.190236870259309,1.0686247422349548
57.66791248321533,-118.33926391601562, -52.20357894897461, -119.01858617088692,-53.102910552023545,3.186661182860812,1.1270652413263342
57.768007040023804,-118.33926391601562, -52.20357894897461, -118.64155190512419,-52.742847956247694,3.1822175033703317,0.618214437363442
57.867977142333984,-118.33926391601562, -52.20357894897461, -118.74318073179046,-52.97798712099667,3.1782299372942067,0.8734167452941556
57.96772241592407,-118.33926391601562, -52.20357894897461, -118.73630957631394,-53.0528641869314,3.1743666322727604,0.9375130248551494
58.068490982055664,-118.33926391601562, -52.20357894897461, -118.81973743942085,-53.26366669075148,3.170906260073368,1.1638903844258748
58.16786241531372,-118.33926391601562, -52.20357894897461, -118.89968259320771,-53.472575290028196,3.1678415327369995,1.3872349503069488
58.26797413825989,-118.33926391601562, -52.20357894897461, -118.43687105226678,-52.824114974609756,3.163485313422769,0.6281656725404655
58.36779808998108,-118.33926391601562, -52.20357894897461, -118.5398126979901,-53.04229503800641,3.1595450300761865,0.8623598390186324
58.467806577682495,-118.33926391601562, -52.20357894897461, -118.53760515467967,-53.0669062103998,3.1556583168937182,0.8858178183321367
58.567808866500854,-118.33926391601562, -52.20357894897461, -118.63290073204311,-53.29499430757375,3.152201947188809,1.1302256698168094
58.66793727874756,-118.33926391601562, -52.20357894897461, -118.62689500351064,-53.361485914650416,3.1488644598644493,1.1930968877899726
58.76833891868591,-118.33926391601562, -52.20357894897461, -118.30500093619327,-52.90810246417789,3.1447088335316353,0.705356176169664
58.867833852767944,-118.33926391601562, -52.20357894897461, -118.3037073438453,-52.91963236676764,3.1405869775806416,0.7169356783963112
58.968137979507446,-118.33926391601562, -52.20357894897461, -118.39365373507134,-53.15551409003865,3.136880029626904,0.9534876848756513
59.06777763366699,-118.33926391601562, -52.20357894897461, -118.3968354947865,-53.207825750112534,3.133274303151397,1.005895682602289
59.167765855789185,-118.33926391601562, -52.20357894897461, -118.48700353068288,-53.41047086019078,3.1300354967830586,1.2159009330948984
59.26787781715393,-118.33926391601562, -52.20357894897461, -118.06135335203462,-52.71516387482116,3.125738973282709,0.5821970610761117
59.36797499656677,-118.33926391601562, -52.20357894897461, -118.034885770744,-52.766572069093996,3.121554237148958,0.640005709834497
59.46823072433472,-118.33926391601562, -52.20357894897461, -118.13406743475751,-52.962798572801354,3.1176297097688774,0.7864604460011547
59.56816625595093,-118.33926391601562, -52.20357894897461, -118.2268009342231,-53.15365771860997,3.1140040086854315,0.9567118640350949
59.66790008544922,-118.33926391601562, -52.20357894897461, -118.2205816188977,-53.17104528783899,3.1104206162604315,0.9747187309602922
59.76804184913635,-118.33926391601562, -52.20357894897461, -117.95629345067134,-52.75965910108746,3.1063483366146816,0.6751973881020774
59.86781406402588,-118.33926391601562, -52.20357894897461, -117.96652456562208,-52.74464863275034,3.102259327676266,0.6570319825038745
59.967792987823486,-118.33926391601562, -52.20357894897461, -117.97328708689766,-52.75411595921081,3.0981906995889004,0.6610824752563438
60.06828451156616,-118.33926391601562, -52.20357894897461, -118.06895353982016,-52.95208011580779,3.0943597917931633,0.7958151143510448
60.16792631149292,-118.33926391601562, -52.20357894897461, -118.0738291012318,-52.983735351109246,3.0905885546449303,0.8240750285568585
60.267759799957275,-118.33926391601562, -52.20357894897461, -117.6315420149497,-52.18859611139351,3.0866371316363947,0.7078804804981886
60.368221044540405,-118.33926391601562, -52.20357894897461, -117.74447714491183,-52.36368764664778,3.0825466057461366,0.6159594939204056
60.46781039237976,-118.33926391601562, -52.20357894897461, -117.76793899718305,-52.386463566488366,3.0784430286187083,0.599882443652254
60.56800436973572,-118.33926391601562, -52.20357894897461, -117.85313360088644,-52.56279417220349,3.074360529766123,0.6044487239518148
60.66784048080444,-118.33926391601562, -52.20357894897461, -117.85267788078951,-52.57080083441546,3.0702999764945136,0.6096046938990853
60.76817202568054,-118.33926391601562, -52.20357894897461, -117.6321389820954,-52.20822430834742,3.0664132005336318,0.7071401922782976
60.867748737335205,-118.33926391601562, -52.20357894897461, -117.63192235877956,-52.18554083104513,3.0625398972773192,0.7075715174394575
60.96800947189331,-118.33926391601562, -52.20357894897461, -117.73313565343909,-52.36205447251502,3.0585463941058597,0.6265029626868923
61.06799387931824,-118.33926391601562, -52.20357894897461, -117.73076144952262,-52.35768544192371,3.054567943968956,0.6277133604577361
61.168309450149536,-118.33926391601562, -52.20357894897461, -117.82167464487333,-52.52568504272738,3.050572950346937,0.6096318472933366
61.26813340187073,-118.33926391601562, -52.20357894897461, -117.52614521133205,-51.96599751968695,3.046978405327577,0.847116853479295
61.368037939071655,-118.33926391601562, -52.20357894897461, -117.61297583619476,-52.13334063627353,3.0432042979908127,0.7296765005541623
61.46797561645508,-118.33926391601562, -52.20357894897461, -117.61204356720715,-52.12946760168516,3.0394445949931206,0.730986954410388
61.56798720359802,-118.33926391601562, -52.20357894897461, -117.60539696841343,-52.119799788107734,3.0357095122634696,0.7386336335278271
61.66826939582825,-118.33926391601562, -52.20357894897461, -117.69044317461668,-52.31482769597771,3.031856318848448,0.6582891751952507
61.76810026168823,-118.33926391601562, -52.20357894897461, -117.38042067472493,-51.75571085822714,3.0286628370213045,1.0582845496739655
61.86793375015259,-118.33926391601562, -52.20357894897461, -117.3914726623209,-51.733743443682634,3.025478976747526,1.0578533275521689
61.96764802932739,-118.33926391601562, -52.20357894897461, -117.47625773739048,-51.908107546054154,3.0220704394369036,0.9121858441616775
62.06794548034668,-118.33926391601562, -52.20357894897461, -117.49394404238673,-51.90189315546204,3.0186492971659518,0.8975410891760219
62.16824221611023,-118.33926391601562, -52.20357894897461, -117.57257568353587,-52.06430212589747,3.01504895438432,0.7792360869912186
62.26785135269165,-118.33926391601562, -52.20357894897461, -117.3125393622159,-51.59369616277837,3.0121262478729496,1.1942027978001593
62.36772871017456,-118.33926391601562, -52.20357894897461, -117.32714300944714,-51.57564865153488,3.0092079136906844,1.1910857181394463
62.46800661087036,-118.33926391601562, -52.20357894897461, -117.4228886307107,-51.758716749781314,3.0060230196287208,1.0186491249634364
62.56791424751282,-118.33926391601562, -52.20357894897461, -117.44371830922334,-51.73811187374962,3.0028333464917605,1.0092876358915066
62.6685311794281,-118.33926391601562, -52.20357894897461, -117.52848394030202,-51.931215931309204,2.9994082606072374,0.8553044968956687
62.767737865448,-118.33926391601562, -52.20357894897461, -117.38530872111814,-51.72407080492595,2.9963322736087585,1.067688425562858
62.867881536483765,-118.33926391601562, -52.20357894897461, -117.46106883801808,-51.89169992466993,2.993050236379245,0.931930856244365
62.967936515808105,-118.33926391601562, -52.20357894897461, -117.45880416629606,-51.86552343703939,2.989796391959852,0.9431282521619299
63.067830324172974,-118.33926391601562, -52.20357894897461, -117.45168182796095,-51.83471837391844,2.9865814633002907,0.9611764077765625
63.16777777671814,-118.33926391601562, -52.20357894897461, -117.53724099314479,-52.027232564599196,2.9831551973045,0.8211813539605947
63.26790404319763,-118.33926391601562, -52.20357894897461, -117.62337908937819,-52.20157155701811,2.979573416015025,0.7158876410667928
63.367924213409424,-118.33926391601562, -52.20357894897461, -117.39373641321123,-51.837271017344335,2.976473148523037,1.0140038260947373
63.468069553375244,-118.33926391601562, -52.20357894897461, -117.39447781398235,-51.822420510140155,2.973390159338629,1.018775016424113
63.56780982017517,-118.33926391601562, -52.20357894897461, -117.47502320085319,-51.98528044991331,2.970116565465489,0.8913844560215857
63.668498516082764,-118.33926391601562, -52.20357894897461, -117.47895004610996,-51.970348343824945,2.966853223529673,0.8913677523505906
63.76798963546753,-118.33926391601562, -52.20357894897461, -117.33644326238988,-51.7578781653049,2.9639230544129798,1.0974053270793622
63.86806392669678,-118.33926391601562, -52.20357894897461, -117.4187800101654,-51.93443608140121,2.960785498407945,0.9590247671957733
63.96794605255127,-118.33926391601562, -52.20357894897461, -117.41761092002777,-51.9308764458599,2.957661069224097,0.9611508207448077
64.06821060180664,-118.33926391601562, -52.20357894897461, -117.41210936668712,-51.93233966744706,2.9545539781430974,0.9660156863033469
64.16804647445679,-118.33926391601562, -52.20357894897461, -117.49201201506852,-52.11944816613329,2.951278066467064,0.8514186821299894
64.26763534545898,-118.33926391601562, -52.20357894897461, -117.49554766760079,-52.11062100220406,2.9480083054079986,0.8488217054876724
64.36773180961609,-118.33926391601562, -52.20357894897461, -117.33706890417845,-51.863575498467654,2.9450739744926615,1.0582991959308805
64.46793746948242,-118.33926391601562, -52.20357894897461, -117.33690548117991,-51.854976362113405,2.942153313247483,1.0612474713527589
64.56794548034668,-118.33926391601562, -52.20357894897461, -117.42741590652999,-52.03332701130327,2.939034818640335,0.927605797030056
64.66776752471924,-118.33926391601562, -52.20357894897461, -117.43425165306755,-52.034111588696646,2.935915355705199,0.9207422996072135
64.76811957359314,-118.33926391601562, -52.20357894897461, -117.17455527133706,-51.52348005335056,2.933466000234893,1.3487330109469555
64.86778974533081,-118.33926391601562, -52.20357894897461, -117.2675026716465,-51.72730354839281,2.9307531428608624,1.172821564489251
64.96781969070435,-118.33926391601562, -52.20357894897461, -117.26754912702225,-51.72119151296938,2.9280524065376365,1.175274532763648
65.06848931312561,-118.33926391601562, -52.20357894897461, -117.28945025622858,-51.70924167710568,2.9253370855012144,1.1603784118270608
65.16798830032349,-118.33926391601562, -52.20357894897461, -117.3734764389152,-51.91102951647937,2.922398107900493,1.0091236898305793
65.2681348323822,-118.33926391601562, -52.20357894897461, -117.14485283702386,-51.502860626095185,2.920043414034177,1.3847830131963712
65.36798024177551,-118.33926391601562, -52.20357894897461, -117.23537854971339,-51.68911268889219,2.917440721913671,1.217882767223273
65.46777939796448,-118.33926391601562, -52.20357894897461, -117.2402926023879,-51.6833335976567,2.9148429374911937,1.215891925190949
65.56785368919373,-118.33926391601562, -52.20357894897461, -117.23347268215149,-51.6566726904757,2.9122801362035724,1.2336452928115311
65.66790127754211,-118.33926391601562, -52.20357894897461, -117.32762853094445,-51.84988359160487,2.909478619987752,1.0716839824094635
65.76804780960083,-118.33926391601562, -52.20357894897461, -117.21827832925737,-51.67924662265393,2.906937696919408,1.237551241017761
65.86813354492188,-118.33926391601562, -52.20357894897461, -117.21520162556996,-51.684258862404874,2.9044055127436805,1.2382283251148594
65.96774911880493,-118.33926391601562, -52.20357894897461, -117.29234072263986,-51.86298265477499,2.9016729790036453,1.1009332443207518
66.06829190254211,-118.33926391601562, -52.20357894897461, -117.29007373818138,-51.84642312580422,2.89895987945198,1.10831417535299
66.1681501865387,-118.33926391601562, -52.20357894897461, -117.29376805735424,-51.837500227606,2.8962541005910465,1.1077342735137239
66.26770639419556,-118.33926391601562, -52.20357894897461, -117.1770815878954,-51.64369109732318,2.893831419209979,1.29001634494366
66.36777997016907,-118.33926391601562, -52.20357894897461, -117.1793486289414,-51.667702016977614,2.8913975159757697,1.2777196716944603
66.46812391281128,-118.33926391601562, -52.20357894897461, -117.26009329493382,-51.831224861701365,2.8887662456226124,1.1416027311263626
66.56780576705933,-118.33926391601562, -52.20357894897461, -117.25999305989947,-51.81452056741577,2.886151362544083,1.1472541153218314
66.66790509223938,-118.33926391601562, -52.20357894897461, -117.33625929214851,-52.01982270059976,2.883353082098795,1.0196983055372841
66.7680881023407,-118.33926391601562, -52.20357894897461, -117.14566217290172,-51.600643820342235,2.881038544396222,1.337241896779892
66.86770105361938,-118.33926391601562, -52.20357894897461, -117.1274249222482,-51.591200389624944,2.878761622887479,1.35777805504671
66.96804594993591,-118.33926391601562, -52.20357894897461, -117.21679558125405,-51.77389972597149,2.8762588417301087,1.2018982474498392
