time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
171.8630759716034,50.55845642089844, -0.3013836145401001, 50.26399302139371,0.39602326441885966,1.5663752090249021,0.7570238097095483
171.9628984928131,50.55845642089844, -0.3013836145401001, 50.25347429136362,0.42659430285040484,1.5659223574572456,0.7892819189261916
172.0626356601715,50.55845642089844, -0.3013836145401001, 49.697499978409425,0.014249521998750667,1.5655444118726982,0.9169897887897601
172.1627321243286,50.55845642089844, -0.3013836145401001, 50.8538557938251,0.7797769508603767,1.5652855323751254,1.1207894350423466
172.2623405456543,50.55845642089844, -0.3013836145401001, 50.8287913487905,0.8196461402352252,1.5650457878181099,1.153164638865602
172.36294865608215,50.55845642089844, -0.3013836145401001, 50.33163592003204,0.4773284661402059,1.5646074317729546,0.8110733901508137
172.4632170200348,50.55845642089844, -0.3013836145401001, 49.84129067645154,0.1418817786203791,1.5641881921431051,0.8430960288020476
172.5639352798462,50.55845642089844, -0.3013836145401001, 49.34595260557022,-0.17907486172672932,1.5639875352489048,1.2186570203302693
172.66305899620056,50.55845642089844, -0.3013836145401001, 50.53160542539076,0.5827682528054996,1.563593206728834,0.8845594951672071
172.76299500465393,50.55845642089844, -0.3013836145401001, 50.08444347484698,0.29736194156486767,1.5631292113562973,0.7636651844753896
172.86283683776855,50.55845642089844, -0.3013836145401001, 49.62827791692261,-0.0017629649682051607,1.5627895673839758,0.9772433591018088
172.96319913864136,50.55845642089844, -0.3013836145401001, 49.171965664007566,-0.31864541308557176,1.5626874866423586,1.3865982073523848
173.06264781951904,50.55845642089844, -0.3013836145401001, 49.163545100996856,-0.3242025592578596,1.562590445799847,1.3950979516247608
173.16295647621155,50.55845642089844, -0.3013836145401001, 49.41796228751376,-0.183767309287467,1.5623496775043029,1.1465428310997143
173.2625870704651,50.55845642089844, -0.3013836145401001, 49.41300384431265,-0.19537447861270138,1.5621113882602158,1.1503475744778608
173.3631408214569,50.55845642089844, -0.3013836145401001, 49.41403861963186,-0.21720758341194457,1.5618717339027735,1.147509349884486
173.46279788017273,50.55845642089844, -0.3013836145401001, 48.92573253726938,-0.5870580929353462,1.5619269942713934,1.657527431983899
173.56245923042297,50.55845642089844, -0.3013836145401001, 48.92692654982082,-0.6348463264922244,1.5619866547070962,1.6652588689092793
173.6627824306488,50.55845642089844, -0.3013836145401001, 48.414336296534756,-1.0076392396402107,1.5623879565951306,2.2574428266706725
173.7628903388977,50.55845642089844, -0.3013836145401001, 49.91206833411879,0.06915910219179199,1.5619166044839041,0.7450633957279749
173.86276078224182,50.55845642089844, -0.3013836145401001, 49.4014617475458,-0.2629929160251842,1.5616835870903225,1.1576314266202494
173.96277165412903,50.55845642089844, -0.3013836145401001, 49.40239348544479,-0.28648935658072244,1.561449989907286,1.1561588773390379
174.0631833076477,50.55845642089844, -0.3013836145401001, 48.8901737016586,-0.6091552146239233,1.5615277012947135,1.696434669868673
174.1625120639801,50.55845642089844, -0.3013836145401001, 48.89277194066911,-0.6296510836095003,1.5616060646858743,1.697723275132342
174.26337814331055,50.55845642089844, -0.3013836145401001, 49.809377684377885,0.001174044759838652,1.5611726361315144,0.807873808653483
174.36260175704956,50.55845642089844, -0.3013836145401001, 49.81212022129462,0.008744120841614716,1.5607398966842727,0.8082059979312576
174.46279096603394,50.55845642089844, -0.3013836145401001, 49.298173527073864,-0.3372171128309777,1.5605676119739749,1.2607922160556846
174.56244039535522,50.55845642089844, -0.3013836145401001, 49.315089342938926,-0.32994044961223734,1.560385710343681,1.2436949720019423
174.66272807121277,50.55845642089844, -0.3013836145401001, 48.81389237588677,-0.6736346059029514,1.5605139096023828,1.783837018260941
174.76308131217957,50.55845642089844, -0.3013836145401001, 49.07683914737107,-0.5114450642145449,1.56047716669617,1.4964342811677382
174.86287140846252,50.55845642089844, -0.3013836145401001, 49.05535856774748,-0.5138847497789107,1.5604528501298338,1.5180447584392207
174.96281242370605,50.55845642089844, -0.3013836145401001, 48.62938369606077,-0.8333493535850659,1.5607052121809222,2.001076991329988
175.06272530555725,50.55845642089844, -0.3013836145401001, 48.6282893000252,-0.8868057457874593,1.5609663962889118,2.016993848838979
175.1627070903778,50.55845642089844, -0.3013836145401001, 50.24092966337906,0.32846105456034613,1.5604769168446018,0.7053563276352018
175.2627990245819,50.55845642089844, -0.3013836145401001, 49.74157021851441,0.0037884314168103216,1.5600832926050334,0.8720281218394983
175.3630383014679,50.55845642089844, -0.3013836145401001, 49.72952213377125,-0.011453029215042177,1.5596936308751765,0.8781752653553807
175.46301889419556,50.55845642089844, -0.3013836145401001, 49.20168958334983,-0.35928756716545196,1.5595784442697822,1.3580018848297972
175.56255674362183,50.55845642089844, -0.3013836145401001, 49.2175115321593,-0.37473437550393723,1.5594547976480546,1.3429495630028674
175.66274046897888,50.55845642089844, -0.3013836145401001, 50.078318914249294,0.2097668588784677,1.5589652566377419,0.7012894065699852
175.76274347305298,50.55845642089844, -0.3013836145401001, 50.08303821816888,0.2606388022736981,1.558496138995556,0.7361329122433156
175.86280703544617,50.55845642089844, -0.3013836145401001, 49.600971011443754,-0.056508700436878855,1.5581712423932086,0.9883026018764005
175.9631142616272,50.55845642089844, -0.3013836145401001, 49.61400224043711,-0.07319719600091829,1.5578372205643694,0.9716289109514071
176.06307792663574,50.55845642089844, -0.3013836145401001, 49.09363140325562,-0.4363085592997,1.557787811706543,1.471025857363037
176.16242218017578,50.55845642089844, -0.3013836145401001, 49.098916401512575,-0.4565335140166362,1.5577366031186728,1.4677631142307885
176.26277995109558,50.55845642089844, -0.3013836145401001, 49.364804506705525,-0.28326301048570646,1.5575296974028585,1.1937894490016656
176.36278319358826,50.55845642089844, -0.3013836145401001, 49.365913086469874,-0.30500754639909244,1.5573223219160757,1.192548840665285
176.46282505989075,50.55845642089844, -0.3013836145401001, 48.83354510458865,-0.6609306137289046,1.5574385418095682,1.7619855543560035
176.5624430179596,50.55845642089844, -0.3013836145401001, 48.842982786261054,-0.70784099707786,1.5575551875563787,1.7629683476896127
176.66309261322021,50.55845642089844, -0.3013836145401001, 49.8659134645354,0.02887546751765627,1.5571069198851735,0.7672592832215742
176.7625298500061,50.55845642089844, -0.3013836145401001, 49.392803212622674,-0.28193194565005525,1.5568850993497685,1.16581549543064
176.8626971244812,50.55845642089844, -0.3013836145401001, 49.386032502476716,-0.3095190180129631,1.5566672903097427,1.1724521437043856
176.96261644363403,50.55845642089844, -0.3013836145401001, 49.38446369151765,-0.33110972645023945,1.5564508133670163,1.1743690094549668
177.06248021125793,50.55845642089844, -0.3013836145401001, 49.398540878591376,-0.31728672100577754,1.556226463476901,1.1600245575334787
177.16272044181824,50.55845642089844, -0.3013836145401001, 50.27578841281497,0.3155465422901158,1.5557300709443604,0.6786044659449502
177.26274919509888,50.55846405029297, -0.3013838231563568, 50.25337066536644,0.345569803851816,1.5552549741479444,0.7152838380845448
177.36298274993896,50.56306838989258, -0.3015105426311493, 49.75616977541463,0.029701773062922515,1.5548690849147462,0.8722310313866776
177.46278524398804,50.58351516723633, -0.3021060824394226, 49.76701407544701,0.02718757437835501,1.554488245441014,0.8804023769354418
177.56274032592773,50.63533401489258, -0.3034932613372803, 49.83518024848595,0.040856913730130576,1.554102588713737,0.8711045247062336
177.66284346580505,50.71897888183594, -0.305824875831604, 50.58235304397909,0.5035928383371712,1.5536890326138784,0.8208676236643095
177.76248168945312,50.71897888183594, -0.305824875831604, 50.6893144360667,0.547615925736807,1.5532945947115675,0.8539561939142591
177.86270332336426,50.98472595214844, -0.3132869601249695, 50.28591514644139,0.20481195071318167,1.5529095956578485,0.8699212743602789
177.96258354187012,50.98472595214844, -0.3132869601249695, 50.04046846223348,0.06830828763824112,1.5526086602990796,1.0184483984846595
178.06276512145996,51.2852668762207, -0.321569561958313, 50.31300412501028,0.08109588724799571,1.5523271399802134,1.052347053673729
178.16294717788696,51.2852668762207, -0.321569561958313, 51.144743245568854,0.4800788624622897,1.551911810691718,0.8138716650354723
178.26243448257446,51.72602844238281, -0.33366018533706665, 51.356240150128734,0.5054932108156512,1.5515549282158176,0.9170178860648401
178.36296939849854,51.919578552246094, -0.3390296995639801, 51.07011207803824,0.18964773682043382,1.5512453728696232,1.000546411989526
178.46263766288757,52.28102111816406, -0.34926944971084595, 51.42436546326987,0.2010506659322282,1.5509460717787127,1.0181901299578584
178.56293082237244,52.74608612060547, -0.3620818257331848, 51.24073675213829,-0.1543520645630845,1.55092848955443,1.5196145481076189
178.6626796722412,52.99665451049805, -0.3693227171897888, 52.90052337850467,0.634175297281978,1.5506240383486483,1.0080919896453429
178.76288652420044,53.15319061279297, -0.3736076354980469, 52.50139191833241,0.3079383660153642,1.5502834708888913,0.9430516901418545
178.86246609687805,53.15319061279297, -0.3736076354980469, 53.064144778531045,0.3421762599318754,1.54981905517685,0.7213014248954704
178.9640600681305,53.80632019042969, -0.40174299478530884, 52.64831632897336,-0.0039270339209940275,1.5496368668349971,1.2244306766273734
179.06280875205994,54.889892578125, -0.4461030960083008, 52.72070196572945,-0.3576105797730179,1.5499845769800091,2.170994895971579
179.16284704208374,55.22024154663086, -0.46032556891441345, 53.09979686768542,-0.38174911650124665,1.5503044402295938,2.121900067237349
179.26247000694275,55.22024154663086, -0.46032556891441345, 54.7912124240191,0.46343531752896694,1.550007192599684,1.018528430320762
179.36290216445923,56.41114044189453, -0.5128721594810486, 54.70673110597463,0.1356403711643611,1.5501600473516004,1.823617198530169
179.46269941329956,56.63036346435547, -0.5227684378623962, 55.21863367126279,0.13421911219669552,1.5501639318006912,1.5571170956733265
179.56244492530823,57.05699157714844, -0.5420913100242615, 55.082566684028116,-0.23701736569406984,1.5504137592896647,1.997854792041297
179.66278982162476,57.95780944824219, -0.5788846611976624, 57.23519302422367,0.49767487075396194,1.5502721975633516,1.296593584010507
179.76266026496887,58.61988067626953, -0.6071527600288391, 58.04554557291963,0.5340364195663977,1.5501201871296828,1.277565479560712
179.862690448761,58.61988067626953, -0.6071527600288391, 57.59642326429395,0.16001437168191518,1.5499691821530048,1.2790662539935345
179.9627161026001,59.58735275268555, -0.6485579013824463, 58.108625874531505,0.16244321933734274,1.550045213713092,1.6865218640693493
180.0625936985016,60.16379165649414, -0.6732224822044373, 57.907682127141015,-0.2249130600477306,1.5504626731884255,2.300219890887056
180.16280245780945,60.48040771484375, -0.6869131326675415, 60.24792876337175,0.46745484252381453,1.5502552661704019,1.1775448547825726
180.26284217834473,61.43732452392578, -0.7282466888427734, 60.665405195797725,0.5961531384410599,1.5502456392923725,1.5329365125950645
180.36274027824402,62.02548599243164, -0.7285486459732056, 60.59846067803616,0.15235306882099803,1.5503160683330777,1.6770179125617246
180.46240997314453,62.02548599243164, -0.7285486459732056, 60.64195848540825,0.11762415213719131,1.5503557461444557,1.6217758066244325
180.56274032592773,63.10784149169922, -0.5633809566497803, 60.64773620459449,-0.23822414826956612,1.5508724746697895,2.481500548796365
180.66263580322266,63.59438705444336, -0.4660097360610962, 62.995834220725236,0.5815372763056723,1.5506814699016185,1.2064908776574064
180.7627398967743,64.23078918457031, -0.3239547908306122, 63.59978916632066,0.7027067901995916,1.5504898895678179,1.2050705477251105
180.8626937866211,64.88445281982422, -0.12566177546977997, 63.7008123118283,0.38713040358309403,1.5503455439200833,1.2899459954070283
180.96242237091064,65.41603088378906, 0.06230997294187546, 64.35497417811567,0.4614194999253246,1.5501148075350002,1.133635632460196
181.06316947937012,65.85205841064453, 0.234393909573555, 63.8509330088045,0.08011152662307539,1.550367684789738,2.0070640068463916
181.16269969940186,65.85205841064453, 0.234393909573555, 65.70427954577177,1.015425769487214,1.5499498318259999,0.7948895263514746
181.262610912323,67.30671691894531, 1.0335538387298584, 66.31450985811013,1.2396858249498184,1.5496532276836197,1.0133929382594795
181.36290669441223,67.92723846435547, 1.5268067121505737, 67.07148714417157,1.5114400641889771,1.549269932683688,0.8558892778076268
181.46270537376404,68.583251953125, 2.129855155944824, 67.03710809208714,1.2964366171626103,1.5493843384295454,1.7564587384310935
181.56311011314392,69.03189849853516, 2.6222968101501465, 67.7129157059826,1.5609009624822647,1.5494636010442246,1.6930081962283503
181.66268944740295,69.03189849853516, 2.6222968101501465, 67.49151894157784,1.3025986485886014,1.5497277643000043,2.028391583772953
181.76270246505737,69.60171508789062, 3.3215630054473877, 68.16204420599097,2.046086178212219,1.549933761515584,1.923406713361382
181.86284589767456,70.40754699707031, 4.465047359466553, 68.69843687656198,2.4845623864088267,1.5505211176343257,2.6159851170317183
181.96266150474548,70.78140258789062, 5.030634880065918, 69.23253006108686,2.9457988654949387,1.551097493202683,2.5972191497714774
182.06270813941956,71.15613555908203, 5.649756908416748, 69.02538426255386,2.8482894658755376,1.5521809313812418,3.519704663643654
182.1627848148346,71.57548522949219, 6.378230571746826, 69.52992244101443,3.2921532769090183,1.5533637024137132,3.7024586684145877
182.26241397857666,71.89643096923828, 6.940108299255371, 71.42681009927654,5.921746969755365,1.5531262453196388,1.1214292482919492
182.36257147789001,71.89643096923828, 6.940108299255371, 71.1013242384388,5.897174765864222,1.5529934570046502,1.3114515120409045
182.46257710456848,71.89643096923828, 6.940108299255371, 71.55661439755931,6.695140976924449,1.5523706755632898,0.4189084522871648
182.56297254562378,72.9615707397461, 8.994543075561523, 71.73359571938076,7.068569682529174,1.5527723053440412,2.284140136092746
182.66291522979736,73.22523498535156, 9.523823738098145, 71.32749432495385,7.045641816840878,1.5536327411087372,3.121346704384682
182.76294994354248,73.59773254394531, 10.287506103515625, 71.82068567079952,8.091681374334529,1.5543296575237562,2.8248082821034903
182.8625738620758,73.86595916748047, 10.836274147033691, 71.8982790156574,8.35440907415223,1.5552134448953006,3.167241610592312
182.96308493614197,74.16463470458984, 11.448891639709473, 71.58822657711161,8.396341790942424,1.556549302061524,3.9944886304186196
183.0626769065857,74.61431884765625, 12.439311027526855, 71.82364493671685,9.258859316917292,1.5580132649586467,4.231209515105241
183.16292905807495,74.61431884765625, 12.439311027526855, 73.99768960360934,11.915904678748996,1.5576034204760902,0.8088175508449528
183.2628254890442,74.97309112548828, 13.39863109588623, 73.52583656724225,11.813678840133209,1.557925290482374,2.1463036619687585
183.36273860931396,75.29383850097656, 14.287007331848145, 73.85256879571479,12.871948269941962,1.5581776889436652,2.019814474645671
183.4626657962799,75.65531921386719, 15.348307609558105, 73.61185453785114,13.110807930435454,1.5589816370701257,3.030206708493551
183.5628683567047,75.84320068359375, 15.921064376831055, 73.47414372033519,13.986291128846306,1.5598002724737128,3.0587216964413937
183.66281962394714,75.84320068359375, 15.921064376831055, 75.62016388651939,16.27595494702396,1.5591779903642475,0.41915716582331297
183.76268982887268,76.3030776977539, 17.457664489746094, 75.01010026136984,16.54355985592064,1.5591912358539102,1.5834702184062288
183.86261129379272,76.3030776977539, 17.457664489746094, 75.09207728729423,17.29096329381887,1.5590077094345,1.2224202562364015
183.96255779266357,76.66912078857422, 19.011693954467773, 74.73462050810906,17.292559114317605,1.5595681597984299,2.587994577609838
184.06290102005005,76.79093933105469, 19.641616821289062, 74.88835230228972,17.86385365855031,1.5601366566837926,2.6038969382092705
184.16298151016235,76.79093933105469, 19.641616821289062, 76.75755595445182,20.00520121720054,1.5594864810092666,0.36511376690522496
184.26278281211853,76.92549896240234, 20.577367782592773, 76.20917245163119,20.38136602051961,1.5590423108910545,0.7426576336168373
184.36250352859497,77.02466583251953, 21.37204360961914, 76.2159131044487,20.506662147494918,1.5588387382647095,1.1844686784167258
184.46251606941223,77.10857391357422, 22.44196891784668, 75.70098217294681,21.013157370176952,1.559081463624315,2.0056961252983627
184.5628092288971,77.12825012207031, 23.085609436035156, 75.92633188604775,21.672358542322772,1.5592422402105908,1.855231935544029
184.66302847862244,77.13571166992188, 24.071563720703125, 76.10876697173195,22.60237558343488,1.5593688154179621,1.7925203473964033
184.762845993042,77.13571166992188, 24.071563720703125, 76.12440096447244,23.398981374222785,1.5591818169725675,1.214543682110128
184.86265540122986,77.07664489746094, 25.54161834716797, 76.05830740063817,24.009771716150635,1.5593337222344614,1.8394470251666437
184.9625005722046,77.02349090576172, 26.048141479492188, 75.45104936537462,23.913209851209388,1.5599253670398883,2.6515100330523387
185.06253242492676,77.02349090576172, 26.048141479492188, 75.41905157387518,24.702448457318816,1.5602145610396603,2.0940666846188605
185.16249537467957,76.84041595458984, 27.50577735900879, 75.1299083182385,25.443071730615305,1.5608203228881203,2.6796624569938654
185.2627637386322,76.69139099121094, 28.24065589904785, 75.45314646428464,26.193792661991296,1.5612699917555442,2.3922580587546496
185.3625648021698,76.53092956542969, 28.975475311279297, 75.3176199089884,26.77746824003251,1.5617831692755855,2.510648403832075
185.46288084983826,76.34962463378906, 29.710311889648438, 74.60473317197359,27.03763436795178,1.5626638057982367,3.191841372703084
185.56295657157898,76.1304931640625, 30.431758880615234, 74.13579929073971,28.022363412825545,1.56350898573396,3.1279370467573298
185.66303277015686,75.8873062133789, 31.144838333129883, 75.85755943842159,30.702223756265873,1.5629046166351568,0.44361304565225274
185.76257157325745,75.53225708007812, 32.08081817626953, 75.57845326485541,31.35181729465867,1.5624556190653367,0.7304631221885133
185.86247491836548,75.53225708007812, 32.08081817626953, 74.6455096094339,31.68439895193619,1.56213694944174,0.9713234672934541
185.9627685546875,75.14158630371094, 32.93389892578125, 73.91580255950856,31.66793003051242,1.5622447228004257,1.7621643031621583
186.06275486946106,74.63890838623047, 33.957088470458984, 73.63829849421185,32.0908917554784,1.5625437426466244,2.1175245771914484
186.16278457641602,74.22896575927734, 34.74428939819336, 74.67764401118353,34.332142651965164,1.562030663703632,0.6092430665670977
186.26273894309998,73.91871643066406, 35.26091003417969, 73.8350697502539,34.68572235161347,1.5615030721799759,0.5812380212267051
186.36270332336426,73.43218231201172, 36.030921936035156, 73.42532387884775,35.31775140206266,1.5610469971472827,0.7132035113711076
186.46245574951172,73.43218231201172, 36.030921936035156, 72.76809496606951,35.11201422173736,1.56081739441846,1.1337563188077773
186.5629801750183,72.83788299560547, 36.894500732421875, 72.05455190243254,35.85614745645868,1.560677689269033,1.3006864061852124
186.66263270378113,72.12066650390625, 37.79853057861328, 71.47887547544414,36.45174698884448,1.560640763673362,1.4918853045341653
186.76288080215454,71.75527954101562, 38.24415588378906, 71.87816642198193,37.854249473486675,1.5600228304059927,0.4088131532968584
186.86304235458374,71.25533294677734, 38.839271545410156, 71.133305156521,37.85517802034511,1.5597180623461084,0.9916303987221243
186.96284127235413,70.61161041259766, 39.579471588134766, 70.68898209001003,38.3266803649013,1.5595548576850626,1.2551781648341431
187.06258416175842,70.22852325439453, 40.01102066040039, 70.42807330315631,38.596944907923465,1.5594844406704518,1.4280862914067944
187.1629605293274,69.68179321289062, 40.61847686767578, 70.39159900307286,40.119744526040954,1.559113999925308,0.8675011287420774
187.2625503540039,69.68179321289062, 40.61847686767578, 69.70432348269969,40.87320503103547,1.5584166262517987,0.25572260413633485
187.36369729042053,68.65634155273438, 41.80790328979492, 68.75656462082921,40.78302600129298,1.5581339254094368,1.0297660510355893
187.46277523040771,68.65634155273438, 41.80790328979492, 68.61712318348393,40.90658131874264,1.5577833326130954,0.9021748034545398
187.5625832080841,67.74335479736328, 42.86909484863281, 67.36730913325596,41.09427535268132,1.5579203180677412,1.8142201037094206
187.6633906364441,67.74335479736328, 42.86909484863281, 66.73044195771217,41.49710883689113,1.5579990498847958,1.7053850114108897
187.76286220550537,66.96491241455078, 43.77942657470703, 67.76676086653603,43.35539220381368,1.5576516995616811,0.9070645443682958
187.86282396316528,66.46068572998047, 44.36954879760742, 66.72838142465515,43.46343097196995,1.5573248632326566,0.9448335826405329
187.96323132514954,66.23567199707031, 44.63988494873047, 65.99575168332827,43.25560649664396,1.557243621762787,1.4049158657574814
188.06284499168396,66.23567199707031, 44.63988494873047, 65.56989724880708,43.520451640885355,1.5571078788642279,1.3024542011671745
188.16296768188477,65.23667907714844, 45.98512268066406, 64.6062375161828,43.44133242252547,1.5576742479503223,2.6207490225493926
188.2630500793457,64.67412567138672, 46.78638458251953, 65.02095455566636,45.915651466871324,1.557344067617156,0.9372654019311166
188.36269783973694,64.67412567138672, 46.78638458251953, 64.6523806790685,46.371296312840286,1.5567367875017708,0.4156574506925493
188.4629180431366,63.846439361572266, 48.004295349121094, 63.79330215260073,46.32635781595659,1.5568016689020205,1.6787787013717625
188.56269907951355,63.61901092529297, 48.35742950439453, 63.38299292200329,46.90730406329579,1.5567551253416316,1.4692066882500454
188.6634545326233,63.0826530456543, 49.31179428100586, 63.40027161699367,48.66032664980274,1.5563132851551151,0.7247700541310099
188.76274943351746,62.86769485473633, 49.70924758911133, 63.25071646560482,48.78674635845144,1.5560173950799538,0.9988563835513611
188.86317372322083,62.403621673583984, 50.60190200805664, 62.45640726823696,49.206580788093504,1.5559326746123916,1.396319313725297
188.96263003349304,62.05112838745117, 51.31331253051758, 62.06112441805791,49.67142691705024,1.5559782649449438,1.6419160418057028
189.063401222229,61.5835075378418, 52.29729461669922, 61.27628311896691,49.700603667750784,1.556539379926399,2.6148022349508073
189.16253113746643,61.35611343383789, 52.78767776489258, 62.064586319067644,52.00061805167673,1.5562758316609784,1.0589602548127957
189.26280808448792,61.16558837890625, 53.26880645751953, 61.378615440869766,52.24276496354696,1.556006719284616,1.0479225527119225
189.3624119758606,60.84669876098633, 54.22284698486328, 61.111607385125495,52.96241197338014,1.5558649022038047,1.287972436551267
189.46261978149414,60.58768844604492, 54.98516082763672, 60.43270568689439,52.9627209986239,1.556114772389502,2.028369423357419
189.56246829032898,60.58768844604492, 54.98516082763672, 60.162597590506955,53.09175397798677,1.5563179564589338,1.9405390317546682
189.66417241096497,60.27898406982422, 56.008949279785156, 59.95992203338369,54.24728116038673,1.5564415751945502,1.7903282229810196
189.7628412246704,59.955257415771484, 57.16045379638672, 59.852265495605764,54.648676404588116,1.55694709074348,2.513888024867061
189.86277174949646,59.955257415771484, 57.16045379638672, 59.27015134150182,54.718257487201186,1.5574639907374475,2.5364725793117944
189.96270370483398,59.69538116455078, 58.47564697265625, 58.80721492250843,55.568048888306635,1.5582460374961593,3.0402246452552135
190.06249260902405,59.56962203979492, 59.261009216308594, 58.643350264729285,56.29126993321637,1.5590644849475055,3.1108408526995337
190.16249823570251,59.44395446777344, 60.20174789428711, 59.4234618889671,58.583756056051854,1.5590956003963192,1.6181216067966075
190.2626292705536,59.44395446777344, 60.20174789428711, 59.39047728991136,59.36881379596889,1.5587141119497872,0.8346490404315321
190.36260342597961,59.278411865234375, 61.6845817565918, 59.52474019094491,60.075232542368745,1.5587506264623392,1.6280916857989631
190.46257877349854,59.2443733215332, 62.477996826171875, 58.96648007182699,60.317922797702686,1.559076310581336,2.177876136675222
190.56254887580872,59.23326873779297, 62.91840362548828, 58.97309225531339,61.00249866507923,1.5592731632099217,1.9334900101514503
190.66286826133728,59.23326873779297, 62.91840362548828, 58.97875908028716,61.93507071279295,1.5589875417826573,1.0157355871257083
190.76257181167603,59.23196029663086, 63.65774917602539, 59.00138601989205,62.086935776585534,1.5590025933965874,1.5876458147059822
190.86272263526917,59.25480651855469, 64.91581726074219, 59.22899681538493,63.37751254100618,1.5589918420206963,1.5385212223234939
190.9626088142395,59.29133224487305, 65.8918685913086, 59.38064095853565,64.08018685308257,1.5591255722635704,1.813881684939167
191.06255888938904,59.330169677734375, 66.56788635253906, 58.85199721834574,64.03067364055802,1.5596618874471897,2.581878627425381
191.16287446022034,59.39474868774414, 67.3700942993164, 60.16234743727775,66.63416017531087,1.5594017889923952,1.0633940356995442
191.26274156570435,59.45849609375, 68.0902328491211, 60.526169166752176,67.375165881391,1.5592580522714712,1.285008388747958
191.3628535270691,59.54056930541992, 68.92076110839844, 60.27647386181081,67.74365563829402,1.5591684994110857,1.3882120889354832
191.46278548240662,59.54056930541992, 68.92076110839844, 60.40498885649705,67.9054860259844,1.5590503674956029,1.3334184089231738
191.56277108192444,59.67146682739258, 70.15433502197266, 59.99847948879664,68.15718751790166,1.5592934075370752,2.0237429267907454
191.66253876686096,59.79885482788086, 71.25538635253906, 60.28330000762494,68.85843308214747,1.5597566198680042,2.4454185966043154
191.76249527931213,59.8426628112793, 71.58610534667969, 61.238916140998384,71.40649577568713,1.5596772058201052,1.4077581321888244
191.8624882698059,59.98579788208008, 72.68624877929688, 61.57098805976191,71.97861213677588,1.5597692625661261,1.7359658744506878
191.96287202835083,60.07991409301758, 73.38558197021484, 61.30755865927224,72.31119719852515,1.5598066397878458,1.631384019381491
192.0629210472107,60.07991409301758, 73.38558197021484, 61.64905326600319,72.9801040516237,1.559838395313238,1.6206819819640705
192.1629559993744,60.20069122314453, 74.2701416015625, 61.598969050224454,74.48936962025446,1.5597630672915734,1.4153592497606236
192.26273846626282,60.37221145629883, 75.49757385253906, 61.80120128848012,75.07426487666787,1.5597269061814067,1.4903698968815233
192.36252570152283,60.37221145629883, 75.49757385253906, 61.395948475608094,75.15655533991345,1.559476549332225,1.0790417557525767
192.46286368370056,60.555091857910156, 76.73114776611328, 61.66362628303102,75.58220285571068,1.5594958403936026,1.5965346782384957
192.5627474784851,60.73893737792969, 77.95748901367188, 62.01894972318153,76.45983535394832,1.5597094879346778,1.9701264143400725
192.6625463962555,60.84362030029297, 78.6408920288086, 61.58505377351119,76.5889569068677,1.5600329772272838,2.181779397616325
192.76264262199402,60.94120788574219, 79.27558135986328, 62.367407918771086,78.7944385209557,1.5600044635884693,1.5051727361481417
192.8624038696289,60.94120788574219, 79.27558135986328, 61.94449654804533,78.77017830046879,1.5597776544176891,1.1233968098367306
192.96270537376404,61.163299560546875, 80.70796966552734, 62.29859808212803,79.56774387639825,1.5598032332279481,1.6090424429763854
193.06281399726868,61.298641204833984, 81.51769256591797, 61.887441836692474,79.73935476887526,1.5599659083935644,1.873278277370363
193.162602186203,61.298641204833984, 81.51769256591797, 62.577035688001324,81.84531530406564,1.5598412932777472,1.3197079650983636
193.26254558563232,61.5353889465332, 82.9720458984375, 62.22308955346552,82.07586320728339,1.5596182729785335,1.1296351360945267
193.36268544197083,61.5353889465332, 82.9720458984375, 62.495756129962736,82.93267821641369,1.5593081980863792,0.961173731120603
193.46268796920776,61.76485061645508, 84.36255645751953, 62.66635950699677,83.50360668388423,1.559145529918465,1.2451959658438705
193.56260538101196,61.90106201171875, 85.18069458007812, 62.26548070473848,83.83231540872546,1.5590614773760163,1.396756017907171
193.66271424293518,61.90106201171875, 85.18069458007812, 62.42652616608034,84.2760524674897,1.5587961474483862,1.046178727267661
193.76275372505188,61.90106201171875, 85.18069458007812, 61.96110478613283,84.46839025532373,1.558359763948928,0.7148304594959285
193.86274647712708,62.19021224975586, 86.86180114746094, 62.874353770110915,86.17803214969753,1.55805428543489,0.967258839285588
193.96267533302307,62.3848876953125, 87.97825622558594, 63.01472896485663,87.35758423481148,1.5577062564529744,0.8842701764465912
194.0626368522644,62.55171203613281, 88.92839813232422, 62.507215070880704,87.38768610530789,1.557697814630654,1.5413544466181048
194.1625988483429,62.66920852661133, 89.59564208984375, 63.52602838159185,89.33020642798063,1.5573568936484845,0.8969929511861039
194.2626976966858,62.73727035522461, 89.98200988769531, 63.71541458693155,90.02245410840229,1.5570586074819073,0.9789800166551706
194.36285257339478,62.8314094543457, 90.51531219482422, 63.18852313184972,90.08714599488056,1.5565433943036278,0.5575450416196329
194.46305298805237,63.03520965576172, 91.60942077636719, 63.29567727917099,90.81230998803846,1.5561735046094722,0.8385874979478953
194.56295084953308,63.14352798461914, 92.19766235351562, 62.74701992429524,90.5055598369482,1.5562671013165448,1.7379383097439496
194.66274547576904,63.25967788696289, 92.84184265136719, 62.888334698632264,91.64572936824231,1.5561107264504235,1.2524307364430654
194.7627990245819,63.4072380065918, 93.63456726074219, 62.92513197701946,92.23312167357602,1.5560726300205818,1.482051266838472
