time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
6.59429144859314,-83.37263488769531, 126.9682388305664, -78.4812904003114,130.94644210134325,4.712509646680205,6.304867338642474
6.692993640899658,-83.6344223022461, 126.30776977539062, -78.44833390226246,130.4949986188184,4.749357824962947,6.665463095665477
6.793492078781128,-83.7940902709961, 125.90961456298828, -78.54150280893026,130.23987521677395,4.787469904275557,6.807410107843915
6.893160820007324,-84.01715850830078, 125.39634704589844, -78.83937210317413,129.6664419194741,4.822450847439925,6.711421778315792
6.993298053741455,-84.01715850830078, 125.39634704589844, -79.00851498171687,129.15571631863713,4.848166668212185,6.262536810686447
7.093308687210083,-84.36306762695312, 124.6109848022461, -78.9158393902347,128.99534999396903,4.885786422450489,6.9924926597955235
7.193068027496338,-84.55532836914062, 124.17788696289062, -79.09007229031721,128.51954400853117,4.921891836245757,6.97990042257599
7.2934863567352295,-84.76827239990234, 123.70277404785156, -79.06554813207728,128.1207324518388,4.960738336569681,7.21383535535725
7.393845558166504,-85.17707824707031, 122.80067443847656, -80.10631402306764,126.98308382178901,4.98761046609974,6.573066108373278
7.4940550327301025,-85.34264373779297, 122.43793487548828, -80.06722769953679,126.72559852587783,5.017290514293454,6.798093405916277
7.593492269515991,-85.71607208251953, 121.62225341796875, -80.21493353654056,126.1668578391349,5.051455855201049,7.1355416505643525
7.693646192550659,-85.95980072021484, 121.09268188476562, -80.25293557775535,125.63518466816403,5.08705201738211,7.294014072607856
7.7936530113220215,-86.18885803222656, 120.5791244506836, -80.45153095167295,125.08671872980415,5.121570804551509,7.296254396223735
7.893324136734009,-86.18885803222656, 120.5791244506836, -80.3761307199465,125.05756795037105,5.15566763018085,7.337864470458651
7.99358868598938,-86.40827178955078, 120.03718566894531, -81.39933123987998,124.27282676650944,5.176941398612143,6.559736346646154
8.093541145324707,-86.7047348022461, 119.29044342041016, -81.41254248481842,123.97827209891734,5.205194038365931,7.06986826211599
8.193263292312622,-87.03030395507812, 118.4504165649414, -81.73178926817369,123.5148550035567,5.236435060163908,7.329583520628318
8.29316258430481,-87.23828887939453, 117.9022216796875, -81.92287342103504,123.10232609828293,5.268313428270011,7.436042459484938
8.393105506896973,-87.23828887939453, 117.9022216796875, -82.84306331493525,122.02945222795361,5.279184168943146,6.0292652753894815
8.493224143981934,-87.57278442382812, 117.01123809814453, -83.07075438242465,121.61508688212149,5.295522859163102,6.439231174560008
8.593539476394653,-87.83718872070312, 116.30046844482422, -83.29103267966545,121.13738532074835,5.314168642422201,6.638019253818342
8.693649291992188,-87.83718872070312, 116.30046844482422, -83.41162148225216,120.91010714244146,5.328908538901796,6.390181085432627
8.79331088066101,-88.11962890625, 115.5260238647461, -83.6983092544778,120.28954908847867,5.344722913464583,6.499172256548017
8.893584489822388,-88.27294921875, 115.00597381591797, -83.76959582952078,120.1068608547671,5.364184668117999,6.804354512470776
8.993399143218994,-88.27294921875, 115.00597381591797, -84.43159261437454,119.24689740668047,5.368892959434183,5.7220148081479945
9.093282222747803,-88.46202850341797, 114.1406021118164, -84.61112488248376,118.85883457499561,5.378261265966743,6.090252562441256
9.193210363388062,-88.51085662841797, 113.74055480957031, -84.53826826180008,118.76073262827705,5.391384158641651,6.401846894609628
9.293225526809692,-88.52143096923828, 112.63710021972656, -84.85623145802226,117.99304824030695,5.405290460719518,6.4899820227930585
9.393247604370117,-88.4313735961914, 112.08473205566406, -85.37708608646345,116.64896295760296,5.406372977887729,5.491891834176468
9.493219375610352,-88.4313735961914, 112.08473205566406, -85.38620342877722,116.5325858010678,5.406175840325588,5.390404835354331
9.593329191207886,-88.00872802734375, 110.87578582763672, -85.52434247288265,115.73094580324549,5.40675753455092,5.453874766802804
9.69316053390503,-88.00872802734375, 110.87578582763672, -85.52127018644889,115.66774932837491,5.406665364239395,5.399107398694376
9.793330430984497,-87.50743103027344, 110.01521301269531, -85.47918901488441,114.79682224801445,5.404133538080658,5.193991966905475
9.893253803253174,-87.24725341796875, 109.69961547851562, -85.51268027923851,115.08069515093891,5.407070070569609,5.653738799641485
9.993289947509766,-87.24725341796875, 109.69961547851562, -85.35732369588578,114.07653124606698,5.399633416281801,4.767517801818075
10.093519687652588,-86.59043884277344, 109.03292846679688, -85.10373978719052,113.47176487124187,5.391375449529252,4.681190308810073
10.193482875823975,-85.83903503417969, 108.43830108642578, -84.94691702129941,113.042566292909,5.38340410202164,4.689896868859423
10.293509006500244,-85.35150909423828, 108.10761260986328, -84.71471658925148,112.53055691338227,5.373124844842044,4.468550213037607
10.393564701080322,-84.84685516357422, 107.80220794677734, -84.18360944149796,111.78998582487229,5.358340757944602,4.042557024072249
10.493281602859497,-84.33213806152344, 107.50125885009766, -83.88363038364635,111.56013722277864,5.344332434517914,4.083583326115936
10.593546867370605,-84.33213806152344, 107.50125885009766, -83.72179120123768,111.43571773512363,5.329519240180803,3.9815185555037322
10.69310212135315,-83.40523529052734, 107.04397583007812, -83.40459775618778,111.04838226665227,5.315270715956541,4.0044064873244904
10.792918682098389,-83.40523529052734, 107.04397583007812, -82.96992693841457,110.6859176075086,5.297745122672933,3.6678649472973484
10.893439054489136,-82.7359390258789, 106.77349090576172, -82.67659424130522,110.57143996064269,5.281962675823907,3.798412672015427
10.993628978729248,-81.82402038574219, 106.48957824707031, -82.3448623954933,110.47398356630548,5.268799558280072,4.0183033916158015
11.09338092803955,-81.00703430175781, 106.2735824584961, -81.81190491829308,110.26317924178522,5.256440545637382,4.069975331939106
11.193524360656738,-80.55782318115234, 106.17676544189453, -81.54409483186178,110.11808687494691,5.244261045608682,4.062849542824739
11.293506145477295,-80.12799835205078, 106.09889221191406, -81.03260953340347,109.88210661502177,5.230580255257419,3.889862800833715
11.393471956253052,-79.5716552734375, 106.01140594482422, -80.37943145393139,109.74818896145231,5.216505395239831,3.8230942534985277
11.493427753448486,-79.00684356689453, 105.93661499023438, -80.06881087405507,109.69443218041657,5.203520116730967,3.904992265844661
11.593462944030762,-78.29910278320312, 105.86406707763672, -79.52296922000492,109.66478992161699,5.191651405962439,3.9929116183411053
11.693347692489624,-77.74339294433594, 105.8127212524414, -78.985088680706,109.65571187472753,5.180456846625477,4.038611794255382
11.793489456176758,-77.34170532226562, 105.78292846679688, -78.3550419161726,109.59532338836831,5.168575237136287,3.9447694597497938
11.893633842468262,-76.95157623291016, 105.75992584228516, -78.128189422211,109.3197667248783,5.155057866809461,3.749251352819422
11.993247270584106,-76.18852996826172, 105.71613311767578, -77.87606933875391,109.22220663901774,5.1431333498314995,3.8910590671456515
12.09326696395874,-76.18852996826172, 105.71613311767578, -77.35999334324151,109.20368504244834,5.129450246536387,3.6790412972544684
12.19357180595398,-75.1902847290039, 105.67066192626953, -77.14280298589529,109.06303670348889,5.1181974238362775,3.9141453949244465
12.293262243270874,-74.43515014648438, 105.62342834472656, -76.53357088178527,109.08956183478354,5.108414377528369,4.051845376274282
12.393147706985474,-73.8615951538086, 105.58695983886719, -75.20249611183156,108.76922569540218,5.093367291482639,3.4532349124980386
12.493148803710938,-73.28800964355469, 105.51895904541016, -74.76423057315513,108.5093712940016,5.0775255620921245,3.334935329135501
12.593509912490845,-72.7452392578125, 105.44320678710938, -74.24024354733484,108.70492531889872,5.064226353137343,3.588014159156597
12.693499088287354,-72.23236846923828, 105.32489776611328, -74.03418953921934,108.44309183481973,5.0512805098038704,3.6013460564549664
12.793337106704712,-71.5537109375, 105.12034606933594, -73.36306527618318,108.48603554872916,5.0404903980203315,3.821207766480368
12.892955780029297,-71.5537109375, 105.12034606933594, -73.510067535926,108.15279906731902,5.0280405125547,3.6087535694726434
12.993250370025635,-71.00714874267578, 104.89095306396484, -72.40646579078077,107.89985473915145,5.013301971101165,3.3183697039446995
13.093265056610107,-70.29081726074219, 104.50810241699219, -72.02142555263792,107.42824399353664,4.999465555295044,3.394441321785043
13.193583488464355,-70.29081726074219, 104.50810241699219, -71.37210155650973,107.2470459905453,4.982051898690961,2.9446540760132467
13.29359245300293,-69.50494384765625, 103.78238677978516, -71.23177396902058,106.8801344277856,4.969988817074557,3.5465451863388777
13.393295764923096,-69.14484405517578, 103.19783782958984, -70.06015970324131,106.36307789081636,4.9560299729559585,3.294927522842777
13.493258953094482,-68.910888671875, 102.65406036376953, -69.84933524098412,105.86754721692897,4.942738093922459,3.3477126099026515
13.59329080581665,-68.740478515625, 102.14359283447266, -69.37444424313094,105.35302818109533,4.929039014549446,3.2714504104147912
13.693248271942139,-68.5765380859375, 101.56292724609375, -68.96446381748041,104.95472116438584,4.916720857793104,3.413905733519357
13.79295802116394,-68.46190643310547, 101.16204833984375, -68.80509727719118,104.48865223446667,4.904039720009957,3.3442597726828343
13.893253803253174,-68.22871398925781, 100.37185668945312, -67.97201511363062,103.5977205999093,4.890695892086444,3.236061229570886
13.993484020233154,-68.16492462158203, 100.12799835205078, -67.9312800204486,103.07821162526504,4.875368548905074,2.95945065123384
14.093329906463623,-67.95106506347656, 99.291259765625, -67.70662396445897,102.34164866355053,4.861075625653812,3.060167295994821
14.193293333053589,-67.8528060913086, 98.87797546386719, -67.59556475697661,101.8666748152252,4.8465340151072125,2.9997494756890406
14.293266773223877,-67.6904296875, 98.17415618896484, -67.42485719723913,101.2269197625397,4.832718196565627,3.0642934232427628
14.393129587173462,-67.57500457763672, 97.65396881103516, -67.07983445848139,100.56146612580373,4.818230838436619,2.9493616397944136
14.493387937545776,-67.4762191772461, 97.19779205322266, -67.1195507158965,100.14149508666526,4.804085808011346,2.9652318527259673
14.593345165252686,-67.37767791748047, 96.80416870117188, -67.14200157320602,99.56188977617121,4.788659197864795,2.767773268666723
14.693424701690674,-67.15621948242188, 96.1055679321289, -67.15430545804657,99.03817551127433,4.774703927232416,2.9326082037583037
14.79345965385437,-66.99026489257812, 95.58592224121094, -67.19342541137698,98.31913476536302,4.75952518609901,2.740752615355936
14.894181251525879,-66.80140686035156, 95.02526092529297, -66.60775063546069,97.63850130775567,4.743679859395464,2.620406081120408
14.993152618408203,-66.52667999267578, 94.38253021240234, -66.64178819076623,97.12270510593096,4.728965974679433,2.742591538015131
15.093255281448364,-66.33405303955078, 93.99393463134766, -66.6544519978509,96.62578948385301,4.713800424670491,2.6512856234543625
15.19345760345459,-66.08271026611328, 93.49533081054688, -66.70026587310234,95.96037583759842,4.69805712080254,2.541224490893155
15.293180465698242,-65.70912170410156, 92.88394927978516, -66.74826952065322,95.36244310885428,4.683592819742733,2.687519273489552
15.393656730651855,-65.38856506347656, 92.40656280517578, -66.16494802800361,94.62749774533354,4.666943775409621,2.352726613106878
15.493645429611206,-65.04280853271484, 91.9277114868164, -66.0483456994421,93.9953294507176,4.65015100169752,2.2991626820033435
15.593343734741211,-64.66085052490234, 91.49407958984375, -66.03734796066325,93.36219082822325,4.633744803178936,2.320470812058653
15.69325852394104,-64.37789154052734, 91.20170593261719, -65.99941201773876,92.90243320445451,4.617773521099162,2.3498514657712244
15.793327569961548,-63.87345886230469, 90.7040023803711, -65.94788869721208,92.23577027025362,4.60361312446864,2.578676406304034
15.893375158309937,-63.426029205322266, 90.32262420654297, -64.88591830005115,92.21704901099406,4.5883583963767185,2.391677551140175
15.993764162063599,-63.031795501708984, 90.0290298461914, -64.68220974530665,91.81912523395711,4.573608077464465,2.4348118351877006
16.093520641326904,-62.446834564208984, 89.65465545654297, -64.37152488536483,91.50695244679237,4.560666688309221,2.671223871643482
16.193066596984863,-62.446834564208984, 89.65465545654297, -64.2941522382573,91.01995848657198,4.54537226958734,2.2970927174708615
16.292982578277588,-61.53342819213867, 89.20075988769531, -63.854534116511665,90.26071834341847,4.531991750124167,2.551674869574578
16.393390893936157,-60.99185562133789, 88.98602294921875, -62.64304333780833,89.91961971615103,4.514424110121506,1.8968457497248616
16.49342918395996,-60.99185562133789, 88.98602294921875, -62.47272902873105,89.49890183426952,4.494905889977667,1.5671728684019361
16.593497037887573,-60.33354949951172, 88.81523132324219, -62.353623856505834,89.41260307518448,4.479193023085115,2.1065501223098844
16.693557262420654,-59.47006607055664, 88.6502456665039, -61.67805992112697,88.92493375143164,4.464459831391222,2.225014693919496
16.79298162460327,-58.90319061279297, 88.5655288696289, -61.3137397362143,88.67627658324406,4.451139259889688,2.41309182015487
16.893056869506836,-58.149906158447266, 88.48121643066406, -60.05320247604578,88.85309696903991,4.434933758010585,1.9392864686288065
16.99383544921875,-58.149906158447266, 88.48121643066406, -59.44515591743402,88.74501618230715,4.41497803185144,1.3218404771840688
17.093198537826538,-57.17673110961914, 88.41496276855469, -59.288647994073266,88.33243282190604,4.400319119743305,2.113528830874149
17.19326400756836,-57.17673110961914, 88.41496276855469, -58.74831849033944,88.21411703526974,4.382496652180273,1.5843692447842044
17.293627977371216,-55.88532638549805, 88.3568115234375, -58.65189993054746,87.8481237571043,4.372625294865963,2.812950839205037
17.393650770187378,-55.88532638549805, 88.3568115234375, -58.072101787198335,87.71226854342967,4.359545046675168,2.279785584338761
17.49379539489746,-54.71505355834961, 88.32279205322266, -57.318693842253694,87.71222965522571,4.349077510411972,2.6742717083003966
17.59321165084839,-54.71505355834961, 88.32279205322266, -56.666493956465274,87.69141973741353,4.334892071931988,2.0510364766546716
17.69340944290161,-53.556331634521484, 88.29830169677734, -56.29641897047879,87.43656876975548,4.325919707093261,2.8723966032195603
17.794630765914917,-53.556331634521484, 88.29830169677734, -55.80449706450525,87.43284346085449,4.314231153004827,2.408996836590034
17.893417358398438,-52.48037338256836, 88.2819595336914, -54.67021649595369,87.72871923167857,4.3017730691374005,2.2586473148795077
17.993098497390747,-52.02560806274414, 88.276123046875, -54.272630640202095,87.726401823453,4.289794246695882,2.3132885438453994
18.093143224716187,-51.35230255126953, 88.26966857910156, -53.63926956279513,87.76707346925296,4.27812806688023,2.3415422174818983
18.19325828552246,-50.9527473449707, 88.26688385009766, -53.25167620198941,87.49784479001089,4.267092473011557,2.424148296943173
18.293370723724365,-50.9527473449707, 88.26688385009766, -52.930229801034756,87.58584549011127,4.254218971994273,2.091470801090483
18.393110990524292,-49.99186325073242, 88.26079559326172, -51.13240625403499,88.43648070870917,4.235982358207905,1.1539946283116858
18.493512630462646,-49.391536712646484, 88.2579574584961, -50.84642676310631,88.14269682716396,4.21974531839776,1.4594485506731885
18.593403339385986,-48.92779541015625, 88.25601196289062, -50.396215439011804,88.21459535623791,4.203752636243673,1.4690039878947823
18.693533897399902,-48.23921585083008, 88.25347137451172, -50.13389082737998,87.93622480109336,4.190557831671174,1.921051445201314
18.793274879455566,-47.46345901489258, 88.25102996826172, -49.72335409600073,88.00166834832801,4.179540895876931,2.2736110034728454
18.893233060836792,-47.46345901489258, 88.25102996826172, -48.56787895057794,88.2420469971717,4.161968984856356,1.1044564672764914
18.993476152420044,-46.625492095947266, 88.24874114990234, -48.1377100908089,88.29447002495833,4.146917509081229,1.512909248434034
19.093397617340088,-45.61518096923828, 88.24846649169922, -47.6274701556801,88.39025907334305,4.1348856507763045,2.017278589109571
19.19310688972473,-45.210296630859375, 88.24823760986328, -47.42630204648733,88.1040159971468,4.124131762611003,2.220693557352514
19.293384075164795,-45.210296630859375, 88.24823760986328, -47.08281614872657,88.18474912530615,4.111558934380209,1.873595509298888
19.393247604370117,-44.064453125, 88.24769592285156, -46.28563277478506,88.14659799682951,4.101069602615529,2.2234792167378647
19.493356704711914,-43.26692199707031, 88.24735260009766, -45.81486004497762,88.15592378413496,4.092497825313897,2.5495779110201844
19.59299349784851,-43.26692199707031, 88.24735260009766, -45.73399190585635,87.90071657708171,4.083700051360398,2.4913029657771166
19.69304347038269,-42.35716247558594, 88.247314453125, -45.09467952393044,87.95728547163121,4.076427580485119,2.7528378811842718
19.79306125640869,-41.76696014404297, 88.2509536743164, -44.489910925572445,88.01922076515822,4.069125222133794,2.732793643841207
19.89326763153076,-41.76696014404297, 88.2509536743164, -44.119898810504736,87.94625734853032,4.059954735172048,2.3725851342108717
19.99370789527893,-40.60628890991211, 88.26001739501953, -43.71570622293953,87.67315207009653,4.055139465669211,3.164314607644386
20.09342622756958,-40.03190231323242, 88.26541137695312, -43.306434240227965,87.68473545856767,4.051238288420889,3.3256193202328395
20.19363236427307,-40.03190231323242, 88.26541137695312, -43.10809445814711,87.41711525993885,4.046662622366846,3.191013070260964
20.29315161705017,-38.96601486206055, 88.27595520019531, -42.75029722976129,87.16132328055241,4.046124840474172,3.9450218446515026
20.39339590072632,-38.31789779663086, 88.2831802368164, -41.15797479354344,87.78526231930798,4.040005203232029,2.8833937644671264
20.493234395980835,-37.67206573486328, 88.2902603149414, -40.76515666828646,87.7941935675933,4.0352544833916,3.1326177137099243
20.593252182006836,-37.67206573486328, 88.2902603149414, -40.65939706994569,87.50835752642199,4.030320677787855,3.0879638074724403
20.693530559539795,-36.53982925415039, 88.32105255126953, -39.80945167978877,87.52872884070564,4.026869557178047,3.364254400095086
20.793334484100342,-36.53982925415039, 88.32105255126953, -39.453056315216784,87.54667505960238,4.021650594951487,3.014390885225446
20.893290519714355,-35.498924255371094, 88.47197723388672, -38.147453842159194,87.95619221750596,4.014864105874587,2.6982852249558142
20.994045734405518,-35.02871322631836, 88.55266571044922, -37.67260096276325,87.96370231440419,4.008199969911704,2.7086934571495114
21.09319043159485,-34.487998962402344, 88.65798950195312, -37.39686764749433,87.66436786587585,4.003457280741785,3.0738902034376054
21.193301916122437,-33.806270599365234, 88.79964447021484, -36.95417139627413,87.68983245339017,4.000095415608097,3.3378079842717283
21.293543100357056,-33.33424377441406, 88.90335845947266, -36.61396856268655,87.50542578829135,3.9979101238458057,3.5652223549121214
21.393237113952637,-33.33424377441406, 88.90335845947266, -35.252905868428115,88.27990015979499,3.9880076497138988,2.0174152974643955
21.493293523788452,-32.22602081298828, 89.15802764892578, -34.9506026679019,88.03431223457133,3.9828295821981343,2.947216079045158
21.593401670455933,-31.4852237701416, 89.3388442993164, -34.43509704387164,88.18856395803401,3.9787869199351573,3.1662118050767765
21.69304656982422,-30.9703369140625, 89.5089340209961, -33.95585682160559,88.01478334080511,3.9756329691680765,3.338534914217807
21.793137550354004,-30.9703369140625, 89.5089340209961, -33.38164835982025,88.14325703214854,3.9697288391864287,2.7711904529118954
21.892974615097046,-29.9774112701416, 89.96428680419922, -31.94953218327635,89.19249950125736,3.960694855351749,2.1177621530770883
21.993298530578613,-29.67974853515625, 90.11477661132812, -31.6475463407983,89.02185924707544,3.9523950374990666,2.2509323776992285
22.093208074569702,-28.966081619262695, 90.49077606201172, -31.061532929907457,89.28039093824995,3.9449917121037124,2.419906680660773
22.193310976028442,-28.492738723754883, 90.73635864257812, -31.029730873341254,89.09017466014456,3.9405651986660195,3.0242769170636024
22.29321599006653,-28.241220474243164, 90.87713623046875, -30.841251756285118,89.12249806151857,3.9367189772494893,3.136704922611237
22.393472909927368,-27.923269271850586, 91.06687927246094, -29.70132741580891,89.69840183700472,3.9286570156152103,2.243707034050865
22.493215560913086,-27.923269271850586, 91.06687927246094, -29.271309927804396,89.91691506840289,3.9184354206191596,1.7719004714484512
22.593319416046143,-27.48969841003418, 91.33106994628906, -29.137737752527443,89.67823104145455,3.9109620264647957,2.3340758598940545
22.693459033966064,-26.82524299621582, 91.8687515258789, -28.762661350537552,89.89997155290476,3.9055687228030798,2.7621883465192614
22.793391466140747,-26.589046478271484, 92.072021484375, -28.296742955116027,90.05607211002587,3.8996642978817864,2.642021789646317
22.892988443374634,-26.17249298095703, 92.49534606933594, -27.09517110293559,91.40357570732026,3.8881748804710083,1.4294395545645613
22.993443489074707,-26.17249298095703, 92.49534606933594, -27.03111000040724,91.13184946915293,3.877633877066616,1.6113181451222447
23.09322452545166,-25.58515167236328, 93.21770477294922, -26.673682985673818,91.08825157381106,3.870785525677754,2.3915416256835846
23.192999839782715,-25.240236282348633, 93.76388549804688, -26.38670899643188,91.30082023586944,3.8654920883240558,2.7168161825715442
23.293328762054443,-25.033649444580078, 94.18865966796875, -26.010952670251076,91.5846737656047,3.860541632000479,2.7813421534607397
23.39336133003235,-24.866458892822266, 94.5826187133789, -25.954182282358058,91.32186854412404,3.8586182047977102,3.4373876473913803
23.493500232696533,-24.671085357666016, 95.07270050048828, -25.40505244603194,91.81392394712323,3.8562733667834004,3.3404090036350587
23.59321403503418,-24.49541664123535, 95.55501556396484, -25.10987663543185,92.1639616894075,3.854426524737415,3.4462744325747376
23.6934552192688,-24.49541664123535, 95.55501556396484, -24.772911202860996,92.57964471448213,3.8505424727835593,2.9882829390275782
23.793448448181152,-24.290048599243164, 96.28813171386719, -24.782706028236944,92.47848431059134,3.8505015249432293,3.841370156549504
23.89339280128479,-24.18341064453125, 96.82634735107422, -24.178043178695848,93.97318484871576,3.8460689295038506,2.8531675510831596
23.993607759475708,-24.18341064453125, 96.82634735107422, -24.420836540505167,93.08269902167366,3.8456490212624956,3.751169666957574
24.09332013130188,-24.07124137878418, 97.47040557861328, -24.31086758713155,93.05301982090835,3.848196295988292,4.423880384018236
24.193601369857788,-24.010467529296875, 97.86550903320312, -23.94380122229251,93.43114769751276,3.8507693931063205,4.434862438898784
24.293339729309082,-23.96965980529785, 98.13955688476562, -23.83964105253775,93.3570751235421,3.854845722436145,4.784248809636152
24.39341711997986,-23.833662033081055, 99.02996063232422, -23.373522064530736,95.05833725144282,3.8554689572261633,3.9981897241403224
24.493245601654053,-23.747339248657227, 99.56097412109375, -23.25228325270151,95.49308153998167,3.8565184665994745,4.09790562246111
24.593278646469116,-23.71739959716797, 99.74691009521484, -23.170642523668597,95.35413245797879,3.858976031589474,4.426673544279354
24.693336248397827,-23.609737396240234, 100.4178466796875, -23.039071625482077,95.89083267177365,3.8619969099928757,4.562840699582138
