time,tru_x, tru_y, ukf_x,ukf_y,error
8.127058029174805,-40.35424041748047, 62.35718536376953, -42.385304338150746,64.31486181799124,2.3495532819429465
8.227214813232422,-39.96439743041992, 62.360755920410156, -42.05708083234666,64.31725709858434,2.355837079977767
8.327111005783081,-39.06376647949219, 62.36921310424805, -41.7479365309315,64.3007910936916,2.367295987774592
8.427415370941162,-38.052528381347656, 62.378509521484375, -40.279190015532556,64.29147568408689,2.374060932246521
8.527050256729126,-37.292999267578125, 62.38552474975586, -39.922423897435046,64.28925657255311,2.3843218526696357
8.6270911693573,-37.292999267578125, 62.38552474975586, -39.62686197541338,64.31806389725001,2.391831124782273
8.726939678192139,-36.55325698852539, 62.39236831665039, -39.039177013936424,64.31434761385326,2.4004567529704093
8.82704210281372,-36.08549118041992, 62.39667892456055, -38.86127995759678,64.32453114580659,2.4115832485711044
8.927551746368408,-35.065425872802734, 62.40609359741211, -37.282920925754155,64.32778593457044,2.4174566030986537
9.026964664459229,-35.065425872802734, 62.40609359741211, -37.0748545060128,64.33471763238393,2.42154275066882
9.127107381820679,-34.02935791015625, 62.41565704345703, -36.465542206473955,64.3701711564463,2.429254573657579
9.227010250091553,-33.54618835449219, 62.42010498046875, -36.05063567873243,64.37857393324309,2.437407085005799
9.327066659927368,-33.014957427978516, 62.424705505371094, -35.52700495795271,64.40090603713689,2.4455662443104482
9.427381038665771,-32.21909713745117, 62.43215560913086, -34.3588788414263,64.3132634413401,2.449858898230174
9.527186632156372,-32.21909713745117, 62.43215560913086, -34.238994125854596,64.31198367025168,2.4531161746892405
9.627390146255493,-31.389005661010742, 62.4398193359375, -33.79393779080557,64.37037931527475,2.4596873819534775
9.726886510848999,-31.12709617614746, 62.44239044189453, -33.60595470945607,64.37364605698251,2.4667253448932747
9.826971054077148,-30.52448844909668, 62.44802474975586, -33.183426537851574,64.37722647298568,2.47507593434733
9.927411556243896,-29.58318519592285, 62.45665740966797, -32.41709953046212,64.40240505279466,2.4847982682904477
10.027453660964966,-29.029752731323242, 62.461830139160156, -31.68984099873526,64.41952147577456,2.4929784931881525
10.127111673355103,-28.328676223754883, 62.468074798583984, -31.330340403304568,64.40815315189248,2.5036822524493103
10.227093696594238,-28.328676223754883, 62.468074798583984, -31.20990081787541,64.4252152267268,2.5132842017494124
10.32708477973938,-27.19904899597168, 62.47858428955078, -30.515846872023314,64.41593799037986,2.5261761711877306
10.427384614944458,-27.19904899597168, 62.47858428955078, -29.951365388929844,64.42394980182871,2.5342938454314297
10.527075290679932,-25.941030502319336, 62.49042510986328, -28.780434205028556,64.46341524223985,2.5430871074922323
10.627010583877563,-25.461383819580078, 62.49504089355469, -28.421338101804803,64.46993157960367,2.5526646190073157
10.727498769760132,-25.110597610473633, 62.4982795715332, -28.113091021901834,64.4394546901464,2.562222426181225
10.827032327651978,-24.292566299438477, 62.50597381591797, -27.696682603205907,64.44658410239613,2.5747797648056427
10.92699670791626,-24.292566299438477, 62.50597381591797, -27.306961073282107,64.45013375027884,2.584065888075911
11.026986122131348,-23.729713439941406, 62.511287689208984, -26.580282327113,64.45776772835595,2.591953858904177
11.126962423324585,-22.910531997680664, 62.51900863647461, -26.328418802551518,64.46412681554247,2.604031857654127
11.22713017463684,-22.38223648071289, 62.5238037109375, -26.065281738207155,64.49746219031667,2.6180899165273273
11.326994180679321,-22.38223648071289, 62.5238037109375, -25.48424671408647,64.51238182881175,2.627528819320759
11.427003860473633,-21.367170333862305, 62.533016204833984, -25.085354373060113,64.48793464438337,2.641329316350167
11.527105808258057,-21.367170333862305, 62.533016204833984, -23.976376869632528,64.48953481697737,2.646720160647503
11.62716555595398,-20.566965103149414, 62.540496826171875, -23.54213663967547,64.49330875427893,2.654582993773656
11.727081298828125,-19.961267471313477, 62.546112060546875, -23.133124504355013,64.494010950644,2.6637081714720985
11.82712459564209,-19.453413009643555, 62.550819396972656, -22.87462257474736,64.49575202186946,2.674485290468957
11.926972389221191,-18.83698272705078, 62.55632781982422, -22.37792751560702,64.53398549066011,2.686092879948986
12.027105808258057,-18.361482620239258, 62.56067657470703, -21.747046051745052,64.5676388610681,2.696506487398878
12.127067565917969,-17.75096321105957, 62.566463470458984, -21.34823651077488,64.5523336711142,2.7081801631366753
12.227135419845581,-17.317087173461914, 62.57045364379883, -20.92996130956725,64.52813749648442,2.7196637936082
12.327147245407104,-17.317087173461914, 62.57045364379883, -20.453852162990803,64.57904883754335,2.727835211653805
12.427363872528076,-16.590898513793945, 62.5771598815918, -19.504074574000743,64.58350308121692,2.7343626023388445
12.527053356170654,-15.990077018737793, 62.58270263671875, -18.997722047305867,64.59266789620663,2.74142724010633
12.62708067893982,-15.557929039001465, 62.58990478515625, -18.759956365602203,64.58154502825887,2.7495975778564294
12.72698712348938,-15.557929039001465, 62.58990478515625, -18.28261360642499,64.47296146892484,2.75402649549499
12.827132225036621,-14.456539154052734, 62.61525344848633, -18.046032010746234,64.4916779879605,2.7641541124668523
12.926961898803711,-14.456539154052734, 62.61525344848633, -17.861574785363377,64.51860612691165,2.772966094361231
13.027095794677734,-13.802335739135742, 62.630550384521484, -17.15781151883073,64.54694327630247,2.7813599403348985
13.126900911331177,-13.144049644470215, 62.646488189697266, -16.709296980500994,64.51249729462148,2.7908461241332705
13.227017641067505,-13.144049644470215, 62.646488189697266, -16.600801863384213,64.5119712467356,2.799460905913521
13.327060222625732,-12.567206382751465, 62.66088104248047, -16.230315497316727,64.50938832698581,2.8092626284419238
13.427166938781738,-11.979520797729492, 62.66630172729492, -15.59238982744979,64.55501905537109,2.818721658940016
13.526855707168579,-11.460911750793457, 62.696800231933594, -14.787428914102083,64.57235792234157,2.8261298402814807
13.627000331878662,-11.460911750793457, 62.696800231933594, -14.353617800574284,64.58012049691752,2.8307300582239607
13.727012395858765,-10.631917953491211, 62.77995300292969, -14.01231545422865,64.69166156876305,2.8384146462959934
13.827199697494507,-10.23541259765625, 62.823753356933594, -13.57287297222173,64.82232522136246,2.84603560424231
13.92736005783081,-9.870914459228516, 62.88019943237305, -12.873377293529272,64.72083554716552,2.850896860232148
14.02687120437622,-9.552862167358398, 62.93667984008789, -12.594129737429279,64.67918059573779,2.855569629051017
14.127059936523438,-9.030983924865723, 63.03354263305664, -12.07603876052216,64.81020654173396,2.8603206501232132
14.226912260055542,-8.476595878601074, 63.1448860168457, -11.53791650915462,64.9330940660436,2.8651446668014566
14.326949119567871,-8.476595878601074, 63.1448860168457, -11.412634807027658,64.94977870210563,2.8692096828488607
14.427127361297607,-7.667673587799072, 63.34174728393555, -10.725840142578818,65.05668595759198,2.8736331860074844
14.526957988739014,-7.019484519958496, 63.58698654174805, -9.540993054413272,65.21415825129714,2.874511223990956
14.626952171325684,-7.019484519958496, 63.58698654174805, -9.423954364415364,65.23990955496282,2.8748078079973434
14.726852178573608,-6.035398483276367, 64.0126724243164, -8.569378616086622,65.4402965075116,2.8750367651894533
14.827214479446411,-6.035398483276367, 64.0126724243164, -8.386104726841394,65.51995558741194,2.8744786804186266
14.927008390426636,-5.460968017578125, 64.32427215576172, -8.009465827194127,65.6220440769504,2.874380866301089
15.027182340621948,-4.618654251098633, 64.89533233642578, -6.994734302658642,65.95968330640841,2.8725754895292646
15.127079010009766,-4.219570159912109, 65.22843933105469, -6.674112951425852,66.21145039562577,2.8710621892358374
15.22702407836914,-3.9052040576934814, 65.53549194335938, -6.409081310901673,66.35737970407125,2.869511240409268
15.327256441116333,-3.9052040576934814, 65.53549194335938, -6.340885271130088,66.51883868809884,2.8679241901969768
15.427021265029907,-3.38924503326416, 66.17037200927734, -5.336643231245999,67.02563321229778,2.8631125399806865
15.527321338653564,-2.75022554397583, 67.1170425415039, -4.885765358228335,67.31563273262053,2.8584779667121345
15.627015113830566,-2.4831132888793945, 67.63594818115234, -4.566299649093616,67.66450209809263,2.8535094030993036
15.726854085922241,-2.4831132888793945, 67.63594818115234, -4.49501313506986,67.74079354107243,2.848166221403292
15.826930522918701,-2.0823826789855957, 68.66236114501953, -3.9258869011364914,68.41519684756544,2.841912001421333
15.927211284637451,-2.0823826789855957, 68.66236114501953, -3.779691639966079,68.58374094667255,2.8347246859956496
16.027079820632935,-1.9416438341140747, 69.17477416992188, -3.1191098205018095,68.92018118712461,2.8245368803359554
16.12704038619995,-1.8012027740478516, 69.74433135986328, -3.090486341822786,69.46280954155357,2.8151898287024513
16.22700834274292,-1.6755139827728271, 70.46670532226562, -2.8387630933436663,69.7965628643188,2.8060989970738355
16.327056646347046,-1.5668110847473145, 71.44668579101562, -2.604684093136035,70.21718192079027,2.798754791694995
16.42696738243103,-1.5316082239151, 71.85652923583984, -2.720712810644668,70.4069498931195,2.7931215307359145
16.526971340179443,-1.5316082239151, 71.85652923583984, -2.4041289981787,71.00169777869453,2.7835964700724904
16.627037286758423,-1.4524903297424316, 73.05500793457031, -2.321836097645151,71.69365902233122,2.7765582390010866
16.726966619491577,-1.4321104288101196, 73.45259094238281, -2.0947441414452084,71.92100803445238,2.7699248416696647
16.827036142349243,-1.412915587425232, 74.06124114990234, -2.0753494007330624,72.25437188615301,2.7648923883221075
16.927408933639526,-1.3909395933151245, 74.78386688232422, -1.6704027129893648,73.27574238935848,2.7576078115759572
17.027070999145508,-1.3909395933151245, 74.78386688232422, -1.6582074287884916,73.41230483727948,2.749606352955076
17.126932859420776,-1.3727465867996216, 75.56602478027344, -1.604529593458086,73.76437819082898,2.744149560951175
17.227050065994263,-1.3579691648483276, 76.27739715576172, -1.4464704912686075,74.70195877288668,2.737369169527318
17.327260732650757,-1.349805474281311, 76.74594116210938, -1.5104029668233605,75.36144082515229,2.7296027789810804
17.42709517478943,-1.342956781387329, 77.16898345947266, -1.5530948580442292,75.4914408557455,2.7236318026146202
17.526967525482178,-1.3346368074417114, 77.7466812133789, -1.278827619190081,76.73181569742287,2.713876185907514
17.627198696136475,-1.3231233358383179, 78.68475341796875, -1.3268401761380053,77.19704184613293,2.706909367890043
17.72713565826416,-1.3163604736328125, 79.28553009033203, -1.3427256242667087,77.5468081874088,2.7014405114936366
17.826943397521973,-1.3163604736328125, 79.28553009033203, -1.3851176891839714,78.10982700949535,2.6928802383227963
17.927178859710693,-1.3048505783081055, 80.4270248413086, -1.4710682205100805,78.43989684231917,2.6889762576572416
18.027175664901733,-1.2996946573257446, 80.98103332519531, -1.2402070123173232,79.46863062700216,2.6824462349252998
18.127031803131104,-1.2996946573257446, 80.98103332519531, -1.3538882677018669,79.40695965288137,2.6763277822956812
18.22721767425537,-1.292614459991455, 81.7552719116211, -1.346543551458948,79.68537703659112,2.672999592781854
18.327168226242065,-1.2860603332519531, 82.53380584716797, -1.3760952490537905,80.16969680317729,2.6713210314617912
18.42705750465393,-1.2796027660369873, 83.29545593261719, -1.4396358320971383,80.74495487862015,2.670691660738148
18.52721619606018,-1.273235559463501, 84.0397720336914, -1.1503607866047258,81.95514240215138,2.6675433155919435
18.62707281112671,-1.2711819410324097, 84.2884750366211, -1.1511074141005149,82.21597560610604,2.664362840234214
18.726919412612915,-1.2652448415756226, 85.01512145996094, -1.1624641266679743,82.7516757773217,2.6622313708405945
18.82711410522461,-1.2599304914474487, 85.64387512207031, -1.2152909064194997,83.19698433452012,2.6610881079232205
18.927170038223267,-1.2599304914474487, 85.64387512207031, -1.2712577381491101,83.13376409660478,2.660289422607607
19.02715277671814,-1.2501524686813354, 86.84648132324219, -1.162573041947427,84.12636832303734,2.660611702128488
19.127010345458984,-1.2501524686813354, 86.84648132324219, -1.138894595877578,84.25057290019205,2.6602854184848836
19.22712802886963,-1.2420220375061035, 87.83698272705078, -1.1319528716971545,84.71736873019125,2.6626878651334787
19.32711410522461,-1.2359064817428589, 88.58256530761719, -1.1260170116511348,85.45881073083882,2.6650868236600846
19.426791429519653,-1.2359064817428589, 88.58256530761719, -1.1339627570996627,85.57940771002923,2.666838372844486
19.527101278305054,-1.2281720638275146, 89.54591369628906, -0.8799207132076532,87.08372269264315,2.6659145725532256
19.626911401748657,-1.2281720638275146, 89.54591369628906, -0.8574260916902858,87.69896179623902,2.661924166970202
19.727009057998657,-1.219863772392273, 90.54663848876953, -0.8423211979841693,87.90303807900798,2.6619673106526225
19.827336072921753,-1.213499665260315, 91.30842590332031, -0.7798493957512619,88.4473279002496,2.663138057072229
19.926999807357788,-1.210046410560608, 91.7281723022461, -0.5453048877155686,89.38425033341552,2.661998470329291
20.026971578598022,-1.203979253768921, 92.48280334472656, -0.5324227503880735,89.94756620700983,2.6618018447094287
20.126999616622925,-1.1988855600357056, 93.07215881347656, -0.4648842991789714,90.41111896239255,2.6622924573932742
20.22700786590576,-1.1963331699371338, 93.605224609375, -0.537734164321767,90.92520136992742,2.662774971735304
20.32697367668152,-1.1963331699371338, 93.605224609375, -0.5373622850488489,91.05217950405545,2.6626466123857706
20.426918268203735,-1.1918540000915527, 94.77908325195312, -0.27917639272624556,92.58609413646248,2.6612381863377084
20.527039289474487,-1.189516305923462, 95.44168090820312, -0.2558289192462257,92.88807833998352,2.6615196796701324
20.62705898284912,-1.1877449750900269, 95.89531707763672, -0.19284669682876554,93.45556502039568,2.661390010850597
20.72703194618225,-1.1862963438034058, 96.32662200927734, -0.18010612921478408,93.74649443399649,2.661911711622069
20.827168226242065,-1.1838771104812622, 97.07098388671875, -0.14372888757138944,94.24329562109719,2.663599285240235
20.927114486694336,-1.1821271181106567, 97.64090728759766, 0.09087624101712147,95.43497667576068,2.663040885214566
21.026972770690918,-1.1821271181106567, 97.64090728759766, 0.12474902481770837,95.6623490337745,2.661651195407767
21.127596616744995,-1.1796760559082031, 98.45195007324219, 0.17257462951403518,96.1900554070619,2.661526257247258
21.227538108825684,-1.178679347038269, 98.79485321044922, 0.15717750670905004,96.201104278625,2.6627338752261926
21.327086210250854,-1.2027499675750732, 99.41017150878906, 0.18738841553022803,96.76064886287631,2.664280032319415
21.427078247070312,-1.254185438156128, 100.06372833251953, 0.23074484414967686,97.98229457435339,2.6637779337363416
21.52725648880005,-1.3326233625411987, 100.85707092285156, 0.23296993732068505,98.26320466388069,2.665480006186346
21.6271710395813,-1.425432801246643, 101.41822814941406, 0.11887408679163614,98.75019314345457,2.6674117719121084
21.727192640304565,-1.5237078666687012, 101.94998168945312, 0.07157855944918427,99.01670655297659,2.67050673190487
21.8269624710083,-1.6825840473175049, 102.66120910644531, 0.03759849491255847,99.5297351679932,2.6746458569383824
21.92724609375,-1.8124120235443115, 103.04653930664062, -0.022240763364320924,99.83958013508844,2.6792035392197637
22.027275562286377,-2.034641742706299, 103.58368682861328, -0.1660192218075931,100.38399625443668,2.683867934099693
22.127198696136475,-2.034641742706299, 103.58368682861328, -0.2810844766808146,100.6780063204362,2.687080338960971
22.227076292037964,-2.615694522857666, 104.7220687866211, -0.42186056282019896,100.95638821423469,2.6946075692836535
22.327245235443115,-2.850964069366455, 105.07713317871094, -0.5932716665858201,101.27022823061509,2.7023717745127778
22.42695188522339,-3.281902313232422, 105.62810516357422, -0.7945995981974248,102.32071704916619,2.708782148983206
22.527045249938965,-3.5817794799804688, 105.96380615234375, -0.9391078026669875,102.60416928091388,2.7157406471348695
22.62702751159668,-4.000320911407471, 106.39671325683594, -1.164286388107981,102.88750326816275,2.7236884534562456
22.726943969726562,-4.594472408294678, 106.8774185180664, -1.4286393043815475,103.30388952553896,2.732721370063501
22.826929092407227,-4.594472408294678, 106.8774185180664, -1.5749523370713079,103.42674734283028,2.7408465508531132
22.92703413963318,-5.426041603088379, 107.43755340576172, -2.1423006198072274,104.62788641040484,2.7477498877972417
23.026949882507324,-6.061395168304443, 107.78189086914062, -2.6255437272132185,104.8263012404393,2.755508245833753
23.127110958099365,-6.474649429321289, 107.96022033691406, -2.99892806351215,105.08813392170998,2.763098369577716
23.227055072784424,-6.840301990509033, 108.10015106201172, -3.317317486127608,105.29962432578527,2.7705871072484594
23.327092170715332,-6.840301990509033, 108.10015106201172, -3.65301362439698,105.4559668858852,2.7764700736498162
23.427069425582886,-7.767848491668701, 108.37396240234375, -3.7716328143316202,105.52969796741331,2.7855665971213748
23.526968240737915,-8.18599796295166, 108.47587585449219, -4.501536649461497,105.99429022230021,2.7926162837263426
23.62686038017273,-8.18599796295166, 108.47587585449219, -4.730023514209142,106.07321768567796,2.7986183348094005
23.726825952529907,-9.857451438903809, 108.73563385009766, -5.327380488286108,106.18037005604715,2.8087551751580504
23.826992988586426,-10.28121566772461, 108.77881622314453, -5.762517724117707,106.21279505650931,2.8187875076205473
23.92720365524292,-10.715963363647461, 108.81246185302734, -6.350125536096826,107.0666619415477,2.8266668590331374
24.027068853378296,-11.331929206848145, 108.85442352294922, -6.705611629954728,107.15128177890197,2.835430158083398
24.12707781791687,-11.951126098632812, 108.88858795166016, -7.142081640534722,107.14450417976134,2.844891189625932
24.227277517318726,-12.55849552154541, 108.91020202636719, -7.754621587756345,107.16261045988516,2.854258897400291
24.326882123947144,-13.235772132873535, 108.93168640136719, -8.310418614574314,107.19979709281012,2.8639984571908315
24.427127599716187,-13.235772132873535, 108.93168640136719, -8.528511810954303,107.20482101771572,2.8728100074985674
24.527043342590332,-14.172411918640137, 108.9525146484375, -9.24819440882077,107.42661084149434,2.8821259695271246
24.627177715301514,-14.777033805847168, 108.96189880371094, -9.845784800635288,107.29518110776789,2.8915697728571153
24.72701334953308,-14.777033805847168, 108.96189880371094, -10.102495653731369,107.30997981020941,2.899935225412553
24.827093362808228,-16.082263946533203, 108.97164916992188, -10.670060877317347,107.24486644615567,2.911149181953591
24.927064657211304,-16.082263946533203, 108.97164916992188, -11.586735233037343,107.75511463392834,2.9181615303207646
25.026848316192627,-16.728853225708008, 108.97391510009766, -12.051723958259487,107.67821801744795,2.9259020216540654
25.127045154571533,-16.728853225708008, 108.97391510009766, -12.433450424482194,107.61608214706564,2.9321928818888376
25.226926803588867,-18.43287467956543, 108.97918701171875, -13.207980595945003,107.56570833910553,2.9420362076713173
25.327006816864014,-18.43287467956543, 108.97918701171875, -13.605308634772307,107.5159614312296,2.950346122929077
25.427008628845215,-19.021221160888672, 108.97964477539062, -13.91382364782919,107.56227271766312,2.959598382558748
25.527055740356445,-20.050268173217773, 108.98017120361328, -14.910443364319057,108.12097798285545,2.968427969553556
25.626903772354126,-20.050268173217773, 108.98017120361328, -15.351231998683568,108.1686990771396,2.975459843225797
25.726947784423828,-21.310670852661133, 108.9804458618164, -15.92874375700848,108.03772039651457,2.985142371305617
25.827130556106567,-21.68343734741211, 108.98036193847656, -16.411143636262985,107.92871168534955,2.994409864510786
25.927034378051758,-22.40452766418457, 108.98162841796875, -17.28154267563535,108.4173128865571,3.0027479421922254
26.02703332901001,-22.872604370117188, 108.98208618164062, -17.74829615696281,108.39839551303585,3.0110352350380354
26.126986265182495,-22.872604370117188, 108.98208618164062, -18.090738414330026,108.40044076337125,3.0179550635767862
26.22713303565979,-23.88278579711914, 108.98322296142578, -18.552304813180445,108.36995060928693,3.026915706580891
26.326890468597412,-23.88278579711914, 108.98322296142578, -19.19076760255229,108.28791059297319,3.033441721933037
26.426964044570923,-25.0944766998291, 108.98484802246094, -20.215571717332285,108.69248452882613,3.0404652643782515
26.526946783065796,-25.0944766998291, 108.98484802246094, -20.789563175174408,108.72700980305672,3.045265878796834
26.62688183784485,-25.87261390686035, 108.98585510253906, -21.069054926513875,108.69015954067851,3.051910185753807
26.727110385894775,-26.46483612060547, 108.98664855957031, -21.530825071305767,108.69236144340904,3.0589920935841217
