time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
94.97987055778503,-136.45602416992188, 33.423744201660156, -136.46406047083133,34.238322047714014,1.745625307143304,0.814617486562896
95.08017134666443,-135.45079040527344, 33.406490325927734, -136.11480835092917,34.287436949338186,1.7449337527118387,1.1031712403118255
95.17988777160645,-134.53912353515625, 33.39003372192383, -134.710225488766,34.47120551858055,1.7442344981701137,1.0946270289075613
95.28004789352417,-134.53912353515625, 33.39003372192383, -134.0473825786789,34.66559197254156,1.7438293717700832,1.3670618197419708
95.3801863193512,-133.4388885498047, 33.37158203125, -134.14211079523307,34.18014554013637,1.7431080805580903,1.0715859621924755
95.48002576828003,-132.9628143310547, 33.363685607910156, -133.59770475626897,34.36170494017434,1.7425075870074298,1.182847597791795
95.57991170883179,-132.56509399414062, 33.35749816894531, -133.29718155462865,34.470004201262306,1.7420678293718281,1.3317739553554153
95.68006658554077,-131.70603942871094, 33.34489440917969, -131.99835355115528,34.42243325701126,1.7413987562329065,1.116484444480347
95.78016567230225,-131.70603942871094, 33.34489440917969, -131.35324424691498,34.50096449465491,1.7408296366321983,1.2087028099698975
95.87990641593933,-130.68495178222656, 33.33205032348633, -131.01964211098624,34.55040505565887,1.7403202021859863,1.2634895605316607
95.9800591468811,-130.08189392089844, 33.32479476928711, -130.75015319894743,34.23392430465097,1.7396677409461978,1.1283115592643145
96.08046841621399,-129.47821044921875, 33.31779098510742, -130.59213968569088,33.76366519831462,1.7390928561207475,1.199850889848619
96.17984795570374,-128.84300231933594, 33.31061553955078, -128.912185082879,34.48296749522122,1.7384921099824784,1.1743914861475078
96.28021740913391,-128.28175354003906, 33.304420471191406, -128.85856428172116,33.98826940067523,1.737595336655118,0.894628408936369
96.38012671470642,-128.28175354003906, 33.304420471191406, -128.23938366491348,34.04627988464199,1.736539575539125,0.743068365390024
96.4798743724823,-127.67041015625, 33.297786712646484, -128.38511224111969,33.50785024653572,1.7354880313359162,0.7449333919130676
96.580069065094,-126.5465087890625, 33.285499572753906, -128.1578901425928,33.043436735069676,1.7353757149338394,1.6294613477750555
96.6803412437439,-126.5465087890625, 33.285499572753906, -127.64181794319302,33.071930289734155,1.7347202235634833,1.1159363699475353
96.77998805046082,-125.41065216064453, 33.274906158447266, -126.83963967914013,33.01327502800175,1.7344221481882065,1.4527409185516942
96.88036727905273,-125.41065216064453, 33.274906158447266, -126.3026353707537,32.99828229332343,1.733576815708911,0.933892290295149
96.9804790019989,-124.38359832763672, 33.26513671875, -125.8393358692317,32.9968863761126,1.7333095897570554,1.4802466133499828
97.08057022094727,-124.03614044189453, 33.26189041137695, -125.7843810680941,32.41038735873099,1.7335322170816239,1.9445829207724905
97.18001389503479,-123.41458892822266, 33.25605010986328, -125.69437210164082,31.857330777823023,1.7345228820325904,2.674663920499874
97.2806715965271,-122.77690887451172, 33.249935150146484, -123.60591400392697,33.104203613297706,1.7335840743841147,0.8417168083322936
97.38010168075562,-122.18038177490234, 33.24452590942383, -123.41542967005252,32.59294189083244,1.733229878929521,1.3963900016107875
97.48039293289185,-121.88745880126953, 33.241912841796875, -123.24106422635803,32.34903862666357,1.7331127066324619,1.6215646798320875
97.58004117012024,-121.17980194091797, 33.23569869995117, -122.52046646960171,32.34348406545842,1.7329840900351285,1.6104124727764149
97.67988634109497,-121.17980194091797, 33.23569869995117, -122.6701927416699,31.83755306287176,1.7333092846525802,2.0435449497014155
97.78014397621155,-119.8978500366211, 33.22479248046875, -121.4986912724983,32.27832564004117,1.7334414947784689,1.8597021650021948
97.88001537322998,-119.8978500366211, 33.22479248046875, -121.27754898623931,32.249654001645204,1.733395595598287,1.6895159793443528
97.97990417480469,-119.04922485351562, 33.2174186706543, -120.89597279254234,32.195104545698044,1.7337895774368655,2.1108301969567522
98.07981133460999,-118.53583526611328, 33.21308135986328, -120.60291770372768,31.638126582074154,1.7346914794378419,2.5987135963731554
98.18073606491089,-117.60921478271484, 33.20538330078125, -118.28786709808294,33.22726243817712,1.7335918059234112,0.6790049055843904
98.27989435195923,-117.35472106933594, 33.203128814697266, -118.34743458650443,32.75858618022628,1.7329197054111825,1.087703213671565
98.38137865066528,-116.64433288574219, 33.197959899902344, -117.850220290579,32.722193207665114,1.7324658887664095,1.2963480931395024
98.47990393638611,-116.19947814941406, 33.19562530517578, -117.99007411722592,32.670060910968225,1.7326046914367765,1.8661328603298384
98.58008623123169,-115.68155670166016, 33.192054748535156, -118.042963973276,32.32910636661353,1.7334154177187227,2.5141448272327804
98.67990756034851,-115.27052307128906, 33.18772506713867, -117.54759613830946,32.278549786614604,1.7341599291712757,2.451868969432439
98.78030228614807,-114.676513671875, 33.18244552612305, -115.72232625082351,33.082439272341404,1.7334522928751217,1.050583267086612
98.88049530982971,-114.15300750732422, 33.17771530151367, -115.37322270603885,33.07417262336532,1.7329260758522118,1.2246004317214283
98.98015594482422,-113.9127197265625, 33.175594329833984, -115.31967692896251,32.69075514308179,1.7326732104987472,1.4881524136982036
99.0805389881134,-113.35374450683594, 33.17073059082031, -114.9206338408301,32.64801478771654,1.7325897283822795,1.6517790396415348
99.18012404441833,-112.61466217041016, 33.16450500488281, -113.1605563269218,33.41256199594092,1.7314217085155479,0.5996104576526062
99.2800612449646,-112.61466217041016, 33.16450500488281, -113.21911654274082,33.09048370283609,1.7302657333469083,0.6089698197664232
99.38006544113159,-111.86961364746094, 33.1583251953125, -112.93543147375215,33.07431220322284,1.7295855462313605,1.0691238570343358
99.48012661933899,-111.86961364746094, 33.1583251953125, -112.34234175470161,33.090113052785,1.7282988437972813,0.47762407787248135
99.57988333702087,-110.69852447509766, 33.10205841064453, -112.32159609839151,32.71809294228921,1.7282368020596672,1.6678701913611458
99.67992115020752,-110.69852447509766, 33.10205841064453, -111.82701766723767,32.69489788799547,1.7276947115297896,1.1996985354288867
99.78017210960388,-110.1181640625, 33.04035949707031, -109.9196729319596,33.84364315414675,1.7267723233753498,0.8274438727970004
99.87989401817322,-109.40265655517578, 32.95098876953125, -109.5368318953883,33.86692800672118,1.7259524076925388,0.9257147012688195
99.98046278953552,-108.91200256347656, 32.88615798950195, -109.27918332128625,33.33255707792846,1.724778640941391,0.5780085250701055
100.08005118370056,-108.32815551757812, 32.80683898925781, -109.24452326507588,32.94095368872628,1.7239628608231459,0.9261299051794161
100.17999863624573,-108.32815551757812, 32.80683898925781, -107.62365665015052,33.63960806931615,1.7233167661470974,1.0907900782955349
100.28069043159485,-107.14069366455078, 32.635826110839844, -107.5740474256839,33.28602423269233,1.7223565848977358,0.7813789605234566
100.38010263442993,-106.49337768554688, 32.537628173828125, -107.17639178288024,33.33305495058042,1.7216703084604084,1.0484331234421493
100.4803078174591,-106.49337768554688, 32.537628173828125, -107.20729836664152,32.945607585567,1.7207553551536054,0.8222712078733168
100.57994389533997,-105.49127960205078, 32.27093505859375, -106.54413165794519,32.83693190932711,1.7202214016331514,1.1953450910265038
100.68000602722168,-104.93839263916016, 31.966110229492188, -105.27969051730088,33.06305994544849,1.7196412967115917,1.148818053897119
100.77980208396912,-104.93839263916016, 31.966110229492188, -104.6794054233469,32.87529568746686,1.7188560146137826,0.9453531482717521
100.87974381446838,-104.1388931274414, 31.259395599365234, -104.22265925567399,32.72497557927576,1.7186018260279907,1.4679718804369533
100.97989344596863,-104.1388931274414, 31.259395599365234, -104.42302582944664,32.3471741487685,1.7180002803375922,1.1242746839143336
101.07997536659241,-103.59220123291016, 30.49150276184082, -103.6665573575787,32.0541547453302,1.7178449919225236,1.5644200378347948
101.18033504486084,-103.38471221923828, 30.00343894958496, -102.28807308024034,31.88604578547162,1.718310523406978,2.1787211615324544
101.28022575378418,-103.21185302734375, 29.482221603393555, -102.4126895091155,31.378139348028462,1.7186527590240845,2.057466019959619
101.38002395629883,-103.0307388305664, 28.812673568725586, -102.14458640937191,31.05485220515472,1.7193506291153877,2.4109398895966025
101.47996282577515,-102.9340591430664, 28.34638786315918, -101.84147673385769,30.682742477578127,1.720216543095442,2.5792032113094603
101.5809383392334,-102.85057067871094, 27.78886604309082, -101.36571693006945,30.362738697751695,1.7214753455196972,2.9714661528049895
101.68039536476135,-102.7658462524414, 27.05916976928711, -101.28356613931606,29.65330815815399,1.7227479931608167,2.987759748433554
101.78041982650757,-102.7264404296875, 26.604461669921875, -101.6260129034144,29.01907148538138,1.7236825245689222,2.6535412756339243
101.879967212677,-102.68531799316406, 25.9461669921875, -101.52852154442498,28.434708727937753,1.7247061830492165,2.744270029422441
101.9798972606659,-102.65805053710938, 25.382131576538086, -101.72749968040335,27.638991908652315,1.7254240893326425,2.441176653908327
102.0808424949646,-102.64307403564453, 24.980302810668945, -101.60033968425586,27.06707466753744,1.7260320637591662,2.332790541429801
102.18023085594177,-102.63311004638672, 24.576061248779297, -101.91151359490318,26.560168684825065,1.726417283399152,2.1112517037449
102.28048920631409,-102.62428283691406, 23.937223434448242, -101.79609326638973,25.98193912879936,1.7268964604269503,2.2060734882254156
102.37976145744324,-102.61380004882812, 23.19413948059082, -101.86819131052194,25.398420534083503,1.72749533578017,2.3269695643530355
102.47990274429321,-102.61153411865234, 22.652828216552734, -102.24137509535025,24.690445798240418,1.7278377798217357,2.0709667094704165
102.5803451538086,-102.61022186279297, 22.210853576660156, -102.32629578153087,24.342485785376553,1.7282587163615761,2.15045806582179
102.68009734153748,-102.61064147949219, 21.793182373046875, -101.90802713453286,23.57195106794113,1.7284420484976382,1.9125075131037874
102.78013134002686,-102.61402893066406, 20.92583656311035, -101.96537834252443,23.210611827176756,1.7290848173284143,2.3750674922586086
102.88053846359253,-102.6158447265625, 20.634315490722656, -102.40159593815885,22.39083716899968,1.7291249910514557,1.7695397564309112
102.98010587692261,-102.62284851074219, 19.768932342529297, -102.54264449630315,21.896115739241996,1.7295213897496546,2.1286948788359292
103.08018922805786,-102.62625122070312, 19.399038314819336, -102.9415495544503,21.301649971820947,1.729718653114847,1.9285601252287061
103.17982172966003,-102.63282775878906, 18.74734115600586, -102.34965615435206,20.585260924178023,1.7298472546498025,1.8596062034198113
103.28030610084534,-102.63639068603516, 18.1533260345459, -102.41250947530048,20.269173960137927,1.7302407386400704,2.1276595688107895
103.38026762008667,-102.64131927490234, 17.587730407714844, -102.53503683160145,19.702358607717002,1.7306232057205406,2.117297424075885
103.4801733493805,-102.64131927490234, 17.587730407714844, -102.9323646760591,19.08730191870767,1.7304227428332282,1.5275543008730663
103.57999897003174,-102.65143585205078, 16.43875503540039, -103.19385261584772,18.47983514579767,1.7307989770436851,2.1119242322363996
103.68016028404236,-102.65447235107422, 16.103261947631836, -103.51037055250447,18.12232029898507,1.731254327148618,2.192979333550769
103.7801628112793,-102.66030883789062, 15.463976860046387, -102.34178759422089,17.66423382304576,1.7317385186164418,2.223192858457434
103.87984323501587,-102.6656723022461, 14.896525382995605, -102.44810770782003,17.08966057098129,1.732202787770745,2.2039002485432015
103.97981238365173,-102.6656723022461, 14.896525382995605, -102.73892064975915,16.684435508875843,1.7322589834030646,1.7894099414719038
104.0802788734436,-102.67354583740234, 14.055614471435547, -102.8542776983012,16.109820553357824,1.7325827147968442,2.06214127366445
104.18016219139099,-102.6769027709961, 13.546042442321777, -102.20940670671891,15.400811157943002,1.7327593768107357,1.912777968966044
104.28010559082031,-102.6769027709961, 13.546042442321777, -102.23716215556487,14.902075873629656,1.732458488086946,1.425551989821643
104.38038444519043,-102.68350982666016, 12.712629318237305, -102.50715459352273,14.387606817155396,1.732411303623346,1.6842359662876398
104.48048233985901,-102.6876220703125, 12.174789428710938, -102.75434865312722,13.909999798051912,1.7324152934173096,1.7364928628481517
104.58000946044922,-102.69103240966797, 11.71951675415039, -103.01809571504599,13.37242379407306,1.7323689451083202,1.6849546250124108
104.68006587028503,-102.6966552734375, 10.977011680603027, -102.18075437093133,12.879101268720063,1.7326015721331895,1.9708116455993256
104.78040146827698,-102.70021057128906, 10.495001792907715, -102.37848303428584,12.522595290002819,1.732913812134921,2.0529598139097893
104.87993288040161,-102.70021057128906, 10.495001792907715, -102.41620330921587,11.92114888429775,1.7326423782174893,1.4541511789324268
104.9803078174591,-102.70476531982422, 9.870388984680176, -102.66470537508127,11.326778360824308,1.7323741854597372,1.4569402232481274
105.08027267456055,-102.70845794677734, 9.399864196777344, -102.69266970126414,10.898410631709053,1.7321470284308984,1.498629602784798
105.17992734909058,-102.71266174316406, 8.7156982421875, -102.09849695347724,10.325998089983162,1.7321385802315967,1.7234453831502163
105.28006911277771,-102.71398162841797, 8.51259994506836, -102.30398170520199,9.566157800607026,1.7315550547542702,1.13052381310804
105.37969470024109,-102.7186279296875, 7.795457363128662, -102.29908022953647,9.143516775776778,1.7312452506909612,1.4118372614190349
105.47982668876648,-102.7186279296875, 7.795457363128662, -102.50366711690069,8.771209883674349,1.7305365429992146,0.9991502051169423
105.58026719093323,-102.72210693359375, 7.2596259117126465, -102.5226589508535,8.375134029528896,1.7299588462137794,1.1331980668590587
105.68013620376587,-102.7253189086914, 6.759023666381836, -101.98559506422782,7.8510312833591005,1.7295617519299946,1.318966262496637
105.78061175346375,-102.73170471191406, 5.798636436462402, -101.96299673273808,7.179424439159013,1.72941771944476,1.5803440972268423
105.8804841041565,-102.73441314697266, 5.369925498962402, -102.12752303878965,6.608824306916034,1.7290803446178877,1.3795600239784112
105.97981333732605,-102.73892211914062, 4.614955425262451, -102.10075396624603,6.208610458001838,1.7290683995636715,1.7166813783415007
106.08009457588196,-102.74112701416016, 4.2152252197265625, -102.29129104468036,5.58722478473259,1.728793897941551,1.443861214180419
106.18000745773315,-102.74668884277344, 3.324418306350708, -101.65951938134948,5.112602498847008,1.7291438413925198,2.0927350869487746
106.2799026966095,-102.7490234375, 2.9451937675476074, -101.86393791034192,4.478979774962818,1.729183895773639,1.7708404521377397
106.3804223537445,-102.75344848632812, 2.200929880142212, -101.79633550673263,3.8874426982584604,1.7293854205330592,1.9391726950894739
106.47983503341675,-102.75666046142578, 1.6649603843688965, -102.01109539716339,3.2621739387677886,1.729417320064958,1.762656632303674
106.57980799674988,-102.7592544555664, 1.2321425676345825, -101.99921618535274,2.8014607156617934,1.7294309809984223,1.7436793346016757
106.67994546890259,-102.7592544555664, 1.2321425676345825, -101.63446148768772,2.23458706613658,1.7292178125016378,1.5066699018584908
106.78044056892395,-102.76337432861328, 0.5094051361083984, -101.60170735125985,1.6492455058329984,1.7291205532490093,1.6274846342523106
106.87995743751526,-102.7694091796875, -0.5656397342681885, -101.56414575169927,1.203799926495016,1.7295138754720785,2.140928920802309
106.97997307777405,-102.7694091796875, -0.5656397342681885, -101.77020452959243,0.6931648837226255,1.7293971361986464,1.6071711169152474
107.08066058158875,-102.77444458007812, -1.4917888641357422, -101.71639399667384,0.14781222652739914,1.7296087203991477,1.9513489625246176
107.1799693107605,-102.77853393554688, -2.239358425140381, -101.42874131954828,-0.5865988575879825,1.7299937653107418,2.133905877572936
107.28010416030884,-102.78208923339844, -2.9683749675750732, -101.56350916421044,-1.2772107869397595,1.7303310310364266,2.0844600430054125
107.37986516952515,-102.78474426269531, -3.472896099090576, -101.53997707799883,-1.7518501848038217,1.7307052563849419,2.124016097674484
107.48005819320679,-102.78782653808594, -4.046339511871338, -101.70412891359207,-2.5275080679645976,1.7308335616312351,1.8658106807319654
107.57989549636841,-102.79081726074219, -4.59243631362915, -101.67874611506801,-3.039258546492651,1.7310037880288875,1.9102521847568197
107.68005514144897,-102.79409790039062, -5.161769390106201, -101.18773547185783,-3.3898227246636434,1.7316300336938955,2.3916929646120475
107.77972102165222,-102.79409790039062, -5.161769390106201, -101.37769438677236,-3.7469301573467284,1.7318860575736517,2.00199125071654
107.88010811805725,-102.79747772216797, -5.7694010734558105, -101.50564920388676,-4.724574580725538,1.7318194390032031,1.661470228609487
107.98009157180786,-102.80377960205078, -6.91461706161499, -101.43636239352313,-5.177659592923643,1.7322719937172404,2.2106223264547515
108.0799651145935,-102.80377960205078, -6.91461706161499, -101.60795209959245,-5.902567544758166,1.732115555437568,1.566603855544169
108.1799521446228,-102.80812072753906, -7.721536636352539, -101.59781585814687,-6.298667595008635,1.7322437407812186,1.8679920197070876
108.28047800064087,-102.81124877929688, -8.30734920501709, -101.65202115213435,-6.8474245930893245,1.7323680970711255,1.8641857643725552
108.37991762161255,-102.81455993652344, -8.922607421875, -101.82061992486601,-7.377115212293479,1.7324671058492431,1.8375154194321046
108.4799485206604,-102.81771850585938, -9.512731552124023, -101.79299441049943,-7.852103262593427,1.7326730113095543,1.9513446101600223
108.58006525039673,-102.82070922851562, -10.06725025177002, -101.96503509208915,-8.650520008002598,1.7326000892395217,1.6550839287946961
108.67988443374634,-102.82070922851562, -10.06725025177002, -101.44538055286769,-8.974062381783371,1.732622876949686,1.7568690005647687
108.77995014190674,-102.82462310791016, -10.808072090148926, -101.63006740565002,-9.809561658065563,1.7324580484269367,1.5569156716988561
108.87990498542786,-102.83109283447266, -12.004714012145996, -101.78617947408236,-10.408998775552547,1.7326219994442886,1.9073937839414883
108.97969889640808,-102.83445739746094, -12.625332832336426, -101.78247447508512,-11.029130561157581,1.7327896590348033,1.911682442113977
109.07982969284058,-102.83445739746094, -12.625332832336426, -101.97594367765093,-11.443118818699588,1.7325354619449658,1.4610529699984642
109.17980694770813,-102.83969116210938, -13.62359619140625, -101.50570028416352,-12.068127664006873,1.7328313629900958,2.04914958023389
109.28019905090332,-102.84261322021484, -14.171940803527832, -101.68253909521974,-12.67969451124162,1.7329782287499058,1.8901245917465623
109.37999892234802,-102.84639739990234, -14.877678871154785, -101.6572320208946,-13.145153676356122,1.7333218782280302,2.101370469299211
109.4797830581665,-102.84639739990234, -14.877678871154785, -101.6254722202376,-13.264633881379552,1.733591858523125,2.0230107348648385
109.58008980751038,-102.85184478759766, -15.879117965698242, -101.82747281560711,-14.073685837330961,1.7339104830240168,2.0757945724807674
109.68053936958313,-102.85515594482422, -16.53049087524414, -101.37405484364417,-14.520079899155665,1.7346204089455288,2.497080848649831
109.78001999855042,-102.85782623291016, -17.037765502929688, -101.36386080846879,-15.00529649144757,1.7353526126545502,2.5224715998522913
109.8805763721466,-102.86073303222656, -17.579408645629883, -101.56284540829711,-15.707846639269448,1.735856050309527,2.277554967064712
109.97996354103088,-102.86492156982422, -18.326101303100586, -101.73222587576245,-16.540062434269952,1.7362076971028597,2.114931293522292
110.08022379875183,-102.86492156982422, -18.326101303100586, -101.91747005759962,-17.146394263403973,1.7360008942663816,1.513067436542877
110.18036270141602,-102.87012481689453, -19.27880859375, -101.48263719322796,-17.66134390071016,1.7363666674050593,2.1310358840381767
110.27990484237671,-102.8734130859375, -19.866146087646484, -101.46474973226064,-18.037542922253884,1.7368957199884143,2.308272510011755
110.37999892234802,-102.87667846679688, -20.450407028198242, -101.66834583325634,-18.721779544162416,1.737239698566808,2.1090805418103495
110.48010015487671,-102.87979125976562, -20.998945236206055, -101.8498820766674,-19.290611306908435,1.7374774944161795,1.9947726034361664
110.57988834381104,-102.88253021240234, -21.56104278564453, -101.85202574704005,-19.630202944786625,1.7378936826901208,2.1886255833686636
110.68017411231995,-102.88658905029297, -22.305448532104492, -101.85516188979643,-20.274236743343913,1.7383915532639815,2.278083255328895
110.78001546859741,-102.88658905029297, -22.305448532104492, -101.82484475094688,-20.705757214904708,1.7385587593965959,1.9199774132833693
110.87998008728027,-102.89269256591797, -23.426156997680664, -101.83759371549148,-21.57432918182827,1.738920079868113,2.1313141119356276
110.9801778793335,-102.89611053466797, -24.048662185668945, -102.06620984330517,-22.286076302110125,1.7391124235160076,1.948189968777499
111.07981777191162,-102.89885711669922, -24.58653450012207, -102.28004418533888,-22.931194193538172,1.7391382377159637,1.7672240872679532
111.18014430999756,-102.89885711669922, -24.58653450012207, -101.69540493212958,-23.261091653116203,1.7391851550786888,1.7902781630865248
111.27987456321716,-102.90506744384766, -25.729450225830078, -101.88761194965376,-23.798618357353906,1.7395914975968334,2.1825048423745894
111.38052463531494,-102.90744018554688, -26.16661262512207, -101.8932132674489,-24.206147596702543,1.7400197826034496,2.2072787248216965
111.480388879776,-102.90947723388672, -26.556880950927734, -102.12226429940675,-24.996714042162488,1.740026644346034,1.7475196672480304
111.58067488670349,-102.914306640625, -27.4442138671875, -102.12011956301869,-25.15073185836703,1.7406546780863204,2.427095556219413
111.68013882637024,-102.91726684570312, -27.99637794494629, -101.76390601066565,-25.934083376432344,1.7412229393679588,2.362900781480352
111.78003668785095,-102.91968536376953, -28.48693084716797, -101.78358762065938,-26.545521336926665,1.7416866022589066,2.2493974678467494
111.87993502616882,-102.92090606689453, -28.653791427612305, -101.97568914113994,-27.00469121429208,1.741831628611285,1.9007805108180624
111.98043131828308,-102.92606353759766, -29.405046463012695, -102.1532126668445,-27.636160194559476,1.7420033225270057,1.930351548072597
112.08008813858032,-102.929931640625, -30.06230354309082, -102.34048880418986,-28.241245853438492,1.74215989624363,1.9140778370971692
112.17995548248291,-102.929931640625, -30.06230354309082, -101.78474541296261,-28.862147649307804,1.742084171576755,1.6588627626810277
112.28100681304932,-102.93670654296875, -31.11284828186035, -101.96632470924344,-29.426790707520702,1.7422688012284984,1.945361418146305
112.37975764274597,-102.94267272949219, -32.01774597167969, -101.95014076399477,-29.991363672192783,1.742735345763572,2.2564008788794614
112.47996807098389,-102.94267272949219, -32.01774597167969, -102.13210032371758,-30.37991343801895,1.742812137101332,1.8274361913130615
112.57989525794983,-102.94871520996094, -32.98246383666992, -102.1370151944272,-31.05938272183216,1.743124233224125,2.087366256664868
112.68032884597778,-102.95289611816406, -33.467620849609375, -101.57095260468765,-31.418918421238924,1.7437831473068601,2.4712242946463845
112.78025245666504,-102.95289611816406, -33.467620849609375, -101.77104120988459,-32.024289142086076,1.7438931737964216,1.8654724447620261
112.88058948516846,-102.96475982666016, -34.40669250488281, -101.75162806853116,-32.57928800699878,1.7442992513635684,2.1934210406276167
112.98006820678711,-102.96475982666016, -34.40669250488281, -101.95089848409309,-33.087302000429084,1.7442267276216283,1.663942945294268
113.07994389533997,-102.98002624511719, -35.5699348449707, -102.22945692919272,-33.92753814453116,1.7442822259826078,1.805774409947713
113.17976641654968,-102.98595428466797, -36.00967788696289, -101.65838036863236,-34.191115731429754,1.7447392526686762,2.2515818475186364
113.28074550628662,-102.99282836914062, -36.50470733642578, -101.83019410006504,-34.71166824937859,1.7450923097199773,2.136985636663929
113.3800117969513,-102.99624633789062, -36.75025939941406, -101.81979893298262,-34.92417772019081,1.7454764304097419,2.1722345167383708
113.48007273674011,-103.00059509277344, -37.058895111083984, -101.81675752570776,-35.067720195830326,1.7459894943091148,2.3165165504117176
113.58003282546997,-103.00059509277344, -37.058895111083984, -102.02654460262038,-35.47864499912185,1.7460885441327951,1.8563309978890523
113.67989730834961,-103.00324249267578, -37.24977111816406, -101.56762968476912,-35.24646053199105,1.7467329461655154,2.4645968106159937
113.7802951335907,-103.00325775146484, -37.25064468383789, -101.74593473570899,-35.41086101983593,1.747164527068446,2.228377233835846
113.87977242469788,-103.00333404541016, -37.25375747680664, -101.73240082465561,-35.3736180491233,1.7476320648429489,2.269404221188229
113.98038601875305,-103.00336456298828, -37.25556564331055, -101.93700070834615,-35.68747104326622,1.7477650648431782,1.8963260650994078
114.08026504516602,-103.00340270996094, -37.257083892822266, -101.89041679989421,-35.785226529505266,1.747852220079913,1.8452917747493292
114.17996978759766,-103.00340270996094, -37.25734329223633, -101.45450413348483,-35.52642533183673,1.7483655209432605,2.3227491870289443
114.28012657165527,-103.00340270996094, -37.25716781616211, -101.61368924171485,-35.80896473958513,1.7485963600748142,2.007136187415193
114.37997722625732,-103.0033950805664, -37.25690841674805, -101.61002621495292,-35.800222251287586,1.7488345010284236,2.0157905100245173
114.48040294647217,-103.0033950805664, -37.25690841674805, -101.79155478016868,-36.16282411649314,1.7487310505378193,1.6326596000796723
114.58019042015076,-103.0033950805664, -37.25661849975586, -101.78765808296103,-36.126345072647545,1.7486520907607748,1.6599802611397845
114.68023157119751,-103.0033950805664, -37.25660705566406, -101.60585945192514,-36.032632505574924,1.7487490629647489,1.8577458202315098
114.77999567985535,-103.0033950805664, -37.25663375854492, -101.5673500646976,-36.025729880091774,1.7488757407820563,1.8913882852530897
114.88015222549438,-103.0033950805664, -37.25666046142578, -101.76912971059545,-36.31036341004337,1.7487039591354077,1.5552778250089538
114.98013973236084,-103.0033950805664, -37.25667190551758, -101.74071277858687,-36.29288038203322,1.7485619143821702,1.5884774774835966
115.07985925674438,-103.0033950805664, -37.256675720214844, -101.87055750299888,-36.589945661240556,1.7481774282426141,1.3144770628234346
115.18006539344788,-103.0033950805664, -37.256675720214844, -101.64196118130538,-36.34257063503658,1.748081558498395,1.6398446172750187
115.28085470199585,-103.0033950805664, -37.25666809082031, -101.65414401278608,-36.35979910699492,1.7479684356608054,1.6201396291845809
115.38143491744995,-103.0033950805664, -37.25666809082031, -101.84039226467465,-36.66374769831043,1.7475774947788076,1.3054233572394174
115.48062109947205,-103.0033950805664, -37.25666809082031, -102.01772893229806,-36.92753354206455,1.7469522424803656,1.0391666406437536
115.58004641532898,-103.0033950805664, -37.25666809082031, -102.00500916014514,-36.92909520158199,1.7463383087313489,1.0507513710956422
115.68024349212646,-103.0033950805664, -37.25666809082031, -102.21330687380438,-37.25784984609393,1.7454957984069623,0.7900890905524223
115.78008532524109,-103.0033950805664, -37.25666809082031, -102.1353057493515,-37.14500100544654,1.7447297299558207,0.875242037910093
115.87972235679626,-103.0033950805664, -37.25666809082031, -102.15540688901669,-37.144212025328336,1.7439475686980694,0.8554123798927017
115.98022294044495,-103.0033950805664, -37.25666809082031, -102.37748378839207,-37.45622246489587,1.742992388702176,0.6569527333713108
116.08015847206116,-103.0033950805664, -37.25666809082031, -102.3917973209112,-37.43871251419779,1.7420223479486312,0.6381159704145568
116.18008208274841,-103.0033950805664, -37.25666809082031, -101.76116157256881,-36.60251337822518,1.741725789156825,1.4039453252895682
116.28002333641052,-103.0033950805664, -37.25666809082031, -101.93487450649624,-36.89214283818602,1.7411887713143226,1.1289884308615954
116.37998032569885,-103.0033950805664, -37.25666809082031, -102.09148241636451,-37.16472346395347,1.7404666586896813,0.9165361539740134
116.47980189323425,-103.0033950805664, -37.25666809082031, -102.11121384701966,-37.15629177185575,1.7397294262492564,0.8978099792839672
116.57996726036072,-103.0033950805664, -37.25666809082031, -102.26908693377351,-37.45711608462236,1.738874046777075,0.7611753100736306
116.68037724494934,-103.0033950805664, -37.25666809082031, -102.18082219967589,-37.27982162380516,1.7380740682870497,0.8228986756984168
116.77998876571655,-103.0033950805664, -37.25666809082031, -102.18660485974407,-37.27611395714774,1.7372703576413777,0.8170216683468272
116.87983751296997,-103.0033950805664, -37.25666809082031, -102.21409382677267,-37.28176628946568,1.7364442284622619,0.789700189195627
116.98030257225037,-103.0033950805664, -37.25666809082031, -102.4114734388757,-37.58080352226462,1.7355195028715953,0.6748592503769973
117.0800940990448,-103.0033950805664, -37.25666809082031, -102.58528543539822,-37.88897242892567,1.7346687808277774,0.7580398745247641
117.1801598072052,-103.0033950805664, -37.25666809082031, -102.0006073057865,-36.996170825731696,1.7340613040892836,1.0360705315598355
117.27985072135925,-103.0033950805664, -37.25666809082031, -101.98837653944673,-37.00701180403803,1.7334628761366835,1.0452707306466718
117.38001346588135,-103.0033950805664, -37.25666809082031, -102.16820425729401,-37.312146342907006,1.7326847238049097,0.8370313899329115
117.48001551628113,-103.0033950805664, -37.25666809082031, -102.17852216354746,-37.31563734139828,1.7318992019750425,0.8269780539682293
117.57978343963623,-103.0033950805664, -37.25666809082031, -102.37634325294493,-37.61695566621638,1.7310251022953211,0.7231881715765286
117.68019342422485,-103.0033950805664, -37.25666809082031, -102.24747720847117,-37.39970089207348,1.730192466722438,0.7693310156150751
