time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
1.801912546157837,53.28910446166992, -64.06292724609375, 55.12945712394985,-61.56488410036215,3.0506749708639678,3.102759655451489
1.90212082862854,53.28910446166992, -64.06292724609375, 55.133823460588395,-61.52906749713327,3.0550729038858653,3.1342356982800204
2.00203275680542,53.28910446166992, -64.06292724609375, 55.12598289608939,-61.52378030236079,3.0590147403167913,3.133909632504381
2.102090835571289,53.28910446166992, -64.06292724609375, 55.12466960658934,-61.54491821271461,3.061729950832415,3.1160341611448983
2.2023346424102783,53.28910446166992, -64.06292724609375, 55.17449971972772,-61.657718365474466,3.061474027827744,3.0560996447296516
2.302460193634033,53.28910446166992, -64.06292724609375, 55.17323250914087,-61.65463411058303,3.0613119661464334,3.057746609157587
2.402292490005493,53.28910446166992, -64.06292724609375, 55.174949329643695,-61.64358584892508,3.0615702587278513,3.0675109881004636
2.5023324489593506,53.28910446166992, -64.06292724609375, 55.171350446974266,-61.62313305131863,3.0623661724484124,3.081468101741877
2.602311611175537,53.28910446166992, -64.06292724609375, 55.16785091163658,-61.63568379170861,3.062636595574728,3.069397173732625
2.702284336090088,53.28910446166992, -64.06292724609375, 55.177998317561226,-61.6795207347988,3.0618405112114413,3.041142317765988
2.8032634258270264,53.28910446166992, -64.06292724609375, 55.18086879309874,-61.68296549253018,3.0610686589654716,3.0402286483242844
2.9024226665496826,53.28910446166992, -64.06292724609375, 55.19283806418157,-61.69674200780304,3.0602368045585737,3.0369448811654216
3.002058744430542,53.28910446166992, -64.06292724609375, 55.19066287886802,-61.68748295042449,3.0596557320705227,3.042804629917038
3.102354049682617,53.28910446166992, -64.06292724609375, 55.186423426868906,-61.69065093619646,3.058946913754412,3.0376823642710957
3.2022149562835693,53.28910446166992, -64.06292724609375, 55.212322246761595,-61.751762316914316,3.0573142241444904,3.0067008462369342
3.3021035194396973,53.28910446166992, -64.06292724609375, 55.21389631661014,-61.76262988650528,3.0555581932330815,2.999365204068002
3.402207851409912,53.28910446166992, -64.06292724609375, 55.21062493512647,-61.74117367257555,3.054328987087788,3.013765184293097
3.5022873878479004,53.28910446166992, -64.06292724609375, 55.20990456965308,-61.74281882427678,3.0531206884922284,3.012038536243207
3.601820707321167,53.28910446166992, -64.06292724609375, 55.227616966887126,-61.82184905573972,3.0506215226948132,2.963150719785273
3.702019691467285,53.28910446166992, -64.06292724609375, 55.23070337537592,-61.819446112961835,3.0483611396552157,2.966987350229718
3.8021509647369385,53.28910446166992, -64.06292724609375, 55.22449698961582,-61.822983740919526,3.046042474707682,2.9602518716489334
3.9019763469696045,53.28910446166992, -64.06292724609375, 55.22955748299125,-61.83283039386022,3.0437369629782336,2.9561275172591857
4.001988172531128,53.28910446166992, -64.06292724609375, 55.2363651599787,-61.870059509609106,3.040960032345283,2.932659737660216
4.10197901725769,53.28910446166992, -64.06292724609375, 55.23150284401375,-61.896496387074805,3.037758484538408,2.909696572263416
4.202098608016968,53.28910446166992, -64.06292724609375, 55.246969462168174,-61.89514476817135,3.034979642340166,2.9210471122122295
4.302170991897583,53.28910446166992, -64.06292724609375, 55.261889454070314,-61.901855490014434,3.03244775851745,2.926108637963388
4.402145147323608,53.28910446166992, -64.06292724609375, 55.24689517142621,-61.91112009261144,3.029645789721424,2.9091611314923194
4.501975774765015,53.28910446166992, -64.06292724609375, 55.251795719089166,-61.91838055847463,3.026922576923364,2.9071012138087093
4.6019933223724365,53.28910446166992, -64.06292724609375, 55.253780071577296,-61.93663163540002,3.024054913619815,2.8950100649601094
4.702121019363403,53.28910446166992, -64.06292724609375, 55.28459961541734,-61.93493191607456,3.0217825323593708,2.9172529943789445
4.801998853683472,53.28910446166992, -64.06292724609375, 55.27726098772747,-61.95180819170661,3.0192439236712283,2.8999293153285093
4.902441024780273,53.28910446166992, -64.06292724609375, 55.26392661591998,-61.95135637927426,3.0166294292937983,2.891133699177132
5.00231671333313,53.28910446166992, -64.06292724609375, 55.268641976221765,-61.962602894542805,3.0140200809261772,2.8861620109127606
5.102226257324219,53.28910446166992, -64.06292724609375, 55.287011302080124,-61.98227588283985,3.01148183640988,2.8845696105949994
5.2020556926727295,53.28910446166992, -64.06292724609375, 55.29730180438946,-61.991288528911255,3.0090538877814788,2.885228507733028
5.302236557006836,53.28910446166992, -64.06292724609375, 55.29704455897743,-62.00989526484306,3.0064626429038754,2.8717179092684977
5.4025657176971436,53.28910446166992, -64.06292724609375, 55.29521639959173,-62.00009297994495,3.004073686619413,2.87745900354289
5.5022194385528564,53.28910446166992, -64.06292724609375, 55.29092463510389,-61.99590504049853,3.0017718999930554,2.877475422169744
5.602077484130859,53.28910446166992, -64.06292724609375, 55.291852432965165,-62.01728998041283,2.9992902820611467,2.8628012958062086
5.702016592025757,53.28910446166992, -64.06292724609375, 55.2763231469273,-62.02318481734708,2.996631394818435,2.847733709226587
5.802073001861572,53.28910446166992, -64.06292724609375, 55.277906661422314,-62.02552957029488,2.9940543121397605,2.8471605994552887
5.902149677276611,53.28910446166992, -64.06292724609375, 55.2751140050009,-62.04239351044124,2.9913272746374875,2.833159099505643
6.002311944961548,53.28910446166992, -64.06292724609375, 55.284350928443544,-62.03082827816049,2.988936528232128,2.8478824903159254
6.1019275188446045,53.28910446166992, -64.06292724609375, 55.28507439001757,-62.03498688214487,2.9865838647994,2.845424058835735
6.202523708343506,53.28910446166992, -64.06292724609375, 55.28317373998831,-62.06778479690905,2.983909911595831,2.820798766178105
6.302379608154297,53.28910446166992, -64.06292724609375, 55.284270829486374,-62.06221304957185,2.981395737873844,2.8255169671106484
6.402044773101807,53.28910446166992, -64.06292724609375, 55.27754210510702,-62.066327648533985,2.9788403789492928,2.8178527667025977
6.501973867416382,53.28910446166992, -64.06292724609375, 55.28052487210821,-62.07313519447534,2.9763219510383343,2.8151425647369965
6.602153062820435,53.28910446166992, -64.06292724609375, 55.30148742890162,-62.08468180100045,2.973982279912371,2.821903656724775
6.702162981033325,53.28910446166992, -64.06292724609375, 55.304370478256224,-62.0613299381969,2.9719880330536688,2.840367740379324
6.8020124435424805,53.28910446166992, -64.06292724609375, 55.303025364886366,-62.06202498165632,2.9700312033361036,2.8389236122592254
6.902079343795776,53.28910446166992, -64.06292724609375, 55.30231371155215,-62.096681320501496,2.967771268286168,2.814095684890532
7.002311944961548,53.28910446166992, -64.06292724609375, 55.298327244792574,-62.092779909393485,2.9655741823434307,2.813975252294569
7.102057695388794,53.28910446166992, -64.06292724609375, 55.293119229018906,-62.081580388556155,2.9634973884208127,2.8181218138375255
7.202178478240967,53.28910446166992, -64.06292724609375, 55.2894532898595,-62.07329013098769,2.9615232064223047,2.8213562845282416
7.302388668060303,53.28910446166992, -64.06292724609375, 55.3189020075071,-62.100130022708484,2.95963368746994,2.823588322899699
7.402341604232788,53.28910446166992, -64.06292724609375, 55.30959435752289,-62.11726645674452,2.957543923389558,2.804991145521679
7.502336740493774,53.28910446166992, -64.06292724609375, 55.31138423541638,-62.13795949682142,2.955336318447189,2.7919735527118767
7.60242486000061,53.28910446166992, -64.06292724609375, 55.31631905990565,-62.14389003059535,2.953180178202265,2.791469659832953
7.70222282409668,53.28910446166992, -64.06292724609375, 55.32501909365767,-62.13098393187214,2.9512773488277646,2.8066623163657236
7.802364110946655,53.28910446166992, -64.06292724609375, 55.32218116889991,-62.13190745830915,2.949388771486482,2.8039683162077296
7.902058124542236,53.28910446166992, -64.06292724609375, 55.31682887916975,-62.132484687167135,2.9474938744959664,2.7996919092357544
8.002217054367065,53.28910446166992, -64.06292724609375, 55.29791819711234,-62.16785920968054,2.945170610531344,2.7616327573262023
8.102561473846436,53.28910446166992, -64.06292724609375, 55.30510650819644,-62.17677811133296,2.942893996769847,2.760764895850059
8.202020645141602,53.28910446166992, -64.06292724609375, 55.31444856064761,-62.14025179753286,2.9410613283953553,2.7926151900615603
8.3020601272583,53.28910446166992, -64.06292724609375, 55.325145111548395,-62.149200552516504,2.9392924704769645,2.7942461211689373
8.402003526687622,53.28910446166992, -64.06292724609375, 55.31838501562836,-62.181347383677306,2.93724574348779,2.767367403386284
8.50255274772644,53.28910446166992, -64.06292724609375, 55.303826085299264,-62.19453251226046,2.9350161078623986,2.7477267153295335
8.60236120223999,53.28910446166992, -64.06292724609375, 55.29946475192293,-62.19552746909199,2.932793283438445,2.743853207402391
8.702221393585205,53.28910446166992, -64.06292724609375, 55.30409151219854,-62.20123983624293,2.930615949575977,2.7433652374037045
8.802163124084473,53.28910446166992, -64.06292724609375, 55.299683995516446,-62.206427528416434,2.9284113094626254,2.7366076196010383
8.902733087539673,53.28910446166992, -64.06292724609375, 55.30110852044394,-62.15682678499364,2.926648599659736,2.7715301370053997
9.00197720527649,53.28910446166992, -64.06292724609375, 55.30855542248598,-62.15423604154382,2.925004947470906,2.778719902665105
9.102213382720947,53.28910446166992, -64.06292724609375, 55.3050852493849,-62.160052149681015,2.9233258105340303,2.7722034862151967
9.202189922332764,53.28910446166992, -64.06292724609375, 55.314490529411614,-62.156127431667734,2.9217868281355157,2.7817394298706777
9.302261114120483,53.28910446166992, -64.06292724609375, 55.3128798871904,-62.14415364081518,2.9203567729465894,2.788791695565356
9.401989221572876,53.28910446166992, -64.06292724609375, 55.32083713087366,-62.149019963975505,2.918983110191348,2.7912324739539356
9.502047061920166,53.28910446166992, -64.06292724609375, 55.3106945797073,-62.154884501148764,2.91751833851443,2.779829800884145
9.60229206085205,53.28910446166992, -64.06292724609375, 55.31442219650335,-62.16108336556261,2.9160680934663645,2.778294813900165
9.702218055725098,53.28910446166992, -64.06292724609375, 55.320195760995304,-62.15174444873138,2.9147570606447704,2.788897909771731
9.801939249038696,53.28910446166992, -64.06292724609375, 55.32301221209341,-62.16271323997143,2.9134171928692645,2.7834500186452362
9.902241468429565,53.28910446166992, -64.06292724609375, 55.318636603062096,-62.15960440628216,2.912093585007681,2.7823800145724786
10.002004861831665,53.28910446166992, -64.06292724609375, 55.31983682637443,-62.15993447857539,2.9108029481324365,2.7830298974832357
10.102082014083862,53.28910446166992, -64.06292724609375, 55.319246734438465,-62.15822629933172,2.9095451747085836,2.7837678323233046
10.202061653137207,53.28910446166992, -64.06292724609375, 55.31925303837577,-62.15474239566941,2.908335489955443,2.7861573298882
10.302131175994873,53.28910446166992, -64.06292724609375, 55.310009843762245,-62.138852202985625,2.90719012190983,2.790362581257363
10.402049779891968,53.28910446166992, -64.06292724609375, 55.312592355219394,-62.13779027684343,2.9060918070697235,2.7929653785386557
10.501916885375977,53.28910446166992, -64.06292724609375, 55.314444535041574,-62.11987568754525,2.9051450265119283,2.80667984850122
10.60184359550476,53.28910446166992, -64.06292724609375, 55.31673802442267,-62.13500731166371,2.9041331608216505,2.7978872633424876
10.702269792556763,53.28910446166992, -64.06292724609375, 55.315791691258845,-62.11531332208563,2.903260995492996,2.8108114706556036
10.802305936813354,53.28910446166992, -64.06292724609375, 55.31875225420055,-62.11752391317797,2.9024105860550082,2.8114167761903013
10.902055501937866,53.28910446166992, -64.06292724609375, 55.312188981547145,-62.123262730531394,2.901495878969425,2.802707513726433
11.00209927558899,53.28910446166992, -64.06292724609375, 55.316013072273655,-62.11413243637028,2.9006803656797495,2.8117894171051834
11.102375507354736,53.28910446166992, -64.06292724609375, 55.31102014058155,-62.106672669310605,2.899893824595394,2.8133743053162448
11.20211386680603,53.28910446166992, -64.06292724609375, 55.31637020169788,-62.11137737604682,2.8991265303734046,2.8139568717326315
11.302581071853638,53.28910446166992, -64.06292724609375, 55.32079171246328,-62.12334065552438,2.8983277977326636,2.8088697419696764
11.402065992355347,53.28910446166992, -64.06292724609375, 55.32240196937302,-62.118690584192294,2.89758146912923,2.813246336941247
11.502113819122314,53.28910446166992, -64.06292724609375, 55.326255788329995,-62.13392786685816,2.896781061170215,2.8055345538424925
11.602112531661987,53.28910446166992, -64.06292724609375, 55.304959977501355,-62.10834310546382,2.896014492382945,2.807859081846891
11.70228910446167,53.28910446166992, -64.06292724609375, 55.31661386240108,-62.096050305786896,2.8954056766191334,2.8247830480169727
11.80235505104065,53.28910446166992, -64.06292724609375, 55.318113786968716,-62.10555057200058,2.894760337209663,2.8192556263016493
11.902032852172852,53.28910446166992, -64.06292724609375, 55.31467651706312,-62.10961717233183,2.894081330108779,2.813958492204464
12.0027756690979,53.28910446166992, -64.06292724609375, 55.296675810679204,-62.129923356070854,2.89318820491054,2.786906306320074
12.102399587631226,53.28910446166992, -64.06292724609375, 55.30336622497779,-62.11415900544062,2.8924401043216967,2.8026680336605034
12.202428340911865,53.28910446166992, -64.06292724609375, 55.30596762605635,-62.10275739710361,2.8917846340458437,2.8124727306676007
12.302241086959839,53.28910446166992, -64.06292724609375, 55.31183523913191,-62.08635323750553,2.8912670668375724,2.828123867428457
12.402613878250122,53.28910446166992, -64.06292724609375, 55.30761712762573,-62.08601426621599,2.8907354428945147,2.8253456978984355
12.501987218856812,53.28910446166992, -64.06292724609375, 55.307130533926426,-62.09147402493018,2.890178999973996,2.821180077829707
12.602077722549438,53.28910446166992, -64.06292724609375, 55.31007173617459,-62.09124428598735,2.889649366110151,2.823445133129519
12.701843738555908,53.28910446166992, -64.06292724609375, 55.3132156374729,-62.07941365719479,2.889210899016191,2.8339640451772397
12.802036046981812,53.28910446166992, -64.06292724609375, 55.30762574238539,-62.09176653284551,2.8886805791454595,2.8213299555625393
12.902045488357544,53.28910446166992, -64.06292724609375, 55.30932871628455,-62.10617833057746,2.888090054218129,2.812502863519859
13.002070903778076,53.28910446166992, -64.06292724609375, 55.30967691911695,-62.10803761697404,2.88750059114935,2.8114598552768526
13.101876020431519,53.28910446166992, -64.06292724609375, 55.327143848176874,-62.0608338322934,2.887267139087113,2.8569183709963406
13.202053308486938,53.28910446166992, -64.06292724609375, 55.32081421699655,-62.07612808486278,2.8869218755666255,2.8416923543827686
13.302167415618896,53.28910446166992, -64.06292724609375, 55.32489896760949,-62.07729577446052,2.8865976419113504,2.843798799414983
13.402090549468994,53.28910446166992, -64.06292724609375, 55.3205869357928,-62.07955833564877,2.8862434243358726,2.83913248679735
13.50236988067627,53.28910446166992, -64.06292724609375, 55.3196090903618,-62.06591560965516,2.8859600103454026,2.8479825356224175
13.602222919464111,53.28910446166992, -64.06292724609375, 55.304421256439106,-62.067037521374935,2.8855954852400396,2.8363845960160066
13.702457427978516,53.28910446166992, -64.06292724609375, 55.30859693664457,-62.06159190938771,2.885285909439371,2.843183600548427
13.802233934402466,53.28910446166992, -64.06292724609375, 55.305642760723664,-62.061533314308754,2.884965919575747,2.841127308259235
13.902126789093018,53.28910446166992, -64.06292724609375, 55.29712414896187,-62.04666026798352,2.884682757321513,2.845606366237224
14.002057552337646,53.28910446166992, -64.06292724609375, 55.29720959610118,-62.03743664586756,2.884450804695446,2.852209389672128
14.102036952972412,53.28910446166992, -64.06292724609375, 55.30066502817779,-62.04619844684759,2.8841953597786976,2.848433071433891
14.202357530593872,53.28910446166992, -64.06292724609375, 55.306629541349565,-62.05682460995658,2.8839203636345148,2.845145907304731
14.301740169525146,53.28910446166992, -64.06292724609375, 55.30448929220682,-62.06865259506914,2.883580338041634,2.8352967038526256
14.40198302268982,53.28910446166992, -64.06292724609375, 55.30758839811548,-62.074364100162995,2.8832324825983795,2.8334891542130114
14.502040386199951,53.28910446166992, -64.06292724609375, 55.30162402990831,-62.08469810548621,2.882810118187469,2.8219896430163014
14.602219820022583,53.28910446166992, -64.06292724609375, 55.30136233445607,-62.086603735478604,2.882383113281414,2.820467401903454
14.702327013015747,53.28910446166992, -64.06292724609375, 55.305845828751195,-62.06395468102348,2.8820918427847553,2.8395663502725994
14.802058219909668,53.28910446166992, -64.06292724609375, 55.29783964480023,-62.032227168587966,2.881917940413761,2.856354291877592
14.902189254760742,53.28910446166992, -64.06292724609375, 55.3087963334382,-62.01772320559339,2.881867297020118,2.8743720747609993
15.00209665298462,53.28910446166992, -64.06292724609375, 55.30816312572267,-61.991441413353996,2.881939443773248,2.8926893099895787
15.101973533630371,53.28910446166992, -64.06292724609375, 55.30711081140606,-62.00822382204807,2.881926318992192,2.87995760183382
15.20214033126831,53.28910446166992, -64.06292724609375, 55.30675379022404,-61.99986935154806,2.881950977358828,2.8856743907208595
15.30211615562439,53.28910446166992, -64.06292724609375, 55.31887950003771,-62.01498926980292,2.881960494677969,2.8834071271874087
15.401671648025513,53.28910446166992, -64.06292724609375, 55.31158683056826,-62.00803341857694,2.881968747612762,2.8832314466361013
15.501850843429565,53.28910446166992, -64.06292724609375, 55.30715184005031,-62.01409176146342,2.8819289676645075,2.8758028556332507
15.602333068847656,53.28910446166992, -64.06292724609375, 55.311739247110765,-62.012159010761025,2.8819191639974187,2.880399595598678
15.7023344039917,53.28910446166992, -64.06292724609375, 55.304520223889824,-62.00022900431385,2.881931499762212,2.8838558790699502
15.802085638046265,53.28910446166992, -64.06292724609375, 55.299074053563764,-62.00389133543138,2.881903012817213,2.877430562452394
15.90192461013794,53.28910446166992, -64.06292724609375, 55.29490777035244,-61.99945080396719,2.881876605711375,2.87770428298896
16.00259828567505,53.28910446166992, -64.06292724609375, 55.30009536959254,-61.99862322533757,2.881876847253007,2.881915252372557
16.10198950767517,53.28910446166992, -64.06292724609375, 55.30464936723867,-62.001276603222045,2.8818850466350865,2.883196947767779
16.202643632888794,53.28910446166992, -64.06292724609375, 55.31049172639614,-62.01814793714134,2.8818441607625847,2.8752615352898263
16.302199840545654,53.28910446166992, -64.06292724609375, 55.29698365405273,-62.01600042473035,2.881755017269093,2.867313771323382
16.401968002319336,53.28910446166992, -64.06292724609375, 55.29107722976212,-62.01496289757805,2.881646283313591,2.863922648566831
16.50209403038025,53.28910446166992, -64.06292724609375, 55.29944508230997,-61.998499883132034,2.881645699090008,2.8815498864223206
16.601867198944092,53.28910446166992, -64.06292724609375, 55.31254952733843,-62.018559153362574,2.8816141967920847,2.876416317634767
16.701989889144897,53.28910446166992, -64.06292724609375, 55.305400107000914,-62.004661303311245,2.88161233317488,2.881302972718953
16.802340984344482,53.28910446166992, -64.06292724609375, 55.30593711376296,-62.02250138726563,2.8815370425713374,2.8689635117796657
16.90214228630066,53.28910446166992, -64.06292724609375, 55.32085738156972,-62.04118734934022,2.8814466518049815,2.8662610030571787
17.002216577529907,53.28910446166992, -64.06292724609375, 55.32253738055334,-62.06117592938449,2.881281636670292,2.8533940789077845
17.10205054283142,53.28910446166992, -64.06292724609375, 55.32368434739665,-62.05473930675031,2.8811497525815257,2.8587294574912563
17.202316761016846,53.28910446166992, -64.06292724609375, 55.30912937268825,-62.031816801722506,2.881053509869631,2.8645960061356894
17.302438497543335,53.28910446166992, -64.06292724609375, 55.304980552579785,-62.024891678692114,2.880969912985037,2.866591248834779
17.402302503585815,53.28910446166992, -64.06292724609375, 55.31158396586346,-62.03315844849638,2.880880297905232,2.865376889099028
17.50193691253662,53.28910446166992, -64.06292724609375, 55.31383951811646,-62.03053044649791,2.8808114422778077,2.8688305631059787
17.601906299591064,53.28910446166992, -64.06292724609375, 55.30935219506318,-62.042502288934266,2.880677212848919,2.8571870627933142
17.702022790908813,53.28910446166992, -64.06292724609375, 55.306988485756634,-62.00676274140936,2.880678553502023,2.880914508448382
17.80195450782776,53.28910446166992, -64.06292724609375, 55.30389486559302,-62.012948201632106,2.880642908487792,2.8743337409689373
17.902127742767334,53.28910446166992, -64.06292724609375, 55.30394535790372,-62.01719942844177,2.880590929874625,2.871338736730891
18.001960515975952,53.28910446166992, -64.06292724609375, 55.315325986762055,-62.01774859514777,2.8805817907116102,2.8789458805319526
18.10213351249695,53.28910446166992, -64.06292724609375, 55.30949324253794,-62.020138897394446,2.880540696617177,2.8731437596192406
18.202179670333862,53.28910446166992, -64.06292724609375, 55.30792653393455,-62.01195108471414,2.880526032041495,2.8778717438430563
18.30205774307251,53.28910446166992, -64.06292724609375, 55.321463479117696,-62.00070765337907,2.8806072083238305,2.895381291708848
18.402279138565063,53.28910446166992, -64.06292724609375, 55.328140611677,-61.99766627821633,2.8807247537515255,2.902235567019616
18.502219438552856,53.28910446166992, -64.06292724609375, 55.3243605677881,-62.00344811483529,2.88080443462579,2.8954657154904173
18.602031230926514,53.28910446166992, -64.06292724609375, 55.31865007587065,-62.00397852431194,2.880859662559848,2.891076830360681
18.702231884002686,53.28910446166992, -64.06292724609375, 55.32027564439425,-62.01639420190777,2.8808732085967166,2.8833927714542935
18.80196523666382,53.28910446166992, -64.06292724609375, 55.320690205012866,-62.01646481187044,2.88088789742154,2.883634707663488
18.902076244354248,53.28910446166992, -64.06292724609375, 55.31894407570444,-61.99444957937965,2.880978843610534,2.8980767271414343
19.002078533172607,53.28910446166992, -64.06292724609375, 55.32469586044984,-62.01073756989352,2.881029068361772,2.8905215463458487
19.102019548416138,53.29200744628906, -64.06278991699219, 55.32953901185227,-62.01440733513595,2.8810717841786366,2.889187789382767
19.20218801498413,53.29200744628906, -64.06278991699219, 55.38506230667502,-61.97193968951429,2.881474889834942,2.958468070189305
19.3019380569458,53.31938934326172, -64.06138610839844, 55.38681197504803,-61.96331875317707,2.8818067604752162,2.945525923407878
19.40218186378479,53.36496353149414, -64.0589370727539, 55.419025870191504,-61.95919741279239,2.882093112958864,2.9373591423028578
19.50219750404358,53.53847122192383, -64.04975128173828, 55.51029340929446,-61.94711064663728,2.882095532358482,2.882564895884404
19.602200269699097,53.53847122192383, -64.04975128173828, 55.61064021120317,-61.93602322227826,2.882493116712307,2.960022065708227
19.701950073242188,53.66840744018555, -64.04290771484375, 55.6638766899063,-61.924792457682194,2.8826329285188184,2.9100360425949505
19.80222177505493,53.81768798828125, -64.03488159179688, 55.74864337979339,-61.92816655724624,2.882507347204886,2.8577678283603594
19.901883602142334,54.22659683227539, -64.01295471191406, 55.94788725406078,-61.917389120226545,2.8816498702894373,2.7118694410304456
20.00171661376953,54.22659683227539, -64.01295471191406, 56.06589006818831,-61.89835782186128,2.881254578883313,2.802591589064648
20.102060317993164,54.6508674621582, -63.99008560180664, 56.353560253442055,-61.88260883238646,2.8803993723013663,2.7093580559120856
20.20221185684204,54.94057846069336, -63.97437286376953, 56.70471802082825,-61.87652336233287,2.879709348568558,2.7410145782740725
20.302031993865967,55.37122344970703, -63.95063400268555, 57.04039667063545,-61.8546454228227,2.8787227160847983,2.6794229543653683
20.40195345878601,55.69880294799805, -63.93251419067383, 57.42051218590933,-61.828332038947146,2.877938773798562,2.718798489692494
20.501890897750854,56.05369567871094, -63.912498474121094, 57.750404461546886,-61.80452771059099,2.8770999808629556,2.7059862219993542
20.602017402648926,56.424076080322266, -63.89181137084961, 58.23833530269788,-61.79407685051291,2.876596827139936,2.7734503139207676
20.70198678970337,56.73078918457031, -63.87438201904297, 58.43719110416563,-61.78004980752314,2.87575088854992,2.701487539006631
20.802374601364136,56.73078918457031, -63.87438201904297, 58.841491692001,-61.74537992058322,2.876338392943916,2.997951802501203
20.90193200111389,57.44674301147461, -63.85084915161133, 58.98529283560333,-61.73840531676622,2.8750800352645727,2.6133416379611822
21.002177238464355,58.279964447021484, -63.81694030761719, 59.48483977165955,-61.703401469224005,2.8729741895478855,2.4328524347600884
21.101848602294922,58.69034194946289, -63.80011749267578, 59.92182483463528,-61.67092429636136,2.8710154378112547,2.459677573118908
21.201926231384277,59.53977584838867, -63.76606750488281, 60.504817895230964,-61.64846234063655,2.868449964529993,2.3271351021838003
21.30215334892273,59.93598937988281, -63.750267028808594, 60.985607786398084,-61.61536807683125,2.866151930679655,2.378968754408012
21.40218687057495,59.93598937988281, -63.750267028808594, 61.58120667049661,-61.57205907208845,2.865514362821514,2.729712409037545
21.5018527507782,61.28722381591797, -63.7200927734375, 61.9572409936968,-61.52379365535645,2.862866508949815,2.296225780406254
21.601990938186646,61.28722381591797, -63.7200927734375, 62.07778805812354,-61.56355461987003,2.860246191861354,2.296878017842099
21.701982259750366,61.993343353271484, -63.74025344848633, 62.7695850572851,-61.55687774340094,2.8577439381658682,2.3172571399409
21.802035331726074,62.81892395019531, -63.8173713684082, 63.298925679966985,-61.753991559618996,2.8543527979477457,2.1184753706150996
21.902019262313843,62.96790313720703, -63.8393440246582, 63.427025737009636,-61.757807808243925,2.8510524155016532,2.131569042253563
22.001818895339966,64.0717544555664, -64.10587310791016, 64.00187606711664,-61.78635489665446,2.848641134337912,2.3205705594786745
22.101966857910156,64.0717544555664, -64.10587310791016, 64.5362235433422,-61.82661162898876,2.846276717393545,2.326104989632721
22.202226400375366,64.82569122314453, -64.3923568725586, 64.94952112288048,-61.91156662836181,2.8446442945114954,2.483878837578546
22.301968574523926,65.46531677246094, -64.7367172241211, 65.43695835026243,-62.03122290208733,2.8440209700583448,2.70564294145893
22.40208864212036,65.94713592529297, -65.05021667480469, 65.94917159054374,-62.16542837214124,2.8442029702853255,2.884789020902023
22.50199246406555,66.1481704711914, -65.2154769897461, 66.28005046367271,-62.20397837364697,2.8449593343597672,3.014384887034802
22.602028608322144,66.59115600585938, -65.69166564941406, 66.60865313200057,-62.38931319659882,2.8469834028171253,3.302398805722599
22.702061653137207,66.93313598632812, -66.1341323852539, 67.4749041144758,-62.98609186331039,2.8485135141724767,3.1943186804818073
22.80220341682434,67.2853775024414, -66.62492370605469, 67.68530934775548,-63.283610911269,2.8507795172073314,3.3651622061194693
22.90188956260681,67.69396209716797, -67.287109375, 68.24227692981002,-63.62866754763143,2.854484861741364,3.699303415500702
23.002002239227295,67.84290313720703, -67.56976318359375, 68.25328562630943,-63.988527141369374,2.8577465480569986,3.6046727143374326
23.102128744125366,68.14199829101562, -68.28572082519531, 68.9284717120954,-64.56775197002632,2.861826611298444,3.800241156830911
