time,tru_x, tru_y, ukf_x,ukf_y,error
51.332210302352905,-102.62071990966797, -80.5497817993164, -102.0458558619298,-79.27701014583002,2.1338857810428893
51.43244743347168,-102.62071990966797, -80.5497817993164, -102.01985563659363,-78.89358297389509,2.1331562529339383
51.53217101097107,-102.48735046386719, -79.51700592041016, -102.41670940339804,-78.28711080984102,2.1313925853807683
51.63238596916199,-102.43851470947266, -79.1378173828125, -101.19928497325975,-77.40894529649495,2.1313842632292004
51.73186707496643,-102.32359313964844, -78.24857330322266, -101.54465828468742,-76.92613066112584,2.130221320152803
51.83212637901306,-102.32359313964844, -78.24857330322266, -101.49524022654586,-76.39012226947402,2.1300354832572097
51.9320433139801,-102.18531799316406, -77.1019287109375, -101.42274851725749,-76.0131615759087,2.128480574974456
52.03217840194702,-102.18531799316406, -77.1019287109375, -101.86203172157187,-75.8147604416779,2.126927600744778
52.131808280944824,-102.02434539794922, -75.7347412109375, -100.64373996366507,-74.28006199919221,2.126692795114312
52.23187613487244,-102.02434539794922, -75.7347412109375, -101.00507537304298,-73.97673563194196,2.126510214220712
52.33259320259094,-101.9092788696289, -74.74617004394531, -100.92909991264517,-73.29743590496976,2.1257831539111467
52.431938886642456,-101.9092788696289, -74.74617004394531, -101.36036582194718,-72.93125750530582,2.125341464588601
52.531880617141724,-101.82171630859375, -73.98855590820312, -101.31526492750254,-72.34939259666558,2.124555049562724
52.63200306892395,-101.75379943847656, -73.39935302734375, -100.29854953918516,-71.54674271342648,2.1249980978086986
52.732471227645874,-101.70814514160156, -73.00273895263672, -100.64323317983994,-71.1112270072646,2.1250854451392693
52.832175493240356,-101.6310806274414, -72.28422546386719, -100.63371782791936,-70.65367329203956,2.124677639991063
52.93242287635803,-101.60595703125, -72.04222869873047, -101.06735009256025,-70.38027892187792,2.1239583442289742
53.03195786476135,-101.60595703125, -72.04222869873047, -101.04658738551461,-69.91336679127734,2.1241050472376615
53.132378578186035,-101.5475082397461, -71.49140167236328, -100.37680267876044,-69.73482999234925,2.1240800786603358
53.2318971157074,-101.5475082397461, -71.49140167236328, -100.72131950299212,-69.4532945890119,2.1242223459301997
53.33193278312683,-101.5475082397461, -71.49140167236328, -100.69951567286626,-69.02765399310738,2.1251323199295666
53.43216371536255,-101.54088592529297, -71.42816162109375, -101.2389155120516,-69.57638325241064,2.1246627081180787
53.53204560279846,-101.54088592529297, -71.42816162109375, -101.68394990860209,-69.35320735826217,2.124578372329331
53.6318244934082,-101.54057312011719, -71.42566680908203, -100.41972380223827,-69.39548382568908,2.1249439015497753
53.73243546485901,-101.54043579101562, -71.42457580566406, -100.8027799427749,-69.24606688315629,2.1252723522099823
53.83196258544922,-101.54039001464844, -71.42424774169922, -100.84356576817984,-69.28830687366204,2.125499805876831
53.93209481239319,-101.5404052734375, -71.42438507080078, -101.35383182179632,-69.17904156669057,2.1257382766893107
54.03179669380188,-101.54043579101562, -71.42457580566406, -101.40223614304612,-69.20442006917844,2.1259224457343997
54.13203430175781,-101.54045867919922, -71.42472076416016, -100.47939639725928,-69.30220873544755,2.1263824671691354
54.23215198516846,-101.54045867919922, -71.42472076416016, -100.4671102317733,-69.2958704648655,2.1268615536072946
54.331817388534546,-101.54047393798828, -71.42483520507812, -100.88801587831892,-69.18211689063385,2.1272490059893645
54.432225465774536,-101.54048919677734, -71.42485809326172, -100.91219645558748,-69.17629835186227,2.1276331541076043
54.531880378723145,-101.54047393798828, -71.42483520507812, -100.96515444769166,-69.16319733948566,2.128013991696228
54.63227987289429,-101.54047393798828, -71.42483520507812, -100.29511879072399,-69.26843883177366,2.1286821792262423
54.73198962211609,-101.54047393798828, -71.42481231689453, -100.28308088842037,-69.26449706948739,2.129365268800093
54.832324266433716,-101.54047393798828, -71.42481231689453, -100.68571643015257,-69.14496084862819,2.1299267606854198
54.932554721832275,-101.54047393798828, -71.42481231689453, -100.71294893192218,-69.13730378031684,2.130482105638337
55.03198599815369,-101.54047393798828, -71.42481231689453, -101.13439753012423,-69.01620306667652,2.131053750811811
55.13216710090637,-101.54047393798828, -71.42481994628906, -100.84320770739133,-69.07857164617869,2.131632563798548
55.23197674751282,-101.54047393798828, -71.42481994628906, -100.86353692274372,-69.07665213840203,2.13220220394322
55.33259415626526,-101.54047393798828, -71.42481994628906, -101.2750464154663,-68.96632131893507,2.1328225739294635
55.43173789978027,-101.54047393798828, -71.42481994628906, -101.30176777387666,-68.96017744489359,2.13344685131076
55.532066106796265,-101.54047393798828, -71.42481994628906, -101.75582873281242,-68.85108193336458,2.134262251017336
55.631983280181885,-101.54047393798828, -71.42481231689453, -100.42388108959527,-69.1991118647971,2.1349068570044363
55.73233962059021,-101.54047393798828, -71.42481231689453, -100.81988280259193,-69.0924327140457,2.1354606542489685
55.832226037979126,-101.54047393798828, -71.42481994628906, -100.82223038995362,-69.07808291955713,2.1360359779449682
55.93215370178223,-101.54047393798828, -71.42481994628906, -100.803257431769,-69.05635585993373,2.136656717394353
56.03213286399841,-101.54047393798828, -71.42481994628906, -101.27270649739073,-68.93569156099416,2.137316488530094
56.132363080978394,-101.54047393798828, -71.42481231689453, -100.1721647444077,-69.22080539307618,2.138136761035629
56.232017517089844,-101.54047393798828, -71.42481994628906, -100.54317530294055,-69.11048334442529,2.138821231221638
56.33230137825012,-101.54047393798828, -71.42481994628906, -100.54587329015627,-69.10805790735468,2.13950533132514
56.432190895080566,-101.54047393798828, -71.42481994628906, -101.00516448545079,-68.97325681781396,2.14016572573522
56.53204560279846,-101.54047393798828, -71.42481994628906, -100.99039864750412,-68.99813316717896,2.140786198061208
56.632436752319336,-101.54047393798828, -71.42481994628906, -100.29333167417776,-69.18793483482723,2.1415340129154936
56.732383489608765,-101.54047393798828, -71.42481994628906, -100.27894791361602,-69.18658333594517,2.142293758053593
56.83311414718628,-101.54047393798828, -71.42481994628906, -100.68234978690684,-69.0689839932564,2.1429408568603
56.93194580078125,-101.54047393798828, -71.42481994628906, -100.6718617774689,-69.0711469318498,2.1435884608833566
57.03177094459534,-101.54047393798828, -71.42481994628906, -100.66936399615031,-69.05009797141433,2.1442702019266737
57.13196158409119,-101.54047393798828, -71.42481994628906, -99.90098589949606,-69.2887184135871,2.1452375214752957
57.23189949989319,-101.54047393798828, -71.42481994628906, -100.26498946096545,-69.18520246139538,2.145998287699417
57.3321692943573,-101.54047393798828, -71.42481994628906, -100.24800231535664,-69.15133110708452,2.146822882965803
57.43238425254822,-101.54047393798828, -71.42481994628906, -100.69944355170482,-69.04087256253156,2.1474915291254884
57.53218412399292,-101.54047393798828, -71.42481994628906, -101.15415458106507,-68.88980419004024,2.1482214617260427
57.63238310813904,-101.54047393798828, -71.42481994628906, -100.1978775899513,-69.19424564526064,2.1490173409162714
57.73178172111511,-101.54047393798828, -71.42481994628906, -100.57861560143257,-69.0709726252297,2.1497045490101585
57.83215522766113,-101.54047393798828, -71.42481994628906, -100.57405109432845,-69.0829413993337,2.150373094864728
57.93189859390259,-101.54046630859375, -71.42481994628906, -100.55441522921997,-69.06455785914449,2.151081932984113
58.03245282173157,-101.54046630859375, -71.42481994628906, -100.99596386968466,-68.92738482759538,2.151785095418478
58.13258385658264,-101.54046630859375, -71.42481994628906, -100.09923687033508,-69.1990269392619,2.152651428450423
58.23262023925781,-101.54046630859375, -71.42481994628906, -100.07961943320491,-69.19811405507092,2.1535346195443603
58.33219909667969,-101.54046630859375, -71.42481994628906, -100.47846180814355,-69.09058123216032,2.154244358409166
58.43210244178772,-101.54046630859375, -71.42481994628906, -100.49374440283006,-69.08848600121132,2.1549440997638847
58.53193426132202,-101.54046630859375, -71.42481994628906, -100.46831705669979,-69.08246092205744,2.1556689335966053
58.63189244270325,-101.54046630859375, -71.42481994628906, -100.09158826678133,-69.19802729034285,2.1565297464676387
58.73193645477295,-101.54046630859375, -71.42481994628906, -100.05680172107752,-69.20636883073718,2.1574085201497843
58.83203673362732,-101.54046630859375, -71.42481994628906, -100.48263778889239,-69.0873414567928,2.1581076461845936
58.932042360305786,-101.54046630859375, -71.42481994628906, -100.5094456055255,-69.06621945377788,2.158818747267916
59.0319344997406,-101.54046630859375, -71.42481994628906, -100.52084523774958,-69.0459973757364,2.1595513626525094
59.131980657577515,-101.54046630859375, -71.42481994628906, -99.86504934979762,-69.26769604454242,2.160525444962087
59.231828689575195,-101.54046630859375, -71.42481994628906, -100.21255806902502,-69.1768086807634,2.1612914193920876
59.33204770088196,-101.54046630859375, -71.42481994628906, -100.16939720648081,-69.16670676976653,2.1621071586401377
59.43206572532654,-101.54046630859375, -71.42481994628906, -100.61632045287053,-69.00114969649404,2.1628389801478565
59.53184938430786,-101.54046630859375, -71.42481994628906, -100.62528499900603,-69.00709384460791,2.1635535359395335
59.63210487365723,-101.54046630859375, -71.42481994628906, -100.15193499711687,-69.16711346579612,2.164376114899197
59.73202347755432,-101.54046630859375, -71.42481994628906, -100.13309164837953,-69.16929085577796,2.1652095323383924
59.831891775131226,-101.54046630859375, -71.42481994628906, -100.5485459319973,-69.0403331987295,2.165912164367931
59.93204307556152,-101.54046630859375, -71.42481994628906, -100.55390274811809,-69.02678251212126,2.1666300375390524
60.03195405006409,-101.54046630859375, -71.42481994628906, -100.5664851220084,-69.04202525124052,2.1673138290057676
60.13277053833008,-101.54046630859375, -71.42481994628906, -100.13259874933823,-69.20190635457921,2.1680909285773895
60.23186802864075,-101.54046630859375, -71.42481994628906, -100.52081907247447,-69.0939179769738,2.168719817919048
60.33241319656372,-101.54046630859375, -71.42481994628906, -100.50811673567381,-69.07226619817999,2.1693882257379533
60.43217945098877,-101.54046630859375, -71.42481994628906, -100.54670734661802,-69.09656688111085,2.1699916883990693
60.53276014328003,-101.54046630859375, -71.42481994628906, -100.99868172239961,-68.93314730361249,2.170623806592336
60.63190221786499,-101.54046630859375, -71.42481994628906, -100.74534451613613,-69.0018279218527,2.171254197963401
60.732277154922485,-101.54046630859375, -71.42481994628906, -100.78207276985431,-68.99195733760287,2.1718795294858038
60.83203458786011,-101.54046630859375, -71.42481994628906, -101.21289257886494,-68.863208062367,2.1725593178190397
60.93253469467163,-101.54046630859375, -71.42481994628906, -101.24255409408748,-68.87244077384545,2.173215759323912
61.03204274177551,-101.54046630859375, -71.42481994628906, -101.69344303821019,-68.72843663260149,2.1740862272484827
61.13226795196533,-101.54046630859375, -71.42481994628906, -101.21793267375281,-68.87921485003918,2.174731812699185
61.23203372955322,-101.54046630859375, -71.42481994628906, -101.21534526119905,-68.88567071194483,2.1753652791215496
61.331960678100586,-101.54046630859375, -71.42481994628906, -101.65554982100576,-68.75612758544024,2.176179412675712
61.43187355995178,-101.54046630859375, -71.42481994628906, -102.09466810206345,-68.61247707405741,2.1773109684745786
61.53254294395447,-101.54046630859375, -71.42481994628906, -102.15097377608883,-68.61890287550861,2.178447228380166
61.63200259208679,-101.54046630859375, -71.42481994628906, -100.57069804270498,-69.07078491232483,2.1790477455769577
61.732199907302856,-101.54046630859375, -71.42481994628906, -100.94803376983788,-68.97984867952997,2.179596970658986
61.831946849823,-101.54046630859375, -71.42481994628906, -100.94736755042196,-68.94539204328618,2.180199220108451
61.932212352752686,-101.54046630859375, -71.42481994628906, -101.36235882535298,-68.81241099802187,2.1809118610023273
62.031891107559204,-101.54046630859375, -71.42481994628906, -101.37992682208203,-68.84771885505276,2.1815631349636773
62.132516622543335,-101.54046630859375, -71.42481994628906, -101.87798690435339,-68.67724349484894,2.182513972429213
62.23185324668884,-101.54046630859375, -71.42481994628906, -100.42346840389483,-69.10127483936655,2.1831540625034047
62.3323450088501,-101.54046630859375, -71.42481994628906, -100.79295698312828,-68.96462131522962,2.1837810415149783
62.43230652809143,-101.54046630859375, -71.42481994628906, -100.78864277600734,-68.95364003734917,2.1844249679651533
62.53189396858215,-101.54046630859375, -71.42481994628906, -100.80488843926439,-68.93698807544413,2.185084988983811
62.63201332092285,-101.54046630859375, -71.42481994628906, -100.22655580080904,-69.1509425861777,2.185794162605214
62.732261419296265,-101.54046630859375, -71.42481994628906, -100.2115170274166,-69.13200203294645,2.186539464128636
62.831754207611084,-101.54046630859375, -71.42481994628906, -100.15259495081578,-69.15635789768795,2.1872971626391284
62.9319589138031,-101.54046630859375, -71.42481994628906, -100.57490356073897,-69.00146764994264,2.1879712943494596
63.03185153007507,-101.54046630859375, -71.42481994628906, -100.55175327504247,-69.00270063228703,2.1886552781407973
63.131880044937134,-101.54046630859375, -71.42481994628906, -99.85521948190608,-69.25397568278449,2.1895476993168295
63.2323477268219,-101.54046630859375, -71.42481994628906, -100.24124768570381,-69.1616761499975,2.1902165042825015
63.33276581764221,-101.54046630859375, -71.42481994628906, -100.22641148430446,-69.14946508986829,2.190911776200702
63.4320182800293,-101.54046630859375, -71.42481994628906, -100.65529539090113,-68.99998287384766,2.191531517740189
63.53220582008362,-101.54046630859375, -71.42481994628906, -100.64796138245288,-68.9772883954491,2.1921870660107095
63.631895780563354,-101.54046630859375, -71.42481994628906, -100.14413920007891,-69.15768420461235,2.192931448244615
63.7325394153595,-101.54046630859375, -71.42481994628906, -100.11091873140374,-69.1594955131314,2.193698816010448
63.83198404312134,-101.54046630859375, -71.42481994628906, -100.52805808734838,-69.04343211536197,2.1943202041022025
63.931877851486206,-101.54046630859375, -71.42481994628906, -100.52894444563685,-69.02843150900539,2.19496084241033
64.03189969062805,-101.54046630859375, -71.42481994628906, -100.96092087041544,-68.89573121793829,2.1955892705710114
64.13249731063843,-101.54046630859375, -71.42481994628906, -100.05232786791825,-69.19373043058712,2.1963526303424983
64.23195242881775,-101.54046630859375, -71.42481994628906, -100.03490378791551,-69.21607393772105,2.1970998286895993
64.3326506614685,-101.54046630859375, -71.42481994628906, -100.43465010627907,-69.05669593503166,2.19775160943791
64.43221521377563,-101.54046630859375, -71.42481994628906, -100.84455997043825,-68.91864797832477,2.1983816798111406
64.53188824653625,-101.54045867919922, -71.42481994628906, -101.28507427966949,-68.7753321361734,2.1991045907897595
64.63217306137085,-101.54045867919922, -71.42481994628906, -101.27086728082062,-68.76955295986103,2.1998363870856714
64.73201584815979,-101.54045867919922, -71.42481994628906, -100.19138208268674,-69.13967432645367,2.200542174209177
64.83252835273743,-101.54045867919922, -71.42481994628906, -100.53651737223866,-69.01287140028276,2.2011819309104435
64.93249917030334,-101.54045867919922, -71.42481994628906, -100.49963377440217,-68.99721344347068,2.2018643209351443
65.03259301185608,-101.54045867919922, -71.42481994628906, -100.49080975187354,-68.99830848005114,2.2025484442848313
65.13202929496765,-101.54045867919922, -71.42481994628906, -100.46744131050635,-69.02986562223049,2.2032003667762643
65.23213219642639,-101.54045867919922, -71.42481994628906, -100.46311732180436,-69.02581690951462,2.2038587089123354
65.33222341537476,-101.54045867919922, -71.42481994628906, -100.43570806693698,-69.04946218590102,2.2044994417711656
65.43207836151123,-101.54045867919922, -71.42481994628906, -100.89242039895468,-68.88981485606733,2.205133327640629
65.53192567825317,-101.54045867919922, -71.42481994628906, -100.89613631657515,-68.91569670220555,2.205725336323991
65.63189387321472,-101.54045867919922, -71.42481994628906, -100.00080221956783,-69.20725702714776,2.2064828943726176
65.73206877708435,-101.54045867919922, -71.42481994628906, -100.39717716550741,-69.07409203777141,2.207106968813237
65.83234357833862,-101.54045867919922, -71.42481994628906, -100.82334767508861,-68.94968467835895,2.2076724399071797
65.93193459510803,-101.54045867919922, -71.42481994628906, -100.82582656620966,-68.94342623532779,2.2082443136731977
66.03210377693176,-101.54045867919922, -71.42481994628906, -100.8319418041075,-68.91353238211565,2.2088557126123236
66.13206243515015,-101.54045867919922, -71.42481994628906, -100.2160656090085,-69.14241824352914,2.209510149384071
66.23203587532043,-101.54045867919922, -71.42481994628906, -100.20124349405616,-69.1505509478238,2.2101632944407656
66.33206176757812,-101.54045867919922, -71.42481994628906, -100.61500143011654,-68.98856058452695,2.2107641302888217
66.4320924282074,-101.54045867919922, -71.42481994628906, -100.62485840402617,-69.00546281303096,2.211333904614375
66.53222608566284,-101.54045867919922, -71.42481994628906, -101.07926350440717,-68.84549538418216,2.2119525100329223
66.63178443908691,-101.54045867919922, -71.42481994628906, -100.11873430259962,-69.15798517291003,2.2126531674978653
66.73192524909973,-101.54045867919922, -71.42481994628906, -100.49081890314926,-69.03230102347966,2.213256466663048
66.83204865455627,-101.54045867919922, -71.42481994628906, -100.49405174190179,-69.05427195737138,2.2138257016840996
66.93227887153625,-101.54045867919922, -71.42481994628906, -100.91726218216596,-68.88922023885213,2.214423048056258
67.03181290626526,-101.54045867919922, -71.42481994628906, -101.3762571355477,-68.72817354115973,2.215154606511635
67.13202238082886,-101.54045867919922, -71.42481994628906, -100.28502657885117,-69.12038826630184,2.215767893533586
67.23199677467346,-101.54045867919922, -71.42481994628906, -100.66752661976832,-68.97106805011505,2.2163496808223124
67.33234238624573,-101.54045867919922, -71.42481994628906, -100.66407141471839,-68.98232670151796,2.2169156185498577
67.43214511871338,-101.54045867919922, -71.42481994628906, -101.11125657980408,-68.82313989981904,2.2175423793732105
67.53251028060913,-101.54045867919922, -71.42481994628906, -101.11409036592018,-68.83440800055817,2.218150015857333
67.63207650184631,-101.54045867919922, -71.42481994628906, -100.1207602533739,-69.1602667091753,2.2188265463602748
67.7324047088623,-101.54045867919922, -71.42481994628906, -100.49824379041176,-69.01750217025294,2.219427458632267
67.8319206237793,-101.54045867919922, -71.42481994628906, -100.52623305822064,-69.00842780993125,2.220022687161315
67.93186235427856,-101.54045867919922, -71.42481994628906, -100.53018172085285,-69.02836553100497,2.2205866571984685
68.03263568878174,-101.54045867919922, -71.42481994628906, -101.00223698209544,-68.82670774939922,2.221226729089841
68.13164973258972,-101.54045867919922, -71.42481994628906, -101.03293582843617,-68.83797665731981,2.221839628514601
68.23187279701233,-101.54045867919922, -71.42481994628906, -100.32344395254538,-69.07785639171101,2.222461900890744
68.33184599876404,-101.54045867919922, -71.42481994628906, -100.29627745960661,-69.07326146151287,2.223106899819003
68.43181777000427,-101.54045867919922, -71.42481994628906, -100.28714540435583,-69.06798761391039,2.2237631461138876
68.53218507766724,-101.54045867919922, -71.42481994628906, -100.73744003880529,-68.8887215125162,2.224404014316192
68.63193345069885,-101.54045867919922, -71.42481994628906, -99.9836492528111,-69.20575435430837,2.2251170618539837
68.73198986053467,-101.54045867919922, -71.42481994628906, -100.36038402885282,-69.06397271650194,2.225723554299166
68.83220267295837,-101.54045867919922, -71.42481994628906, -100.33393614034435,-69.06214787967485,2.226348091605321
68.93219590187073,-101.54045867919922, -71.42481994628906, -100.7549915148479,-68.91695351183117,2.2269344360680527
69.03208303451538,-101.54045867919922, -71.42481994628906, -101.20262363311697,-68.74799197291449,2.2276212114724907
69.1317937374115,-101.54045867919922, -71.42481994628906, -101.24743491504341,-68.75752160558477,2.2282845656835466
69.23243618011475,-101.54045867919922, -71.42481994628906, -100.94299732768918,-68.87346506412132,2.228854466417933
69.33199119567871,-101.54045867919922, -71.42481994628906, -100.95702241273244,-68.86291841353975,2.2294330468754118
69.43198275566101,-101.54045867919922, -71.42481994628906, -101.41187344481305,-68.7023399703077,2.2301520060594417
69.53189587593079,-101.54045867919922, -71.42481994628906, -101.42384819857442,-68.71505706787484,2.230849717764515
69.63176393508911,-101.54045867919922, -71.42481994628906, -100.50824553111701,-69.01471197790346,2.23141474348594
69.7320556640625,-101.54045867919922, -71.42481994628906, -100.52813503417134,-69.04104477588177,2.2319319271323184
69.83203434944153,-101.54045867919922, -71.42481994628906, -100.50566902880828,-69.02567116483478,2.2324807230561086
69.93208384513855,-101.54045867919922, -71.42481994628906, -100.95890768309775,-68.86441534421814,2.2330463891358896
70.0319230556488,-101.54045867919922, -71.42481994628906, -101.43062686735965,-68.68637781624616,2.2337756957313384
70.13201785087585,-101.54045867919922, -71.42481994628906, -101.49102823017165,-68.6917709899135,2.2344926544521404
70.23182916641235,-101.54045867919922, -71.42481994628906, -101.05275427406481,-68.84240998863324,2.235056503812142
70.33239245414734,-101.54045867919922, -71.42481994628906, -101.04965046607555,-68.82962440245721,2.235637537549423
70.43189597129822,-101.54045867919922, -71.42481994628906, -101.02841906894098,-68.81818883387632,2.2362386938315493
70.53235912322998,-101.54045867919922, -71.42481994628906, -101.51352246153043,-68.6636629540833,2.2369876948046845
70.6323618888855,-101.54045867919922, -71.42481994628906, -101.96181074675172,-68.51515763586089,2.2379891543565855
70.73210072517395,-101.54044342041016, -71.42481994628906, -101.40049324986626,-68.7238973602801,2.238652819802701
70.832439661026,-101.54044342041016, -71.42481994628906, -101.7973851056535,-68.60265020871837,2.2394982591235544
70.93232107162476,-101.54044342041016, -71.42481994628906, -101.88629901399854,-68.58916721431179,2.2403736748237053
71.03205227851868,-101.54044342041016, -71.42481994628906, -102.33708901117093,-68.43172802089595,2.241587446041938
71.13205289840698,-101.54044342041016, -71.42481994628906, -100.70587099259299,-68.9551704147608,2.2421040868508015
71.23171377182007,-101.54044342041016, -71.42481994628906, -100.6869109398559,-68.94953789537804,2.242635448888351
71.33239126205444,-101.54044342041016, -71.42481994628906, -101.08900724493002,-68.80144929863256,2.243226836701541
71.4326171875,-101.54044342041016, -71.42481994628906, -101.21324139624056,-68.79027098260616,2.2438065029861582
71.53220629692078,-101.54044342041016, -71.42481994628906, -101.64285330958698,-68.64106642974775,2.2445685706732927
71.6319842338562,-101.54044342041016, -71.42481994628906, -101.13080209269144,-68.79182532686954,2.2451586008956763
71.73197793960571,-101.54044342041016, -71.42481994628906, -101.16619537491351,-68.80462639825419,2.245721893100766
71.83188247680664,-101.54044342041016, -71.42481994628906, -101.57666444491737,-68.65516806480551,2.2464560203057786
71.93197703361511,-101.54044342041016, -71.42481994628906, -101.61335669126348,-68.63003200223496,2.247224248109628
72.0320291519165,-101.54044342041016, -71.42481994628906, -102.07810114641794,-68.47196584137474,2.248277571139579
72.13207817077637,-101.54044342041016, -71.42481994628906, -100.51554136654497,-69.02175298371104,2.2487855518907005
72.23202586174011,-101.54044342041016, -71.42481994628906, -100.88348740360654,-68.88666157390251,2.2493050716542378
72.33179473876953,-101.54044342041016, -71.42481994628906, -100.86666722204122,-68.8741049251753,2.2498459605891137
72.43178582191467,-101.54044342041016, -71.42481994628906, -100.88913884474593,-68.88443363668632,2.250363602903663
72.53195405006409,-101.54044342041016, -71.42481994628906, -101.37032579515522,-68.71870936511333,2.2510031158921255
72.63215112686157,-101.54044342041016, -71.42481994628906, -100.22451954438469,-69.10409181784799,2.251580469020967
72.7319028377533,-101.54044342041016, -71.42481994628906, -100.18808043363516,-69.09223788357153,2.252195518510323
72.83192658424377,-101.54044342041016, -71.42481994628906, -100.57727369441598,-68.94241395319787,2.2527625302875074
72.93174719810486,-101.54044342041016, -71.42481994628906, -100.56973991144466,-68.93906821019041,2.253336047791919
73.0321614742279,-101.54044342041016, -71.42481994628906, -101.02035760813789,-68.78852541663173,2.2539335269224274
73.13232970237732,-101.54044342041016, -71.42481994628906, -100.09024453720036,-69.15472436934034,2.254538532501734
73.2319974899292,-101.54044342041016, -71.42481994628906, -100.4845848899534,-69.02517733633962,2.2550428256642125
73.33201289176941,-101.54044342041016, -71.42481994628906, -100.88519108940915,-68.87027320425119,2.2555671093884526
73.4319589138031,-101.54044342041016, -71.42481994628906, -100.87580829573685,-68.85422481068453,2.2561144516563805
73.5321671962738,-101.54044342041016, -71.42481994628906, -100.90807893532778,-68.840500294456,2.256667732183007
73.63217353820801,-101.54044342041016, -71.42481994628906, -99.98746713722468,-69.17640860254171,2.257317909413907
73.73200583457947,-101.54044342041016, -71.42481994628906, -100.36279406359857,-69.05860963890217,2.257844171674427
73.83190417289734,-101.54044342041016, -71.42481994628906, -100.3324304664602,-69.04062410203909,2.2584094620605613
73.93208503723145,-101.54044342041016, -71.42481994628906, -100.76278345702654,-68.88133715591627,2.2589554498109514
74.0322196483612,-101.54044342041016, -71.42481994628906, -100.71121163003997,-68.88934961515517,2.259510710413434
74.1329882144928,-101.54044342041016, -71.42481994628906, -100.19993775794516,-69.09094030050342,2.260096799875497
74.23248338699341,-101.54044342041016, -71.42481994628906, -100.14123775526694,-69.08965247881704,2.260723058201243
74.3320882320404,-101.54044342041016, -71.42481994628906, -100.55304540185797,-68.93846547042293,2.261283975330309
74.43204307556152,-101.54044342041016, -71.42481994628906, -100.55746217437016,-68.9545274926347,2.2618210014566587
74.53237867355347,-101.54044342041016, -71.42481994628906, -100.99686958945034,-68.766278570588,2.2624306125776616
74.63210034370422,-101.54044342041016, -71.42481994628906, -100.787898488154,-68.85825117595333,2.262986125640923
74.73223543167114,-101.54044342041016, -71.42481994628906, -100.7875956823118,-68.86718691280112,2.2635287193338645
74.83219003677368,-101.54044342041016, -71.42481994628906, -101.22690222970311,-68.72908552236792,2.2641340667225096
74.93239212036133,-101.54044342041016, -71.42481994628906, -101.24992165736832,-68.71963900265519,2.2647469558281337
75.03223943710327,-101.54044342041016, -71.42481994628906, -101.7308260245567,-68.54177713239243,2.2655841877405014
75.13188791275024,-101.54044342041016, -71.42481994628906, -100.3915725513658,-69.0458323930602,2.266087919343085
75.23254156112671,-101.54044342041016, -71.42481994628906, -100.75927658392864,-68.91774784518819,2.266569023152785
75.3320643901825,-101.54044342041016, -71.42481994628906, -100.78521861554185,-68.88676220747149,2.267078326605589
75.43193197250366,-101.54044342041016, -71.42481994628906, -100.80233057721007,-68.90354179192386,2.2675583554250287
75.5325071811676,-101.54044342041016, -71.42481994628906, -101.20557355335913,-68.72784782044835,2.268157721380631
75.63190460205078,-101.54044342041016, -71.42481994628906, -100.42580842070232,-69.03462994037281,2.2686486192533937
75.73214936256409,-101.54044342041016, -71.42481994628906, -100.41946434244306,-69.02216702369203,2.2691567742598493
75.83188271522522,-101.54044342041016, -71.42481994628906, -100.38680789922881,-69.01545593064466,2.269690137143124
75.93238759040833,-101.54044342041016, -71.42481994628906, -100.8130331291985,-68.85848116457228,2.270216954260793
76.03231739997864,-101.54044342041016, -71.42481994628906, -100.80924850215686,-68.87114542296511,2.2707276386232147
76.13227558135986,-101.54044342041016, -71.42481994628906, -100.62841418351972,-68.92539738809751,2.271242690874568
76.23229503631592,-101.54044342041016, -71.42481994628906, -100.61011783193219,-68.94592222291993,2.2717393673766146
76.33187985420227,-101.54044342041016, -71.42481994628906, -101.01022936089032,-68.78794937237883,2.272289973352241
76.4319953918457,-101.54044342041016, -71.42481994628906, -101.0241950186142,-68.77646475136038,2.2728503847958
76.53239250183105,-101.54044342041016, -71.42481994628906, -101.47549740633954,-68.62122335102173,2.2735488057614806
76.63311076164246,-101.54044342041016, -71.42481994628906, -100.30428055802129,-69.07346840581143,2.2740513566121376
76.73211741447449,-101.54044342041016, -71.42481994628906, -100.6945007983097,-68.91263776917552,2.2745451139749684
76.83308935165405,-101.54044342041016, -71.42481994628906, -100.6863483394299,-68.94683892486746,2.274998645724306
76.93195676803589,-101.54043579101562, -71.42481994628906, -101.11051740560784,-68.77561288394963,2.275533110704049
77.03224754333496,-101.54043579101562, -71.42481994628906, -101.14907833440684,-68.779514922212,2.27605343021141
77.13214564323425,-101.54043579101562, -71.42481994628906, -101.63888145823744,-68.59270805999994,2.276780638751927
77.23203039169312,-101.54043579101562, -71.42481994628906, -100.33528514057022,-69.06942567407532,2.2772611358191686
77.3319776058197,-101.54043579101562, -71.42481994628906, -100.34241845859151,-69.08630853915295,2.2777166138791496
77.43188714981079,-101.54043579101562, -71.42481994628906, -100.31800522052023,-69.06697430676023,2.278207753248808
77.53184485435486,-101.54043579101562, -71.42481994628906, -100.78602867096406,-68.8967050885471,2.278674766504873
77.6319842338562,-101.54043579101562, -71.42481994628906, -100.00815165064259,-69.18890251473796,2.279234223869052
77.7318823337555,-101.54043579101562, -71.42481994628906, -99.98459208273268,-69.21885144766624,2.2797778206140196
77.83206868171692,-101.54043579101562, -71.42481994628906, -100.43004937342276,-69.02428050209667,2.280249567301081
