time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
2.432067394256592,-1.6985936164855957, 33.6334342956543, -0.5867612098074688,35.18481463838321,1.735955517456714,1.908651950551842
2.53266978263855,-1.6909512281417847, 34.54236602783203, -1.001900429667835,35.785806079601606,1.7238647529601876,1.4215956405470267
2.6321911811828613,-1.685921549797058, 35.1407470703125, -1.0002915939921093,36.10316077854082,1.7037832243652118,1.1816634808958424
2.7325057983398438,-1.6812689304351807, 35.694427490234375, -1.5131510391096301,36.65131802402916,1.677631922290385,0.9715467662700629
2.83225154876709,-1.6767646074295044, 36.23050308227539, -0.39991057090599436,37.52911114957496,1.682582258836412,1.8211916821251688
2.9323112964630127,-1.6716758012771606, 36.83610916137695, -0.40746043660361164,38.410875211411366,1.6938107733473915,2.019437694165794
3.0324673652648926,-1.6667418479919434, 37.40076446533203, -0.8027970488248449,38.858839852883264,1.6938430399230502,1.6948110371928062
3.1321635246276855,-1.6609255075454712, 38.09518051147461, -1.2525975872817974,39.13764504064245,1.6758973842441578,1.119582058198495
3.232562303543091,-1.6563901901245117, 38.6313362121582, -1.4999184208688,39.58498522177067,1.6543974774335257,0.9664004594932976
3.332294225692749,-1.6563901901245117, 38.6313362121582, -1.537815326400069,39.942947064026264,1.6444728388595233,1.3169597659174443
3.4325931072235107,-1.6457761526107788, 39.885948181152344, -1.1440071358640687,40.82159712813924,1.6278222429436258,1.061701981803107
3.5321805477142334,-1.6457761526107788, 39.885948181152344, -1.1362348598085714,41.48107421341419,1.629119752525174,1.6745325878793647
3.6323699951171875,-1.6373722553253174, 40.88602828979492, -1.5685251084978542,42.096283346276664,1.6178519676088363,1.2122117106206765
3.7320573329925537,-1.6373722553253174, 40.88602828979492, -1.652079645740796,42.67599982514286,1.6223830199436484,1.7900319563316984
3.8325233459472656,-1.6279762983322144, 41.99579620361328, -0.6762658353939651,43.54269244326086,1.6273530979284,1.8162160613489686
3.9334330558776855,-1.6228351593017578, 42.60355758666992, -1.4245474367403537,43.83655366351763,1.617890230451422,1.2488383988492748
4.032419204711914,-1.6228351593017578, 42.60355758666992, -1.8165567882700515,44.18725731298717,1.6173442239031366,1.595503961971721
4.1325085163116455,-1.6119314432144165, 43.89238357543945, -1.8503878997169965,44.83149776971835,1.6019054411429716,0.9689153479762109
4.233364105224609,-1.6071112155914307, 44.46334457397461, -1.87444096299566,45.328150175171324,1.5857025635921866,0.9051817064592166
4.332149028778076,-1.6071112155914307, 44.46334457397461, -0.7328611222957434,46.57550505039235,1.6016171174962315,2.2859429353701595
4.432196140289307,-1.5997568368911743, 45.36654281616211, -0.7312453640485812,46.89166629654565,1.6050274544363687,1.755082279802408
4.532499313354492,-1.5952763557434082, 45.91401290893555, -1.1347266377709309,47.255319626429014,1.6009653634861818,1.4181712707277732
4.632258415222168,-1.588784098625183, 46.67342758178711, -1.542208191015696,47.75537345782832,1.5899437157172642,1.0829479183470596
4.732468843460083,-1.5830745697021484, 47.36479568481445, -1.5745518228711937,48.25422531753958,1.5753505230019023,0.8894704653798776
4.832407712936401,-1.5799527168273926, 47.738807678222656, -1.1280335769261471,49.09217428954462,1.5723194078515597,1.4268258806351195
4.932596206665039,-1.5760446786880493, 48.20696258544922, -1.171239960800159,49.49215616193502,1.567821781363033,1.3474380834252322
5.0322277545928955,-1.5729403495788574, 48.579036712646484, -1.6057682467058623,49.75390972182478,1.560125894524445,1.1753315525950336
5.132260799407959,-1.5664547681808472, 49.35614013671875, -1.6025328099255436,50.389390896432104,1.550005789567709,1.0338804367741734
5.232509136199951,-1.563287377357483, 49.70404052734375, -0.5541197728915757,51.36251804831939,1.5573902603223944,1.9413827395660426
5.332292079925537,-1.5580518245697021, 50.34901428222656, -0.9377078675425836,51.70164945055204,1.5561071503713138,1.4881023229640347
5.43212890625,-1.5521166324615479, 50.98586654663086, -0.8693220125209885,52.20292170820308,1.553187095341354,1.3955041237235213
5.532100677490234,-1.5521166324615479, 50.98586654663086, -1.312816969477566,52.43452617979251,1.5516710972921006,1.4682912045831729
5.632211685180664,-1.5467721223831177, 51.648193359375, -1.3098729377412162,52.82975974774279,1.5455905702684443,1.205081056943683
5.7322328090667725,-1.5467721223831177, 51.648193359375, -0.19509205401024632,54.01339795987068,1.565911315448786,2.7241937907282625
5.832356691360474,-1.5382275581359863, 52.69459915161133, -0.57369992119066,54.36105335325547,1.572005303543153,1.9254566130164432
5.932436943054199,-1.5351287126541138, 53.056800842285156, -0.5665909608994766,54.51748194787046,1.57501544294852,1.752613667865176
6.032387018203735,-1.5312942266464233, 53.51362609863281, -0.9762281190670259,54.9144301350968,1.5738966352726869,1.5067681747226895
6.132589101791382,-1.5312942266464233, 53.51362609863281, -0.9485970830358289,55.42507680868899,1.5807417575604297,1.99829421711274
6.23252010345459,-1.521968960762024, 54.63228988647461, -1.4625341810932306,55.76793228972934,1.573701358611309,1.1371966237658517
6.332880973815918,-1.5200403928756714, 54.86717224121094, -0.27772689933286715,56.44158942451662,1.580448609855114,2.005525438214816
6.433126926422119,-1.5142593383789062, 55.5455322265625, -0.23154700274112924,57.05367939879122,1.5865934517952676,1.979863335965086
6.5322105884552,-1.5142593383789062, 55.5455322265625, -0.6259485632487062,57.26231663278514,1.5918418623593538,1.9329885490249619
6.632356643676758,-1.508332371711731, 56.25043487548828, -1.0593914166593879,57.49650380216004,1.5878513218972106,1.3244756513957605
6.73206901550293,-1.5046496391296387, 56.70063781738281, -1.0399772825505114,57.73186715439816,1.5811341770426635,1.1310854717880128
6.832545757293701,-1.500900387763977, 57.139408111572266, -0.06030560967424913,58.72831942117331,1.589302521971595,2.144749977138944
6.932024002075195,-1.500900387763977, 57.139408111572266, -0.43574020712445793,58.870961482328426,1.5956401940544018,2.032939567768071
7.032236099243164,-1.4925649166107178, 58.13176727294922, -0.38496527852462403,59.55041636235231,1.5985159274861926,1.7998172677115478
7.132598161697388,-1.4904731512069702, 58.38089370727539, -0.8291099997052191,59.83381750447443,1.5984860864040398,1.5963673695711802
7.232121467590332,-1.4904731512069702, 58.38089370727539, -0.8453742560524237,60.26479621086045,1.6038669803810457,1.9912913467254567
7.332210063934326,-1.4835195541381836, 59.216365814208984, -0.6776749170436673,60.84273321919097,1.606720991148193,1.8150637771499452
7.432737350463867,-1.4795020818710327, 59.6765022277832, -0.6558359473742293,61.2152246349986,1.608568789409609,1.7453058607543974
7.532086372375488,-1.4745292663574219, 60.25999450683594, -0.6400447772777281,61.71500003058743,1.6094734225813074,1.6773209104586877
7.632727384567261,-1.4692331552505493, 60.88313293457031, -1.095989798759934,62.27833662568032,1.6073278701284455,1.4442658837109472
7.732839822769165,-1.4692331552505493, 60.88313293457031, -1.0823363019034495,62.779210600435896,1.611530698627342,1.9351484930423726
7.8323259353637695,-1.463877558708191, 61.51753616333008, -0.7750183742836978,63.251733857503574,1.6147518718237615,1.866003381144484
7.9322686195373535,-1.4551094770431519, 62.6106071472168, -0.7607992880586721,64.0178687225146,1.6141827249053513,1.5692201183509393
8.032726764678955,-1.4537056684494019, 62.7808837890625, -1.1964663358297651,64.40766744664585,1.6145878320098348,1.6469964003685145
8.132121324539185,-1.4467142820358276, 63.631736755371094, -1.2249145887421284,65.01886725006656,1.612028849471175,1.404751263839715
8.232158660888672,-1.4439587593078613, 63.96814727783203, -1.1830246418611818,65.71456332968306,1.6138815344039585,1.765801698892209
8.332587718963623,-1.4392913579940796, 64.53773498535156, -0.311528407606677,66.36712402932261,1.6202528580160254,2.149072717817572
8.432639837265015,-1.4392913579940796, 64.53773498535156, -0.6893413359450924,66.80528127590874,1.629289234621039,2.388344869442203
8.53237795829773,-1.4280234575271606, 65.86904907226562, -0.6807517893037685,67.24468677897411,1.6285475134332457,1.565501212470805
8.632497549057007,-1.4240328073501587, 66.34347534179688, -0.657983276755438,67.53402633157006,1.6261011407069803,1.4157130862481653
8.73221731185913,-1.4198877811431885, 66.8358154296875, -0.5714295355820039,68.28202424452364,1.6266763935534017,1.6767233911920347
8.832045316696167,-1.415449619293213, 67.36271667480469, -0.05309160045065661,69.10239924060824,1.6332265613634436,2.209641328647125
8.932559251785278,-1.4106775522232056, 67.95338439941406, -0.4073460888054053,69.7058623167129,1.6375170376301418,2.019369425366285
9.03208613395691,-1.4048986434936523, 68.6418685913086, -0.7918291179188504,70.07404256223539,1.6366418574945394,1.557875645290324
9.132481098175049,-1.4013922214508057, 69.06267547607422, -0.765910522153714,70.62100081981963,1.637144865090128,1.6829185562886775
9.232369184494019,-1.395609736442566, 69.75560760498047, -0.7607764570522054,71.0234739990256,1.6347876136305959,1.4179204793536615
9.332263231277466,-1.3919148445129395, 70.19865417480469, -0.09482727199984886,72.08314503721574,1.6417338869537086,2.2877373060031756
9.432200908660889,-1.386764645576477, 70.80072784423828, -0.4377608187883246,72.43394928474362,1.6443358509718426,1.8889204686764576
9.532288551330566,-1.3784464597702026, 71.81201171875, -0.81192387515833,73.14769211486282,1.6423204603642556,1.4508583526435026
9.632328271865845,-1.3784464597702026, 71.81201171875, -0.7943580143529891,73.54175700121367,1.6442109642051794,1.8256993329338793
9.732274293899536,-1.3712784051895142, 72.6563949584961, -1.273393432968166,74.03312011445293,1.6415169806255991,1.3802005734063227
9.832468271255493,-1.3712784051895142, 72.6563949584961, -0.12939915754848755,74.55996700683338,1.6478940895786092,2.2728507669735896
9.932878494262695,-1.364613652229309, 73.46553802490234, -0.48336545837865896,75.20473709537607,1.6509123581906007,1.9497209507777575
10.032289505004883,-1.3585050106048584, 74.19963836669922, -0.49361861584505773,75.62952611910863,1.6511123313709313,1.6711096494039674
10.132209539413452,-1.3533942699432373, 74.8138656616211, -0.4746345545487431,76.2167649463409,1.651154355139143,1.655398755728529
10.232391595840454,-1.3487924337387085, 75.3514404296875, -0.9527120324171868,76.44809134542294,1.6464439809401914,1.1659858126471319
10.33235502243042,-1.3441731929779053, 75.91036987304688, 0.09110585553235323,77.47545693317002,1.6510316720518512,2.1235638565528068
10.432696342468262,-1.3393105268478394, 76.48265075683594, -0.27187049037974026,77.99349057673678,1.6529254892782357,1.8498824808222312
10.532128810882568,-1.3319451808929443, 77.33187103271484, -0.24329857379191347,78.51926302714074,1.6525291757559648,1.6109162559175103
10.632294178009033,-1.3258991241455078, 78.03821563720703, -0.6764824469854511,78.97330754875526,1.6477249868537684,1.1384809632209607
10.732241153717041,-1.3258991241455078, 78.03821563720703, -0.677886793968355,79.5896843969822,1.6480364327424408,1.681361142830386
10.832135438919067,-1.3195637464523315, 78.78661346435547, 0.19018458128942659,80.34569601642971,1.6528275802194683,2.170271507738461
10.93207573890686,-1.3148059844970703, 79.34247589111328, 0.24654016054547423,80.93188102323698,1.6580564743788595,2.2280059377524952
11.03245210647583,-1.311128854751587, 79.7614974975586, -0.20067293538747047,81.30653900893662,1.6602604661533047,1.9026995613422826
11.132265329360962,-1.3050107955932617, 80.48188018798828, -0.1720239244014486,81.79881148492807,1.6609476921251658,1.7372297750017176
11.23285460472107,-1.2982169389724731, 81.28501892089844, -0.6680404129127273,82.32742146915594,1.6570285331301138,1.218082725684285
11.333348751068115,-1.293836236000061, 81.80017852783203, -0.4874295418369141,83.10789775597414,1.6559700922838436,1.5363662766553154
11.432008981704712,-1.2898564338684082, 82.26836395263672, -0.4735871232391705,83.27744532032358,1.6528564271945374,1.297898607013628
11.532519817352295,-1.2853915691375732, 82.79351043701172, -0.8871919290190263,83.70536679601639,1.64718533762007,0.9950100365563153
11.63255524635315,-1.278398871421814, 83.61587524414062, -0.8744248546200417,84.63787293273447,1.6424995000922837,1.0989423468690769
11.732493162155151,-1.2759556770324707, 83.90319061279297, -1.3801893049374643,85.12796097790607,1.6389969428461957,1.2291977450538696
11.832472562789917,-1.2675082683563232, 84.89680480957031, -0.06806793564260079,86.2816469128822,1.6406193235859552,1.8320602508775972
11.932323455810547,-1.265302300453186, 85.17687225341797, -0.4413254722555168,86.45516413021815,1.6396211998985932,1.5208444811025297
12.032746076583862,-1.265302300453186, 85.17687225341797, -0.4418915604973343,87.25083219925749,1.6445122470106932,2.2314379004626823
12.132357597351074,-1.255322813987732, 86.35731506347656, -0.8932064975485328,87.4962561221628,1.6408287147955878,1.1951213167678139
12.232356548309326,-1.255322813987732, 86.35731506347656, 0.14503440838747594,88.81995563354174,1.6505207480433106,2.832948804265503
12.332822322845459,-1.2471448183059692, 87.36349487304688, -0.22637145784922058,89.22366335343727,1.6543217098348408,2.1218400101930612
12.432334184646606,-1.2406047582626343, 88.15568542480469, -0.21619628200970376,89.6138992534438,1.6553437563362823,1.782077522515001
12.532326698303223,-1.2406047582626343, 88.15568542480469, -0.19795634283036634,90.30306356307119,1.6611515154272254,2.387121401795128
12.632023572921753,-1.2330313920974731, 89.07256317138672, -0.6888417317145104,90.5905698654777,1.6607692394387519,1.6126024648910737
12.732238054275513,-1.224824070930481, 90.06582641601562, 0.24280988352010854,91.74311338820478,1.6652064391875334,2.2287308072828633
12.832021713256836,-1.224824070930481, 90.06582641601562, 0.28630245125532383,92.31003301916644,1.673271069017562,2.7055436872612284
12.931997537612915,-1.2188477516174316, 90.7896957397461, -0.11314146156763086,92.61420759706402,1.6768105842730958,2.1334080522369403
13.0323646068573,-1.213604211807251, 91.42809295654297, -0.12617022288311716,92.88484910874868,1.677887373349943,1.8178699533400755
13.13254451751709,-1.2062032222747803, 92.30712890625, -0.1173336441786609,93.71612212104968,1.6786662703873763,1.7807017822911155
13.232077598571777,-1.2062032222747803, 92.30712890625, -0.6412885441144094,94.0363341748093,1.679722482679591,1.81914250525193
13.332460641860962,-1.1965317726135254, 93.46781921386719, 0.2723086114204355,94.85273507947987,1.6822527836198422,2.018782808673276
13.432238101959229,-1.1965317726135254, 93.46781921386719, -0.08887380469654642,95.20077524273741,1.6850265169137377,2.056706778295733
13.532248735427856,-1.1893038749694824, 94.33396911621094, -0.07722081731709754,95.82526492644327,1.6863152447593859,1.860293503921889
13.632574796676636,-1.1870142221450806, 94.60840606689453, -0.5479162271709486,96.15075628057824,1.6861926373006504,1.6695180229126383
13.73226547241211,-1.1774135828018188, 95.7592544555664, 0.3193853643594564,97.44341022672033,1.6903011893378554,2.2531728184349675
13.832193374633789,-1.1750913858413696, 96.03761291503906, -0.03792167074071686,97.5518637102457,1.6917645105381016,1.8937028361720396
13.932993412017822,-1.1693482398986816, 96.72604370117188, -0.40523334121294186,98.14933654939276,1.6912193083065301,1.61543619811809
14.032227277755737,-1.1654150485992432, 97.2076416015625, -0.42973624130503263,98.44342844925822,1.6894247790484735,1.4381906829205782
14.132370710372925,-1.1620445251464844, 97.63249969482422, -0.43581611623085886,99.12185115827249,1.689196279310556,1.6569778162641866
14.232527494430542,-1.1561886072158813, 98.3506851196289, -0.92083561331073,99.08636445814048,1.6827851769998,0.7724086488724378
14.332124948501587,-1.1491420269012451, 99.19656372070312, 0.19310473905628478,100.54293900304395,1.6843015655190146,1.9011451237666728
14.432344198226929,-1.1491420269012451, 99.19656372070312, -0.1807672620467921,100.7092248075227,1.685072431849334,1.7960771834153177
14.532194375991821,-1.1429780721664429, 99.93722534179688, -0.1795014771695292,101.20723805823516,1.6844494718663072,1.594120274327444
14.63251805305481,-1.1350915431976318, 100.87577819824219, -0.6085926457021834,101.81296178022612,1.680303206364752,1.0749484431376946
14.73239278793335,-1.1315979957580566, 101.2853012084961, 0.3011201579550562,102.99578070381106,1.6840257363304068,2.2312376412816426
14.832618474960327,-1.1256179809570312, 102.00973510742188, 0.3295110160813254,103.46754093739521,1.6865474215834162,2.059756839028847
14.932698249816895,-1.122359037399292, 102.41508483886719, -0.07988510348927992,103.87132945289689,1.6872432496283045,1.79092162831664
15.032281160354614,-1.1180078983306885, 102.94391632080078, -0.06837409436479931,104.26315616825052,1.6872340909162384,1.6858602841063393
15.132583379745483,-1.1124815940856934, 103.59524536132812, -0.008178894739668617,104.92112287249887,1.6874860030775636,1.725524739437614
15.232287168502808,-1.106208086013794, 104.35203552246094, 0.33134670630307905,105.79392840427757,1.6897643905551374,2.0360792871464186
15.332107543945312,-1.106208086013794, 104.35203552246094, 0.3749546916541856,106.24773490660557,1.6944134942660527,2.405726362036105
15.432129144668579,-1.0991003513336182, 105.20731353759766, -0.019492598533295425,106.4826025900912,1.6942618102444458,1.6709024709169755
15.532235145568848,-1.0991003513336182, 105.20731353759766, -0.022876346768756432,107.01437193791577,1.6968836171971793,2.1032636948708743
15.632725954055786,-1.0906622409820557, 106.2054672241211, -0.46286471374594695,107.51791253962746,1.6953421198304677,1.45486853062343
15.732338190078735,-1.0906622409820557, 106.2054672241211, -0.48905335017451507,108.05906320225714,1.6969461697441532,1.9487820061927883
15.832411527633667,-1.0801374912261963, 107.46676635742188, -0.2734832631673612,108.65390346653855,1.6953003760906733,1.4352649788408742
15.932185888290405,-1.0753427743911743, 108.0316162109375, -0.25079131986237185,109.2527152413045,1.6939136268084964,1.4734204909423485
16.032355546951294,-1.0753427743911743, 108.0316162109375, -0.7035972110366165,109.79882785467123,1.6946091203068137,1.8058880800375954
16.132304430007935,-1.0669870376586914, 109.0648193359375, -0.7096312454555077,109.93847651790827,1.6899752207196426,0.9439173871850615
16.23232626914978,-1.0603762865066528, 109.86077880859375, -0.7335218332567589,110.87238737496995,1.6861293723438053,1.0631019354582092
16.333197355270386,-1.0603762865066528, 109.86077880859375, -0.37281813926490864,111.43844351580299,1.6863418584091951,1.720977087067724
16.432185173034668,-1.0508944988250732, 111.02300262451172, -0.7733293806951756,111.93791779758259,1.681916102503752,0.9560921340110261
16.532158613204956,-1.047536849975586, 111.40873718261719, -0.7867415280009862,112.36866708604957,1.6777764024987725,0.9947259016772095
16.632920742034912,-1.0428937673568726, 111.98209381103516, -1.2229313309537777,112.77538477820605,1.6726008806160122,0.8134642480778339
16.732096195220947,-1.0354427099227905, 112.87627410888672, -1.254131853141519,113.55051564568222,1.6668640930143905,0.7088205635434877
16.8322331905365,-1.0319420099258423, 113.30227661132812, 0.19173034109681555,114.81632387671903,1.6685200365948458,1.946718558111311
16.93238377571106,-1.0294526815414429, 113.60334014892578, -0.24432173583449027,115.11238739660274,1.6687115329941842,1.7010744244823928
17.032471895217896,-1.0246413946151733, 114.17935180664062, -0.6633052590557358,115.59482326934692,1.6674960496207403,1.4608638761352548
17.132436990737915,-1.0175977945327759, 115.03697204589844, -0.6701438788044314,116.11292912430395,1.66437495047765,1.1306669970092331
17.23234748840332,-1.0175977945327759, 115.03697204589844, 0.11666368000787797,117.20199107840263,1.668882305666329,2.4441473981191315
17.332008361816406,-1.010907530784607, 115.87605285644531, 0.1213583589236512,117.50326068870221,1.6706840178723312,1.9823802295107347
17.432140111923218,-1.0051863193511963, 116.55424499511719, -0.2630121835561273,117.85942344741794,1.6697168923893593,1.5014370583522114
17.532591342926025,-1.0014543533325195, 116.98786926269531, -0.24673302481900536,118.59412262631248,1.6703135378904166,1.7747265005754207
17.632664442062378,-0.9945794939994812, 117.82784271240234, -0.7197259426792074,119.0168871400437,1.6677716418423745,1.220397937386959
17.73210906982422,-0.9898150563240051, 118.40454864501953, -0.7154249739834712,119.54475669878774,1.6649906735038573,1.172759277586293
17.83228635787964,-0.9836944341659546, 119.13605499267578, 0.4179662986652929,120.5757524268805,1.6669143213916189,2.0093236454132213
17.932861804962158,-0.9836944341659546, 119.13605499267578, 0.415544223620267,120.75887873563897,1.6695579153716011,2.142761237788394
18.03279185295105,-0.974251925945282, 120.24431610107422, 0.024269484160968413,121.3372839099583,1.6685129176811295,1.4804133333962677
18.132155656814575,-0.974251925945282, 120.24431610107422, 0.00577356610055375,121.47701264186789,1.667998004015508,1.5747986305379995
18.232543230056763,-0.9680547118186951, 121.00628662109375, -0.015979897850696433,122.06141781194964,1.6666492634649852,1.4211784832698409
18.33225107192993,-0.9598910808563232, 121.9862289428711, 0.4664257963056937,123.28662964812206,1.6680812521632349,1.9301351839429317
18.43224596977234,-0.9584001898765564, 122.15707397460938, 0.47591613463192994,123.56103610681451,1.6699136816798184,2.0070807127311867
18.532621383666992,-0.9540079832077026, 122.69759368896484, 0.12313645929221394,124.25049207221703,1.6710964202196243,1.8899030500837086
18.632065296173096,-0.9540079832077026, 122.69759368896484, -0.3179669395772633,124.59085836567,1.6728405460091227,1.9972479428558652
18.732243537902832,-0.9436376094818115, 123.87800598144531, -0.33575531775870215,125.11237607405744,1.6712612482043547,1.375932558712746
18.83196759223938,-0.9356192350387573, 124.80904388427734, 0.5723398540136522,126.32256984030502,1.673722914567635,2.136516190864293
18.932312726974487,-0.9356192350387573, 124.80904388427734, 0.20442210023846685,126.49695494293927,1.6756340839991433,2.036845106554226
19.032927751541138,-0.9296050071716309, 125.52879333496094, 0.20384323847510832,127.28591957904158,1.677808670200683,2.090980048493194
19.132723093032837,-0.9296050071716309, 125.52879333496094, -0.24248098000229057,127.6528245419403,1.6806972113145886,2.2324085640705738
19.232418060302734,-0.9194977283477783, 126.72044372558594, -0.24669750819091116,128.10877658655835,1.67998254407331,1.5427664337478213
19.33280062675476,-0.9127475619316101, 127.51815795898438, -0.05450980866772769,128.8437974175678,1.6794630780446442,1.579206134512145
19.43303608894348,-0.9078924059867859, 128.0886993408203, -0.03618717914042046,129.20663789393555,1.6781203113816394,1.4176235787587144
19.532238721847534,-0.9040269255638123, 128.54298400878906, -0.4296199668824529,129.53209060735495,1.6751553765467295,1.0969930837393038
19.6324942111969,-0.9040269255638123, 128.54298400878906, -0.47156671874374595,130.1036718353421,1.674872843252135,1.619496317511632
19.732582569122314,-0.8957228064537048, 129.5294952392578, -0.477899281711973,130.50759631660895,1.6717856381414624,1.0636062313389612
19.832541942596436,-0.8912964463233948, 130.0509033203125, -0.18000760425110118,131.50881700616247,1.6715363266832828,1.622172657963757
19.932586193084717,-0.886627733707428, 130.603271484375, -0.5769753697555555,131.8579573687231,1.6696403036118834,1.2923317124033489
20.032183408737183,-0.8816858530044556, 131.2189178466797, -0.579351792037459,132.38673401684503,1.6673352121103848,1.2063169118106707
20.13267993927002,-0.8779314160346985, 131.66737365722656, -1.0058744410416132,132.65502036414557,1.6640112720001254,0.9958993098380386
20.23198962211609,-0.8717798590660095, 132.40676879882812, -1.2852400572746427,133.13411452982555,1.659935594601974,0.8366487601753227
20.333348751068115,-0.8651652932167053, 133.19068908691406, -0.7122207849921113,134.09549501113412,1.6562968976874162,0.9176414240321618
20.432409286499023,-0.8590952754020691, 133.92587280273438, -0.7240200341219981,134.6538029849959,1.6518288954969782,0.7403564486476599
20.532207489013672,-0.8544871807098389, 134.4689483642578, -0.7670355489016294,135.20270357894225,1.6473974360094754,0.7389482410714037
20.632450342178345,-0.8518543839454651, 134.77206420898438, -1.2166247077590577,135.36549672008644,1.6428041006302878,0.6965770125176227
20.732032537460327,-0.8518543839454651, 134.77206420898438, -1.2878330077122508,136.20629931326434,1.6421129058590531,1.4990355882134814
20.832585334777832,-0.842353105545044, 135.92222595214844, -0.6263572655930141,137.24443971710522,1.6406661458573564,1.3397400655044174
20.932339668273926,-0.8402287364006042, 136.17713928222656, -1.0309308828149326,137.78095657184915,1.6405444748308813,1.6151152302976282
21.032366037368774,-0.8314297795295715, 137.2205810546875, -1.0951846313094442,138.1820549049306,1.6374944762657513,0.9969947775884809
21.132188320159912,-0.8278703093528748, 137.6400604248047, -1.527941130993108,138.3859271932542,1.6345956577937217,1.0229449601954814
21.232057809829712,-0.822497546672821, 138.326171875, -1.627679641374955,139.1854849526927,1.6324501291261266,1.177598051595959
21.332800149917603,-0.822497546672821, 138.326171875, -0.144733886437225,140.36618639266425,1.6348669810476013,2.149656440321765
21.432629823684692,-0.8132690191268921, 139.4476776123047, -0.12321459085601455,140.738625472923,1.6340713382305343,1.4638037753781143
21.532201766967773,-0.8132690191268921, 139.4476776123047, -0.07600816170679536,141.56762068346143,1.6368973266644868,2.244484839964237
21.63223361968994,-0.8042518496513367, 140.5394744873047, -0.5485869341987157,141.7123618499531,1.634885950985888,1.2004288044085631
21.73266053199768,-0.7989617586135864, 141.19146728515625, -0.49772239528354006,142.5166992735957,1.633620594580003,1.3590382545030313
21.832727670669556,-0.7954676151275635, 141.623779296875, 0.30604490423487557,143.2750338556458,1.63522477511623,1.9849361320137087
21.932612419128418,-0.7902809977531433, 142.25616455078125, 0.3808848026675875,144.0086747544423,1.6373729526898557,2.107823841313883
22.0325129032135,-0.7880955934524536, 142.5341339111328, 0.0010427875256987683,144.31911906674327,1.6387949902514165,1.9516432537947364
22.132182598114014,-0.7843080759048462, 142.98611450195312, -0.38729469446254966,144.6489475799867,1.6391138017206002,1.7095711364101958
22.232442140579224,-0.7758408188819885, 143.9878692626953, 0.34896938052826487,145.58142909554397,1.6405103600745106,1.9505463146426354
