time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
2.4469854831695557,37.10356903076172, 3.5189085006713867, 38.6139462889506,5.5488159323643105,2.7570931763033943,2.5301706747364547
2.5483152866363525,36.22358703613281, 3.5281529426574707, 37.92928597372038,5.565180379774895,2.753237942566384,2.6568570991411162
2.647132158279419,35.21843338012695, 3.5374133586883545, 37.34356005235367,5.546555811359644,2.759581719544201,2.924519920967443
2.7472615242004395,35.21843338012695, 3.5374133586883545, 36.84452070518049,5.683681249224507,2.757193037341334,2.692698617863923
2.8469202518463135,34.376930236816406, 3.543992280960083, 36.160394107796805,5.826529766396812,2.7620027286208955,2.896674084448613
2.9472248554229736,33.605743408203125, 3.5495052337646484, 35.68622026621761,5.860982994599453,2.773598422123318,3.109873533693566
3.046873092651367,32.71538162231445, 3.55556058883667, 34.96521318846233,5.834712265232047,2.787435307593833,3.2025418717092924
3.147465467453003,32.33430862426758, 3.5581490993499756, 34.675029440329865,5.75919921892965,2.800735306036721,3.213035257766245
3.2472047805786133,31.785680770874023, 3.561568021774292, 33.90938943650291,5.60599065029402,2.8051932384443745,2.9478470754892885
3.3470304012298584,31.047094345092773, 3.5661942958831787, 33.266003131441366,5.6331118112425935,2.8118770242593216,3.0324419561525855
3.447603702545166,30.623046875, 3.5673460960388184, 32.7972467347496,5.6412352433600645,2.817385962759602,3.004689871769135
3.547229051589966,30.37630271911621, 3.5664868354797363, 32.13830589750949,5.615213635704375,2.8141866192483302,2.7022095963538253
3.6472387313842773,29.516576766967773, 3.566422462463379, 31.4459329883011,5.5162055066844085,2.8122627568128404,2.743003709135194
3.7473344802856445,29.516576766967773, 3.566422462463379, 30.700136423227377,5.499528689775616,2.7979045897812322,2.266652409611739
3.84743332862854,28.666818618774414, 3.5656843185424805, 30.35642603778643,5.623604617134847,2.794437024914991,2.6626695599978123
3.947319269180298,28.088354110717773, 3.564882516860962, 30.174326927353096,5.6275091787754,2.7979148311216457,2.9335492731811748
4.046980381011963,27.400297164916992, 3.563723564147949, 29.41328002804932,5.619951244822097,2.7998566364578226,2.8775288499048997
4.147123575210571,27.400297164916992, 3.563723564147949, 28.568277579946724,5.5695742998585,2.788458234199428,2.321123741605256
4.247233629226685,26.149173736572266, 3.561164379119873, 28.093027172712553,5.582144886646133,2.7888217954211765,2.804091366734597
4.34720778465271,26.149173736572266, 3.561164379119873, 27.459445214068605,5.572441497216062,2.7799946277633327,2.400426418476049
4.447150468826294,25.101749420166016, 3.5560319423675537, 26.889131885146536,5.562106484111947,2.777924367603878,2.6868329205878845
4.547498941421509,24.799386978149414, 3.554600238800049, 26.475948091433704,5.577715789657928,2.7746546757848973,2.627518543930763
4.647233486175537,24.03108024597168, 3.5504636764526367, 26.067031656567828,5.570562253147933,2.7766424987870266,2.868082356884963
4.746897220611572,24.03108024597168, 3.5504636764526367, 25.40370187612219,5.552264105327655,2.769362426372003,2.4271990228659157
4.846991300582886,23.15727424621582, 3.54537034034729, 25.04628111265481,5.551207184513169,2.769075624349697,2.755309127279004
4.947644472122192,22.539857864379883, 3.5414695739746094, 24.036704753182352,5.574251787763044,2.7641827408288857,2.5244314483091523
5.0472822189331055,21.67690086364746, 3.5363285541534424, 23.766471858798575,5.57598999051792,2.76723840330493,2.920021527107158
5.147403955459595,20.843530654907227, 3.53084659576416, 22.94108764269625,5.533293561826586,2.7697899829582244,2.8999205452762276
5.247107744216919,20.843530654907227, 3.53084659576416, 22.352414168267916,5.546357075996934,2.765034312580257,2.5177394529259467
5.347256898880005,19.79842185974121, 3.5217785835266113, 21.896811147423687,5.5599112741525705,2.7680016967654524,2.9252730585808195
5.447121858596802,19.18788719177246, 3.5173234939575195, 21.303091622323272,5.571888119092703,2.771288643118886,2.948783746204299
5.547496795654297,18.554153442382812, 3.5122973918914795, 20.67468041312475,5.523862231524865,2.773995021430832,2.9228458285878287
5.647153854370117,18.554153442382812, 3.5122973918914795, 20.502410419232497,5.543308985594236,2.774703462993278,2.8143761904902624
5.747708559036255,17.591276168823242, 3.5047502517700195, 19.700347957872957,5.5160092618938785,2.7771108977400285,2.9143346783047703
5.847061634063721,16.81035804748535, 3.4983139038085938, 19.07779083916571,5.514757699312574,2.781470930345763,3.034352821478394
5.947164058685303,16.22039222717285, 3.4933977127075195, 18.61059012070537,5.507299997897361,2.78720500982292,3.1255156989751565
6.047240734100342,16.22039222717285, 3.4933977127075195, 18.02520924154669,5.504421995923622,2.785810569848856,2.7021441714050223
6.147547721862793,15.38211727142334, 3.4862282276153564, 17.671173802926834,5.377971819440797,2.7887747782496635,2.9695914906989183
6.247378349304199,14.590250968933105, 3.4790825843811035, 16.746405446874856,5.543554097521481,2.7918916438376877,2.985137310295187
6.347238779067993,14.059263229370117, 3.474374294281006, 16.284448085497825,5.5816881468503485,2.7961538492653486,3.0646727912080163
6.447252511978149,13.646991729736328, 3.470946788787842, 15.979492169381546,5.5825155808863265,2.8015409022938655,3.146312296118964
6.547191858291626,13.18166446685791, 3.4668078422546387, 15.867021057825868,5.582839255296852,2.810894499520028,3.418878319220571
6.647212266921997,13.18166446685791, 3.4668078422546387, 15.076702167318786,5.49627147127056,2.8103836705564844,2.776668958962612
6.747140407562256,13.018877983093262, 3.4653658866882324, 15.30932088429139,5.510315349131885,2.814208854988738,3.070496211949704
6.847233295440674,13.015677452087402, 3.4653401374816895, 15.512906099268388,5.527123189845749,2.820356252251691,3.238379266132526
6.9470930099487305,13.011968612670898, 3.46531081199646, 15.59983415844607,5.497859857462529,2.8270745743475554,3.290638798962179
7.046990394592285,13.011968612670898, 3.46531081199646, 15.334553387163128,5.463818477166096,2.8304123265443986,3.0640549803234456
7.148100852966309,13.00845718383789, 3.4652786254882812, 15.142902690878357,5.440956865343729,2.8314963758709655,2.908463878057204
7.247669696807861,13.007735252380371, 3.4652724266052246, 15.284686001344413,5.4712192181615755,2.834277556648401,3.0345225726237612
7.347230434417725,13.008005142211914, 3.465275287628174, 15.327418779387761,5.500268358971355,2.8376736943374117,3.0855917456351944
7.447365999221802,13.008005142211914, 3.465275287628174, 15.22924471550964,5.412335500127876,2.8392220772936256,2.9538024160534584
7.547436952590942,13.00859260559082, 3.4652822017669678, 15.218829502734177,5.5093811773092085,2.841476559155335,3.0105626987835232
7.647262334823608,13.008753776550293, 3.4652841091156006, 15.02080873410878,5.481129495253018,2.841563316933585,2.848156908080592
7.747353792190552,13.008753776550293, 3.4652841091156006, 15.076409669495378,5.513765243986678,2.842448146016801,2.910579985424423
7.847526550292969,13.008763313293457, 3.4652843475341797, 15.091401234688739,5.512495261943804,2.843434265193536,2.9203515609788404
7.947680234909058,13.008732795715332, 3.4652836322784424, 15.144044940412225,5.5030419486690585,2.8447864943168506,2.951612595058702
8.047657489776611,13.008719444274902, 3.4652836322784424, 15.158319370877578,5.507253435883219,2.846268936790941,2.9648643347181936
8.147456884384155,13.00159740447998, 3.465216875076294, 15.01936808578158,5.485129131081245,2.8463763081330824,2.8550733868465326
8.247727632522583,13.00159740447998, 3.465216875076294, 14.990537687947349,5.511199366331937,2.846461007448525,2.853406351314846
8.347628355026245,13.00159740447998, 3.465216875076294, 14.957178339886013,5.529283538431628,2.846424031859526,2.843355057972598
8.447887659072876,13.00159740447998, 3.465216875076294, 14.957178339886013,5.529283538431628,2.8463879262843856,2.843355057972598
8.548415422439575,12.808748245239258, 3.463391065597534, 14.682963202266253,5.535237988529396,2.845776257589536,2.7937844185273
8.64759349822998,12.808748245239258, 3.463391065597534, 14.700834590609338,5.455429226291824,2.844645496033145,2.7474000021835545
8.74809217453003,12.623029708862305, 3.461742401123047, 14.520576118462342,5.458157970130939,2.8436192325751346,2.7543343117281713
8.847749948501587,12.22459888458252, 3.4581706523895264, 14.224359817183025,5.4434157906498335,2.8433296177141263,2.817843509945403
8.94727873802185,12.22459888458252, 3.4581706523895264, 14.182724460853226,5.454293438364736,2.842806009950825,2.7962049190170095
9.04731297492981,11.875617027282715, 3.454918384552002, 13.845859508669472,5.45440678983079,2.8424136340782615,2.8070998055475966
9.147584199905396,11.875617027282715, 3.454918384552002, 13.533855179931168,5.433213652237086,2.8395760661281284,2.5813573826659786
9.247568130493164,11.286805152893066, 3.4496302604675293, 13.128602040990119,5.454541893561939,2.838316947084257,2.722477995048129
9.347557783126831,10.810457229614258, 3.4453015327453613, 12.676136358026918,5.451950464538239,2.837270631030303,2.7399632380125323
9.447215557098389,10.430302619934082, 3.4417576789855957, 12.20369680729725,5.448824243523577,2.8355971621291802,2.6782910854236452
9.547473907470703,10.132796287536621, 3.4392154216766357, 11.76474663487632,5.446072622272236,2.8330039213210196,2.586646044545827
9.647287607192993,9.624893188476562, 3.4343953132629395, 11.392852028028647,5.435122442917936,2.831322865223118,2.6699414798245815
9.747493505477905,9.624893188476562, 3.4343953132629395, 11.050284610129893,5.43311057696701,2.8274819598128107,2.4549141350129813
9.847251176834106,8.923945426940918, 3.427962064743042, 10.719822337653122,5.430386509235233,2.8260909578581357,2.6897727662999844
9.947514295578003,8.564122200012207, 3.424713134765625, 10.260434049430595,5.4267063357263385,2.824070190556551,2.624014227699643
10.048485279083252,7.806402206420898, 3.417618751525879, 9.451347535804333,5.438855257245537,2.8219110914393806,2.6060011797223326
10.147449731826782,7.345385551452637, 3.4132463932037354, 9.240064118182381,5.46261993216636,2.8216081429932256,2.791010349931593
10.247916221618652,7.345385551452637, 3.4132463932037354, 8.68493498288372,5.40335366328698,2.817504581946683,2.398941355199314
10.347806215286255,7.345385551452637, 3.4132463932037354, 8.11164743652841,5.3816746665198805,2.810723895783959,2.1123132210234017
10.447815656661987,5.810328006744385, 3.398175001144409, 7.711224338727265,5.3738259990738975,2.810065977959461,2.741642524211673
10.547407865524292,5.810328006744385, 3.398175001144409, 7.19940046172343,5.36030763823235,2.8062356981300622,2.404056316043197
10.64874815940857,4.822273254394531, 3.3652234077453613, 6.288458721818278,5.363219203314015,2.8031703432786683,2.4782427290309177
10.747713327407837,4.822273254394531, 3.3652234077453613, 6.063496997549561,5.3602696473749285,2.7989710626276465,2.3496480329683123
10.848411083221436,3.637498378753662, 3.292973041534424, 5.838236585116947,5.3553663034488315,2.800962851320652,3.0160760301651943
10.94800853729248,2.971061944961548, 3.247272253036499, 4.92167341500851,5.3455179384294125,2.8015438887792357,2.864876971764887
11.047852993011475,2.971061944961548, 3.247272253036499, 4.583745019986699,5.341824200767535,2.800119733100497,2.643462608439252
11.147544860839844,2.971061944961548, 3.247272253036499, 3.773398188211297,5.137600139701337,2.7934539653120587,2.0535537407954223
11.247584104537964,1.3028312921524048, 2.9578492641448975, 3.2325166507372267,5.083323416756739,2.7941381865837944,2.870770969018194
11.348396062850952,1.3028312921524048, 2.9578492641448975, 2.76699678247707,4.99038389934744,2.7916018037555586,2.504990544164907
11.448225021362305,0.06309125572443008, 2.509647846221924, 2.1519308672791286,4.9138364096639915,2.7950214953310093,3.184866334932381
11.547776699066162,0.06309125572443008, 2.509647846221924, 1.8210759374342547,4.863225879779876,2.7962511279661673,2.937658881009317
11.647327423095703,0.06309125572443008, 2.509647846221924, 1.3542818124178548,4.796116923799992,2.7947947498526267,2.6258548886819653
11.74752163887024,-1.5283576250076294, 1.733994960784912, 0.6458871922009046,4.754768279080052,2.8026514286862856,3.7218828522243954
11.847348928451538,-1.5283576250076294, 1.733994960784912, 0.13902768501398735,3.782788018168728,2.801297540306103,2.6415387114445257
11.947179794311523,-2.371649742126465, 1.1040711402893066, -0.4154412357218646,3.51955802435421,2.803855625657574,3.108267782482599
12.047627925872803,-2.371649742126465, 1.1040711402893066, -0.6532015579050228,3.427183670143568,2.804564439648716,2.8896221185857223
12.147281169891357,-3.186697244644165, 0.24124190211296082, -1.1597129420818346,2.5934873600103754,2.807027948893645,3.105112567530059
12.247718811035156,-3.186697244644165, 0.24124190211296082, -1.561247067494954,2.3200837102169527,2.8056608675776022,2.638876947020356
12.347848892211914,-3.557769775390625, -0.23038683831691742, -1.8781015713065656,1.9723793546453503,2.805374101186427,2.770101835071854
12.447426557540894,-4.027843475341797, -0.9212363958358765, -2.389307076222248,1.5260799922205124,2.806492648611124,2.9451925292736
12.54724645614624,-4.3395771980285645, -1.53908109664917, -2.8515426303290123,1.0449722369791898,2.807884572021643,2.981874998336555
12.647213697433472,-4.559260845184326, -2.0603320598602295, -2.767122040136414,0.07559573623412251,2.8077294197952964,2.7881802392756168
12.747462034225464,-4.559260845184326, -2.0603320598602295, -3.045969820508617,-0.495186447584274,2.8028025666335097,2.1770922150866125
12.847151756286621,-4.859890460968018, -2.983448028564453, -3.1680473373805014,-0.7318117643950768,2.802908097036504,2.8164159886197546
12.94804835319519,-4.859890460968018, -2.983448028564453, -3.547877825127216,-1.5795083928096574,2.796128557986305,1.9215680205106547
13.047180652618408,-5.118517875671387, -4.022745132446289, -3.5583469412544306,-1.730684188068225,2.795949454448636,2.772665994551587
13.147220373153687,-5.1983866691589355, -4.518841743469238, -3.3851767515468745,-2.711873265387341,2.794160871438956,2.5598564971709536
13.247122287750244,-5.318540096282959, -5.456852912902832, -3.403515559031086,-3.2307516283261433,2.7952308518879114,2.936468271150011
13.34707236289978,-5.379446983337402, -6.113977909088135, -3.4133906176280946,-3.8931906106468213,2.7965053967851423,2.9660198681169283
13.447313785552979,-5.408163547515869, -6.467842102050781, -3.3979316201905285,-4.2310373689587175,2.7980674226948032,3.0073788945893085
13.547014236450195,-5.4418625831604, -6.99839448928833, -3.3744666957992204,-4.745137429684862,2.7999786064442684,3.0579884126220604
13.646982669830322,-5.476445198059082, -7.674534320831299, -3.4137576852655642,-5.579962797416631,2.8009985619455238,2.939712510116245
13.747368812561035,-5.501140117645264, -8.289876937866211, -3.3048475111044198,-6.156895691164529,2.802886878343543,3.061586224872172
13.847378015518188,-5.50873327255249, -8.522563934326172, -3.215854557819417,-6.5321894123568,2.8045658320318108,3.0362614410127455
13.94720458984375,-5.533722400665283, -9.35933780670166, -2.994620131093304,-7.330507091338551,2.8077482677321703,3.250106830082107
14.04720425605774,-5.542336940765381, -9.739487648010254, -2.9056947626229817,-7.5465353312387995,2.812157287423051,3.429420044146355
14.148086309432983,-5.542336940765381, -9.739487648010254, -3.329206173837457,-8.475894618462952,2.8103002183513297,2.5484534792386357
14.247134447097778,-5.567239284515381, -11.069046020507812, -3.1991477110175723,-8.910814236647518,2.8130535886283283,3.2040321679621315
14.347571849822998,-5.575828552246094, -11.659403800964355, -3.010276297359953,-9.514444119036726,2.816741312912207,3.3440858855068956
14.447485208511353,-5.575828552246094, -11.659403800964355, -2.790817700253683,-10.20913987152744,2.8189706292592223,3.13999218322933
14.547520399093628,-5.58537483215332, -12.393935203552246, -2.731172292718081,-10.757946217939452,2.8221956420888152,3.28982250237987
14.648040294647217,-5.58537483215332, -12.393935203552246, -3.3314716699921,-11.27008506149883,2.8201300585687443,2.518554864638416
14.747246026992798,-5.597565650939941, -13.526354789733887, -3.1260205092188715,-11.66836700927101,2.8219672252071284,3.0920307210495803
14.847461700439453,-5.606997966766357, -14.5320463180542, -2.9599138089316632,-12.259855639220525,2.8264408619193553,3.4885390953288806
14.947410821914673,-5.606997966766357, -14.5320463180542, -2.8233282867017038,-12.573145893001055,2.8302901709171397,3.4038372115870406
15.047590255737305,-5.614721775054932, -15.41639518737793, -2.666853429252789,-13.048067493990406,2.8365888396034973,3.781389142557075
15.147852897644043,-5.614721775054932, -15.41639518737793, -3.2611963330216125,-14.115113637954884,2.835619933385297,2.6893150944370525
15.248498678207397,-5.626636981964111, -16.758716583251953, -3.293292793219424,-14.573015229488927,2.8379828927708326,3.197152719372368
15.34766960144043,-5.63321590423584, -17.515039443969727, -3.1997656319468644,-15.108822377750336,2.8417766127727946,3.4222157730728697
15.447468996047974,-5.63321590423584, -17.515039443969727, -3.1246594145256013,-15.462527553064415,2.8443538197887412,3.2412437002445604
15.5475013256073,-5.63810396194458, -18.16525650024414, -2.59997630494126,-16.13610753601157,2.849540305934047,3.653445658456494
15.647186040878296,-5.6440653800964355, -19.024776458740234, -3.32065577675886,-17.021173612362578,2.850931802742747,3.0680053048998985
15.74732518196106,-5.647073268890381, -19.446575164794922, -3.2358670804949945,-17.49172364823177,2.852534054528588,3.104087584905662
15.847150325775146,-5.654112815856934, -20.346588134765625, -3.1048136339132193,-18.13054237263181,2.8558378488172695,3.3778373464289455
15.947209358215332,-5.654112815856934, -20.346588134765625, -2.9584807767241728,-18.73788786714431,2.8576086352936323,3.139163685035226
16.04763412475586,-5.662558078765869, -21.405973434448242, -2.6360804523980774,-19.128858872830964,2.863384080334147,3.787455286816502
16.14792537689209,-5.666653156280518, -21.926937103271484, -3.380107465657308,-19.829570567481156,2.8648618268094515,3.1027790093335192
16.247320413589478,-5.666653156280518, -21.926937103271484, -3.250960256526014,-20.60291363147553,2.8641862526811486,2.7547432438960504
16.347403526306152,-5.673227310180664, -22.76911735534668, -3.233100186141355,-20.685877554235585,2.8662853810575046,3.2084433064035496
16.447483777999878,-5.673227310180664, -22.76911735534668, -3.026193364581559,-21.6564850253053,2.8663161692101267,2.8713654262401493
16.54707956314087,-5.680840492248535, -23.745113372802734, -3.087895592933131,-21.95244021211583,2.8680390063902843,3.152307141116319
16.647279500961304,-5.688511371612549, -24.73416519165039, -3.503673518290682,-22.733863970303847,2.868602938250815,2.96221562709884
16.747268438339233,-5.689680576324463, -24.88594627380371, -3.395558436663347,-22.93570596207714,2.869450848856693,3.0110519200383523
16.847332239151,-5.697206974029541, -25.854217529296875, -3.2794655819972194,-23.73334694010954,2.8715022722270698,3.2161413984503566
16.947518348693848,-5.700631141662598, -26.30564308166504, -2.9614927515420257,-24.46331850528434,2.8740291196702015,3.3010663375595217
17.04720187187195,-5.704421043395996, -26.758453369140625, -2.9166456997993535,-25.16088820786663,2.8760118940361297,3.2130835362439276
17.147238969802856,-5.709033012390137, -27.365140914916992, -3.451643139255805,-25.546030019845634,2.8761463204106263,2.899133230449534
17.246976375579834,-5.710445880889893, -27.55845069885254, -3.4198487188393933,-25.74365425836752,2.8764135835451317,2.922382842680078
17.346908807754517,-5.721556186676025, -28.875890731811523, -3.249892909016851,-26.722315790375255,2.878723059522155,3.2782624035472083
17.447152376174927,-5.725135803222656, -29.31793785095215, -3.2563760972317186,-27.182907001548326,2.8809241476469665,3.263913481364123
17.547178745269775,-5.730356693267822, -29.97810935974121, -3.1211800732930377,-27.597741400248704,2.884622581812912,3.531848560853305
17.647154331207275,-5.7353410720825195, -30.59324073791504, -3.6370174320305853,-28.330834540083945,2.8857585203391807,3.085683700962454
17.747276544570923,-5.738795757293701, -31.02028465270996, -3.5591591274456316,-28.798936414183245,2.8870301354654324,3.1121060128120948
17.847471475601196,-5.741570472717285, -31.32866668701172, -3.756756074771033,-29.373382388514585,2.8864665523315898,2.7861487545075856
17.947768211364746,-5.7471923828125, -31.9976806640625, -3.4764480311895363,-29.842265441367317,2.887824125447169,3.1308297131357556
18.0474750995636,-5.749660968780518, -32.30447006225586, -3.590404891258021,-30.815293223313176,2.88636090917246,2.622981979724824
18.15004825592041,-5.7555460929870605, -33.033653259277344, -3.514172347532774,-31.27128056014825,2.886168076141986,2.851265297626187
18.24726915359497,-5.7555460929870605, -33.033653259277344, -3.6992562382410883,-31.52586998190971,2.8843302760429967,2.5498506580269935
18.347805500030518,-5.7555460929870605, -33.033653259277344, -3.6910786218646425,-32.51084583912399,2.8802286818785516,2.1296369497851035
18.44768261909485,-5.770259857177734, -34.79679489135742, -3.686457525842724,-32.76354878435119,2.880397242261629,2.9114123527479294
18.547568321228027,-5.778285980224609, -35.74236297607422, -3.699646158354309,-33.55391957796217,2.8811385597525825,3.0182822955789286
18.64760160446167,-5.778285980224609, -35.74236297607422, -3.648546668684431,-33.955356400968505,2.8805984639792817,2.780140650145364
18.748244524002075,-5.786121845245361, -36.67927932739258, -3.727199261669589,-34.586587725896834,2.880891725628175,2.9357316539713154
18.847721099853516,-5.7917938232421875, -37.381065368652344, -3.7424429102841286,-35.17758488930631,2.881570500546809,3.009180185249972
18.94747519493103,-5.7917938232421875, -37.381065368652344, -3.7269207351844686,-35.53785261321218,2.880972105187292,2.767875382238575
19.048222541809082,-5.7917938232421875, -37.381065368652344, -3.6965614505729847,-36.26552544690507,2.8783162041785966,2.3736950125264458
19.1481876373291,-5.80572509765625, -39.064048767089844, -3.7922631505085107,-36.99718409019605,2.8783534829216273,2.885473722840541
19.247755527496338,-5.80572509765625, -39.064048767089844, -3.7996914600516902,-37.49887614976615,2.8766231182737143,2.5443931058743448
19.350523233413696,-5.814969539642334, -40.17236328125, -3.8159048881959454,-37.68531123628955,2.8782429766372144,3.190875640792732
19.44784426689148,-5.814969539642334, -40.17236328125, -3.8320815209153105,-38.441915093480205,2.8769790930256605,2.631785672384237
19.54800796508789,-5.823517322540283, -41.20433044433594, -3.871513954788551,-38.926167049441545,2.877607044590354,3.00005759970552
19.64719271659851,-5.823517322540283, -41.20433044433594, -3.8815318034176016,-39.49684862769209,2.8761262226938817,2.585885130985437
19.74890947341919,-5.831015110015869, -42.09382629394531, -3.83402872876876,-40.03630475302863,2.876081593152429,2.8672895734861834
19.84766912460327,-5.831015110015869, -42.09382629394531, -3.839566308540619,-40.42280443673488,2.8746924918474264,2.5996504334568176
19.94858980178833,-5.831015110015869, -42.09382629394531, -3.8661396808257904,-41.288156743381094,2.8709372200025793,2.123638122878106
20.04727602005005,-5.831015110015869, -42.09382629394531, -3.880925225894316,-41.94793232623488,2.866383003596702,1.9555397224212823
20.148751735687256,-5.844765663146973, -43.70843505859375, -3.8501222213808353,-42.11355012995403,2.8648359176788025,2.553871648181011
20.2489914894104,-5.844765663146973, -43.70843505859375, -3.863432676764205,-42.646000515436754,2.861798350877769,2.2482098570688795
20.34795641899109,-5.851634979248047, -44.53772735595703, -3.890526167125663,-42.90096348076926,2.86029148124445,2.554396945680868
20.44860529899597,-5.851634979248047, -44.53772735595703, -3.9386560482149413,-43.23432516572857,2.857630596311441,2.314810069977429
20.547566413879395,-5.861922264099121, -45.75896453857422, -3.9710727066666514,-43.77910466950308,2.857048547132028,2.7377284653524288
20.647342443466187,-5.865910530090332, -46.2322883605957, -3.8686334505142,-44.40211207157738,2.8563333189100435,2.708996305181137
20.74723792076111,-5.870037078857422, -46.722049713134766, -3.8682866471682407,-44.77655425225188,2.856021176882997,2.791407777284384
20.84769606590271,-5.870037078857422, -46.722049713134766, -3.875465915109212,-45.03500421306409,2.854855344808074,2.612362273224102
20.947360515594482,-5.875887870788574, -47.41636657714844, -3.888420134221041,-45.58391041608096,2.8541337343325157,2.7033171449408275
21.047606468200684,-5.8827433586120605, -48.22991180419922, -3.9767896646133805,-46.19443006357679,2.853822770134851,2.788520288625229
21.14752769470215,-5.886481761932373, -48.68507766723633, -3.913955036350814,-46.70395635828322,2.8535484077339848,2.795657941151166
21.247848987579346,-5.886481761932373, -48.68507766723633, -3.8842011896240436,-47.040670430516116,2.8523157151173564,2.5909848803922375
21.3472261428833,-5.894617557525635, -49.64861297607422, -3.8927694111801032,-47.538830442732134,2.852577620727208,2.908363515625649
21.447245359420776,-5.896448612213135, -49.85919189453125, -3.938941211081753,-47.803055369507994,2.8525141508678993,2.8389316009757692
21.547869205474854,-5.898655891418457, -50.09500503540039, -4.000545975767471,-48.38245727126086,2.851143668666452,2.5564899953553297
21.647135734558105,-5.9032182693481445, -50.67039108276367, -3.998354655441376,-48.7965744767375,2.8503182167145042,2.6720205950937967
21.74755311012268,-5.907675743103027, -51.19879913330078, -3.9551957282720407,-49.1389338513818,2.850262502456611,2.8381725084937264
21.84730577468872,-5.892642021179199, -51.77897262573242, -3.9813031551512434,-49.500320101045666,2.850828126146902,2.974134090630474
21.947503089904785,-5.8829345703125, -52.11835861206055, -4.012261440061535,-50.03396931097884,2.850600414034279,2.800731461369838
22.04755425453186,-5.8829345703125, -52.11835861206055, -3.9915056957339514,-50.19066762451195,2.849921893065877,2.700647280017431
22.147002696990967,-5.854440212249756, -52.941917419433594, -4.058343670489796,-50.720433302897035,2.8499525981950127,2.8567384317340467
22.24734926223755,-5.854440212249756, -52.941917419433594, -3.870769610801622,-51.39285027380174,2.848458886088751,2.5168547984986374
22.347684860229492,-5.814144134521484, -53.78915023803711, -3.871072490654,-51.64142200560034,2.8486722392073456,2.8962499846539242
22.447442770004272,-5.814144134521484, -53.78915023803711, -3.869858129529817,-52.38324725721376,2.8466751874212854,2.399335587343804
22.54739761352539,-5.676418781280518, -54.58606719970703, -3.8788197943851643,-52.71863728940928,2.8455484704420417,2.592037150112218
22.64792490005493,-5.566957950592041, -55.1989631652832, -3.6550026411650025,-53.164332572032954,2.8453125983604313,2.7920055079165054
22.74747633934021,-5.566957950592041, -55.1989631652832, -3.625640140274822,-53.59147072511131,2.843887830775979,2.520465589105441
