time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
3.905519962310791,-84.08501434326172, 125.25474548339844, -81.37272303813904,127.9657444796141,3.251971215253069,3.834845457293737
4.005436897277832,-84.38720703125, 124.57202911376953, -81.99912361639701,127.20796533881531,3.2594070097616825,3.556838790106252
4.105781555175781,-84.38720703125, 124.57202911376953, -82.18661435231533,126.90372739542471,3.258139086689142,3.206154240714968
4.205354690551758,-84.72880554199219, 123.80906677246094, -82.40655994767053,126.43814223395665,3.2639458225256353,3.5078287276583593
4.3058388233184814,-84.918212890625, 123.3902587890625, -82.3648455332071,125.91371426787016,3.2713542848041244,3.5899181627791554
4.405588865280151,-85.25431823730469, 122.64962005615234, -82.59135466310212,125.41788074946793,3.284017016200524,3.841177197642119
4.50572395324707,-85.31892395019531, 122.50782775878906, -83.02214061890224,124.77382207745654,3.282765439126543,3.226444470797382
4.605691432952881,-85.73849487304688, 121.59095764160156, -83.267494127543,124.13192691849967,3.2883309258947855,3.544343317233927
4.705647945404053,-85.73849487304688, 121.59095764160156, -83.30352921234167,123.71671944359535,3.287164123210083,3.2323243970290805
4.805606126785278,-86.23685455322266, 120.5018539428711, -83.59247654178073,123.27745754949386,3.2983164653422294,3.8336288876852547
4.905660152435303,-86.3956069946289, 120.11213684082031, -84.1311140370647,122.31649654769814,3.295554977850437,3.160242090752597
5.005488634109497,-86.3956069946289, 120.11213684082031, -84.36764233528773,121.93888475004442,3.2844539868629825,2.729404437490246
5.105676889419556,-86.69883728027344, 119.34075164794922, -84.47462154038215,121.6812186129055,3.2833830383944425,3.2287646664989103
5.205613851547241,-87.0487289428711, 118.4396743774414, -84.73539782998786,121.01088242068889,3.2866909218224065,3.4587008600765285
5.305408239364624,-87.0487289428711, 118.4396743774414, -85.01615470461547,120.46210019569844,3.2789249235912674,2.8673270173408976
5.405469179153442,-87.30315399169922, 117.7654037475586, -84.96938403361393,120.27305270340084,3.2815918762324396,3.4256073188557497
5.505498170852661,-87.6483383178711, 116.83897399902344, -85.45092145515426,119.31437984434527,3.2820996361219748,3.3100264300464106
5.605553388595581,-87.89143371582031, 116.17975616455078, -85.71477627658155,118.79402259170725,3.2841995994943725,3.4017975483486516
5.70550537109375,-87.89143371582031, 116.17975616455078, -85.6637172766532,118.57575935233409,3.2839828531512096,3.271628311590906
5.80535101890564,-88.25666809082031, 115.06598663330078, -85.91998395423559,118.01925494145898,3.292150678544503,3.7658845513555366
5.905506372451782,-88.35851287841797, 114.66085815429688, -86.24035674364548,117.06251867894879,3.2906527336831606,3.2022739868639687
6.0056517124176025,-88.35851287841797, 114.66085815429688, -86.3419624294078,116.80103467796842,3.2849133361418668,2.940549483664221
6.105605125427246,-88.5029296875, 113.70011138916016, -86.56257536872641,116.23765423348532,3.283453209365106,3.1943854759826853
6.205658197402954,-88.51701354980469, 113.53569793701172, -86.5244719105802,115.98640485325423,3.2814699867174735,3.158510182564284
6.305751085281372,-88.50895690917969, 112.67617797851562, -86.58651030430582,115.42896071193404,3.2826598345412132,3.357620247436809
6.405763864517212,-88.37483215332031, 111.82637786865234, -86.49624991584234,114.29259176103946,3.279852864737368,3.1002067972912637
6.505754709243774,-88.37483215332031, 111.82637786865234, -86.52857756102458,113.68771495716646,3.269880623025882,2.621684911779315
6.606382608413696,-88.16316223144531, 111.19734191894531, -86.41634133590581,113.49293608407288,3.264130731632119,2.8846378996437587
6.706366300582886,-87.65970611572266, 110.20943450927734, -86.4417919070259,112.69727694447843,3.256863505966482,2.7699593863688188
6.805775165557861,-87.65970611572266, 110.20943450927734, -86.31254262501024,112.44349673731715,3.2474714092077246,2.608808829612212
6.9059624671936035,-87.30210876464844, 109.7204360961914, -86.31580058641704,112.11794067361177,3.2381140569900237,2.592456753968662
7.005657196044922,-86.70866394042969, 109.10436248779297, -85.48951229510347,111.38814891246342,3.2289691305946016,2.588824282915061
7.106128454208374,-86.10087585449219, 108.60028839111328, -85.13961347330552,110.96433832941469,3.219566927076672,2.5520104773036394
7.205421686172485,-86.10087585449219, 108.60028839111328, -85.13643251127685,110.89480720213227,3.2095587386433304,2.488969171442742
7.305968523025513,-85.42330169677734, 108.13469696044922, -84.7114616936775,110.36964479077021,3.1978832421379755,2.3455719972470854
7.405500411987305,-85.1537857055664, 107.9733657836914, -84.31390483276645,110.06001606464076,3.185235936194359,2.2493352963667377
7.505599498748779,-84.25005340576172, 107.46012115478516, -83.0932303817856,109.45280710053885,3.1736424990800542,2.3041347155072187
7.6056530475616455,-84.25005340576172, 107.46012115478516, -82.75044445345227,109.27126951300424,3.162964034525233,2.3514007283588048
7.7055583000183105,-83.5470199584961, 107.12665557861328, -82.352711902352,109.05067391325298,3.1514459952778466,2.264556973229069
7.805448770523071,-82.96394348144531, 106.88542938232422, -81.67687902640878,108.85068977310108,3.1412910976522586,2.3492090828563774
7.906439542770386,-82.72173309326172, 106.7892074584961, -80.36417364690573,108.62088434480165,3.139343534146671,2.985486017205306
8.006038188934326,-81.97679138183594, 106.54838562011719, -79.9886746661426,108.52494298508708,3.1351968219123236,2.8034598431645112
8.105491399765015,-81.12056732177734, 106.31128692626953, -79.48582390711938,108.35769805512622,3.1289041216374063,2.6191953993690666
8.205811977386475,-81.12056732177734, 106.31128692626953, -79.03609879186197,108.40062638544714,3.126764673692699,2.9513299422267454
8.305543184280396,-79.81273651123047, 106.06076049804688, -78.42198753058902,108.28579072753091,3.1207783960061937,2.623917348026229
8.40657377243042,-79.2286148071289, 105.97136688232422, -77.45510666359685,108.19688347644241,3.117542689648326,2.845743355587419
8.505663871765137,-78.77136993408203, 105.91703033447266, -77.01821567344228,108.2165156102609,3.114915110951142,2.8915709216905308
8.605463027954102,-78.77136993408203, 105.91703033447266, -76.30809554969892,108.31952448375523,3.118661906729587,3.440886343675856
8.705917358398438,-78.0604019165039, 105.84805297851562, -76.26856670859377,108.25956179632855,3.1173627740214287,3.0043382284116893
8.80597472190857,-77.07174682617188, 105.77108001708984, -75.75360268416884,108.10715379539293,3.112474452095068,2.6823021225753423
8.905645370483398,-77.07174682617188, 105.77108001708984, -74.74618890269338,107.97216015194796,3.1134694743443636,3.2020264545316692
9.005339622497559,-76.32884216308594, 105.73179626464844, -74.29781971972795,108.0505172588238,3.1131286388101134,3.0824534407276007
9.10570764541626,-75.38578033447266, 105.68782806396484, -73.68751230473482,108.33017626564083,3.113431999013347,3.1410377775076084
9.205368280410767,-74.7953872680664, 105.65743255615234, -73.1898432015542,108.53212909231392,3.1153592504782193,3.292666385246453
9.305803775787354,-74.24799346923828, 105.62322235107422, -72.71041383230448,108.62142289489344,3.1180626029884446,3.369474386439428
9.405640840530396,-74.24799346923828, 105.62322235107422, -71.8655758488397,108.1094744412755,3.1214877568251183,3.4434522174724402
9.505962371826172,-73.63027954101562, 105.57522583007812, -71.42069027803524,107.98667957527101,3.12304191628388,3.2706870648661894
9.605529308319092,-72.84590148925781, 105.44174194335938, -70.84600269370793,108.08188288336054,3.1249908643670286,3.3120898803492755
9.705461263656616,-72.54338073730469, 105.38064575195312, -70.35587881829758,108.1855489489178,3.129399691138287,3.557055887950372
9.80581021308899,-71.8905258178711, 105.19928741455078, -69.80137404369314,108.14507905193729,3.1342684280411137,3.6114046445181334
9.905382871627808,-70.98534393310547, 104.84095764160156, -69.1358430408533,107.31554630124978,3.1338195013581545,3.0893757597451836
10.005794763565063,-70.98534393310547, 104.84095764160156, -68.91930590530208,107.2587358913363,3.1342794812628676,3.180277471734201
10.10573673248291,-70.0584945678711, 104.22853088378906, -68.16916732700626,107.12003077837605,3.137414298533488,3.454030842866123
10.205795288085938,-70.0584945678711, 104.22853088378906, -67.88502679823516,107.15260035692843,3.142326489107018,3.6433699276070977
10.306057929992676,-69.50682830810547, 103.74505615234375, -67.32684892630695,107.05013413334376,3.15018175358442,3.959273994756836
10.405617237091064,-69.10986328125, 103.27985382080078, -67.09526161614254,107.0424668160464,3.1608277001328324,4.268006141167673
10.50584101676941,-68.69374084472656, 102.42868041992188, -66.41536408262779,105.33839391790664,3.1658726885805835,3.695596475594494
10.605276346206665,-68.69374084472656, 102.42868041992188, -66.22386462281487,105.19172921946236,3.17092097457665,3.706039290159628
10.705852270126343,-68.39356231689453, 101.32170867919922, -65.4739727011647,104.54729488607957,3.181844662275779,4.3506792460826444
10.80566692352295,-68.39356231689453, 101.32170867919922, -65.17765063658928,104.31819200095237,3.192979720182844,4.395565974145825
10.90579080581665,-68.09226989746094, 100.21234130859375, -65.50392111949469,102.95342696815206,3.198225600214859,3.770026523704517
11.00557565689087,-68.0289306640625, 99.96116638183594, -65.34587479102667,102.58185400251898,3.2032016964237697,3.750572279403956
11.10543966293335,-67.86720275878906, 99.26524353027344, -65.20941702995839,102.0930123991177,3.2092510981772198,3.880734692810208
11.205491542816162,-67.75836944580078, 98.77268981933594, -65.08262981365594,101.3761192946709,3.2138885790415475,3.7332864358462348
11.305296897888184,-67.64799499511719, 98.24223327636719, -64.85702585598766,100.89959686333476,3.2195010581225816,3.853711194279433
11.405981063842773,-67.64799499511719, 98.24223327636719, -64.42635331112044,100.46194117976115,3.2255253823298102,3.912298341953878
11.505508422851562,-67.40923309326172, 97.09453582763672, -64.97602628655896,99.346922506594,3.226302586738966,3.3156810937918664
11.605638265609741,-67.40923309326172, 97.09453582763672, -64.92623749447374,99.09843369826666,3.225998702748367,3.1907481598389573
11.705484390258789,-67.40923309326172, 97.09453582763672, -64.95371806062758,97.9385652714409,3.2206641760933943,2.5965245574614966
11.80555534362793,-66.9437026977539, 95.47802734375, -64.92552875833329,97.5571509353673,3.2179489091018088,2.897547404094743
11.905728340148926,-66.68202209472656, 94.77296447753906, -64.7306986053581,96.82006138081576,3.214700344225299,2.828121123920641
12.00547194480896,-66.68202209472656, 94.77296447753906, -64.65351677446627,96.49273287810169,3.2101111299723533,2.65940541961884
12.105444192886353,-66.25324249267578, 93.87689208984375, -64.87485022373905,95.80026224807135,3.203194545404707,2.366287812719539
12.20533299446106,-66.00482940673828, 93.39127349853516, -64.81449440800499,95.36733838570672,3.1959074960962464,2.306887480464042
12.305927753448486,-65.70601654052734, 92.91253662109375, -64.71853060261373,94.91963917521915,3.1881733258834406,2.236870389708314
12.405445575714111,-65.27654266357422, 92.2899169921875, -63.82237607072445,94.35835654373892,3.182895512786898,2.528446688815594
12.50571084022522,-65.27654266357422, 92.2899169921875, -63.69959519058466,93.79104099515826,3.1749136871126176,2.1771854778275324
12.605567693710327,-64.78556060791016, 91.6390609741211, -63.54633089668722,93.41024248911005,3.166935312134625,2.161660064907579
12.705683469772339,-64.78556060791016, 91.6390609741211, -63.47977974915848,92.86177027288856,3.1561692332289866,1.7888772122129282
12.805630683898926,-64.16828155517578, 90.9980239868164, -63.35082700715815,92.57967895754392,3.1455044430213426,1.7804112964429752
12.905465602874756,-63.746864318847656, 90.59033966064453, -63.27103282772852,92.17808768935677,3.134058378354322,1.6575160363086292
13.005782842636108,-62.991111755371094, 90.00538635253906, -61.98399215551743,92.00765509949808,3.12724333410433,2.241287581605325
13.105600357055664,-62.991111755371094, 90.00538635253906, -61.65106512612224,91.26971554953433,3.1175092932101274,1.8423499360696651
13.206087112426758,-62.02300262451172, 89.39885711669922, -61.42118896199474,90.9392768545967,3.106504001580652,1.6538055064898787
13.305363893508911,-62.02300262451172, 89.39885711669922, -61.25603049397734,90.9592592850983,3.0962965594340037,1.738706753929768
13.405271053314209,-61.1717643737793, 89.01667022705078, -60.84638195360005,90.37760326424684,3.083726140334933,1.3992899810594666
13.50575041770935,-60.29238510131836, 88.77974700927734, -59.463942569982,90.58395825662657,3.0756496241349387,1.9853199371356884
13.605451345443726,-59.787166595458984, 88.67398071289062, -58.60021194590402,90.18762190001098,3.0672399981460603,1.9235308636586173
13.70542287826538,-59.787166595458984, 88.67398071289062, -58.05408485233784,89.93551103724167,3.0605469717992464,2.1436023622857574
13.805830240249634,-59.20314407348633, 88.58447265625, -57.92183463328542,89.76015888689113,3.051039172777179,1.7389629077318236
13.905493021011353,-58.21310043334961, 88.47837829589844, -56.53534191454562,90.1678879164933,3.046253411787907,2.3810326342790757
14.005436658859253,-58.21310043334961, 88.47837829589844, -55.905961353986044,90.18890453248095,3.045018074186463,2.8720708099842676
14.105536699295044,-57.50469207763672, 88.42955017089844, -55.47942198087652,90.12357336403433,3.0421682795740983,2.6403472392307363
14.205591440200806,-56.92231750488281, 88.39984130859375, -55.312998846067174,90.12658324962966,3.0374007523536766,2.3604118870537474
14.305865287780762,-56.29537582397461, 88.37136840820312, -54.64497593844474,90.08089332531118,3.03280903484843,2.3761934315981765
14.40551471710205,-55.4373664855957, 88.34291076660156, -53.4623755771537,90.3104692388109,3.03111937499456,2.787808356037282
14.505558252334595,-54.93655776977539, 88.32830047607422, -53.17300060513516,90.13111766779613,3.02763198399518,2.521960289085057
14.605365753173828,-54.085121154785156, 88.308349609375, -52.70361788204142,89.9691831427831,3.0217318029895432,2.1603053761666358
14.705770492553711,-54.085121154785156, 88.308349609375, -52.45046167512957,90.11419866843596,3.017772916385359,2.4358165855702762
14.80562138557434,-53.49574279785156, 88.29743194580078, -51.89589695353169,89.91057147263774,3.012767347751965,2.2719431900096754
14.905771017074585,-52.92250061035156, 88.28897094726562, -51.51666384867007,89.97667898957123,3.007325752376136,2.196528041377599
15.00633716583252,-52.31102752685547, 88.28038787841797, -50.578419329644035,90.11680328296049,3.0041298735355433,2.5247480474465815
15.105754613876343,-52.31102752685547, 88.28038787841797, -50.299146553968775,90.20563361822497,3.002685880438845,2.7846429228374143
15.205741882324219,-50.89247512817383, 88.26751708984375, -49.68352268851005,90.24435946527917,2.9982056594574638,2.3172120702875185
15.305461645126343,-50.15993881225586, 88.26301574707031, -49.19447926318268,90.36526044072033,2.993758483973039,2.3133406348560652
15.40562915802002,-50.15993881225586, 88.26301574707031, -48.07171237270726,90.35846793949628,2.9935297966135326,2.958311943249496
15.50626802444458,-49.46220779418945, 88.25950622558594, -47.78115942094031,90.2970694444861,2.9912732745307955,2.6415123517065684
15.605382680892944,-48.51083755493164, 88.25568389892578, -47.023444319034205,90.41217887695359,2.9889065428462263,2.6196964000533733
15.705618381500244,-48.09136199951172, 88.25426483154297, -46.65760963776878,90.29528467400516,2.98577596353281,2.494275011326507
15.805567026138306,-47.33195877075195, 88.251953125, -46.150991129242534,90.40752794640534,2.982455880132289,2.45788270284995
15.905487060546875,-47.33195877075195, 88.251953125, -45.151320043376096,90.34659787451896,2.982713614743923,3.0236934179937554
16.006357431411743,-46.606136322021484, 88.25038146972656, -44.82635450516653,90.23322620800703,2.980736825333484,2.6644505196633035
16.105579376220703,-46.00730514526367, 88.24979400634766, -44.28762708591968,90.30187423420001,2.978864208791344,2.677372945506789
16.205402135849,-45.05744552612305, 88.24882507324219, -43.51971384011745,90.48663428144555,2.977246747391039,2.715218000541645
16.306076526641846,-45.05744552612305, 88.24882507324219, -43.24865896199895,90.34047840115726,2.9759542109957016,2.765270778555699
16.405975103378296,-44.452903747558594, 88.24848175048828, -42.650507382570794,90.24777993513521,2.974232107770064,2.6918071787655506
16.50567626953125,-43.87070083618164, 88.24819946289062, -41.702215435594425,90.28394488550585,2.974232646250026,2.974321495443746
16.60550022125244,-43.40098190307617, 88.24801635742188, -41.554503147997416,90.14845200042713,2.9722895961258926,2.649743275519721
16.70551872253418,-42.26792526245117, 88.24776458740234, -40.66421065127346,90.2031716850818,2.9696505868365817,2.5289360355216735
16.806116819381714,-41.84381103515625, 88.25109100341797, -40.270118080372484,89.99939093913615,2.9659973064357583,2.352246199097418
16.905385971069336,-41.080413818359375, 88.2576904296875, -39.40649331966492,90.1477551497584,2.9634017246316846,2.5247483997432645
17.005354166030884,-40.4710693359375, 88.26309204101562, -38.76000590826258,90.01986964106985,2.9604131002501166,2.452346955383541
17.105435848236084,-39.950565338134766, 88.26797485351562, -38.17289634296575,90.0528434961669,2.9578473244703587,2.519099666131736
17.20560932159424,-39.950565338134766, 88.26797485351562, -37.77910733042454,89.90225611359095,2.9564594149146304,2.717738971329342
17.305810689926147,-39.21297836303711, 88.27528381347656, -37.11282593173704,89.836031009428,2.954506174061376,2.61659550644838
17.405558347702026,-38.61833953857422, 88.28138732910156, -36.55078806680238,89.8967961969834,2.952616411927772,2.623797800680756
17.505536317825317,-38.0875244140625, 88.28694915771484, -36.10657815316757,90.14050829913255,2.9512543901788315,2.712900584114123
17.605525493621826,-36.930423736572266, 88.29959869384766, -35.361215640897925,90.01028562473145,2.947695849258719,2.3213926473189566
17.705578088760376,-36.527244567871094, 88.31349182128906, -34.858325209992266,90.03025703734752,2.9445867690039673,2.394279563912898
17.80564284324646,-35.95808029174805, 88.38274383544922, -34.40789307848384,90.04276168733465,2.940825311666231,2.2712859055491372
17.90550422668457,-35.37197494506836, 88.48146057128906, -33.52862258090577,90.2786404305683,2.9387899046864447,2.5744520553047323
18.005449056625366,-35.37197494506836, 88.48146057128906, -33.307155881904535,90.2495935999484,2.9375723557064006,2.7184135392983837
18.105387449264526,-34.152626037597656, 88.7138671875, -32.62932358274715,90.13495627021635,2.93287829527463,2.0832533571241836
18.205753326416016,-33.710697174072266, 88.80569458007812, -32.09710917210464,90.15725883155888,2.928353548730845,2.1048496777619556
18.305498838424683,-33.710697174072266, 88.80569458007812, -31.505949383135885,90.20178319700062,2.9266211550922603,2.609593119231315
18.405555248260498,-33.006839752197266, 88.96314239501953, -30.826127148198427,90.6642339875986,2.925751431772917,2.7657223410137557
18.50539517402649,-32.44673156738281, 89.09341430664062, -30.61934712771964,90.64207528847999,2.9228997922110596,2.3953464732674368
18.60571837425232,-31.66498374938965, 89.28516387939453, -30.04550500559641,90.46626876158787,2.9179881630581517,2.0044251406173945
18.70569658279419,-30.987953186035156, 89.53520202636719, -29.535259141625996,90.5023353919707,2.911749842645154,1.7451839254145756
18.805622100830078,-30.625980377197266, 89.69535827636719, -29.145623964994595,90.48793992560299,2.905228301690053,1.6791786021310846
18.90552306175232,-29.940208435058594, 90.01493072509766, -28.309814249318045,91.46111966728678,2.9014079876671404,2.179368637336668
19.00525999069214,-29.940208435058594, 90.01493072509766, -28.137837893438007,91.3639693718238,2.8980043892389196,2.2513206878768712
19.105567455291748,-28.99395179748535, 90.50321197509766, -27.238019901254436,91.64532468718912,2.89382045027603,2.0946881083641093
19.20547866821289,-28.499284744262695, 90.7762222290039, -26.71681089155981,91.58244098219905,2.8889629532262036,1.9563235196595152
19.30564856529236,-28.499284744262695, 90.7762222290039, -26.175454922982702,91.66975617675615,2.8869048779920616,2.4896963578026776
19.405744314193726,-27.99413299560547, 91.06190490722656, -25.863558479554964,91.89748235069096,2.8838364769584155,2.2885666764309813
19.50547170639038,-27.26746940612793, 91.50228118896484, -25.405351929439764,92.48504833293617,2.8798655936061492,2.105543339914205
19.605515241622925,-27.26746940612793, 91.50228118896484, -24.890011892770417,92.78098123939708,2.878950105361671,2.6995144094439443
19.706005573272705,-26.654685974121094, 91.99468231201172, -24.578865654666867,92.7568547588244,2.8755782369362697,2.211320157132269
19.805457592010498,-26.04771614074707, 92.58960723876953, -24.191903233839327,92.99189691567554,2.870670381940513,1.8989150927807463
19.90565037727356,-25.752119064331055, 92.94873046875, -23.818798858137672,94.17012321948508,2.867751109870509,2.286815967939664
20.00544047355652,-25.752119064331055, 92.94873046875, -23.440348837990314,94.5740796471946,2.867543186515378,2.82595851548922
20.10563564300537,-25.331144332885742, 93.49906921386719, -23.111568312119523,94.79470820278026,2.8660704875512253,2.570057995756532
20.20581030845642,-25.091745376586914, 93.91679382324219, -22.91423868452227,95.06809279000555,2.864085574348597,2.463133107417602
20.305427074432373,-24.714975357055664, 94.81361389160156, -22.525747250018224,95.44805857266942,2.861219012018987,2.279306859108276
20.40546727180481,-24.714975357055664, 94.81361389160156, -22.459975199049353,96.64454453244507,2.861431156915936,2.904708715893574
20.50564694404602,-24.469600677490234, 95.47669982910156, -22.293521949036577,96.84122068042679,2.860009202149338,2.5685084749966856
20.605708360671997,-24.379423141479492, 95.7491683959961, -22.247565091904217,97.15818621699786,2.8585377364881435,2.55541581028205
20.70565152168274,-24.230398178100586, 96.40382385253906, -22.081010898746957,97.45361152331769,2.8562950236956492,2.392053475649324
20.80546283721924,-24.230398178100586, 96.40382385253906, -21.913786926073954,97.91379933385178,2.8558594933511054,2.765269181685933
20.905826091766357,-24.10330581665039, 97.09959411621094, -21.98125310208527,99.0140976552222,2.8558699091081237,2.8580468023249472
21.005746126174927,-24.00252342224121, 97.77244567871094, -22.046928386841643,99.3254502433426,2.8541702104551825,2.4972334933374216
21.105664014816284,-24.00252342224121, 97.77244567871094, -21.96826605813252,99.56219316951928,2.8534878115093223,2.7095016339329225
21.20564866065979,-23.914106369018555, 98.4666519165039, -21.892134650698136,99.86622408299866,2.8516362246509956,2.459099810685698
21.305708169937134,-23.837736129760742, 99.00614166259766, -21.837969749867533,100.04447996409428,2.848840106601707,2.2532669621032664
21.405604124069214,-23.719980239868164, 99.74146270751953, -21.77833014055929,101.24617185736926,2.84701504403653,2.4564516550886273
21.505833864212036,-23.719980239868164, 99.74146270751953, -21.801256661104787,101.1259029262774,2.8447883366898754,2.366046257159164
21.60565686225891,-23.636804580688477, 100.26614379882812, -21.790593550366246,101.41089451021473,2.8416893779336343,2.172314286585533
21.705952882766724,-23.569454193115234, 100.69398498535156, -21.861327432992574,101.67932679453887,2.837699757886839,1.9719522077321359
21.805559635162354,-23.45604705810547, 101.35369110107422, -21.872093401814226,101.98499891557849,2.8325281936604303,1.7051271923034224
21.905412435531616,-23.353195190429688, 101.80960845947266, -21.64827357581244,103.19342616689033,2.829634152125089,2.1958390558854264
22.005284309387207,-23.353195190429688, 101.80960845947266, -21.651500490672966,103.18200813773387,2.826722452821931,2.1861486061271345
22.105567693710327,-23.01602554321289, 102.62220764160156, -21.67428287898907,103.76338831095339,2.821923750008995,1.7614104283501655
22.205686330795288,-23.01602554321289, 102.62220764160156, -21.743621713947505,104.22166070295498,2.8184345628912224,2.0438350227457276
22.30553698539734,-22.779455184936523, 103.07408905029297, -21.763784655689566,104.46337331585552,2.8135351151906898,1.7209582779720352
22.405678033828735,-22.502376556396484, 103.481689453125, -20.80570944041276,105.4638267015955,2.812626637806304,2.609127703703809
22.505699634552002,-22.173349380493164, 103.85061645507812, -20.765863489026675,105.63545799327366,2.81023905225471,2.2730323031460475
22.60552430152893,-21.899372100830078, 104.10257720947266, -20.681066550375924,105.92236973222055,2.8075065337881346,2.189957360342097
22.705564260482788,-21.899372100830078, 104.10257720947266, -20.478321716422215,106.76400149101391,2.808425564234361,3.017045475527861
22.80604386329651,-20.891315460205078, 104.70706176757812, -20.44429167743747,106.92643417760759,2.8060479171426245,2.2639443802266555
22.90548062324524,-20.366899490356445, 104.91879272460938, -18.717306316504228,107.2566403548013,2.8062878788025456,2.8612390989244254
23.005448818206787,-19.264875411987305, 105.227294921875, -18.169554231502932,107.63844621861399,2.80560385555906,2.6482785095574455
