time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
3.4207980632781982,-2.1042518615722656, -14.849140167236328, 0.09424330497680357,-13.14180481901372,2.8430182197454346,2.783590305456253
3.5210635662078857,-2.1042532920837402, -14.84928035736084, -0.03592365205608041,-12.968713643462946,2.841659015134612,2.7954460583666556
3.6207706928253174,-2.1042532920837402, -14.84928035736084, -0.005011554058114598,-12.94614717544755,2.8414324225518106,2.8335016821537717
3.7207987308502197,-2.1042532920837402, -14.84925651550293, -0.003344091601086962,-12.968509270405299,2.840846600941618,2.819757022974673
3.820786237716675,-2.1042532920837402, -14.84925651550293, 0.026441632072879664,-12.969141625738624,2.840866437875909,2.841600404444691
3.9208221435546875,-2.1042532920837402, -14.84925651550293, 0.054973384326295754,-13.024386345715131,2.840513073929736,2.827085243975158
4.020929574966431,-2.1042532920837402, -14.84925651550293, -0.08239906670039401,-12.871898146493203,2.8402013813907865,2.8280453723717547
4.1210572719573975,-2.1042532920837402, -14.84925651550293, -0.0785181441099838,-12.849668713007585,2.8403524014452013,2.846393203621808
4.220873594284058,-2.1042532920837402, -14.84925651550293, -0.07397436066314228,-12.798398013975858,2.84143535958808,2.8858366434460967
4.321035385131836,-2.1042532920837402, -14.84925651550293, -0.0677484529423295,-12.80835183098132,2.8424058303523014,2.883165602449613
4.421435356140137,-2.1042532920837402, -14.84925651550293, 0.030281464369890015,-12.742001665341707,2.8459752483695877,2.9994602231129113
4.521148920059204,-2.1042532920837402, -14.84925651550293, 0.012057264280367155,-12.810215558011228,2.848037691533352,2.938785190738996
4.621758460998535,-2.1042532920837402, -14.84925651550293, -0.06637620142313018,-12.860591202107292,2.8480240042928675,2.847408078471072
4.721150636672974,-2.1042532920837402, -14.84925651550293, -0.05539799175267009,-12.852280498671494,2.848301577586085,2.8610699490740643
4.821134328842163,-2.1042532920837402, -14.84925651550293, -0.0060994135355940445,-12.874137258568377,2.8489943086317573,2.881552667778316
4.920933246612549,-2.1042532920837402, -14.84925651550293, -0.03345965944285896,-12.868435535648905,2.8493338222452356,2.865630475692195
5.021185398101807,-2.1042532920837402, -14.84925651550293, 0.038482796562675635,-12.850556913005425,2.850951302808555,2.9302078504111995
5.121086835861206,-2.1042532920837402, -14.84925651550293, -0.10273100258223439,-12.853331565961604,2.8504743129722225,2.8266248211555944
5.2215492725372314,-2.1042532920837402, -14.84925651550293, -0.08099343570207132,-12.859027418682077,2.8502356024098074,2.8380613637266405
5.321105718612671,-2.1042532920837402, -14.84925651550293, -0.06797010334861721,-12.85964411159753,2.85017322035053,2.8469293532680964
5.421273231506348,-2.1042532920837402, -14.84925651550293, -0.038716416598804294,-12.856853528544653,2.8505378414073785,2.8698627574203504
5.5209081172943115,-2.1042532920837402, -14.84925651550293, -0.08965744168049583,-12.849354803658567,2.850322561835383,2.8386974649476096
5.620786905288696,-2.1042532920837402, -14.84925651550293, -0.0723456302359422,-12.851087781547175,2.8503131269695388,2.849794209348129
5.72085165977478,-2.1042532920837402, -14.84925651550293, -0.06342456937812982,-12.850488934828975,2.8504230856850326,2.856580773752674
5.8208465576171875,-2.1042532920837402, -14.84925651550293, -0.05793209347001032,-12.855692927440018,2.8505342998231478,2.856873505695729
5.920935869216919,-2.1042532920837402, -14.84925651550293, -0.061998109465227096,-12.854902274288351,2.850601766898541,2.8545148572713286
6.020923137664795,-2.1042532920837402, -14.84925651550293, -0.10102908964143259,-12.847556402382741,2.8502902265624552,2.8319093467334007
6.121000289916992,-2.1042532920837402, -14.84925651550293, -0.11167850582211258,-12.84852986277343,2.8498542623621472,2.823696410343675
6.221147060394287,-2.1042532920837402, -14.84925651550293, -0.09783112838663709,-12.842791267164463,2.849655643636178,2.8375399013520335
6.32116961479187,-2.1042532920837402, -14.84925651550293, -0.11360392331401525,-12.8259046841518,2.849477326499517,2.8384216640265545
6.420695781707764,-2.1042532920837402, -14.84925651550293, -0.040093467627737,-12.836097789748843,2.850006198512364,2.883325135321727
6.5214104652404785,-2.1042532920837402, -14.84925651550293, -0.09895300491250897,-12.862459400238412,2.8495887103113566,2.8228694654468933
6.621176242828369,-2.1042532920837402, -14.84925651550293, -0.09581242194421008,-12.866212799480152,2.8491777139547634,2.8224629507761936
6.720907688140869,-2.1042532920837402, -14.84925651550293, -0.10758654601853734,-12.86019584425551,2.84871744981402,2.818340016524947
6.8209874629974365,-2.1042532920837402, -14.84925651550293, -0.10371445494667737,-12.850825900538327,2.8484083521739763,2.8276988102910665
6.920973300933838,-2.1042532920837402, -14.84925651550293, -0.06695439110690217,-12.846239784663132,2.848533411170245,2.8570374229165396
7.021109342575073,-2.1042532920837402, -14.84925651550293, -0.10031596607182637,-12.851919536005218,2.8482591059276006,2.8293320441851333
7.121137619018555,-2.1042532920837402, -14.84925651550293, -0.0967375614267104,-12.854340137447469,2.848004201729193,2.8301609078406385
7.220855951309204,-2.1042532920837402, -14.84925651550293, -0.11633490975664511,-12.850774796265778,2.847598871714925,2.818820440701936
7.3211119174957275,-2.1042532920837402, -14.84925651550293, -0.11118830979959535,-12.857251235989724,2.847191631078434,2.8178703052510747
7.420843601226807,-2.1042532920837402, -14.84925651550293, -0.10471923432884384,-12.8503783260347,2.8469228854155815,2.8273044520273274
7.520906686782837,-2.1042532920837402, -14.84925651550293, -0.1064898014339639,-12.834995631021174,2.846789961954949,2.836953625868143
7.621861696243286,-2.1042532920837402, -14.84925651550293, -0.11158757571081451,-12.832584395693177,2.8466358939265772,2.835080791798708
7.721149921417236,-2.1042532920837402, -14.84925651550293, -0.11135336621625855,-12.823767189343144,2.846569502225564,2.8415237329485454
7.821127891540527,-2.1042532920837402, -14.84925651550293, -0.11153017831058919,-12.828809075744402,2.846457173060546,2.8378078273541623
7.9214255809783936,-2.1042532920837402, -14.84925651550293, -0.1054608108354167,-12.860162527688741,2.846120625350848,2.8198699039943986
8.02083706855774,-2.1042532920837402, -14.84925651550293, -0.1035218061498597,-12.847554542634466,2.8459209665735195,2.8301479231645637
8.120820999145508,-2.1042532920837402, -14.84925651550293, -0.1025172719508219,-12.845623574860776,2.84575186662743,2.8322238709402723
8.22112774848938,-2.1042532920837402, -14.84925651550293, -0.07251518087319712,-12.835504404308676,2.8459332077797614,2.860621841118588
8.320884466171265,-2.1042532920837402, -14.84925651550293, -0.079333737828535,-12.829790789309245,2.846100456574306,2.8598148577269975
8.420720100402832,-2.1042532920837402, -14.84925651550293, -0.07618889253558112,-12.828325580787574,2.8463025523434116,2.863076501179128
8.52126693725586,-2.1042532920837402, -14.84925651550293, -0.10337767996385452,-12.84695467561971,2.8461186882247214,2.8306741022547715
8.621357917785645,-2.1042532920837402, -14.84925651550293, -0.10135616698131433,-12.850076427208476,2.8459300657685787,2.8298971569964486
8.720889568328857,-2.1042532920837402, -14.84925651550293, -0.0722786753862019,-12.846917608223022,2.8460086560267466,2.8527674182291842
8.821542739868164,-2.1042532920837402, -14.84925651550293, -0.05122361095047862,-12.852838290349395,2.8462093744116173,2.863671873895355
8.920905590057373,-2.1042532920837402, -14.84925651550293, -0.06165901042883755,-12.842268172752947,2.8464047524268943,2.863598017771285
9.020961284637451,-2.1042532920837402, -14.84925651550293, -0.06639392472656751,-12.852082648416884,2.846481859605573,2.8533443985079696
9.122123718261719,-2.1042532920837402, -14.84925651550293, -0.09592099320497319,-12.840443406169634,2.846416682901176,2.8405507795054428
9.221040964126587,-2.1042532920837402, -14.84925651550293, -0.08905095463562124,-12.85303921992004,2.8463092601718487,2.836533791803057
9.321097373962402,-2.1042532920837402, -14.84925651550293, -0.0541447859140741,-12.85985625870059,2.846420844354795,2.8566865891858755
9.420925617218018,-2.1042532920837402, -14.84925651550293, -0.04938357643798218,-12.864578705518227,2.8465315016832333,2.8568226332279987
9.520861387252808,-2.1042532920837402, -14.84925651550293, -0.08740551790941878,-12.850958824296749,2.846453979413464,2.8391668860551094
9.620721817016602,-2.1042532920837402, -14.84925651550293, -0.09678569067586858,-12.856019601025602,2.8462715753491383,2.82894318923823
9.721071720123291,-2.1042532920837402, -14.84925651550293, -0.09363835446540322,-12.849030951963549,2.8461667346896853,2.8361020313822323
9.821884870529175,-2.1042532920837402, -14.84925651550293, -0.07203989994226259,-12.857207697700394,2.846162225378606,2.8457248222039406
9.920669555664062,-2.1042532920837402, -14.84925651550293, -0.06518971587775013,-12.857806317682844,2.8462030359980512,2.8502024767036502
10.021005868911743,-2.1042532920837402, -14.84925651550293, -0.10726573145911694,-12.854503710478953,2.8459668768742974,2.822587123622671
10.120832920074463,-2.1042532920837402, -14.84925651550293, -0.10032777201066409,-12.853290997172412,2.8457925085670177,2.82835567783908
10.221112489700317,-2.1042532920837402, -14.84925651550293, -0.08352508324311779,-12.844902038659784,2.8457963742766883,2.8461868109534536
10.320968627929688,-2.1042532920837402, -14.84925651550293, -0.08045977278349052,-12.843553513937351,2.845830516559,2.8493130293547706
10.420911312103271,-2.1042532920837402, -14.84925651550293, -0.08696404020325109,-12.839983407388274,2.845843830744565,2.8472151918576984
10.520954847335815,-2.1042532920837402, -14.84925651550293, -0.10093153831878605,-12.857322933274174,2.845646114426689,2.825083617367559
10.621212005615234,-2.1042532920837402, -14.84925651550293, -0.0968191897273501,-12.855938825442479,2.8454888523313167,2.828976332317281
10.72097373008728,-2.1042532920837402, -14.84925651550293, -0.11266872741253325,-12.860664140830407,2.8451984041733804,2.814410899432118
10.820945739746094,-2.1042532920837402, -14.84925651550293, -0.10026695230173921,-12.841286477517174,2.845121409311344,2.8368829590734577
10.920775413513184,-2.1042532920837402, -14.84925651550293, -0.10052283213976906,-12.844773545081493,2.8450215335103564,2.8342349470036576
11.021089315414429,-2.1042532920837402, -14.84925651550293, -0.0901730135602119,-12.849489574518552,2.8449598525993296,2.838236633297412
11.121089935302734,-2.1042532920837402, -14.84925651550293, -0.08360456238140705,-12.858802813894544,2.844882359262249,2.8363580921833864
11.221012115478516,-2.1042532920837402, -14.84925651550293, -0.1109995614134662,-12.860465625375422,2.844622092864522,2.8157325227168024
11.321076154708862,-2.1042532920837402, -14.84925651550293, -0.11837242805902841,-12.857543993359156,2.844338590087188,2.812586279025738
11.420994281768799,-2.1042532920837402, -14.84925651550293, -0.12134808702012378,-12.859869244566653,2.8440271874229754,2.80883868636696
11.520873785018921,-2.1042532920837402, -14.84925651550293, -0.09770058894887149,-12.856541416384502,2.843887179796166,2.8279263103398598
11.620983600616455,-2.1042532920837402, -14.84925651550293, -0.08871705649655723,-12.852971026422926,2.8438262472605134,2.8368190056604496
11.720968961715698,-2.1042532920837402, -14.84925651550293, -0.07274397892028424,-12.847941405920473,2.8438936932020162,2.8517174224163404
11.820918083190918,-2.1042532920837402, -14.84925651550293, -0.08130043856592936,-12.840022284434363,2.8439556392971594,2.851203332428879
11.920994997024536,-2.1042532920837402, -14.84925651550293, -0.10525636944258025,-12.85652541061892,2.8437760241288865,2.8225814342727253
12.020744323730469,-2.1042532920837402, -14.84925651550293, -0.10560541354484507,-12.85202162269505,2.843623857103624,2.8255159810974932
12.121341228485107,-2.1042532920837402, -14.84925651550293, -0.11982568505974812,-12.848838566523343,2.8434098913473687,2.8177340005966967
12.220845222473145,-2.1042532920837402, -14.84925651550293, -0.12639564304680218,-12.849103272786127,2.843159995983779,2.812922656989428
12.320466756820679,-2.1042532920837402, -14.84925651550293, -0.1226900499548539,-12.854293686839133,2.842905398568402,2.8118445138923667
12.420821905136108,-2.1042532920837402, -14.84925651550293, -0.09832579933372752,-12.839978849668842,2.8428753532878,2.839179783773833
12.521000385284424,-2.1042532920837402, -14.84925651550293, -0.11853916646511023,-12.838990016549745,2.8427374571206507,2.8256383323940897
12.620769739151001,-2.1042532920837402, -14.84925651550293, -0.12297326308816992,-12.83845707331784,2.8425800458585684,2.8229036380982886
12.721088647842407,-2.1042532920837402, -14.84925651550293, -0.13572441327744175,-12.832004817639861,2.842391093064704,2.8185830410377863
12.8210289478302,-2.1042532920837402, -14.84925651550293, -0.130803048068331,-12.831266192135493,2.842236087719705,2.822550408904877
12.920974731445312,-2.1042532920837402, -14.84925651550293, -0.10302354487040104,-12.835499830524522,2.8422112959624726,2.839037951036722
13.02083420753479,-2.1042532920837402, -14.84925651550293, -0.10257827850582464,-12.846767156228148,2.8421279155287937,2.83137183958428
13.120820999145508,-2.1042532920837402, -14.84925651550293, -0.08179329592219478,-12.84257166330873,2.8421808129778956,2.849057481361058
13.220620155334473,-2.1042532920837402, -14.84925651550293, -0.10437725738180495,-12.84905893704754,2.8420770127753907,2.828479186247257
13.321125984191895,-2.1042532920837402, -14.84925651550293, -0.11812147156450904,-12.861410700989587,2.8418360336972346,2.8100267953806504
13.421120166778564,-2.1042532920837402, -14.84925651550293, -0.09557448122507252,-12.852198141814132,2.841766330798052,2.832495845206686
13.520904064178467,-2.1042532920837402, -14.84925651550293, -0.09893898784597377,-12.852932514075375,2.8416761559246906,2.8295927228942896
13.621043920516968,-2.1042532920837402, -14.84925651550293, -0.10733454474909736,-12.851370022308151,2.8415517279986564,2.8247539579840737
13.72096562385559,-2.1042532920837402, -14.84925651550293, -0.08173142697840405,-12.856957047186745,2.8415330133728083,2.838987824257462
13.82116961479187,-2.1042532920837402, -14.84925651550293, -0.07769264396122329,-12.856616045275572,2.841537162376048,2.8421055758199163
13.921228170394897,-2.1042532920837402, -14.84925651550293, -0.08526853122088462,-12.864270374110676,2.8414637802159772,2.8313370421261665
14.021352529525757,-2.1042532920837402, -14.84925651550293, -0.0665903590722906,-12.862644285919886,2.8414949047395486,2.8458212135160097
14.121035814285278,-2.1042532920837402, -14.84925651550293, -0.05456253052061735,-12.85571373572073,2.841620994173125,2.859273514873831
14.221445083618164,-2.1042532920837402, -14.84925651550293, -0.10606752883615297,-12.850054081738282,2.841515074443469,2.8265803925619792
14.321297407150269,-2.1042532920837402, -14.84925651550293, -0.12890136610952277,-12.845418173796363,2.8413211544899704,2.8137845210931443
14.42079210281372,-2.1042532920837402, -14.84925651550293, -0.05596276925996692,-12.850514964739899,2.8414640513011453,2.861898295299169
14.520806074142456,-2.1042532920837402, -14.84925651550293, -0.10097771601945331,-12.840947962973939,2.8414306480033065,2.8366205731145633
14.621004104614258,-2.1042532920837402, -14.84925651550293, -0.10461176926420279,-12.835840546300755,2.8414049372750663,2.837676881680219
14.720961332321167,-2.1042532920837402, -14.84925651550293, -0.10579163190903265,-12.848073788910222,2.8413149466998706,2.8281763227212817
14.821041822433472,-2.104253053665161, -14.8492431640625, -0.08724267171176889,-12.847377295452546,2.841318189132012,2.841794826656783
14.921063899993896,-2.104253053665161, -14.8492431640625, -0.09746011593700794,-12.864368168095137,2.8411924161438544,2.8225780138965217
15.021011114120483,-2.1040332317352295, -14.8295259475708, -0.0820648308492016,-12.849298730388677,2.841118690528582,2.830133573853089
15.121156215667725,-2.1036672592163086, -14.791807174682617, -0.08147674128851752,-12.792393356731816,2.8411361118124225,2.8437493043884277
15.221749544143677,-2.1032822132110596, -14.744695663452148, -0.10887737637641826,-12.715481513212184,2.8411630764657945,2.8452347391249657
15.32088565826416,-2.1026556491851807, -14.661521911621094, -0.11211560801819022,-12.57188712961744,2.8414559325564905,2.8859700583423487
15.421361207962036,-2.101339101791382, -14.504518508911133, -0.10728801361173634,-12.3550443326315,2.8420437204540745,2.9319752687844134
15.52115797996521,-2.101339101791382, -14.504518508911133, -0.13276838663578813,-12.275658476047601,2.8428933284395104,2.973732958196588
15.621119499206543,-2.0989573001861572, -14.218505859375, -0.09244474668604208,-12.031356657145539,2.8436960396767117,2.9681162814429154
15.720921039581299,-2.0989573001861572, -14.218505859375, -0.10307807388623798,-11.886104050847747,2.8451361508368356,3.069793491816146
15.820743322372437,-2.096487522125244, -13.924722671508789, -0.07242604573652636,-11.540309927029783,2.8469242682897713,3.1276587084007073
15.92073655128479,-2.092729091644287, -13.460681915283203, -0.06514908495360454,-11.172080293669183,2.848249129219891,3.057577156178747
16.02085542678833,-2.0906152725219727, -13.19173526763916, -0.08258623848675233,-11.07499915529932,2.848682960545431,2.9176621413062893
16.12136721611023,-2.088453769683838, -12.927390098571777, -0.06570136782715726,-10.761018822534808,2.8493985823595325,2.963898072615692
16.220977067947388,-2.0865232944488525, -12.692209243774414, -0.07058265234162103,-10.475948804869791,2.8503033346826507,2.995968458704702
16.32110857963562,-2.0818328857421875, -12.121097564697266, -0.06329182239395506,-10.050196016230753,2.8505585879642767,2.8919096195877234
16.42131543159485,-2.0818328857421875, -12.121097564697266, -0.05541743885532924,-9.663949713925831,2.8525975873866156,3.1849544932278615
16.52116322517395,-2.0766844749450684, -11.517204284667969, -0.04869417247398,-9.246602177369388,2.8537600334540145,3.044401188507443
16.62117910385132,-2.0728938579559326, -11.066299438476562, -0.06255684148061236,-8.84506540074743,2.854616216634827,2.9958864414689286
16.72081995010376,-2.066643714904785, -10.318546295166016, -0.05326693772590457,-8.228273575734098,2.854901315818182,2.9022277802551124
16.820950269699097,-2.066643714904785, -10.318546295166016, -0.044750144066938446,-7.725997473811731,2.8574778530570186,3.2877595719427095
16.92109751701355,-2.0580644607543945, -9.288844108581543, -0.03718379809221679,-7.176282468853556,2.857868540009749,2.923503948068503
17.020829439163208,-2.0547680854797363, -8.895377159118652, -0.045088438510280174,-6.631434502910197,2.8588649074380146,3.027251002814843
17.121122360229492,-2.0515987873077393, -8.512527465820312, -0.03191209789986372,-6.1993025299405025,2.8601046093890434,3.0708539410638687
17.221041202545166,-2.0453603267669678, -7.7593865394592285, 0.007559388399252381,-5.698716200609377,2.8603874464581374,2.9087525852732328
17.321072816848755,-2.0429885387420654, -7.47388219833374, 0.009704511438284966,-5.567171719992399,2.860047769817884,2.8016233876942445
17.420957326889038,-2.035034418106079, -6.526662349700928, 0.04414466182120683,-4.65462604847649,2.8596898398779493,2.797767960269284
17.521158695220947,-2.0302963256835938, -5.973038673400879, -0.007345589811162115,-4.0345113516276125,2.85935917806841,2.8018240232084968
17.6210515499115,-2.0302963256835938, -5.973038673400879, 0.007756299073150785,-3.4638805166759994,2.861479715503447,3.232573766635009
17.722156524658203,-2.022434711456299, -5.062467098236084, 0.0013595303158221092,-3.125195820607264,2.8611412109452967,2.8015644087108895
17.820823431015015,-2.016524076461792, -4.347391605377197, 0.06701148427908678,-2.4407680810687884,2.8609339028787235,2.8242403750952265
17.921047687530518,-2.016524076461792, -4.347391605377197, 0.09246450633963832,-1.8277308514079778,2.8633074917883756,3.2858063177064345
18.020837783813477,-2.0076913833618164, -3.3235726356506348, 0.02251573447893414,-1.2482151543961935,2.86352938413867,2.9032481148413796
18.120891094207764,-2.0076913833618164, -3.3235726356506348, 0.024133371558330015,-0.7853585271669548,2.8656716706253764,3.2512832382325465
18.22085475921631,-1.9991565942764282, -2.3319427967071533, 0.0726780854164708,-0.006917328942776286,2.867037211536884,3.1142001165196724
18.320825815200806,-1.9950997829437256, -1.8865925073623657, 0.08184515149581804,0.1714809352807164,2.867348101008262,2.923929984799025
18.421032667160034,-1.9876254796981812, -1.0525143146514893, 0.10832505461777689,0.7535839928275413,2.86680146469413,2.766767019208153
18.521186113357544,-1.985024094581604, -0.7676591277122498, 0.08561984018697907,1.4655667377152917,2.867767219749671,3.0454661499692475
18.62063956260681,-1.97650146484375, 0.2513737678527832, 0.09464369008678164,2.047918831179902,2.8670897307139835,2.74175425911172
18.72112011909485,-1.9735538959503174, 0.641076922416687, 0.030306898899183036,2.5292171747821732,2.866481104017926,2.753276538551417
18.821382761001587,-1.9690794944763184, 1.2416225671768188, 0.00897177460970684,2.953278653373301,2.865147738362629,2.615808360822003
18.92086625099182,-1.9641895294189453, 1.811424970626831, 0.05980827411774996,3.7272762160586037,2.8647339584039955,2.7869433261808254
19.020865201950073,-1.9641895294189453, 1.811424970626831, 0.05879083374372151,4.444458917642526,2.8671324077057307,3.3204393257336906
19.120621919631958,-1.956425428390503, 2.7783420085906982, 0.131511852569041,4.96076297128005,2.8679345327106094,3.0203382836375545
19.22082495689392,-1.9519896507263184, 3.3411355018615723, 0.1176836798575514,5.519917813639089,2.8686489483593385,3.0051023372665213
19.321042776107788,-1.9494514465332031, 3.683459758758545, 0.1316620722105395,5.568024058374908,2.86833263101203,2.807599700328819
19.421074151992798,-1.940372109413147, 4.786858558654785, 0.13554163489998755,6.396392292601621,2.867087557083459,2.626788288869322
19.521023273468018,-1.940372109413147, 4.786858558654785, 0.07486576749613814,7.0982004791094475,2.86811023761048,3.0665102598525396
19.620845317840576,-1.932251214981079, 5.775330066680908, 0.06102884947472444,7.762957502298785,2.8678389074508615,2.8149295263252734
19.72082543373108,-1.9297850131988525, 6.0655412673950195, 0.0814986214516476,8.048995411188056,2.867620307497304,2.824774716600015
19.820988655090332,-1.9230594635009766, 6.9051642417907715, 0.10062469772518241,8.96273617279912,2.8677130500830006,2.885983339465259
19.92059302330017,-1.9168134927749634, 7.651729583740234, 0.09581338107423376,9.545885705808672,2.8671907865947874,2.763782615928636
20.021624326705933,-1.9168134927749634, 7.651729583740234, 0.10409867210275843,10.180720831023486,2.8690411561379663,3.237264695230536
20.121063470840454,-1.9093939065933228, 8.522811889648438, 0.07528622612125921,10.553262433368316,2.8688932428851617,2.839310592324186
20.22123432159424,-1.906708836555481, 8.847932815551758, 0.07110641950495901,10.740570763810517,2.868242713779246,2.7374863634901545
20.320626258850098,-1.8983603715896606, 9.845354080200195, 0.07377311514988012,11.617243336573209,2.8671735755553502,2.6512076543284135
20.421035766601562,-1.8952988386154175, 10.226786613464355, 0.14126325838011453,11.850376047337932,2.8658861553268324,2.604539848937766
20.520958423614502,-1.892585277557373, 10.554832458496094, 0.12171975138960536,12.920120608002765,2.8670611929344485,3.10676886488805
20.62091088294983,-1.892585277557373, 10.554832458496094, 0.1259205688737357,13.369867568961856,2.8699585985483753,3.463926749403277
20.720963954925537,-1.892585277557373, 10.554832458496094, 0.15547161896327893,13.937439805811751,2.8751970123016624,3.954310245478934
20.820862293243408,-1.8739479780197144, 12.745171546936035, 0.1771996342857369,14.619120928394024,2.8747311110302953,2.7782895478573018
20.92100191116333,-1.8684730529785156, 13.388519287109375, 0.19344154877123382,15.167257264315726,2.8740057149014353,2.723123320098627
21.02109456062317,-1.8635972738265991, 13.933968544006348, 0.13658690202879972,15.866355712997535,2.8735635975541283,2.781161071966907
21.120558500289917,-1.8635972738265991, 13.933968544006348, 0.14115127704553743,16.458080796175636,2.8752214810733516,3.2233770201102834
21.220696449279785,-1.8565226793289185, 14.756983757019043, 0.19264646776393649,16.732631865021055,2.875085768228244,2.846450357910566
21.32083010673523,-1.8527350425720215, 15.213032722473145, 0.2054985140648664,17.160535418424413,2.8748908362992975,2.8335652673625837
21.42108178138733,-1.847769021987915, 15.781434059143066, 0.2312150537354541,17.72391041286922,2.8747522797694605,2.84523973891421
21.521572589874268,-1.84067702293396, 16.61161994934082, 0.25526287803076586,18.410219829714002,2.8742272456584974,2.7618699459124514
21.62062954902649,-1.8350015878677368, 17.28687858581543, 0.18177698782725843,19.272147543126703,2.874022317020578,2.829962659867816
21.721195459365845,-1.8304773569107056, 17.814760208129883, 0.20482221944449716,19.79143459647699,2.873852614437961,2.8371968565926258
21.820953845977783,-1.8290783166885376, 17.97885513305664, 0.14839447245122125,20.015152319782725,2.8736903031491425,2.8384687534754973
21.920838117599487,-1.8208712339401245, 18.941709518432617, 0.146875978680619,20.78895892487689,2.8728924262117888,2.698955253868694
22.02092695236206,-1.817445158958435, 19.343618392944336, 0.17859922798525604,21.51729835915259,2.873247981861255,2.951114669094465
22.120800256729126,-1.8125447034835815, 19.91836929321289, 0.175366818210173,22.10413076920548,2.873615848786414,2.954546572321391
